Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3240233,COUNTRY,FRA,EUR,Europe,2011,1 [0.96-1.1],1.0,0.96,1.1
3358671,COUNTRY,HTI,AMR,Americas,2011,11 [7.4-14],11.0,7.4,14.0
3458237,COUNTRY,ZMB,AFR,Africa,2011,29 [17-43],29.0,17.0,43.0
3670995,COUNTRY,CAN,AMR,Americas,2011,0.29 [0.29-0.29],0.29,0.29,0.29
3787223,COUNTRY,GHA,AFR,Africa,2011,40 [18-70],40.0,18.0,70.0
3928662,REGION,SEAR,,,2011,39 [31-47],39.0,31.0,47.0
4110433,COUNTRY,BLR,EUR,Europe,2011,9.4 [8.5-10],9.4,8.5,10.0
4329446,COUNTRY,EST,EUR,Europe,2011,3.5 [3.4-3.5],3.5,3.4,3.5
4421009,COUNTRY,KIR,WPR,Western Pacific,2011,40 [35-46],40.0,35.0,46.0
4482368,COUNTRY,NOR,EUR,Europe,2011,0.6 [0.58-0.61],0.6,0.58,0.61
4495067,COUNTRY,COM,AFR,Africa,2011,12 [4.4-22],12.0,4.4,22.0
4600745,COUNTRY,BOL,AMR,Americas,2011,14 [11-18],14.0,11.0,18.0
4671920,COUNTRY,GNB,AFR,Africa,2011,34 [20-51],34.0,20.0,51.0
4744379,COUNTRY,GAB,AFR,Africa,2011,58 [34-89],58.0,34.0,89.0
4756747,COUNTRY,GTM,AMR,Americas,2011,2.2 [2-2.3],2.2,2.0,2.3
4765387,COUNTRY,UZB,EUR,Europe,2011,11 [8.2-15],11.0,8.2,15.0
4779001,COUNTRY,NPL,SEAR,South-East Asia,2011,74 [43-113],74.0,43.0,113.0
5015311,COUNTRY,SVK,EUR,Europe,2011,0.49 [0.48-0.49],0.49,0.48,0.49
5027347,COUNTRY,MEX,AMR,Americas,2011,2.3 [2.3-2.4],2.3,2.3,2.4
5199189,COUNTRY,LTU,EUR,Europe,2011,7.5 [7.3-7.7],7.5,7.3,7.7
5200327,WORLDBANKINCOMEGROUP,WB_HI,,,2011,2.7 [2.7-2.8],2.7,2.7,2.8
5537203,COUNTRY,SLE,AFR,Africa,2011,117 [50-211],117.0,50.0,211.0
5946769,COUNTRY,TTO,AMR,Americas,2011,1.2 [1.2-1.2],1.2,1.2,1.2
5971074,COUNTRY,GUY,AMR,Americas,2011,15 [14-16],15.0,14.0,16.0
5984347,COUNTRY,NIC,AMR,Americas,2011,2.6 [2.6-2.6],2.6,2.6,2.6
5990228,COUNTRY,LSO,AFR,Africa,2011,64 [36-98],64.0,36.0,98.0
6049845,COUNTRY,PRY,AMR,Americas,2011,4 [3.7-4.2],4.0,3.7,4.2
6143458,COUNTRY,SUR,AMR,Americas,2011,2.5 [2.3-2.7],2.5,2.3,2.7
6175231,COUNTRY,TUR,EUR,Europe,2011,1.1 [1-1.2],1.1,1.0,1.2
6215702,COUNTRY,NLD,EUR,Europe,2011,0.22 [0.22-0.23],0.22,0.22,0.23
6420355,COUNTRY,LVA,EUR,Europe,2011,4 [3.8-4.2],4.0,3.8,4.2
6518881,COUNTRY,RWA,AFR,Africa,2011,6.3 [4.1-9.1],6.3,4.1,9.1
6593375,COUNTRY,OMN,EMR,Eastern Mediterranean,2011,0.52 [0.41-0.64],0.52,0.41,0.64
6730687,COUNTRY,RUS,EUR,Europe,2011,15 [14-15],15.0,14.0,15.0
6736927,COUNTRY,DOM,AMR,Americas,2011,5.9 [3.3-9.3],5.9,3.3,9.3
6827834,COUNTRY,GBR,EUR,Europe,2011,0.52 [0.51-0.52],0.52,0.51,0.52
7087602,COUNTRY,AUT,EUR,Europe,2011,0.66 [0.65-0.67],0.66,0.65,0.67
7107684,COUNTRY,CAF,AFR,Africa,2011,103 [38-199],103.0,38.0,199.0
7127641,COUNTRY,PAN,AMR,Americas,2011,4.5 [4.4-4.6],4.5,4.4,4.6
7356466,COUNTRY,MAC,,,2011,23 [16-31],23.0,16.0,31.0
7396654,COUNTRY,SYR,EMR,Eastern Mediterranean,2011,0.13 [0.12-0.15],0.13,0.12,0.15
7444015,COUNTRY,BHS,AMR,Americas,2011,1.5 [1.4-1.6],1.5,1.4,1.6
7494078,COUNTRY,BLZ,AMR,Americas,2011,3.4 [3.3-3.4],3.4,3.3,3.4
7667383,COUNTRY,CHN,WPR,Western Pacific,2011,3.4 [3.2-3.6],3.4,3.2,3.6
7760765,COUNTRY,GNQ,AFR,Africa,2011,39 [13-79],39.0,13.0,79.0
8031285,REGION,EUR,,,2011,4.9 [4.8-5.1],4.9,4.8,5.1
8057751,COUNTRY,ZWE,AFR,Africa,2011,12 [7.5-17],12.0,7.5,17.0
8084089,COUNTRY,TGO,AFR,Africa,2011,13 [7.7-20],13.0,7.7,20.0
8516614,COUNTRY,SRB,EUR,Europe,2011,2 [1.9-2],2.0,1.9,2.0
8657515,COUNTRY,PAK,EMR,Eastern Mediterranean,2011,26 [21-31],26.0,21.0,31.0
8783030,COUNTRY,PSE,EMR,Eastern Mediterranean,2011,0.25 [0.17-0.34],0.25,0.17,0.34
8908390,COUNTRY,NZL,WPR,Western Pacific,2011,0.34 [0.34-0.34],0.34,0.34,0.34
8933839,COUNTRY,ESP,EUR,Europe,2011,0.64 [0.63-0.65],0.64,0.63,0.65
8986028,COUNTRY,CIV,AFR,Africa,2011,35 [24-47],35.0,24.0,47.0
9145305,COUNTRY,ARE,EMR,Eastern Mediterranean,2011,0.67 [0.39-1],0.67,0.39,1.0
9297831,COUNTRY,KOR,WPR,Western Pacific,2011,6 [5.7-6.3],6.0,5.7,6.3
9470100,COUNTRY,MHL,WPR,Western Pacific,2011,107 [74-146],107.0,74.0,146.0
9487578,COUNTRY,VNM,WPR,Western Pacific,2011,22 [14-32],22.0,14.0,32.0
9527556,COUNTRY,BTN,SEAR,South-East Asia,2011,114 [79-156],114.0,79.0,156.0
9625681,COUNTRY,BEL,EUR,Europe,2011,0.48 [0.47-0.5],0.48,0.47,0.5
9626197,COUNTRY,MMR,SEAR,South-East Asia,2011,88 [49-138],88.0,49.0,138.0
9671529,COUNTRY,DEU,EUR,Europe,2011,0.42 [0.42-0.43],0.42,0.42,0.43
1356492,COUNTRY,SWZ,AFR,Africa,2011,58 [33-88],58.0,33.0,88.0
36262,COUNTRY,IRL,EUR,Europe,2011,0.64 [0.64-0.64],0.64,0.64,0.64
1675695,COUNTRY,PRT,EUR,Europe,2011,2.2 [2.1-2.4],2.2,2.1,2.4
1754360,COUNTRY,TKM,EUR,Europe,2011,12 [10-13],12.0,10.0,13.0
1775805,COUNTRY,KWT,EMR,Eastern Mediterranean,2011,0.51 [0.51-0.52],0.51,0.51,0.52
1781973,COUNTRY,PER,AMR,Americas,2011,7 [5.8-8.3],7.0,5.8,8.3
1808356,COUNTRY,KHM,WPR,Western Pacific,2011,23 [11-40],23.0,11.0,40.0
1814299,COUNTRY,MRT,AFR,Africa,2011,34 [23-48],34.0,23.0,48.0
1829178,COUNTRY,IRN,EMR,Eastern Mediterranean,2011,0.89 [0.77-1],0.89,0.77,1.0
1928434,COUNTRY,CHE,EUR,Europe,2011,0.31 [0.31-0.32],0.31,0.31,0.32
1985774,COUNTRY,BHR,EMR,Eastern Mediterranean,2011,0.19 [0.17-0.22],0.19,0.17,0.22
2070489,COUNTRY,JPN,WPR,Western Pacific,2011,2.9 [2.8-3],2.9,2.8,3.0
2136501,COUNTRY,GEO,EUR,Europe,2011,6.4 [5.4-7.5],6.4,5.4,7.5
2264300,WORLDBANKINCOMEGROUP,WB_LI,,,2011,48 [35-63],48.0,35.0,63.0
2275573,COUNTRY,SLB,WPR,Western Pacific,2011,55 [38-75],55.0,38.0,75.0
2401244,COUNTRY,CMR,AFR,Africa,2011,39 [27-53],39.0,27.0,53.0
2532557,COUNTRY,LAO,WPR,Western Pacific,2011,63 [38-95],63.0,38.0,95.0
2776397,COUNTRY,PRI,AMR,Americas,2011,0.32 [0.32-0.32],0.32,0.32,0.32
2830293,COUNTRY,COG,AFR,Africa,2011,50 [33-69],50.0,33.0,69.0
2854554,COUNTRY,DZA,AFR,Africa,2011,14 [9.6-19],14.0,9.6,19.0
2908176,COUNTRY,COD,AFR,Africa,2011,120 [49-220],120.0,49.0,220.0
2914336,COUNTRY,MNG,WPR,Western Pacific,2011,12 [11-13],12.0,11.0,13.0
3014429,WORLDBANKINCOMEGROUP,WB_LMI,,,2011,37 [32-43],37.0,32.0,43.0
3172910,COUNTRY,DJI,EMR,Eastern Mediterranean,2011,300 [180-449],300.0,180.0,449.0
3272195,COUNTRY,FIN,EUR,Europe,2011,1.1 [1.1-1.1],1.1,1.1,1.1
3285325,COUNTRY,KAZ,EUR,Europe,2011,10 [8.9-11],10.0,8.9,11.0
3324699,COUNTRY,AZE,EUR,Europe,2011,7.2 [6.7-7.7],7.2,6.7,7.7
3350542,REGION,EMR,,,2011,14 [13-16],14.0,13.0,16.0
3361839,COUNTRY,SEN,AFR,Africa,2011,39 [27-53],39.0,27.0,53.0
3495607,COUNTRY,ARG,AMR,Americas,2011,1.6 [1.6-1.7],1.6,1.6,1.7
3654339,COUNTRY,MAR,EMR,Eastern Mediterranean,2011,7.2 [4.1-11],7.2,4.1,11.0
3699727,COUNTRY,MYS,WPR,Western Pacific,2011,5.7 [2.9-9.4],5.7,2.9,9.4
3746672,COUNTRY,SLV,AMR,Americas,2011,1.1 [0.94-1.2],1.1,0.94,1.2
3812104,COUNTRY,SOM,EMR,Eastern Mediterranean,2011,48 [34-65],48.0,34.0,65.0
3962891,COUNTRY,NER,AFR,Africa,2011,26 [17-37],26.0,17.0,37.0
4082020,COUNTRY,KGZ,EUR,Europe,2011,11 [11-11],11.0,11.0,11.0
4168711,WORLDBANKINCOMEGROUP,WB_UMI,,,2011,8.8 [8.6-9.2],8.8,8.6,9.2
4186560,COUNTRY,KEN,AFR,Africa,2011,77 [43-121],77.0,43.0,121.0
4186738,COUNTRY,EGY,EMR,Eastern Mediterranean,2011,0.86 [0.76-0.97],0.86,0.76,0.97
4326831,COUNTRY,GRC,EUR,Europe,2011,0.68 [0.64-0.72],0.68,0.64,0.72
4384285,COUNTRY,LKA,SEAR,South-East Asia,2011,4.5 [3.9-5.1],4.5,3.9,5.1
4563025,COUNTRY,BRA,AMR,Americas,2011,2.7 [2.6-2.8],2.7,2.6,2.8
4768162,COUNTRY,PNG,WPR,Western Pacific,2011,149 [106-199],149.0,106.0,199.0
5017667,COUNTRY,GIN,AFR,Africa,2011,30 [20-42],30.0,20.0,42.0
5044057,COUNTRY,ALB,EUR,Europe,2011,0.29 [0.15-0.48],0.29,0.15,0.48
5045534,COUNTRY,QAT,EMR,Eastern Mediterranean,2011,0.28 [0.23-0.33],0.28,0.23,0.33
5214761,COUNTRY,SGP,WPR,Western Pacific,2011,1.5 [1.4-1.7],1.5,1.4,1.7
5230839,COUNTRY,TCD,AFR,Africa,2011,30 [20-43],30.0,20.0,43.0
5309139,GLOBAL,GLOBAL,,,2011,21 [19-23],21.0,19.0,23.0
5380332,COUNTRY,MKD,EUR,Europe,2011,1.3 [1.3-1.4],1.3,1.3,1.4
5381270,COUNTRY,ERI,AFR,Africa,2011,59 [41-81],59.0,41.0,81.0
5408712,COUNTRY,BDI,AFR,Africa,2011,28 [19-39],28.0,19.0,39.0
5465855,COUNTRY,GMB,AFR,Africa,2011,20 [12-30],20.0,12.0,30.0
5731998,COUNTRY,VEN,AMR,Americas,2011,2 [2-2],2.0,2.0,2.0
5796319,COUNTRY,NAM,AFR,Africa,2011,76 [48-109],76.0,48.0,109.0
5902508,COUNTRY,CHL,AMR,Americas,2011,2.7 [2.7-2.7],2.7,2.7,2.7
5949590,COUNTRY,AGO,AFR,Africa,2011,106 [73-145],106.0,73.0,145.0
5993367,COUNTRY,FSM,WPR,Western Pacific,2011,81 [56-111],81.0,56.0,111.0
6014983,COUNTRY,CYP,EUR,Europe,2011,0.33 [0.29-0.36],0.33,0.29,0.36
6080756,COUNTRY,BRN,WPR,Western Pacific,2011,1.9 [1.5-2.4],1.9,1.5,2.4
6106498,COUNTRY,IND,SEAR,South-East Asia,2011,36 [27-46],36.0,27.0,46.0
6178660,COUNTRY,MNE,EUR,Europe,2011,0.2 [0.18-0.22],0.2,0.18,0.22
6430067,COUNTRY,VUT,WPR,Western Pacific,2011,39 [29-51],39.0,29.0,51.0
6435839,COUNTRY,MDV,SEAR,South-East Asia,2011,2.6 [2.3-2.8],2.6,2.3,2.8
6435929,COUNTRY,ZAF,AFR,Africa,2011,47 [45-49],47.0,45.0,49.0
6471579,COUNTRY,UGA,AFR,Africa,2011,16 [10-23],16.0,10.0,23.0
6528159,COUNTRY,BWA,AFR,Africa,2011,43 [26-64],43.0,26.0,64.0
6536000,COUNTRY,MWI,AFR,Africa,2011,34 [17-57],34.0,17.0,57.0
6668624,COUNTRY,AUS,WPR,Western Pacific,2011,0.25 [0.25-0.25],0.25,0.25,0.25
6722276,COUNTRY,CUB,AMR,Americas,2011,0.37 [0.36-0.37],0.37,0.36,0.37
6884788,COUNTRY,UKR,EUR,Europe,2011,15 [15-16],15.0,15.0,16.0
6932506,COUNTRY,MDA,EUR,Europe,2011,15 [14-15],15.0,14.0,15.0
7101733,COUNTRY,LUX,EUR,Europe,2011,0.39 [0.38-0.39],0.39,0.38,0.39
7128727,COUNTRY,PHL,WPR,Western Pacific,2011,31 [28-34],31.0,28.0,34.0
7669599,COUNTRY,ISR,EUR,Europe,2011,0.29 [0.28-0.3],0.29,0.28,0.3
7695245,COUNTRY,ARM,EUR,Europe,2011,4.2 [4.1-4.2],4.2,4.1,4.2
7717922,COUNTRY,USA,AMR,Americas,2011,0.19 [0.18-0.19],0.19,0.18,0.19
8197419,REGION,AMR,,,2011,2 [1.9-2.1],2.0,1.9,2.1
8402013,COUNTRY,BIH,EUR,Europe,2011,4.6 [4.4-4.8],4.6,4.4,4.8
8414993,COUNTRY,LBN,EMR,Eastern Mediterranean,2011,2.5 [1.7-3.4],2.5,1.7,3.4
8500244,COUNTRY,MDG,AFR,Africa,2011,52 [37-70],52.0,37.0,70.0
8568848,COUNTRY,CRI,AMR,Americas,2011,1.3 [1.3-1.3],1.3,1.3,1.3
8593365,COUNTRY,ROU,EUR,Europe,2011,6.3 [6.3-6.4],6.3,6.3,6.4
8760063,COUNTRY,STP,AFR,Africa,2011,37 [25-50],37.0,25.0,50.0
8998340,COUNTRY,LBR,AFR,Africa,2011,51 [35-71],51.0,35.0,71.0
9235701,COUNTRY,DNK,EUR,Europe,2011,0.29 [0.28-0.31],0.29,0.28,0.31
9314292,COUNTRY,BEN,AFR,Africa,2011,13 [7.5-20],13.0,7.5,20.0
9354483,COUNTRY,TZA,AFR,Africa,2011,74 [36-126],74.0,36.0,126.0
9511196,COUNTRY,POL,EUR,Europe,2011,1.8 [1.8-1.9],1.8,1.8,1.9
9539321,COUNTRY,SDN,EMR,Eastern Mediterranean,2011,22 [12-37],22.0,12.0,37.0
9565283,COUNTRY,YEM,EMR,Eastern Mediterranean,2011,6.8 [4.8-9.1],6.8,4.8,9.1
9589725,COUNTRY,JAM,AMR,Americas,2011,0.26 [0.25-0.26],0.26,0.25,0.26
9590806,COUNTRY,JOR,EMR,Eastern Mediterranean,2011,0.34 [0.29-0.38],0.34,0.29,0.38
9595717,COUNTRY,COL,AMR,Americas,2011,2.1 [2-2.2],2.1,2.0,2.2
9615606,COUNTRY,FJI,WPR,Western Pacific,2011,3.4 [3.1-3.8],3.4,3.1,3.8
9642837,COUNTRY,URY,AMR,Americas,2011,1.4 [1.3-1.4],1.4,1.3,1.4
9734929,COUNTRY,HRV,EUR,Europe,2011,1.5 [1.5-1.5],1.5,1.5,1.5
9775853,COUNTRY,ITA,EUR,Europe,2011,0.65 [0.64-0.66],0.65,0.64,0.66
9789009,REGION,WPR,,,2011,11 [11-12],11.0,11.0,12.0
