Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6172542,COUNTRY,ECU,AMR,Americas,2005,8.2 [6.6-9.9],8.2,6.6,9.9
6172863,COUNTRY,SWE,EUR,Europe,2005,0.66 [0.65-0.67],0.66,0.65,0.67
6205557,COUNTRY,NPL,SEAR,South-East Asia,2005,99 [61-146],99.0,61.0,146.0
6272073,COUNTRY,LAO,WPR,Western Pacific,2005,89 [53-136],89.0,53.0,136.0
6378170,COUNTRY,MAR,EMR,Eastern Mediterranean,2005,7.1 [4.1-11],7.1,4.1,11.0
6534843,COUNTRY,CAN,AMR,Americas,2005,0.4 [0.4-0.4],0.4,0.4,0.4
6563279,COUNTRY,LVA,EUR,Europe,2005,9 [8.6-9.4],9.0,8.6,9.4
6570637,COUNTRY,POL,EUR,Europe,2005,2.4 [2.3-2.4],2.4,2.3,2.4
6635126,COUNTRY,RUS,EUR,Europe,2005,23 [23-24],23.0,23.0,24.0
6681801,COUNTRY,PAN,AMR,Americas,2005,6.5 [6.3-6.7],6.5,6.3,6.7
6702765,COUNTRY,GHA,AFR,Africa,2005,48 [20-87],48.0,20.0,87.0
6768277,GLOBAL,GLOBAL,,,2005,27 [24-30],27.0,24.0,30.0
6820834,COUNTRY,PHL,WPR,Western Pacific,2005,38 [35-42],38.0,35.0,42.0
6998078,COUNTRY,UZB,EUR,Europe,2005,19 [12-27],19.0,12.0,27.0
7209287,COUNTRY,SLV,AMR,Americas,2005,1.5 [1.4-1.7],1.5,1.4,1.7
7227994,COUNTRY,SOM,EMR,Eastern Mediterranean,2005,87 [63-115],87.0,63.0,115.0
7234906,COUNTRY,BRA,AMR,Americas,2005,3.2 [3-3.4],3.2,3.0,3.4
7282937,COUNTRY,BLR,EUR,Europe,2005,11 [11-12],11.0,11.0,12.0
7333270,COUNTRY,CHN,WPR,Western Pacific,2005,5.5 [4.9-6.1],5.5,4.9,6.1
7379594,COUNTRY,KWT,EMR,Eastern Mediterranean,2005,1.1 [1.1-1.1],1.1,1.1,1.1
7543572,COUNTRY,LSO,AFR,Africa,2005,91 [32-180],91.0,32.0,180.0
7563831,COUNTRY,IDN,WPR,Western Pacific,2005,51 [46-56],51.0,46.0,56.0
7756113,COUNTRY,URY,AMR,Americas,2005,1.9 [1.8-2],1.9,1.8,2.0
7902559,REGION,EMR,,,2005,19 [17-21],19.0,17.0,21.0
7948677,COUNTRY,CUB,AMR,Americas,2005,0.38 [0.38-0.39],0.38,0.38,0.39
8126102,COUNTRY,PSE,EMR,Eastern Mediterranean,2005,0.32 [0.22-0.44],0.32,0.22,0.44
8140117,COUNTRY,DEU,EUR,Europe,2005,0.55 [0.54-0.56],0.55,0.54,0.56
8198262,COUNTRY,PER,AMR,Americas,2005,8.1 [7-9.3],8.1,7.0,9.3
8303126,COUNTRY,FRA,EUR,Europe,2005,1.5 [1.4-1.5],1.5,1.4,1.5
8303349,COUNTRY,RWA,AFR,Africa,2005,6.1 [3.9-8.8],6.1,3.9,8.8
8370632,COUNTRY,GNQ,AFR,Africa,2005,58 [21-114],58.0,21.0,114.0
8482987,COUNTRY,NIC,AMR,Americas,2005,4.3 [4-4.5],4.3,4.0,4.5
8500411,COUNTRY,COM,AFR,Africa,2005,11 [4.3-21],11.0,4.3,21.0
8619937,COUNTRY,BRN,WPR,Western Pacific,2005,3.4 [3.4-3.5],3.4,3.4,3.5
8871027,COUNTRY,THA,SEAR,South-East Asia,2005,16 [9.8-24],16.0,9.8,24.0
8903347,COUNTRY,CHE,EUR,Europe,2005,0.4 [0.39-0.41],0.4,0.39,0.41
8990948,COUNTRY,ARE,EMR,Eastern Mediterranean,2005,0.66 [0.48-0.87],0.66,0.48,0.87
9143656,COUNTRY,CHL,AMR,Americas,2005,3.8 [3.7-3.8],3.8,3.7,3.8
9234729,COUNTRY,MDV,SEAR,South-East Asia,2005,1.6 [1.4-1.9],1.6,1.4,1.9
9252875,REGION,AMR,,,2005,2.5 [2.4-2.6],2.5,2.4,2.6
9385579,COUNTRY,MOZ,AFR,Africa,2005,32 [12-60],32.0,12.0,60.0
9749218,COUNTRY,ESP,EUR,Europe,2005,1.1 [1.1-1.1],1.1,1.1,1.1
