Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5366086,COUNTRY,SRB,EUR,Europe,2023,<200 [<200 - <500],200.0,200.0,500.0
5433003,COUNTRY,BHR,EMR,Eastern Mediterranean,2023,No data,,,
6107486,COUNTRY,SLB,WPR,Western Pacific,2023,No data,,,
6494252,COUNTRY,IND,SEAR,South-East Asia,2023,68 000 [46 000 - 110 000],68000.0,46000.0,110000.0
6500415,COUNTRY,LTU,EUR,Europe,2023,<200 [<100 - <500],200.0,100.0,500.0
6587554,COUNTRY,CHN,WPR,Western Pacific,2023,No data,,,
6927900,COUNTRY,KOR,WPR,Western Pacific,2023,No data,,,
6968111,COUNTRY,IRL,EUR,Europe,2023,<200 [<200 - <500],200.0,200.0,500.0
7287994,COUNTRY,BOL,AMR,Americas,2023,2000 [1600 - 2600],2000.0,1600.0,2600.0
7722112,COUNTRY,MHL,WPR,Western Pacific,2023,No data,,,
8930863,COUNTRY,ECU,AMR,Americas,2023,2200 [1600 - 3000],2200.0,1600.0,3000.0
9097487,COUNTRY,EST,EUR,Europe,2023,<100 [<100 - <200],100.0,100.0,200.0
9430976,COUNTRY,FJI,WPR,Western Pacific,2023,<500 [<200 - 710],500.0,200.0,710.0
9551217,COUNTRY,SDN,EMR,Eastern Mediterranean,2023,5500 [3300 - 9900],5500.0,3300.0,9900.0
413250,COUNTRY,ISR,EUR,Europe,2023,<500 [<200 - <500],500.0,200.0,500.0
634648,COUNTRY,GUY,AMR,Americas,2023,580 [<500 - 1000],580.0,500.0,1000.0
661213,COUNTRY,PRT,EUR,Europe,2023,<500 [<500 - 630],500.0,500.0,630.0
1802620,COUNTRY,FRA,EUR,Europe,2023,5500 [4400 - 6300],5500.0,4400.0,6300.0
2003637,COUNTRY,TUV,WPR,Western Pacific,2023,No data,,,
2063566,COUNTRY,BRB,AMR,Americas,2023,<100 [<100 - <100],100.0,100.0,100.0
2150850,COUNTRY,VCT,AMR,Americas,2023,No data,,,
2163792,COUNTRY,TCD,AFR,Africa,2023,4500 [2800 - 6900],4500.0,2800.0,6900.0
2457087,COUNTRY,LSO,AFR,Africa,2023,4800 [3500 - 6500],4800.0,3500.0,6500.0
2490509,COUNTRY,BTN,SEAR,South-East Asia,2023,<100 [<100 - <200],100.0,100.0,200.0
2917953,COUNTRY,ITA,EUR,Europe,2023,1700 [1200 - 2100],1700.0,1200.0,2100.0
2945233,COUNTRY,AND,EUR,Europe,2023,No data,,,
3045296,COUNTRY,KGZ,EUR,Europe,2023,760 [690 - 830],760.0,690.0,830.0
3298627,COUNTRY,MRT,AFR,Africa,2023,<500 [<200 - <500],500.0,200.0,500.0
3439166,COUNTRY,SOM,EMR,Eastern Mediterranean,2023,No data,,,
3452380,COUNTRY,BGD,SEAR,South-East Asia,2023,1100 [1100 - 1100],1100.0,1100.0,1100.0
3479508,COUNTRY,WSM,WPR,Western Pacific,2023,No data,,,
3539007,COUNTRY,MCO,EUR,Europe,2023,No data,,,
3617966,COUNTRY,MDG,AFR,Africa,2023,No data,,,
3771769,COUNTRY,KIR,WPR,Western Pacific,2023,No data,,,
3946087,COUNTRY,ZAF,AFR,Africa,2023,150 000 [130 000 - 170 000],150000.0,130000.0,170000.0
3986095,COUNTRY,NOR,EUR,Europe,2023,No data,,,
4073316,COUNTRY,DNK,EUR,Europe,2023,<100 [<100 - <100],100.0,100.0,100.0
4206064,COUNTRY,KWT,EMR,Eastern Mediterranean,2023,<200 [<200 - <500],200.0,200.0,500.0
4306557,COUNTRY,SSD,AFR,Africa,2023,8100 [5400 - 12 000],8100.0,5400.0,12000.0
4333931,COUNTRY,ATG,AMR,Americas,2023,No data,,,
4393890,COUNTRY,AUT,EUR,Europe,2023,No data,,,
4499395,COUNTRY,AGO,AFR,Africa,2023,16 000 [12 000 - 22 000],16000.0,12000.0,22000.0
5373745,COUNTRY,UKR,EUR,Europe,2023,No data,,,
5407271,COUNTRY,MYS,WPR,Western Pacific,2023,2900 [2600 - 3200],2900.0,2600.0,3200.0
5781044,COUNTRY,TUN,EMR,Eastern Mediterranean,2023,880 [510 - 1400],880.0,510.0,1400.0
6001690,COUNTRY,ZWE,AFR,Africa,2023,15 000 [11 000 - 22 000],15000.0,11000.0,22000.0
6028821,COUNTRY,URY,AMR,Americas,2023,800 [<500 - 1700],800.0,500.0,1700.0
6474844,COUNTRY,CAN,AMR,Americas,2023,No data,,,
6594553,COUNTRY,GEO,EUR,Europe,2023,500 [<500 - 540],500.0,500.0,540.0
6682473,COUNTRY,FIN,EUR,Europe,2023,No data,,,
6808340,COUNTRY,GNQ,AFR,Africa,2023,No data,,,
6821756,COUNTRY,IRQ,EMR,Eastern Mediterranean,2023,No data,,,
7322673,COUNTRY,NLD,EUR,Europe,2023,No data,,,
7323520,COUNTRY,AFG,EMR,Eastern Mediterranean,2023,1700 [<500 - 9200],1700.0,500.0,9200.0
7522766,COUNTRY,BGR,EUR,Europe,2023,<500 [<200 - <500],500.0,200.0,500.0
8404201,COUNTRY,GBR,EUR,Europe,2023,No data,,,
8470819,COUNTRY,BHS,AMR,Americas,2023,<100 [<100 - <200],100.0,100.0,200.0
8531873,COUNTRY,IRN,EMR,Eastern Mediterranean,2023,2600 [1300 - 6500],2600.0,1300.0,6500.0
9111737,COUNTRY,UZB,EUR,Europe,2023,3700 [3500 - 4000],3700.0,3500.0,4000.0
9112430,COUNTRY,ROU,EUR,Europe,2023,<500 [<500 - 640],500.0,500.0,640.0
9164444,COUNTRY,PER,AMR,Americas,2023,6300 [4800 - 8400],6300.0,4800.0,8400.0
9225333,COUNTRY,ISL,EUR,Europe,2023,<100 [<100 - <100],100.0,100.0,100.0
603787,COUNTRY,GHA,AFR,Africa,2023,18 000 [11 000 - 25 000],18000.0,11000.0,25000.0
656362,COUNTRY,DMA,AMR,Americas,2023,No data,,,
671222,COUNTRY,LAO,WPR,Western Pacific,2023,1300 [1200 - 1500],1300.0,1200.0,1500.0
844812,COUNTRY,BLR,EUR,Europe,2023,890 [<500 - 2100],890.0,500.0,2100.0
1083822,COUNTRY,BEN,AFR,Africa,2023,1400 [840 - 2500],1400.0,840.0,2500.0
1150252,COUNTRY,CZE,EUR,Europe,2023,<200 [<100 - <500],200.0,100.0,500.0
1204702,COUNTRY,KNA,AMR,Americas,2023,No data,,,
1272561,COUNTRY,MDV,SEAR,South-East Asia,2023,No data,,,
1391454,COUNTRY,LBY,EMR,Eastern Mediterranean,2023,No data,,,
1396908,COUNTRY,JOR,EMR,Eastern Mediterranean,2023,<100 [<100 - <100],100.0,100.0,100.0
1404850,COUNTRY,DJI,EMR,Eastern Mediterranean,2023,<500 [<500 - 560],500.0,500.0,560.0
1571889,COUNTRY,DEU,EUR,Europe,2023,No data,,,
1590464,COUNTRY,CPV,AFR,Africa,2023,<500 [<200 - <500],500.0,200.0,500.0
1652678,COUNTRY,TLS,SEAR,South-East Asia,2023,<200 [<100 - <200],200.0,100.0,200.0
1719893,COUNTRY,HTI,AMR,Americas,2023,5600 [3700 - 8400],5600.0,3700.0,8400.0
1853168,COUNTRY,JPN,WPR,Western Pacific,2023,No data,,,
2098557,COUNTRY,MOZ,AFR,Africa,2023,81 000 [63 000 - 100 000],81000.0,63000.0,100000.0
2198276,COUNTRY,NIC,AMR,Americas,2023,670 [<500 - 1100],670.0,500.0,1100.0
2272840,COUNTRY,GNB,AFR,Africa,2023,1100 [700 - 1700],1100.0,700.0,1700.0
2568155,COUNTRY,LBN,EMR,Eastern Mediterranean,2023,<500 [<500 - <500],500.0,500.0,500.0
2687655,COUNTRY,MUS,AFR,Africa,2023,1100 [820 - 1400],1100.0,820.0,1400.0
2759606,COUNTRY,NRU,WPR,Western Pacific,2023,No data,,,
2841429,COUNTRY,SGP,WPR,Western Pacific,2023,<200 [<200 - <500],200.0,200.0,500.0
2920987,COUNTRY,COK,WPR,Western Pacific,2023,No data,,,
3174524,GLOBAL,GLOBAL,,,2023,1 300 000 [1 000 000 - 1 700 000],1300000.0,1000000.0,1700000.0
3235218,COUNTRY,NAM,AFR,Africa,2023,6000 [4900 - 7600],6000.0,4900.0,7600.0
3307393,COUNTRY,NER,AFR,Africa,2023,1400 [1100 - 1700],1400.0,1100.0,1700.0
3328467,COUNTRY,QAT,EMR,Eastern Mediterranean,2023,<200 [<100 - <200],200.0,100.0,200.0
3348359,COUNTRY,MNE,EUR,Europe,2023,<100 [<100 - <100],100.0,100.0,100.0
3387045,REGION,EMR,,,2023,67 000 [53 000 - 96 000],67000.0,53000.0,96000.0
3495308,COUNTRY,CHL,AMR,Americas,2023,3400 [2700 - 4000],3400.0,2700.0,4000.0
3588205,COUNTRY,SMR,EUR,Europe,2023,No data,,,
3621077,COUNTRY,ZMB,AFR,Africa,2023,23 000 [17 000 - 30 000],23000.0,17000.0,30000.0
3649127,COUNTRY,MWI,AFR,Africa,2023,12 000 [8100 - 19 000],12000.0,8100.0,19000.0
3715698,COUNTRY,PHL,WPR,Western Pacific,2023,29 000 [24 000 - 33 000],29000.0,24000.0,33000.0
3829244,COUNTRY,SUR,AMR,Americas,2023,510 [<500 - 670],510.0,500.0,670.0
4021671,COUNTRY,SVN,EUR,Europe,2023,No data,,,
4074738,COUNTRY,BRA,AMR,Americas,2023,51 000 [48 000 - 54 000],51000.0,48000.0,54000.0
4187600,COUNTRY,IDN,SEAR,South-East Asia,2023,28 000 [25 000 - 30 000],28000.0,25000.0,30000.0
4268474,COUNTRY,COG,AFR,Africa,2023,10 000 [5500 - 19 000],10000.0,5500.0,19000.0
4301518,COUNTRY,LVA,EUR,Europe,2023,<500 [<500 - <500],500.0,500.0,500.0
4456487,COUNTRY,TON,WPR,Western Pacific,2023,No data,,,
4550381,COUNTRY,PRK,SEAR,South-East Asia,2023,No data,,,
4582937,COUNTRY,STP,AFR,Africa,2023,No data,,,
4609964,REGION,SEAR,,,2023,120 000 [91 000 - 160 000],120000.0,91000.0,160000.0
4910770,COUNTRY,HRV,EUR,Europe,2023,<100 [<100 - <100],100.0,100.0,100.0
5008283,COUNTRY,ARM,EUR,Europe,2023,540 [<500 - 630],540.0,500.0,630.0
5041455,COUNTRY,BFA,AFR,Africa,2023,1900 [1300 - 2600],1900.0,1300.0,2600.0
5130415,COUNTRY,COM,AFR,Africa,2023,<100 [<100 - <100],100.0,100.0,100.0
5183833,COUNTRY,TUR,EUR,Europe,2023,No data,,,
5274983,COUNTRY,CRI,AMR,Americas,2023,900 [<500 - 1200],900.0,500.0,1200.0
5629362,REGION,EUR,,,2023,160 000 [140 000 - 190 000],160000.0,140000.0,190000.0
5683703,COUNTRY,MAR,EMR,Eastern Mediterranean,2023,970 [760 - 1300],970.0,760.0,1300.0
5751215,COUNTRY,SWE,EUR,Europe,2023,No data,,,
5757174,COUNTRY,SVK,EUR,Europe,2023,<200 [<200 - <200],200.0,200.0,200.0
6210782,COUNTRY,POL,EUR,Europe,2023,No data,,,
6390863,COUNTRY,TGO,AFR,Africa,2023,2300 [1300 - 4100],2300.0,1300.0,4100.0
6505565,COUNTRY,KEN,AFR,Africa,2023,17 000 [9600 - 29 000],17000.0,9600.0,29000.0
6518621,COUNTRY,SWZ,AFR,Africa,2023,4200 [3300 - 5300],4200.0,3300.0,5300.0
6576927,COUNTRY,GRD,AMR,Americas,2023,No data,,,
6603268,COUNTRY,ALB,EUR,Europe,2023,<100 [<100 - <200],100.0,100.0,200.0
6789738,COUNTRY,CUB,AMR,Americas,2023,2000 [1400 - 2500],2000.0,1400.0,2500.0
6857971,COUNTRY,HUN,EUR,Europe,2023,No data,,,
7063791,COUNTRY,RUS,EUR,Europe,2023,No data,,,
7084676,COUNTRY,NPL,SEAR,South-East Asia,2023,<500 [<500 - <500],500.0,500.0,500.0
7251418,COUNTRY,NIU,WPR,Western Pacific,2023,No data,,,
7291531,COUNTRY,GAB,AFR,Africa,2023,1900 [1000 - 3800],1900.0,1000.0,3800.0
7467023,COUNTRY,ETH,AFR,Africa,2023,7400 [3300 - 16 000],7400.0,3300.0,16000.0
7598444,COUNTRY,LBR,AFR,Africa,2023,810 [<500 - 1500],810.0,500.0,1500.0
7673300,REGION,AFR,,,2023,640 000 [490 000 - 860 000],640000.0,490000.0,860000.0
7926312,COUNTRY,AUS,WPR,Western Pacific,2023,No data,,,
7967499,COUNTRY,ESP,EUR,Europe,2023,2400 [1700 - 3400],2400.0,1700.0,3400.0
7986434,COUNTRY,SYR,EMR,Eastern Mediterranean,2023,<100 [<100 - <100],100.0,100.0,100.0
7987153,COUNTRY,OMN,EMR,Eastern Mediterranean,2023,<200 [<100 - <200],200.0,100.0,200.0
8073242,COUNTRY,GRC,EUR,Europe,2023,<500 [<500 - 610],500.0,500.0,610.0
8193018,COUNTRY,CYP,EUR,Europe,2023,No data,,,
8379707,COUNTRY,LCA,AMR,Americas,2023,No data,,,
8648217,COUNTRY,PAN,AMR,Americas,2023,1500 [1300 - 1700],1500.0,1300.0,1700.0
8760599,COUNTRY,ARE,EMR,Eastern Mediterranean,2023,No data,,,
8832811,COUNTRY,MLI,AFR,Africa,2023,5500 [3500 - 8300],5500.0,3500.0,8300.0
9361661,COUNTRY,BRN,WPR,Western Pacific,2023,No data,,,
9395494,COUNTRY,MNG,WPR,Western Pacific,2023,<100 [<100 - <100],100.0,100.0,100.0
9519720,REGION,WPR,,,2023,140 000 [130 000 - 150 000],140000.0,130000.0,150000.0
23981,COUNTRY,SYC,AFR,Africa,2023,No data,,,
90739,COUNTRY,DZA,AFR,Africa,2023,2100 [1700 - 2800],2100.0,1700.0,2800.0
104222,COUNTRY,VUT,WPR,Western Pacific,2023,No data,,,
198044,COUNTRY,BLZ,AMR,Americas,2023,<200 [<200 - <200],200.0,200.0,200.0
1320222,COUNTRY,BWA,AFR,Africa,2023,4100 [3300 - 4900],4100.0,3300.0,4900.0
2201162,COUNTRY,LKA,SEAR,South-East Asia,2023,<200 [<200 - <200],200.0,200.0,200.0
2214948,COUNTRY,EGY,EMR,Eastern Mediterranean,2023,8100 [6700 - 10 000],8100.0,6700.0,10000.0
2522279,COUNTRY,VNM,WPR,Western Pacific,2023,6100 [5300 - 6700],6100.0,5300.0,6700.0
2695519,COUNTRY,LUX,EUR,Europe,2023,<100 [<100 - <100],100.0,100.0,100.0
2802431,COUNTRY,PNG,WPR,Western Pacific,2023,6700 [5400 - 8600],6700.0,5400.0,8600.0
2929298,COUNTRY,PAK,EMR,Eastern Mediterranean,2023,No data,,,
2955788,COUNTRY,COD,AFR,Africa,2023,21 000 [12 000 - 33 000],21000.0,12000.0,33000.0
3769601,COUNTRY,SLE,AFR,Africa,2023,3300 [1900 - 5500],3300.0,1900.0,5500.0
5177865,COUNTRY,USA,AMR,Americas,2023,No data,,,
5191208,COUNTRY,ERI,AFR,Africa,2023,<500 [<200 - <500],500.0,200.0,500.0
5564836,COUNTRY,MEX,AMR,Americas,2023,19 000 [15 000 - 26 000],19000.0,15000.0,26000.0
5671888,COUNTRY,KHM,WPR,Western Pacific,2023,1200 [1100 - 1300],1200.0,1100.0,1300.0
5865542,COUNTRY,NZL,WPR,Western Pacific,2023,<100 [<100 - <100],100.0,100.0,100.0
6059453,COUNTRY,CAF,AFR,Africa,2023,No data,,,
6246680,COUNTRY,SEN,AFR,Africa,2023,2800 [2300 - 3800],2800.0,2300.0,3800.0
6793075,COUNTRY,MMR,SEAR,South-East Asia,2023,10 000 [9200 - 11 000],10000.0,9200.0,11000.0
7026666,COUNTRY,YEM,EMR,Eastern Mediterranean,2023,1600 [870 - 2700],1600.0,870.0,2700.0
7140778,COUNTRY,SLV,AMR,Americas,2023,830 [560 - 1100],830.0,560.0,1100.0
7173403,COUNTRY,BDI,AFR,Africa,2023,1600 [1200 - 2200],1600.0,1200.0,2200.0
7307231,COUNTRY,JAM,AMR,Americas,2023,1200 [930 - 1600],1200.0,930.0,1600.0
7487852,COUNTRY,MKD,EUR,Europe,2023,<100 [<100 - <100],100.0,100.0,100.0
8075332,COUNTRY,TTO,AMR,Americas,2023,No data,,,
8188043,COUNTRY,GTM,AMR,Americas,2023,1500 [1500 - 1800],1500.0,1500.0,1800.0
8882926,COUNTRY,BIH,EUR,Europe,2023,<100 [<100 - <200],100.0,100.0,200.0
9289393,COUNTRY,GMB,AFR,Africa,2023,1500 [850 - 2500],1500.0,850.0,2500.0
