Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2738489,COUNTRY,AUT,EUR,Europe,2003,No data,,,
2764211,COUNTRY,RWA,AFR,Africa,2003,19 000 [16 000 - 22 000],19000.0,16000.0,22000.0
2847455,COUNTRY,SDN,EMR,Eastern Mediterranean,2003,1500 [1100 - 2200],1500.0,1100.0,2200.0
2857920,COUNTRY,ZAF,AFR,Africa,2003,250 000 [220 000 - 280 000],250000.0,220000.0,280000.0
2874919,COUNTRY,ISR,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
2892660,COUNTRY,SYC,AFR,Africa,2003,No data,,,
2923381,COUNTRY,PHL,WPR,Western Pacific,2003,<100 [<100 - <100],100.0,100.0,100.0
2936149,COUNTRY,BEL,EUR,Europe,2003,No data,,,
2991170,COUNTRY,ERI,AFR,Africa,2003,2200 [1500 - 3100],2200.0,1500.0,3100.0
3075441,REGION,AFR,,,2003,1 500 000 [1 200 000 - 1 900 000],1500000.0,1200000.0,1900000.0
3139996,COUNTRY,ARM,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
3266758,COUNTRY,SVN,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
3373854,COUNTRY,NIU,WPR,Western Pacific,2003,No data,,,
3383505,COUNTRY,DOM,AMR,Americas,2003,5700 [4700 - 6800],5700.0,4700.0,6800.0
3406042,COUNTRY,FRA,EUR,Europe,2003,520 [<500 - 660],520.0,500.0,660.0
3418686,COUNTRY,ZMB,AFR,Africa,2003,61 000 [57 000 - 68 000],61000.0,57000.0,68000.0
3461484,COUNTRY,THA,SEAR,South-East Asia,2003,68 000 [59 000 - 77 000],68000.0,59000.0,77000.0
3614128,COUNTRY,NGA,AFR,Africa,2003,130 000 [110 000 - 150 000],130000.0,110000.0,150000.0
3689687,COUNTRY,AUS,WPR,Western Pacific,2003,<200 [<200 - <200],200.0,200.0,200.0
3778002,COUNTRY,ISL,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
3819506,COUNTRY,COL,AMR,Americas,2003,7000 [5200 - 9800],7000.0,5200.0,9800.0
3861414,COUNTRY,BRB,AMR,Americas,2003,<100 [<100 - <100],100.0,100.0,100.0
3892131,COUNTRY,SWE,EUR,Europe,2003,No data,,,
3893194,COUNTRY,MEX,AMR,Americas,2003,4600 [3900 - 5300],4600.0,3900.0,5300.0
3895735,REGION,EUR,,,2003,33 000 [25 000 - 41 000],33000.0,25000.0,41000.0
3926165,COUNTRY,VCT,AMR,Americas,2003,No data,,,
3958687,COUNTRY,VUT,WPR,Western Pacific,2003,No data,,,
3964679,COUNTRY,STP,AFR,Africa,2003,No data,,,
4105562,COUNTRY,BRN,WPR,Western Pacific,2003,No data,,,
4209756,COUNTRY,NRU,WPR,Western Pacific,2003,No data,,,
4273776,COUNTRY,KAZ,EUR,Europe,2003,No data,,,
4347324,COUNTRY,ESP,EUR,Europe,2003,2200 [1700 - 2600],2200.0,1700.0,2600.0
4443593,COUNTRY,TON,WPR,Western Pacific,2003,No data,,,
4476264,COUNTRY,DEU,EUR,Europe,2003,No data,,,
4479856,COUNTRY,KEN,AFR,Africa,2003,150 000 [110 000 - 210 000],150000.0,110000.0,210000.0
4543083,COUNTRY,MRT,AFR,Africa,2003,690 [570 - 840],690.0,570.0,840.0
4549850,COUNTRY,LTU,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
4708610,REGION,WPR,,,2003,53 000 [41 000 - 65 000],53000.0,41000.0,65000.0
4789506,COUNTRY,QAT,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
4797299,COUNTRY,JAM,AMR,Americas,2003,1900 [1600 - 2400],1900.0,1600.0,2400.0
4832733,COUNTRY,BLZ,AMR,Americas,2003,<100 [<100 - <100],100.0,100.0,100.0
4991240,COUNTRY,ARE,EMR,Eastern Mediterranean,2003,No data,,,
5011738,COUNTRY,SOM,EMR,Eastern Mediterranean,2003,2000 [1600 - 2600],2000.0,1600.0,2600.0
5061131,REGION,SEAR,,,2003,370 000 [270 000 - 510 000],370000.0,270000.0,510000.0
5150418,COUNTRY,TCD,AFR,Africa,2003,8800 [6800 - 12 000],8800.0,6800.0,12000.0
5284596,COUNTRY,KWT,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
5310123,COUNTRY,MDG,AFR,Africa,2003,<500 [<200 - 620],500.0,200.0,620.0
5321094,COUNTRY,VEN,AMR,Americas,2003,No data,,,
5373824,COUNTRY,MMR,SEAR,South-East Asia,2003,9900 [8700 - 11 000],9900.0,8700.0,11000.0
5419479,COUNTRY,FIN,EUR,Europe,2003,No data,,,
5421414,COUNTRY,PNG,WPR,Western Pacific,2003,1100 [980 - 1400],1100.0,980.0,1400.0
5454963,COUNTRY,SGP,WPR,Western Pacific,2003,<100 [<100 - <100],100.0,100.0,100.0
5507025,COUNTRY,AGO,AFR,Africa,2003,12 000 [9600 - 15 000],12000.0,9600.0,15000.0
5559733,COUNTRY,NER,AFR,Africa,2003,4500 [3900 - 5300],4500.0,3900.0,5300.0
5568833,COUNTRY,NOR,EUR,Europe,2003,No data,,,
5572975,COUNTRY,IDN,SEAR,South-East Asia,2003,3100 [2700 - 3500],3100.0,2700.0,3500.0
5659926,COUNTRY,IRQ,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
5685467,COUNTRY,GNQ,AFR,Africa,2003,No data,,,
5744297,COUNTRY,GNB,AFR,Africa,2003,1900 [1700 - 2300],1900.0,1700.0,2300.0
5745641,COUNTRY,AFG,EMR,Eastern Mediterranean,2003,<200 [<100 - <500],200.0,100.0,500.0
5768804,COUNTRY,BHR,EMR,Eastern Mediterranean,2003,No data,,,
5770880,COUNTRY,LKA,SEAR,South-East Asia,2003,<200 [<200 - <200],200.0,200.0,200.0
5816705,COUNTRY,SUR,AMR,Americas,2003,<500 [<200 - <500],500.0,200.0,500.0
5939805,COUNTRY,ATG,AMR,Americas,2003,No data,,,
6017465,COUNTRY,ITA,EUR,Europe,2003,1100 [840 - 1400],1100.0,840.0,1400.0
6073495,COUNTRY,BDI,AFR,Africa,2003,10 000 [8400 - 12 000],10000.0,8400.0,12000.0
6129528,COUNTRY,ROU,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
6181697,COUNTRY,BRA,AMR,Americas,2003,15 000 [13 000 - 17 000],15000.0,13000.0,17000.0
6236246,COUNTRY,SVK,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
6238904,COUNTRY,BGD,SEAR,South-East Asia,2003,<100 [<100 - <100],100.0,100.0,100.0
6261182,COUNTRY,UKR,EUR,Europe,2003,13 000 [10 000 - 16 000],13000.0,10000.0,16000.0
6355772,COUNTRY,CUB,AMR,Americas,2003,<200 [<100 - <200],200.0,100.0,200.0
6365753,COUNTRY,AZE,EUR,Europe,2003,<500 [<200 - <500],500.0,200.0,500.0
6367727,COUNTRY,EGY,EMR,Eastern Mediterranean,2003,<100 [<100 - <200],100.0,100.0,200.0
6370479,COUNTRY,CHN,WPR,Western Pacific,2003,No data,,,
6394301,COUNTRY,LSO,AFR,Africa,2003,17 000 [15 000 - 20 000],17000.0,15000.0,20000.0
6427689,COUNTRY,LBY,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
6638718,COUNTRY,BTN,SEAR,South-East Asia,2003,<100 [<100 - <100],100.0,100.0,100.0
6700122,COUNTRY,GHA,AFR,Africa,2003,24 000 [20 000 - 28 000],24000.0,20000.0,28000.0
6700268,COUNTRY,VNM,WPR,Western Pacific,2003,8200 [7000 - 9400],8200.0,7000.0,9400.0
6720244,COUNTRY,SWZ,AFR,Africa,2003,9400 [8500 - 11 000],9400.0,8500.0,11000.0
6811360,COUNTRY,DJI,EMR,Eastern Mediterranean,2003,1100 [810 - 1400],1100.0,810.0,1400.0
7006536,COUNTRY,BEN,AFR,Africa,2003,5400 [4500 - 6500],5400.0,4500.0,6500.0
7049785,COUNTRY,WSM,WPR,Western Pacific,2003,No data,,,
7086008,COUNTRY,NZL,WPR,Western Pacific,2003,<100 [<100 - <100],100.0,100.0,100.0
7091831,COUNTRY,PRY,AMR,Americas,2003,<500 [<500 - <500],500.0,500.0,500.0
7105897,COUNTRY,NIC,AMR,Americas,2003,<500 [<500 - 580],500.0,500.0,580.0
7155934,COUNTRY,HTI,AMR,Americas,2003,10 000 [9000 - 13 000],10000.0,9000.0,13000.0
7164923,COUNTRY,MHL,WPR,Western Pacific,2003,No data,,,
7167789,COUNTRY,CAF,AFR,Africa,2003,No data,,,
7190064,COUNTRY,BGR,EUR,Europe,2003,<100 [<100 - <200],100.0,100.0,200.0
7316139,COUNTRY,IRL,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
7330705,COUNTRY,PLW,WPR,Western Pacific,2003,No data,,,
7461798,COUNTRY,PRK,SEAR,South-East Asia,2003,No data,,,
7491708,COUNTRY,TUV,WPR,Western Pacific,2003,No data,,,
7603490,COUNTRY,RUS,EUR,Europe,2003,No data,,,
7645570,COUNTRY,GBR,EUR,Europe,2003,No data,,,
7654610,COUNTRY,BWA,AFR,Africa,2003,18 000 [17 000 - 20 000],18000.0,17000.0,20000.0
7692170,COUNTRY,CHL,AMR,Americas,2003,No data,,,
7702726,COUNTRY,PRT,EUR,Europe,2003,960 [730 - 1100],960.0,730.0,1100.0
7717233,COUNTRY,COD,AFR,Africa,2003,53 000 [43 000 - 69 000],53000.0,43000.0,69000.0
7720384,COUNTRY,TGO,AFR,Africa,2003,8700 [7000 - 11 000],8700.0,7000.0,11000.0
7788804,COUNTRY,HRV,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
7793550,COUNTRY,MLI,AFR,Africa,2003,8600 [7000 - 11 000],8600.0,7000.0,11000.0
7833593,COUNTRY,TZA,AFR,Africa,2003,100 000 [94 000 - 120 000],100000.0,94000.0,120000.0
7835510,COUNTRY,KGZ,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
7953855,COUNTRY,LVA,EUR,Europe,2003,<200 [<200 - <500],200.0,200.0,500.0
7988579,COUNTRY,TLS,SEAR,South-East Asia,2003,<100 [<100 - <100],100.0,100.0,100.0
8007767,COUNTRY,KNA,AMR,Americas,2003,No data,,,
8031425,COUNTRY,TTO,AMR,Americas,2003,No data,,,
8080486,COUNTRY,EST,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
8082914,COUNTRY,GMB,AFR,Africa,2003,1100 [810 - 1500],1100.0,810.0,1500.0
8101913,COUNTRY,FSM,WPR,Western Pacific,2003,No data,,,
8242484,COUNTRY,BIH,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
8289095,REGION,AMR,,,2003,84 000 [61 000 - 110 000],84000.0,61000.0,110000.0
8299154,COUNTRY,JPN,WPR,Western Pacific,2003,No data,,,
8340979,COUNTRY,MCO,EUR,Europe,2003,No data,,,
8376007,COUNTRY,AND,EUR,Europe,2003,No data,,,
8382059,COUNTRY,SLE,AFR,Africa,2003,3700 [2900 - 4800],3700.0,2900.0,4800.0
8408589,COUNTRY,UZB,EUR,Europe,2003,No data,,,
8427780,COUNTRY,LAO,WPR,Western Pacific,2003,<200 [<200 - <200],200.0,200.0,200.0
8507246,COUNTRY,TUN,EMR,Eastern Mediterranean,2003,<200 [<100 - <500],200.0,100.0,500.0
8545760,COUNTRY,ETH,AFR,Africa,2003,72 000 [46 000 - 130 000],72000.0,46000.0,130000.0
8557610,COUNTRY,TKM,EUR,Europe,2003,No data,,,
8600698,COUNTRY,HUN,EUR,Europe,2003,No data,,,
8605780,COUNTRY,CPV,AFR,Africa,2003,<200 [<100 - <200],200.0,100.0,200.0
8646839,COUNTRY,MNG,WPR,Western Pacific,2003,<100 [<100 - <100],100.0,100.0,100.0
8651577,COUNTRY,GIN,AFR,Africa,2003,5500 [4400 - 7100],5500.0,4400.0,7100.0
8666613,COUNTRY,ALB,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
8685605,COUNTRY,FJI,WPR,Western Pacific,2003,<100 [<100 - <100],100.0,100.0,100.0
8695797,COUNTRY,BOL,AMR,Americas,2003,1200 [910 - 1500],1200.0,910.0,1500.0
8721065,COUNTRY,BFA,AFR,Africa,2003,13 000 [10 000 - 16 000],13000.0,10000.0,16000.0
8762480,COUNTRY,SMR,EUR,Europe,2003,No data,,,
8768719,COUNTRY,COK,WPR,Western Pacific,2003,No data,,,
8787290,COUNTRY,TUR,EUR,Europe,2003,No data,,,
8882709,COUNTRY,JOR,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
8890641,COUNTRY,GAB,AFR,Africa,2003,2700 [1800 - 4000],2700.0,1800.0,4000.0
8967032,COUNTRY,MNE,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
8988315,COUNTRY,PAK,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
9258781,COUNTRY,NAM,AFR,Africa,2003,14 000 [12 000 - 16 000],14000.0,12000.0,16000.0
9265961,COUNTRY,GTM,AMR,Americas,2003,1500 [1400 - 1700],1500.0,1400.0,1700.0
9311914,GLOBAL,GLOBAL,,,2003,2 000 000 [1 600 000 - 2 700 000],2000000.0,1600000.0,2700000.0
9316011,COUNTRY,KOR,WPR,Western Pacific,2003,No data,,,
9351494,COUNTRY,LBR,AFR,Africa,2003,4100 [3200 - 5300],4100.0,3200.0,5300.0
9387773,COUNTRY,LUX,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
9417860,COUNTRY,MDV,SEAR,South-East Asia,2003,No data,,,
9567410,COUNTRY,PER,AMR,Americas,2003,4600 [3800 - 5800],4600.0,3800.0,5800.0
9634174,COUNTRY,GRD,AMR,Americas,2003,No data,,,
