Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4051754,COUNTRY,TUN,EMR,Eastern Mediterranean,2006,<200 [<100 - <500],200.0,100.0,500.0
4081892,COUNTRY,SLE,AFR,Africa,2006,4100 [3400 - 5200],4100.0,3400.0,5200.0
4084586,COUNTRY,KGZ,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
4102100,REGION,WPR,,,2006,62 000 [49 000 - 77 000],62000.0,49000.0,77000.0
4112414,COUNTRY,LTU,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
4155373,COUNTRY,COK,WPR,Western Pacific,2006,No data,,,
4234540,COUNTRY,DOM,AMR,Americas,2006,5100 [4300 - 6000],5100.0,4300.0,6000.0
4279525,COUNTRY,GIN,AFR,Africa,2006,5800 [4700 - 7300],5800.0,4700.0,7300.0
4343554,COUNTRY,BGR,EUR,Europe,2006,<100 [<100 - <200],100.0,100.0,200.0
4411445,COUNTRY,AGO,AFR,Africa,2006,14 000 [12 000 - 17 000],14000.0,12000.0,17000.0
4472534,COUNTRY,MAR,EMR,Eastern Mediterranean,2006,740 [580 - 920],740.0,580.0,920.0
4583602,COUNTRY,CRI,AMR,Americas,2006,<200 [<200 - <200],200.0,200.0,200.0
4585480,COUNTRY,MNE,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
4588636,COUNTRY,LSO,AFR,Africa,2006,16 000 [15 000 - 20 000],16000.0,15000.0,20000.0
4754611,COUNTRY,PLW,WPR,Western Pacific,2006,No data,,,
4793511,COUNTRY,MOZ,AFR,Africa,2006,80 000 [72 000 - 93 000],80000.0,72000.0,93000.0
4798263,COUNTRY,BHR,EMR,Eastern Mediterranean,2006,No data,,,
4809095,COUNTRY,WSM,WPR,Western Pacific,2006,No data,,,
4837869,COUNTRY,MDA,EUR,Europe,2006,800 [540 - 1200],800.0,540.0,1200.0
4864285,COUNTRY,CIV,AFR,Africa,2006,52 000 [45 000 - 60 000],52000.0,45000.0,60000.0
4895940,COUNTRY,GRD,AMR,Americas,2006,No data,,,
4949427,COUNTRY,BRA,AMR,Americas,2006,16 000 [14 000 - 19 000],16000.0,14000.0,19000.0
5043302,COUNTRY,LKA,SEAR,South-East Asia,2006,<500 [<500 - <500],500.0,500.0,500.0
5090253,COUNTRY,VNM,WPR,Western Pacific,2006,10 000 [8800 - 12 000],10000.0,8800.0,12000.0
5107546,COUNTRY,BRB,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
5111611,COUNTRY,EST,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
5172766,REGION,EUR,,,2006,38 000 [29 000 - 47 000],38000.0,29000.0,47000.0
5213130,COUNTRY,STP,AFR,Africa,2006,No data,,,
5313555,COUNTRY,GHA,AFR,Africa,2006,24 000 [21 000 - 28 000],24000.0,21000.0,28000.0
5449460,COUNTRY,LAO,WPR,Western Pacific,2006,<200 [<200 - <500],200.0,200.0,500.0
5464302,COUNTRY,LVA,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
5503128,COUNTRY,YEM,EMR,Eastern Mediterranean,2006,<500 [<200 - <500],500.0,200.0,500.0
5596600,COUNTRY,DEU,EUR,Europe,2006,No data,,,
5674895,COUNTRY,NRU,WPR,Western Pacific,2006,No data,,,
5687932,COUNTRY,ERI,AFR,Africa,2006,2000 [1300 - 2700],2000.0,1300.0,2700.0
5703448,COUNTRY,ARM,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
5794873,COUNTRY,BIH,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
5797414,COUNTRY,SYR,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
5855319,COUNTRY,DMA,AMR,Americas,2006,No data,,,
5925900,COUNTRY,SAU,EMR,Eastern Mediterranean,2006,<500 [<500 - <500],500.0,500.0,500.0
5987524,COUNTRY,IND,SEAR,South-East Asia,2006,No data,,,
6086485,COUNTRY,CHL,AMR,Americas,2006,No data,,,
6216614,COUNTRY,MMR,SEAR,South-East Asia,2006,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
6265097,COUNTRY,TON,WPR,Western Pacific,2006,No data,,,
6294065,COUNTRY,ZMB,AFR,Africa,2006,50 000 [46 000 - 56 000],50000.0,46000.0,56000.0
6405156,COUNTRY,CHN,WPR,Western Pacific,2006,No data,,,
6425271,COUNTRY,MNG,WPR,Western Pacific,2006,<100 [<100 - <100],100.0,100.0,100.0
6452081,COUNTRY,MLT,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
6525045,COUNTRY,BLZ,AMR,Americas,2006,<100 [<100 - <100],100.0,100.0,100.0
6596278,COUNTRY,ISL,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
6623454,COUNTRY,AFG,EMR,Eastern Mediterranean,2006,<200 [<100 - <500],200.0,100.0,500.0
6642672,COUNTRY,MYS,WPR,Western Pacific,2006,3300 [2700 - 3900],3300.0,2700.0,3900.0
6802812,COUNTRY,CYP,EUR,Europe,2006,No data,,,
7014780,COUNTRY,PRT,EUR,Europe,2006,910 [680 - 1100],910.0,680.0,1100.0
7017352,COUNTRY,RWA,AFR,Africa,2006,12 000 [10 000 - 15 000],12000.0,10000.0,15000.0
7050935,COUNTRY,ALB,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
7064926,COUNTRY,MLI,AFR,Africa,2006,7900 [6600 - 9600],7900.0,6600.0,9600.0
7083613,COUNTRY,GRC,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
7085447,COUNTRY,SDN,EMR,Eastern Mediterranean,2006,1600 [1200 - 2300],1600.0,1200.0,2300.0
7203410,COUNTRY,BDI,AFR,Africa,2006,8000 [6600 - 9600],8000.0,6600.0,9600.0
7251673,COUNTRY,NZL,WPR,Western Pacific,2006,<100 [<100 - <100],100.0,100.0,100.0
7251845,COUNTRY,HUN,EUR,Europe,2006,No data,,,
7278971,COUNTRY,TZA,AFR,Africa,2006,92 000 [84 000 - 100 000],92000.0,84000.0,100000.0
7281543,COUNTRY,SOM,EMR,Eastern Mediterranean,2006,2000 [1600 - 2400],2000.0,1600.0,2400.0
7297427,COUNTRY,GTM,AMR,Americas,2006,1300 [1200 - 1500],1300.0,1200.0,1500.0
7342050,COUNTRY,BEN,AFR,Africa,2006,5900 [5100 - 6900],5900.0,5100.0,6900.0
7407964,COUNTRY,COG,AFR,Africa,2006,6900 [5900 - 8000],6900.0,5900.0,8000.0
7483238,COUNTRY,JPN,WPR,Western Pacific,2006,No data,,,
7509532,COUNTRY,KEN,AFR,Africa,2006,120 000 [91 000 - 160 000],120000.0,91000.0,160000.0
7545433,COUNTRY,SWZ,AFR,Africa,2006,9000 [8100 - 10 000],9000.0,8100.0,10000.0
7625466,COUNTRY,AUT,EUR,Europe,2006,No data,,,
7671823,COUNTRY,FSM,WPR,Western Pacific,2006,No data,,,
7715069,COUNTRY,COL,AMR,Americas,2006,7100 [5000 - 9800],7100.0,5000.0,9800.0
7742575,COUNTRY,VCT,AMR,Americas,2006,No data,,,
7747638,COUNTRY,SWE,EUR,Europe,2006,No data,,,
7761438,COUNTRY,GEO,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
7904782,COUNTRY,TUR,EUR,Europe,2006,No data,,,
7992456,COUNTRY,GNQ,AFR,Africa,2006,No data,,,
8059527,COUNTRY,BEL,EUR,Europe,2006,No data,,,
8102292,COUNTRY,OMN,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
8150217,COUNTRY,AUS,WPR,Western Pacific,2006,<200 [<200 - <200],200.0,200.0,200.0
8206596,COUNTRY,NAM,AFR,Africa,2006,11 000 [9600 - 12 000],11000.0,9600.0,12000.0
8216688,COUNTRY,EGY,EMR,Eastern Mediterranean,2006,<200 [<200 - <200],200.0,200.0,200.0
8222235,COUNTRY,PAK,EMR,Eastern Mediterranean,2006,<500 [<500 - 520],500.0,500.0,520.0
8248984,COUNTRY,SVN,EUR,Europe,2006,<100 [<100 - <100],100.0,100.0,100.0
8306863,COUNTRY,LBN,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
8455507,COUNTRY,PNG,WPR,Western Pacific,2006,1300 [1100 - 1600],1300.0,1100.0,1600.0
8639320,COUNTRY,POL,EUR,Europe,2006,No data,,,
8643959,COUNTRY,CPV,AFR,Africa,2006,<100 [<100 - <200],100.0,100.0,200.0
8681594,COUNTRY,CAF,AFR,Africa,2006,No data,,,
8692295,COUNTRY,NPL,SEAR,South-East Asia,2006,1900 [1700 - 2200],1900.0,1700.0,2200.0
8742211,COUNTRY,MWI,AFR,Africa,2006,67 000 [62 000 - 76 000],67000.0,62000.0,76000.0
8754305,COUNTRY,QAT,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
8894101,COUNTRY,VEN,AMR,Americas,2006,No data,,,
8927763,COUNTRY,NIU,WPR,Western Pacific,2006,No data,,,
8970184,COUNTRY,HND,AMR,Americas,2006,2000 [1700 - 2400],2000.0,1700.0,2400.0
8998579,COUNTRY,MDV,SEAR,South-East Asia,2006,No data,,,
9067884,COUNTRY,MCO,EUR,Europe,2006,No data,,,
9093985,COUNTRY,ATG,AMR,Americas,2006,No data,,,
9146765,COUNTRY,JAM,AMR,Americas,2006,1600 [1400 - 1900],1600.0,1400.0,1900.0
9199829,COUNTRY,SSD,AFR,Africa,2006,11 000 [7900 - 15 000],11000.0,7900.0,15000.0
9279464,COUNTRY,MHL,WPR,Western Pacific,2006,No data,,,
9295725,COUNTRY,KNA,AMR,Americas,2006,No data,,,
9437210,COUNTRY,ARE,EMR,Eastern Mediterranean,2006,No data,,,
9486278,COUNTRY,NIC,AMR,Americas,2006,<500 [<500 - 600],500.0,500.0,600.0
9497498,COUNTRY,BTN,SEAR,South-East Asia,2006,<100 [<100 - <100],100.0,100.0,100.0
9529707,COUNTRY,IDN,SEAR,South-East Asia,2006,7500 [6600 - 8500],7500.0,6600.0,8500.0
9576076,COUNTRY,ZWE,AFR,Africa,2006,110 000 [88 000 - 130 000],110000.0,88000.0,130000.0
9606910,COUNTRY,IRQ,EMR,Eastern Mediterranean,2006,<100 [<100 - <100],100.0,100.0,100.0
9613256,COUNTRY,URY,AMR,Americas,2006,<200 [<200 - <500],200.0,200.0,500.0
9632253,COUNTRY,GBR,EUR,Europe,2006,No data,,,
9639746,COUNTRY,BFA,AFR,Africa,2006,9500 [7600 - 12 000],9500.0,7600.0,12000.0
9687559,COUNTRY,TLS,SEAR,South-East Asia,2006,<100 [<100 - <100],100.0,100.0,100.0
9691318,COUNTRY,TJK,EUR,Europe,2006,<500 [<500 - <500],500.0,500.0,500.0
