Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4669847,COUNTRY,CHN,WPR,Western Pacific,2012,No data,,,
4712348,COUNTRY,POL,EUR,Europe,2012,No data,,,
4759679,COUNTRY,ROU,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
4784167,COUNTRY,JPN,WPR,Western Pacific,2012,No data,,,
4831360,COUNTRY,MMR,SEAR,South-East Asia,2012,11 000 [9700 - 13 000],11000.0,9700.0,13000.0
4911027,COUNTRY,DMA,AMR,Americas,2012,No data,,,
4937917,COUNTRY,CHE,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
4962305,COUNTRY,GNB,AFR,Africa,2012,2100 [1700 - 2500],2100.0,1700.0,2500.0
5006842,REGION,SEAR,,,2012,200 000 [150 000 - 270 000],200000.0,150000.0,270000.0
5031359,COUNTRY,GBR,EUR,Europe,2012,No data,,,
5123299,COUNTRY,SSD,AFR,Africa,2012,13 000 [10 000 - 18 000],13000.0,10000.0,18000.0
5130434,COUNTRY,LSO,AFR,Africa,2012,7200 [5800 - 10 000],7200.0,5800.0,10000.0
5458841,COUNTRY,AFG,EMR,Eastern Mediterranean,2012,<500 [<200 - 670],500.0,200.0,670.0
5474780,COUNTRY,VCT,AMR,Americas,2012,No data,,,
5522993,COUNTRY,GEO,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
5550045,COUNTRY,AGO,AFR,Africa,2012,17 000 [14 000 - 20 000],17000.0,14000.0,20000.0
5566160,COUNTRY,AUS,WPR,Western Pacific,2012,<200 [<100 - <200],200.0,100.0,200.0
5568026,COUNTRY,NIU,WPR,Western Pacific,2012,No data,,,
5591504,COUNTRY,MLI,AFR,Africa,2012,5500 [4200 - 6900],5500.0,4200.0,6900.0
5651711,COUNTRY,IRL,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
5652021,COUNTRY,KWT,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
5728244,COUNTRY,KOR,WPR,Western Pacific,2012,No data,,,
5764449,COUNTRY,BRB,AMR,Americas,2012,<100 [<100 - <100],100.0,100.0,100.0
5771438,COUNTRY,CYP,EUR,Europe,2012,No data,,,
5805434,COUNTRY,CPV,AFR,Africa,2012,<100 [<100 - <100],100.0,100.0,100.0
5868661,COUNTRY,SYC,AFR,Africa,2012,No data,,,
5868963,COUNTRY,COM,AFR,Africa,2012,<100 [<100 - <100],100.0,100.0,100.0
5887145,COUNTRY,NER,AFR,Africa,2012,2000 [1600 - 2500],2000.0,1600.0,2500.0
5940334,COUNTRY,NAM,AFR,Africa,2012,5000 [4300 - 6100],5000.0,4300.0,6100.0
5987340,COUNTRY,TGO,AFR,Africa,2012,5400 [4000 - 7600],5400.0,4000.0,7600.0
5993262,COUNTRY,GRD,AMR,Americas,2012,No data,,,
5994909,COUNTRY,NIC,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
6012550,COUNTRY,TZA,AFR,Africa,2012,47 000 [40 000 - 58 000],47000.0,40000.0,58000.0
6094485,COUNTRY,GTM,AMR,Americas,2012,640 [520 - 830],640.0,520.0,830.0
6140258,COUNTRY,SUR,AMR,Americas,2012,<200 [<200 - <500],200.0,200.0,500.0
6177151,COUNTRY,BLZ,AMR,Americas,2012,<100 [<100 - <200],100.0,100.0,200.0
6285460,COUNTRY,TCD,AFR,Africa,2012,6100 [4400 - 8400],6100.0,4400.0,8400.0
6301985,COUNTRY,CRI,AMR,Americas,2012,<200 [<100 - <200],200.0,100.0,200.0
6346858,COUNTRY,BHS,AMR,Americas,2012,<200 [<200 - <500],200.0,200.0,500.0
6391604,COUNTRY,GIN,AFR,Africa,2012,4300 [3400 - 5800],4300.0,3400.0,5800.0
6415864,COUNTRY,TUV,WPR,Western Pacific,2012,No data,,,
6437297,COUNTRY,STP,AFR,Africa,2012,No data,,,
6485384,COUNTRY,IDN,SEAR,South-East Asia,2012,20 000 [18 000 - 22 000],20000.0,18000.0,22000.0
6533467,COUNTRY,AND,EUR,Europe,2012,No data,,,
6585621,COUNTRY,RWA,AFR,Africa,2012,5300 [4100 - 7600],5300.0,4100.0,7600.0
6626193,COUNTRY,SRB,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
6632752,COUNTRY,LVA,EUR,Europe,2012,<500 [<500 - <500],500.0,500.0,500.0
6653424,COUNTRY,JAM,AMR,Americas,2012,1100 [870 - 1200],1100.0,870.0,1200.0
6673505,COUNTRY,MCO,EUR,Europe,2012,No data,,,
6793567,COUNTRY,HTI,AMR,Americas,2012,6000 [5000 - 7500],6000.0,5000.0,7500.0
6905876,COUNTRY,COL,AMR,Americas,2012,6500 [4400 - 9100],6500.0,4400.0,9100.0
6969042,COUNTRY,FJI,WPR,Western Pacific,2012,<100 [<100 - <100],100.0,100.0,100.0
6980784,COUNTRY,ETH,AFR,Africa,2012,19 000 [12 000 - 34 000],19000.0,12000.0,34000.0
7065355,COUNTRY,TON,WPR,Western Pacific,2012,No data,,,
7073066,COUNTRY,FIN,EUR,Europe,2012,No data,,,
7310744,COUNTRY,SLV,AMR,Americas,2012,<500 [<500 - <500],500.0,500.0,500.0
7312232,COUNTRY,BWA,AFR,Africa,2012,5200 [4500 - 6000],5200.0,4500.0,6000.0
7348513,COUNTRY,GMB,AFR,Africa,2012,1300 [870 - 1800],1300.0,870.0,1800.0
7353947,COUNTRY,VNM,WPR,Western Pacific,2012,6500 [5000 - 8300],6500.0,5000.0,8300.0
7411489,COUNTRY,HUN,EUR,Europe,2012,No data,,,
7441433,COUNTRY,PAK,EMR,Eastern Mediterranean,2012,3700 [3100 - 4400],3700.0,3100.0,4400.0
7454052,COUNTRY,MKD,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
7517343,COUNTRY,KNA,AMR,Americas,2012,No data,,,
7579359,COUNTRY,IRQ,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
7589247,COUNTRY,MUS,AFR,Africa,2012,<500 [<500 - 580],500.0,500.0,580.0
7631578,COUNTRY,USA,AMR,Americas,2012,No data,,,
7796180,GLOBAL,GLOBAL,,,2012,1 100 000 [880 000 - 1 500 000],1100000.0,880000.0,1500000.0
7813131,COUNTRY,SMR,EUR,Europe,2012,No data,,,
7824365,COUNTRY,SVK,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
7825746,COUNTRY,IND,SEAR,South-East Asia,2012,No data,,,
7832545,COUNTRY,FRA,EUR,Europe,2012,<500 [<500 - 660],500.0,500.0,660.0
7854583,COUNTRY,NOR,EUR,Europe,2012,No data,,,
7869596,COUNTRY,AUT,EUR,Europe,2012,No data,,,
7896132,COUNTRY,AZE,EUR,Europe,2012,<500 [<500 - 550],500.0,500.0,550.0
7907030,COUNTRY,ZAF,AFR,Africa,2012,98 000 [77 000 - 130 000],98000.0,77000.0,130000.0
7943730,COUNTRY,BIH,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
7994136,COUNTRY,DOM,AMR,Americas,2012,3100 [2400 - 4000],3100.0,2400.0,4000.0
8008161,COUNTRY,THA,SEAR,South-East Asia,2012,29 000 [24 000 - 36 000],29000.0,24000.0,36000.0
8041121,COUNTRY,LKA,SEAR,South-East Asia,2012,<500 [<500 - <500],500.0,500.0,500.0
8082912,COUNTRY,SYR,EMR,Eastern Mediterranean,2012,<100 [<100 - <100],100.0,100.0,100.0
8099418,COUNTRY,NGA,AFR,Africa,2012,90 000 [78 000 - 110 000],90000.0,78000.0,110000.0
8110480,COUNTRY,BOL,AMR,Americas,2012,1300 [1100 - 1700],1300.0,1100.0,1700.0
8118700,COUNTRY,UGA,AFR,Africa,2012,45 000 [39 000 - 54 000],45000.0,39000.0,54000.0
8123048,COUNTRY,CZE,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
8231583,COUNTRY,SVN,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
8379105,COUNTRY,LBR,AFR,Africa,2012,2800 [2400 - 3500],2800.0,2400.0,3500.0
8473654,COUNTRY,VUT,WPR,Western Pacific,2012,No data,,,
8486570,COUNTRY,DNK,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
8497484,COUNTRY,MNG,WPR,Western Pacific,2012,<100 [<100 - <100],100.0,100.0,100.0
8561470,COUNTRY,NPL,SEAR,South-East Asia,2012,1600 [1300 - 1800],1600.0,1300.0,1800.0
8572049,COUNTRY,BRN,WPR,Western Pacific,2012,No data,,,
8581352,REGION,EMR,,,2012,14 000 [10 000 - 20 000],14000.0,10000.0,20000.0
8612985,COUNTRY,PHL,WPR,Western Pacific,2012,<500 [<500 - <500],500.0,500.0,500.0
8645790,COUNTRY,UZB,EUR,Europe,2012,650 [<500 - 800],650.0,500.0,800.0
8654757,COUNTRY,ZWE,AFR,Africa,2012,38 000 [31 000 - 46 000],38000.0,31000.0,46000.0
8667815,COUNTRY,BHR,EMR,Eastern Mediterranean,2012,No data,,,
8689518,COUNTRY,VEN,AMR,Americas,2012,No data,,,
8695782,COUNTRY,COK,WPR,Western Pacific,2012,No data,,,
8734052,REGION,EUR,,,2012,42 000 [32 000 - 52 000],42000.0,32000.0,52000.0
8736031,COUNTRY,MYS,WPR,Western Pacific,2012,3900 [3200 - 4500],3900.0,3200.0,4500.0
8796595,COUNTRY,BEL,EUR,Europe,2012,No data,,,
8820399,COUNTRY,BTN,SEAR,South-East Asia,2012,<100 [<100 - <100],100.0,100.0,100.0
8825590,COUNTRY,YEM,EMR,Eastern Mediterranean,2012,<500 [<500 - 550],500.0,500.0,550.0
8843487,COUNTRY,MLT,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
8844328,COUNTRY,SGP,WPR,Western Pacific,2012,<100 [<100 - <100],100.0,100.0,100.0
8913514,COUNTRY,ECU,AMR,Americas,2012,890 [670 - 1200],890.0,670.0,1200.0
8973278,COUNTRY,UKR,EUR,Europe,2012,15 000 [12 000 - 17 000],15000.0,12000.0,17000.0
9007385,COUNTRY,BFA,AFR,Africa,2012,5500 [4300 - 7100],5500.0,4300.0,7100.0
9029172,COUNTRY,ERI,AFR,Africa,2012,900 [<500 - 1400],900.0,500.0,1400.0
9035509,COUNTRY,GAB,AFR,Africa,2012,2000 [1400 - 2700],2000.0,1400.0,2700.0
9063925,COUNTRY,IRN,EMR,Eastern Mediterranean,2012,3200 [2200 - 4300],3200.0,2200.0,4300.0
9106092,COUNTRY,CHL,AMR,Americas,2012,No data,,,
9110938,COUNTRY,MHL,WPR,Western Pacific,2012,No data,,,
9149160,COUNTRY,SEN,AFR,Africa,2012,1900 [1500 - 2500],1900.0,1500.0,2500.0
9161918,COUNTRY,ISL,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
9252533,COUNTRY,BGD,SEAR,South-East Asia,2012,<500 [<500 - <500],500.0,500.0,500.0
9305156,COUNTRY,PRT,EUR,Europe,2012,530 [<500 - 630],530.0,500.0,630.0
9310081,COUNTRY,KEN,AFR,Africa,2012,54 000 [41 000 - 75 000],54000.0,41000.0,75000.0
9325234,REGION,AFR,,,2012,750 000 [600 000 - 960 000],750000.0,600000.0,960000.0
9340167,COUNTRY,SWE,EUR,Europe,2012,No data,,,
9360207,COUNTRY,ALB,EUR,Europe,2012,<100 [<100 - <100],100.0,100.0,100.0
9491011,COUNTRY,URY,AMR,Americas,2012,<500 [<200 - <500],500.0,200.0,500.0
9642104,COUNTRY,MWI,AFR,Africa,2012,28 000 [24 000 - 35 000],28000.0,24000.0,35000.0
9660863,COUNTRY,TLS,SEAR,South-East Asia,2012,<100 [<100 - <100],100.0,100.0,100.0
9680350,COUNTRY,WSM,WPR,Western Pacific,2012,No data,,,
