Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2624089,COUNTRY,BEN,AFR,Africa,2013,4000 [3000 - 5600],4000.0,3000.0,5600.0
2945032,COUNTRY,LBY,EMR,Eastern Mediterranean,2013,No data,,,
3064847,COUNTRY,ZMB,AFR,Africa,2013,69 000 [62 000 - 79 000],69000.0,62000.0,79000.0
3212478,COUNTRY,PNG,WPR,Western Pacific,2013,3400 [3000 - 4000],3400.0,3000.0,4000.0
3324896,REGION,EMR,,,2013,31 000 [25 000 - 44 000],31000.0,25000.0,44000.0
3485209,COUNTRY,SYC,AFR,Africa,2013,No data,,,
4032665,COUNTRY,PHL,WPR,Western Pacific,2013,7500 [6200 - 8600],7500.0,6200.0,8600.0
4105918,COUNTRY,KHM,WPR,Western Pacific,2013,1800 [1600 - 1900],1800.0,1600.0,1900.0
4107040,COUNTRY,SLV,AMR,Americas,2013,1000 [890 - 1200],1000.0,890.0,1200.0
4239340,COUNTRY,IRL,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
4346651,COUNTRY,DJI,EMR,Eastern Mediterranean,2013,<500 [<500 - 880],500.0,500.0,880.0
4480070,COUNTRY,ERI,AFR,Africa,2013,530 [<500 - 830],530.0,500.0,830.0
4627106,COUNTRY,JAM,AMR,Americas,2013,1200 [1000 - 1500],1200.0,1000.0,1500.0
4653396,COUNTRY,NER,AFR,Africa,2013,1000 [590 - 1400],1000.0,590.0,1400.0
4947300,COUNTRY,RWA,AFR,Africa,2013,8300 [6500 - 12 000],8300.0,6500.0,12000.0
5434163,COUNTRY,PER,AMR,Americas,2013,3900 [3100 - 4900],3900.0,3100.0,4900.0
5728517,COUNTRY,ETH,AFR,Africa,2013,19 000 [8700 - 42 000],19000.0,8700.0,42000.0
5900617,COUNTRY,TTO,AMR,Americas,2013,No data,,,
5988441,REGION,AFR,,,2013,1 300 000 [970 000 - 1 700 000],1300000.0,970000.0,1700000.0
6008092,COUNTRY,LKA,SEAR,South-East Asia,2013,<500 [<500 - <500],500.0,500.0,500.0
6161804,COUNTRY,NRU,WPR,Western Pacific,2013,No data,,,
6322145,COUNTRY,BDI,AFR,Africa,2013,3500 [2500 - 4700],3500.0,2500.0,4700.0
6354537,COUNTRY,MDA,EUR,Europe,2013,1400 [960 - 1900],1400.0,960.0,1900.0
6816198,COUNTRY,BOL,AMR,Americas,2013,2000 [1700 - 2500],2000.0,1700.0,2500.0
7248868,COUNTRY,ARM,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
7248999,COUNTRY,UGA,AFR,Africa,2013,83 000 [72 000 - 96 000],83000.0,72000.0,96000.0
7990778,COUNTRY,MHL,WPR,Western Pacific,2013,No data,,,
8378072,COUNTRY,SGP,WPR,Western Pacific,2013,<500 [<500 - 530],500.0,500.0,530.0
8390479,COUNTRY,MNE,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
8404855,COUNTRY,MUS,AFR,Africa,2013,900 [740 - 1100],900.0,740.0,1100.0
8625419,COUNTRY,TCD,AFR,Africa,2013,7100 [5400 - 9400],7100.0,5400.0,9400.0
8691710,COUNTRY,POL,EUR,Europe,2013,No data,,,
8778178,COUNTRY,CHE,EUR,Europe,2013,<500 [<500 - 580],500.0,500.0,580.0
8858265,COUNTRY,MLI,AFR,Africa,2013,8200 [6100 - 11 000],8200.0,6100.0,11000.0
8931106,COUNTRY,LCA,AMR,Americas,2013,No data,,,
8932245,COUNTRY,GRD,AMR,Americas,2013,No data,,,
9291958,COUNTRY,LSO,AFR,Africa,2013,17 000 [15 000 - 20 000],17000.0,15000.0,20000.0
9305639,COUNTRY,PRK,SEAR,South-East Asia,2013,No data,,,
9345729,COUNTRY,BRN,WPR,Western Pacific,2013,No data,,,
9419191,COUNTRY,MMR,SEAR,South-East Asia,2013,16 000 [14 000 - 18 000],16000.0,14000.0,18000.0
9625110,COUNTRY,FIN,EUR,Europe,2013,No data,,,
9644929,COUNTRY,ECU,AMR,Americas,2013,2400 [2000 - 2800],2400.0,2000.0,2800.0
142887,COUNTRY,VEN,AMR,Americas,2013,2400 [1200 - 3700],2400.0,1200.0,3700.0
203878,COUNTRY,GNQ,AFR,Africa,2013,No data,,,
343964,COUNTRY,BLZ,AMR,Americas,2013,<200 [<200 - <500],200.0,200.0,500.0
509173,GLOBAL,GLOBAL,,,2013,1 900 000 [1 600 000 - 2 500 000],1900000.0,1600000.0,2500000.0
528374,COUNTRY,OMN,EMR,Eastern Mediterranean,2013,<200 [<200 - <200],200.0,200.0,200.0
536732,COUNTRY,MAR,EMR,Eastern Mediterranean,2013,1200 [1100 - 1500],1200.0,1100.0,1500.0
583701,COUNTRY,MNG,WPR,Western Pacific,2013,<100 [<100 - <100],100.0,100.0,100.0
598064,COUNTRY,LAO,WPR,Western Pacific,2013,1100 [1000 - 1200],1100.0,1000.0,1200.0
635270,COUNTRY,SWE,EUR,Europe,2013,No data,,,
838549,COUNTRY,SDN,EMR,Eastern Mediterranean,2013,2900 [2100 - 4300],2900.0,2100.0,4300.0
916163,COUNTRY,CPV,AFR,Africa,2013,<200 [<200 - <500],200.0,200.0,500.0
930326,COUNTRY,CZE,EUR,Europe,2013,<200 [<200 - <500],200.0,200.0,500.0
1110931,COUNTRY,BHR,EMR,Eastern Mediterranean,2013,No data,,,
1170309,COUNTRY,TUR,EUR,Europe,2013,No data,,,
1465492,COUNTRY,KEN,AFR,Africa,2013,63 000 [35 000 - 110 000],63000.0,35000.0,110000.0
1525880,COUNTRY,IRQ,EMR,Eastern Mediterranean,2013,No data,,,
1599843,COUNTRY,RUS,EUR,Europe,2013,No data,,,
1610773,COUNTRY,MKD,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
1751948,COUNTRY,NIU,WPR,Western Pacific,2013,No data,,,
1770840,COUNTRY,ZAF,AFR,Africa,2013,270 000 [250 000 - 300 000],270000.0,250000.0,300000.0
1811375,COUNTRY,SAU,EMR,Eastern Mediterranean,2013,<200 [<200 - <200],200.0,200.0,200.0
2033046,COUNTRY,AGO,AFR,Africa,2013,26 000 [22 000 - 32 000],26000.0,22000.0,32000.0
2118259,COUNTRY,MOZ,AFR,Africa,2013,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
2304868,COUNTRY,VCT,AMR,Americas,2013,No data,,,
2311870,COUNTRY,GEO,EUR,Europe,2013,590 [540 - 650],590.0,540.0,650.0
2420486,COUNTRY,MCO,EUR,Europe,2013,No data,,,
2467440,COUNTRY,FRA,EUR,Europe,2013,6300 [5100 - 7100],6300.0,5100.0,7100.0
2492504,COUNTRY,HRV,EUR,Europe,2013,<100 [<100 - <200],100.0,100.0,200.0
2494211,COUNTRY,TGO,AFR,Africa,2013,5200 [3900 - 7300],5200.0,3900.0,7300.0
2526840,COUNTRY,NPL,SEAR,South-East Asia,2013,1500 [1300 - 1600],1500.0,1300.0,1600.0
2734963,COUNTRY,JOR,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
2805632,COUNTRY,ESP,EUR,Europe,2013,3900 [3100 - 4500],3900.0,3100.0,4500.0
3066410,COUNTRY,UZB,EUR,Europe,2013,4000 [3800 - 4200],4000.0,3800.0,4200.0
3282387,COUNTRY,JPN,WPR,Western Pacific,2013,No data,,,
3360894,COUNTRY,ALB,EUR,Europe,2013,<100 [<100 - <200],100.0,100.0,200.0
3413395,COUNTRY,ATG,AMR,Americas,2013,No data,,,
3500674,COUNTRY,COL,AMR,Americas,2013,12 000 [8400 - 16 000],12000.0,8400.0,16000.0
3647339,COUNTRY,THA,SEAR,South-East Asia,2013,14 000 [13 000 - 16 000],14000.0,13000.0,16000.0
3841387,COUNTRY,IRN,EMR,Eastern Mediterranean,2013,2100 [700 - 5900],2100.0,700.0,5900.0
4127312,COUNTRY,GTM,AMR,Americas,2013,1000 [900 - 1300],1000.0,900.0,1300.0
4216689,COUNTRY,TZA,AFR,Africa,2013,90 000 [79 000 - 110 000],90000.0,79000.0,110000.0
4229772,COUNTRY,BRB,AMR,Americas,2013,<100 [<100 - <100],100.0,100.0,100.0
4322417,COUNTRY,MEX,AMR,Americas,2013,20 000 [17 000 - 22 000],20000.0,17000.0,22000.0
4480799,COUNTRY,GUY,AMR,Americas,2013,<500 [<500 - 920],500.0,500.0,920.0
4489269,COUNTRY,PRT,EUR,Europe,2013,1300 [1100 - 1500],1300.0,1100.0,1500.0
4923618,COUNTRY,FJI,WPR,Western Pacific,2013,<200 [<100 - <500],200.0,100.0,500.0
5021748,COUNTRY,BHS,AMR,Americas,2013,<200 [<200 - <200],200.0,200.0,200.0
5235107,COUNTRY,TON,WPR,Western Pacific,2013,No data,,,
5489953,COUNTRY,COG,AFR,Africa,2013,8900 [6600 - 11 000],8900.0,6600.0,11000.0
5643655,COUNTRY,SLB,WPR,Western Pacific,2013,No data,,,
5729805,COUNTRY,KAZ,EUR,Europe,2013,2900 [2600 - 3400],2900.0,2600.0,3400.0
5796984,COUNTRY,SYR,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
5850155,COUNTRY,FSM,WPR,Western Pacific,2013,No data,,,
5915695,COUNTRY,BWA,AFR,Africa,2013,12 000 [11 000 - 13 000],12000.0,11000.0,13000.0
5996068,REGION,EUR,,,2013,160 000 [140 000 - 190 000],160000.0,140000.0,190000.0
6157588,COUNTRY,USA,AMR,Americas,2013,No data,,,
6272449,COUNTRY,GNB,AFR,Africa,2013,2200 [1800 - 2800],2200.0,1800.0,2800.0
6279103,COUNTRY,PAN,AMR,Americas,2013,1400 [1200 - 1500],1400.0,1200.0,1500.0
6303591,COUNTRY,SRB,EUR,Europe,2013,<200 [<200 - <500],200.0,200.0,500.0
6318597,COUNTRY,COK,WPR,Western Pacific,2013,No data,,,
6356884,COUNTRY,SEN,AFR,Africa,2013,1700 [1300 - 2200],1700.0,1300.0,2200.0
6729918,COUNTRY,VNM,WPR,Western Pacific,2013,12 000 [11 000 - 14 000],12000.0,11000.0,14000.0
6792021,COUNTRY,SLE,AFR,Africa,2013,5100 [4100 - 6300],5100.0,4100.0,6300.0
6829790,COUNTRY,QAT,EMR,Eastern Mediterranean,2013,<100 [<100 - <100],100.0,100.0,100.0
6911785,COUNTRY,CAF,AFR,Africa,2013,No data,,,
7090977,COUNTRY,GRC,EUR,Europe,2013,770 [600 - 900],770.0,600.0,900.0
7099486,COUNTRY,IDN,SEAR,South-East Asia,2013,45 000 [41 000 - 50 000],45000.0,41000.0,50000.0
7266120,COUNTRY,AUS,WPR,Western Pacific,2013,1000 [1000 - 1100],1000.0,1000.0,1100.0
7664968,COUNTRY,IND,SEAR,South-East Asia,2013,No data,,,
7672244,COUNTRY,BLR,EUR,Europe,2013,2300 [1700 - 3100],2300.0,1700.0,3100.0
7771407,COUNTRY,EST,EUR,Europe,2013,<500 [<200 - <500],500.0,200.0,500.0
7879144,COUNTRY,SSD,AFR,Africa,2013,16 000 [12 000 - 20 000],16000.0,12000.0,20000.0
8012006,COUNTRY,TUN,EMR,Eastern Mediterranean,2013,580 [<500 - 880],580.0,500.0,880.0
8013321,COUNTRY,CMR,AFR,Africa,2013,No data,,,
8019641,COUNTRY,BRA,AMR,Americas,2013,49 000 [46 000 - 52 000],49000.0,46000.0,52000.0
8093186,COUNTRY,AUT,EUR,Europe,2013,No data,,,
8099457,COUNTRY,CAN,AMR,Americas,2013,1800 [1300 - 2200],1800.0,1300.0,2200.0
8381130,COUNTRY,KIR,WPR,Western Pacific,2013,No data,,,
8480797,COUNTRY,KOR,WPR,Western Pacific,2013,No data,,,
8559291,COUNTRY,CUB,AMR,Americas,2013,2300 [1900 - 2700],2300.0,1900.0,2700.0
8594171,COUNTRY,AZE,EUR,Europe,2013,650 [510 - 830],650.0,510.0,830.0
8899597,COUNTRY,MLT,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
9028193,COUNTRY,LTU,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
9041571,COUNTRY,TKM,EUR,Europe,2013,No data,,,
9135119,COUNTRY,BGD,SEAR,South-East Asia,2013,1200 [1200 - 1200],1200.0,1200.0,1200.0
9147495,COUNTRY,ITA,EUR,Europe,2013,3800 [3000 - 4500],3800.0,3000.0,4500.0
9234570,COUNTRY,HND,AMR,Americas,2013,520 [<500 - 790],520.0,500.0,790.0
9247139,COUNTRY,BIH,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
9367890,COUNTRY,ARG,AMR,Americas,2013,5700 [5100 - 6300],5700.0,5100.0,6300.0
9394021,REGION,SEAR,,,2013,180 000 [140 000 - 250 000],180000.0,140000.0,250000.0
9395393,COUNTRY,CIV,AFR,Africa,2013,21 000 [16 000 - 27 000],21000.0,16000.0,27000.0
9494774,COUNTRY,URY,AMR,Americas,2013,790 [540 - 1200],790.0,540.0,1200.0
57409,COUNTRY,MYS,WPR,Western Pacific,2013,5500 [5000 - 6000],5500.0,5000.0,6000.0
405248,COUNTRY,CYP,EUR,Europe,2013,No data,,,
698932,COUNTRY,GMB,AFR,Africa,2013,2100 [1600 - 2900],2100.0,1600.0,2900.0
912938,COUNTRY,YEM,EMR,Eastern Mediterranean,2013,820 [520 - 1300],820.0,520.0,1300.0
959166,COUNTRY,NOR,EUR,Europe,2013,No data,,,
1172841,COUNTRY,TJK,EUR,Europe,2013,1000 [870 - 1300],1000.0,870.0,1300.0
1426850,COUNTRY,ISR,EUR,Europe,2013,<500 [<500 - <500],500.0,500.0,500.0
1720582,COUNTRY,GAB,AFR,Africa,2013,2600 [2000 - 3700],2600.0,2000.0,3700.0
1747185,COUNTRY,TUV,WPR,Western Pacific,2013,No data,,,
2275139,COUNTRY,CHL,AMR,Americas,2013,4000 [3300 - 4600],4000.0,3300.0,4600.0
2555647,COUNTRY,GHA,AFR,Africa,2013,21 000 [16 000 - 26 000],21000.0,16000.0,26000.0
3416054,COUNTRY,CHN,WPR,Western Pacific,2013,No data,,,
3736448,COUNTRY,LUX,EUR,Europe,2013,<100 [<100 - <100],100.0,100.0,100.0
4030127,COUNTRY,DMA,AMR,Americas,2013,No data,,,
4310749,COUNTRY,ZWE,AFR,Africa,2013,59 000 [41 000 - 85 000],59000.0,41000.0,85000.0
4490653,COUNTRY,NGA,AFR,Africa,2013,120 000 [110 000 - 140 000],120000.0,110000.0,140000.0
4671282,COUNTRY,BFA,AFR,Africa,2013,4700 [3600 - 6300],4700.0,3600.0,6300.0
4751033,COUNTRY,KNA,AMR,Americas,2013,No data,,,
5017909,REGION,WPR,,,2013,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
5091432,COUNTRY,SOM,EMR,Eastern Mediterranean,2013,No data,,,
5331776,COUNTRY,PRY,AMR,Americas,2013,1200 [930 - 1500],1200.0,930.0,1500.0
5351603,COUNTRY,HTI,AMR,Americas,2013,8000 [6500 - 9700],8000.0,6500.0,9700.0
7420648,COUNTRY,SMR,EUR,Europe,2013,No data,,,
8094824,COUNTRY,CRI,AMR,Americas,2013,980 [810 - 1100],980.0,810.0,1100.0
8348211,COUNTRY,LBR,AFR,Africa,2013,2400 [1900 - 3300],2400.0,1900.0,3300.0
8569160,COUNTRY,STP,AFR,Africa,2013,No data,,,
8662498,COUNTRY,AFG,EMR,Eastern Mediterranean,2013,780 [<500 - 2700],780.0,500.0,2700.0
8855995,COUNTRY,BGR,EUR,Europe,2013,<500 [<200 - <500],500.0,200.0,500.0
8976138,COUNTRY,DEU,EUR,Europe,2013,2500 [1800 - 3100],2500.0,1800.0,3100.0
9242859,COUNTRY,BTN,SEAR,South-East Asia,2013,<100 [<100 - <200],100.0,100.0,200.0
9256268,COUNTRY,WSM,WPR,Western Pacific,2013,No data,,,
