Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8877238,COUNTRY,KGZ,EUR,Europe,2003,<100 [<100 - <200],100.0,100.0,200.0
8897182,REGION,SEAR,,,2003,300 000 [230 000 - 410 000],300000.0,230000.0,410000.0
8970754,COUNTRY,BIH,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
45983,COUNTRY,ITA,EUR,Europe,2003,4800 [3900 - 5400],4800.0,3900.0,5400.0
260400,COUNTRY,JAM,AMR,Americas,2003,2100 [1800 - 2500],2100.0,1800.0,2500.0
334414,COUNTRY,ISR,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
560342,COUNTRY,GRC,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
635071,COUNTRY,AUS,WPR,Western Pacific,2003,820 [790 - 850],820.0,790.0,850.0
660988,COUNTRY,KIR,WPR,Western Pacific,2003,No data,,,
974936,COUNTRY,TTO,AMR,Americas,2003,No data,,,
1182774,COUNTRY,FJI,WPR,Western Pacific,2003,<100 [<100 - <100],100.0,100.0,100.0
1355070,COUNTRY,TLS,SEAR,South-East Asia,2003,<200 [<100 - <200],200.0,100.0,200.0
1575533,COUNTRY,MYS,WPR,Western Pacific,2003,5600 [5000 - 6300],5600.0,5000.0,6300.0
1596615,COUNTRY,BGD,SEAR,South-East Asia,2003,760 [750 - 760],760.0,750.0,760.0
1870069,COUNTRY,ROU,EUR,Europe,2003,660 [570 - 760],660.0,570.0,760.0
2137761,COUNTRY,LUX,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
2423707,COUNTRY,BHS,AMR,Americas,2003,<500 [<500 - <500],500.0,500.0,500.0
2697584,COUNTRY,COL,AMR,Americas,2003,12 000 [9200 - 15 000],12000.0,9200.0,15000.0
3197883,COUNTRY,GBR,EUR,Europe,2003,No data,,,
3225990,COUNTRY,CYP,EUR,Europe,2003,No data,,,
3591769,COUNTRY,UZB,EUR,Europe,2003,No data,,,
4020397,COUNTRY,NRU,WPR,Western Pacific,2003,No data,,,
4113085,COUNTRY,LTU,EUR,Europe,2003,<200 [<200 - <500],200.0,200.0,500.0
4226222,COUNTRY,HRV,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
4607096,COUNTRY,MKD,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
4652984,COUNTRY,BDI,AFR,Africa,2003,6200 [5100 - 7700],6200.0,5100.0,7700.0
5054131,COUNTRY,PRK,SEAR,South-East Asia,2003,No data,,,
5754349,COUNTRY,KOR,WPR,Western Pacific,2003,No data,,,
5895306,COUNTRY,ETH,AFR,Africa,2003,47 000 [21 000 - 100 000],47000.0,21000.0,100000.0
6215294,COUNTRY,ECU,AMR,Americas,2003,2400 [2100 - 3000],2400.0,2100.0,3000.0
6375306,COUNTRY,TUR,EUR,Europe,2003,No data,,,
6475382,COUNTRY,GAB,AFR,Africa,2003,3600 [3000 - 4500],3600.0,3000.0,4500.0
6589104,COUNTRY,SDN,EMR,Eastern Mediterranean,2003,2700 [2000 - 3500],2700.0,2000.0,3500.0
6674911,COUNTRY,EST,EUR,Europe,2003,880 [740 - 970],880.0,740.0,970.0
6695795,COUNTRY,MLT,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
6929104,COUNTRY,GNQ,AFR,Africa,2003,No data,,,
7423695,COUNTRY,MRT,AFR,Africa,2003,940 [770 - 1100],940.0,770.0,1100.0
7750675,COUNTRY,GRD,AMR,Americas,2003,No data,,,
8003249,COUNTRY,SYR,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
8357848,COUNTRY,AUT,EUR,Europe,2003,No data,,,
8565173,COUNTRY,MOZ,AFR,Africa,2003,160 000 [140 000 - 170 000],160000.0,140000.0,170000.0
8697717,COUNTRY,NOR,EUR,Europe,2003,No data,,,
8717667,REGION,WPR,,,2003,120 000 [110 000 - 130 000],120000.0,110000.0,130000.0
8718039,COUNTRY,MMR,SEAR,South-East Asia,2003,24 000 [21 000 - 27 000],24000.0,21000.0,27000.0
8971826,COUNTRY,PAK,EMR,Eastern Mediterranean,2003,No data,,,
9278344,COUNTRY,ATG,AMR,Americas,2003,No data,,,
9358925,COUNTRY,NZL,WPR,Western Pacific,2003,<200 [<100 - <200],200.0,100.0,200.0
2334,COUNTRY,BTN,SEAR,South-East Asia,2003,<100 [<100 - <200],100.0,100.0,200.0
136818,COUNTRY,ISL,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
150677,COUNTRY,KNA,AMR,Americas,2003,No data,,,
241799,COUNTRY,FIN,EUR,Europe,2003,No data,,,
354889,COUNTRY,COM,AFR,Africa,2003,<100 [<100 - <100],100.0,100.0,100.0
563438,COUNTRY,GEO,EUR,Europe,2003,<200 [<200 - <200],200.0,200.0,200.0
668970,COUNTRY,LCA,AMR,Americas,2003,No data,,,
804667,COUNTRY,PRY,AMR,Americas,2003,1000 [830 - 1200],1000.0,830.0,1200.0
856401,COUNTRY,NER,AFR,Africa,2003,4000 [3500 - 4700],4000.0,3500.0,4700.0
918104,COUNTRY,BRN,WPR,Western Pacific,2003,No data,,,
945417,COUNTRY,AGO,AFR,Africa,2003,24 000 [20 000 - 28 000],24000.0,20000.0,28000.0
965034,COUNTRY,MNG,WPR,Western Pacific,2003,<100 [<100 - <100],100.0,100.0,100.0
1044972,COUNTRY,SWZ,AFR,Africa,2003,19 000 [18 000 - 21 000],19000.0,18000.0,21000.0
1063983,COUNTRY,ALB,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
1165784,COUNTRY,YEM,EMR,Eastern Mediterranean,2003,590 [<500 - 810],590.0,500.0,810.0
1279372,COUNTRY,COG,AFR,Africa,2003,7300 [6300 - 8700],7300.0,6300.0,8700.0
1551220,COUNTRY,ZWE,AFR,Africa,2003,100 000 [73 000 - 150 000],100000.0,73000.0,150000.0
1685812,COUNTRY,URY,AMR,Americas,2003,630 [<500 - 880],630.0,500.0,880.0
1860431,COUNTRY,BOL,AMR,Americas,2003,1900 [1600 - 2400],1900.0,1600.0,2400.0
1998054,COUNTRY,IRN,EMR,Eastern Mediterranean,2003,7200 [5100 - 11 000],7200.0,5100.0,11000.0
2026037,COUNTRY,ARE,EMR,Eastern Mediterranean,2003,No data,,,
2171365,COUNTRY,TGO,AFR,Africa,2003,10 000 [8300 - 13 000],10000.0,8300.0,13000.0
2253707,COUNTRY,BGR,EUR,Europe,2003,<200 [<200 - <200],200.0,200.0,200.0
2311724,COUNTRY,USA,AMR,Americas,2003,No data,,,
2719873,COUNTRY,UGA,AFR,Africa,2003,98 000 [91 000 - 110 000],98000.0,91000.0,110000.0
2935081,COUNTRY,GUY,AMR,Americas,2003,680 [<500 - 1000],680.0,500.0,1000.0
3019977,COUNTRY,DJI,EMR,Eastern Mediterranean,2003,1300 [920 - 1900],1300.0,920.0,1900.0
3275798,COUNTRY,ARG,AMR,Americas,2003,5300 [4700 - 5800],5300.0,4700.0,5800.0
3354165,COUNTRY,BEL,EUR,Europe,2003,No data,,,
3395400,COUNTRY,MAR,EMR,Eastern Mediterranean,2003,1700 [1500 - 1900],1700.0,1500.0,1900.0
3506556,COUNTRY,DOM,AMR,Americas,2003,6800 [5700 - 8600],6800.0,5700.0,8600.0
3560555,COUNTRY,SAU,EMR,Eastern Mediterranean,2003,<200 [<100 - <500],200.0,100.0,500.0
3581572,COUNTRY,DMA,AMR,Americas,2003,No data,,,
3668877,COUNTRY,AZE,EUR,Europe,2003,920 [730 - 1200],920.0,730.0,1200.0
3914912,COUNTRY,POL,EUR,Europe,2003,No data,,,
4015860,COUNTRY,BRB,AMR,Americas,2003,<200 [<200 - <200],200.0,200.0,200.0
4108425,COUNTRY,TON,WPR,Western Pacific,2003,No data,,,
4181182,COUNTRY,COK,WPR,Western Pacific,2003,No data,,,
4223124,COUNTRY,MCO,EUR,Europe,2003,No data,,,
4314114,COUNTRY,SVK,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
4349152,COUNTRY,BEN,AFR,Africa,2003,6500 [5400 - 7600],6500.0,5400.0,7600.0
4442263,COUNTRY,ZMB,AFR,Africa,2003,74 000 [70 000 - 81 000],74000.0,70000.0,81000.0
4463454,COUNTRY,LKA,SEAR,South-East Asia,2003,<500 [<500 - <500],500.0,500.0,500.0
4694855,COUNTRY,PER,AMR,Americas,2003,4800 [4000 - 5800],4800.0,4000.0,5800.0
4702684,COUNTRY,GHA,AFR,Africa,2003,26 000 [23 000 - 31 000],26000.0,23000.0,31000.0
4730236,GLOBAL,GLOBAL,,,2003,2 600 000 [2 100 000 - 3 300 000],2600000.0,2100000.0,3300000.0
4830600,COUNTRY,HND,AMR,Americas,2003,1900 [1600 - 2200],1900.0,1600.0,2200.0
4976361,COUNTRY,SRB,EUR,Europe,2003,<200 [<100 - <200],200.0,100.0,200.0
4988789,COUNTRY,KAZ,EUR,Europe,2003,1200 [980 - 1400],1200.0,980.0,1400.0
4995491,COUNTRY,NAM,AFR,Africa,2003,19 000 [18 000 - 21 000],19000.0,18000.0,21000.0
5029356,COUNTRY,MDV,SEAR,South-East Asia,2003,No data,,,
5290155,COUNTRY,SYC,AFR,Africa,2003,No data,,,
5375083,COUNTRY,SWE,EUR,Europe,2003,No data,,,
5502944,COUNTRY,CAF,AFR,Africa,2003,No data,,,
5508437,COUNTRY,CMR,AFR,Africa,2003,No data,,,
5577087,COUNTRY,GTM,AMR,Americas,2003,2400 [2200 - 2700],2400.0,2200.0,2700.0
5589801,COUNTRY,BRA,AMR,Americas,2003,45 000 [43 000 - 48 000],45000.0,43000.0,48000.0
5662532,COUNTRY,TKM,EUR,Europe,2003,No data,,,
5677612,COUNTRY,SLE,AFR,Africa,2003,6000 [5100 - 7000],6000.0,5100.0,7000.0
5749885,COUNTRY,CHE,EUR,Europe,2003,<500 [<500 - <500],500.0,500.0,500.0
5871252,COUNTRY,UKR,EUR,Europe,2003,20 000 [17 000 - 23 000],20000.0,17000.0,23000.0
5930728,COUNTRY,CRI,AMR,Americas,2003,610 [520 - 700],610.0,520.0,700.0
5978604,COUNTRY,LBN,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
6051784,COUNTRY,IRQ,EMR,Eastern Mediterranean,2003,No data,,,
6098908,COUNTRY,COD,AFR,Africa,2003,50 000 [41 000 - 63 000],50000.0,41000.0,63000.0
6198583,COUNTRY,ZAF,AFR,Africa,2003,510 000 [460 000 - 560 000],510000.0,460000.0,560000.0
6544248,COUNTRY,PAN,AMR,Americas,2003,1200 [1100 - 1300],1200.0,1100.0,1300.0
6623278,REGION,AFR,,,2003,1 900 000 [1 400 000 - 2 500 000],1900000.0,1400000.0,2500000.0
6710600,COUNTRY,CUB,AMR,Americas,2003,1900 [1400 - 2300],1900.0,1400.0,2300.0
6796513,COUNTRY,MHL,WPR,Western Pacific,2003,No data,,,
6970970,COUNTRY,CAN,AMR,Americas,2003,2500 [1900 - 2900],2500.0,1900.0,2900.0
7146624,COUNTRY,LBR,AFR,Africa,2003,3700 [3200 - 4500],3700.0,3200.0,4500.0
7170504,COUNTRY,TUV,WPR,Western Pacific,2003,No data,,,
7170940,COUNTRY,WSM,WPR,Western Pacific,2003,No data,,,
7291323,COUNTRY,NIC,AMR,Americas,2003,780 [600 - 1000],780.0,600.0,1000.0
7298190,COUNTRY,ERI,AFR,Africa,2003,1600 [1100 - 2200],1600.0,1100.0,2200.0
7465914,COUNTRY,HTI,AMR,Americas,2003,10000 [8700 - 12 000],10000.0,8700.0,12000.0
7638020,COUNTRY,MLI,AFR,Africa,2003,10000 [8200 - 12 000],10000.0,8200.0,12000.0
7791076,COUNTRY,TJK,EUR,Europe,2003,950 [750 - 1200],950.0,750.0,1200.0
7819742,COUNTRY,SLB,WPR,Western Pacific,2003,No data,,,
7893572,COUNTRY,KEN,AFR,Africa,2003,120 000 [67 000 - 200 000],120000.0,67000.0,200000.0
8093115,COUNTRY,RUS,EUR,Europe,2003,No data,,,
8332007,COUNTRY,FRA,EUR,Europe,2003,7400 [6100 - 8200],7400.0,6100.0,8200.0
8360046,COUNTRY,BLZ,AMR,Americas,2003,<500 [<500 - <500],500.0,500.0,500.0
8372240,COUNTRY,DEU,EUR,Europe,2003,No data,,,
8601578,COUNTRY,SLV,AMR,Americas,2003,1900 [1700 - 2100],1900.0,1700.0,2100.0
8601871,COUNTRY,PHL,WPR,Western Pacific,2003,680 [580 - 780],680.0,580.0,780.0
9109120,COUNTRY,KWT,EMR,Eastern Mediterranean,2003,<100 [<100 - <100],100.0,100.0,100.0
9168807,COUNTRY,SMR,EUR,Europe,2003,No data,,,
9202202,COUNTRY,AFG,EMR,Eastern Mediterranean,2003,<500 [<200 - 860],500.0,200.0,860.0
9346870,COUNTRY,DNK,EUR,Europe,2003,<200 [<200 - <500],200.0,200.0,500.0
9353887,COUNTRY,TUN,EMR,Eastern Mediterranean,2003,<500 [<500 - 560],500.0,500.0,560.0
9359423,COUNTRY,TCD,AFR,Africa,2003,10 000 [8400 - 13 000],10000.0,8400.0,13000.0
9387449,COUNTRY,IDN,SEAR,South-East Asia,2003,42 000 [38 000 - 47 000],42000.0,38000.0,47000.0
9402266,COUNTRY,FSM,WPR,Western Pacific,2003,No data,,,
9607956,REGION,EUR,,,2003,97 000 [82 000 - 110 000],97000.0,82000.0,110000.0
9654114,COUNTRY,MWI,AFR,Africa,2003,82 000 [76 000 - 94 000],82000.0,76000.0,94000.0
104754,COUNTRY,GIN,AFR,Africa,2003,11 000 [9000 - 12 000],11000.0,9000.0,12000.0
665723,COUNTRY,BFA,AFR,Africa,2003,9600 [7900 - 12 000],9600.0,7900.0,12000.0
752381,COUNTRY,NIU,WPR,Western Pacific,2003,No data,,,
1045975,COUNTRY,BLR,EUR,Europe,2003,1200 [1000 - 1500],1200.0,1000.0,1500.0
1180138,COUNTRY,KHM,WPR,Western Pacific,2003,5500 [4800 - 6200],5500.0,4800.0,6200.0
1393479,COUNTRY,SOM,EMR,Eastern Mediterranean,2003,No data,,,
1780399,COUNTRY,MNE,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
1921089,COUNTRY,NPL,SEAR,South-East Asia,2003,4500 [4100 - 5000],4500.0,4100.0,5000.0
2088316,COUNTRY,SVN,EUR,Europe,2003,<100 [<100 - <100],100.0,100.0,100.0
2274399,COUNTRY,SUR,AMR,Americas,2003,510 [<500 - 570],510.0,500.0,570.0
2307904,COUNTRY,CHN,WPR,Western Pacific,2003,No data,,,
3009762,COUNTRY,CPV,AFR,Africa,2003,<200 [<200 - <500],200.0,200.0,500.0
3616237,REGION,AMR,,,2003,180 000 [150 000 - 220 000],180000.0,150000.0,220000.0
3756918,COUNTRY,MDG,AFR,Africa,2003,No data,,,
3963414,COUNTRY,LSO,AFR,Africa,2003,25 000 [22 000 - 28 000],25000.0,22000.0,28000.0
4290782,COUNTRY,AND,EUR,Europe,2003,No data,,,
4451269,COUNTRY,VUT,WPR,Western Pacific,2003,No data,,,
4984370,COUNTRY,SEN,AFR,Africa,2003,4400 [3700 - 5300],4400.0,3700.0,5300.0
5030802,COUNTRY,JPN,WPR,Western Pacific,2003,No data,,,
5798672,COUNTRY,VEN,AMR,Americas,2003,11 000 [9800 - 13 000],11000.0,9800.0,13000.0
6859752,COUNTRY,NLD,EUR,Europe,2003,970 [910 - 1000],970.0,910.0,1000.0
7614090,COUNTRY,BWA,AFR,Africa,2003,21 000 [19 000 - 23 000],21000.0,19000.0,23000.0
7640589,COUNTRY,CZE,EUR,Europe,2003,<200 [<200 - <200],200.0,200.0,200.0
8155067,COUNTRY,BHR,EMR,Eastern Mediterranean,2003,No data,,,
8849153,COUNTRY,VNM,WPR,Western Pacific,2003,21 000 [19 000 - 24 000],21000.0,19000.0,24000.0
9476493,COUNTRY,LAO,WPR,Western Pacific,2003,860 [770 - 950],860.0,770.0,950.0
9582810,COUNTRY,IND,SEAR,South-East Asia,2003,No data,,,
9676822,COUNTRY,PNG,WPR,Western Pacific,2003,2700 [2500 - 3100],2700.0,2500.0,3100.0
