Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8376136,REGION,SEAR,,,2016,30 [25-35],30.0,25.0,35.0
8422484,COUNTRY,KOR,WPR,Western Pacific,2016,5 [4.8-5.3],5.0,4.8,5.3
8503784,COUNTRY,GTM,AMR,Americas,2016,2.1 [2-2.3],2.1,2.0,2.3
8604073,COUNTRY,COM,AFR,Africa,2016,6.7 [4-10],6.7,4.0,10.0
8663297,COUNTRY,KNA,AMR,Americas,2016,1.9 [1.9-1.9],1.9,1.9,1.9
8784953,REGION,EUR,,,2016,3 [2.9-3.1],3.0,2.9,3.1
8956817,COUNTRY,BIH,EUR,Europe,2016,3.5 [3.2-3.7],3.5,3.2,3.7
9104296,COUNTRY,COD,AFR,Africa,2016,62 [36-95],62.0,36.0,95.0
9104489,COUNTRY,VCT,AMR,Americas,2016,0.96 [0.94-0.99],0.96,0.94,0.99
9190552,COUNTRY,MRT,AFR,Africa,2016,20 [12-31],20.0,12.0,31.0
9217141,COUNTRY,ECU,AMR,Americas,2016,3.5 [3-4.1],3.5,3.0,4.1
9511890,COUNTRY,KWT,EMR,Eastern Mediterranean,2016,0.47 [0.45-0.49],0.47,0.45,0.49
9585001,COUNTRY,POL,EUR,Europe,2016,1.6 [1.5-1.6],1.6,1.5,1.6
9597359,COUNTRY,AUT,EUR,Europe,2016,0.44 [0.43-0.44],0.44,0.43,0.44
17478,COUNTRY,HUN,EUR,Europe,2016,0.66 [0.66-0.66],0.66,0.66,0.66
54963,COUNTRY,ERI,AFR,Africa,2016,19 [8.6-34],19.0,8.6,34.0
117692,COUNTRY,NZL,WPR,Western Pacific,2016,0.25 [0.25-0.26],0.25,0.25,0.26
196319,WORLDBANKINCOMEGROUP,WB_UMI,,,2016,7.3 [7-7.6],7.3,7.0,7.6
229638,COUNTRY,KHM,WPR,Western Pacific,2016,20 [14-28],20.0,14.0,28.0
256486,COUNTRY,TCD,AFR,Africa,2016,25 [15-38],25.0,15.0,38.0
364784,COUNTRY,PRI,AMR,Americas,2016,0.38 [0.38-0.39],0.38,0.38,0.39
508955,COUNTRY,THA,SEAR,South-East Asia,2016,14 [10-17],14.0,10.0,17.0
598664,COUNTRY,ROU,EUR,Europe,2016,4.9 [4.8-4.9],4.9,4.8,4.9
630149,COUNTRY,PAN,AMR,Americas,2016,4.6 [4.5-4.7],4.6,4.5,4.7
664623,COUNTRY,AZE,EUR,Europe,2016,5.9 [5.4-6.4],5.9,5.4,6.4
771121,COUNTRY,SYC,AFR,Africa,2016,0 [0-0],0.0,0.0,0.0
879416,COUNTRY,TUR,EUR,Europe,2016,0.68 [0.67-0.69],0.68,0.67,0.69
899384,COUNTRY,BWA,AFR,Africa,2016,16 [10-22],16.0,10.0,22.0
955889,COUNTRY,ZWE,AFR,Africa,2016,8.6 [5.4-13],8.6,5.4,13.0
1019723,COUNTRY,MLT,EUR,Europe,2016,0.72 [0.69-0.75],0.72,0.69,0.75
1065117,COUNTRY,MDV,SEAR,South-East Asia,2016,2.8 [2.5-3],2.8,2.5,3.0
1251373,COUNTRY,UKR,EUR,Europe,2016,10 [9.7-10],10.0,9.7,10.0
1258119,COUNTRY,SWZ,AFR,Africa,2016,31 [18-47],31.0,18.0,47.0
1356996,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,0.9 [0.55-1.3],0.9,0.55,1.3
1400113,COUNTRY,BEL,EUR,Europe,2016,0.28 [0.27-0.29],0.28,0.27,0.29
1411921,COUNTRY,IDN,SEAR,South-East Asia,2016,37 [34-39],37.0,34.0,39.0
1419640,COUNTRY,VUT,WPR,Western Pacific,2016,9.9 [6.6-14],9.9,6.6,14.0
1611432,COUNTRY,NOR,EUR,Europe,2016,0.34 [0.33-0.35],0.34,0.33,0.35
1646235,COUNTRY,GIN,AFR,Africa,2016,25 [15-37],25.0,15.0,37.0
1647428,COUNTRY,SYR,EMR,Eastern Mediterranean,2016,0.13 [0.12-0.15],0.13,0.12,0.15
1690910,COUNTRY,CZE,EUR,Europe,2016,0.4 [0.4-0.41],0.4,0.4,0.41
1905190,COUNTRY,GRC,EUR,Europe,2016,0.45 [0.43-0.46],0.45,0.43,0.46
2092065,COUNTRY,BHS,AMR,Americas,2016,0.58 [0.56-0.6],0.58,0.56,0.6
2134502,COUNTRY,OMN,EMR,Eastern Mediterranean,2016,0.4 [0.31-0.51],0.4,0.31,0.51
2325343,COUNTRY,DZA,AFR,Africa,2016,7.7 [4.9-11],7.7,4.9,11.0
2553804,COUNTRY,MKD,EUR,Europe,2016,1.2 [1.1-1.2],1.2,1.1,1.2
2559234,COUNTRY,SLV,AMR,Americas,2016,1.1 [0.99-1.3],1.1,0.99,1.3
2688624,COUNTRY,LVA,EUR,Europe,2016,4.1 [4-4.2],4.1,4.0,4.2
2713466,COUNTRY,RWA,AFR,Africa,2016,5.4 [3.4-7.7],5.4,3.4,7.7
2739310,COUNTRY,MUS,AFR,Africa,2016,1.4 [1.4-1.5],1.4,1.4,1.5
2781669,COUNTRY,BLR,EUR,Europe,2016,4.1 [3.8-4.3],4.1,3.8,4.3
2935628,COUNTRY,NLD,EUR,Europe,2016,0.18 [0.17-0.18],0.18,0.17,0.18
3102332,COUNTRY,MEX,AMR,Americas,2016,1.8 [1.8-1.8],1.8,1.8,1.8
3133402,COUNTRY,SVK,EUR,Europe,2016,0.48 [0.47-0.49],0.48,0.47,0.49
3276786,REGION,WPR,,,2016,5.2 [4.8-5.6],5.2,4.8,5.6
3394872,COUNTRY,BOL,AMR,Americas,2016,11 [8.5-15],11.0,8.5,15.0
3636075,REGION,AMR,,,2016,1.9 [1.8-2],1.9,1.8,2.0
3780900,COUNTRY,VEN,AMR,Americas,2016,3.1 [3.1-3.1],3.1,3.1,3.1
3828815,COUNTRY,NIU,WPR,Western Pacific,2016,2.4 [1.5-3.5],2.4,1.5,3.5
3860249,COUNTRY,SMR,EUR,Europe,2016,0 [0-0],0.0,0.0,0.0
3883805,COUNTRY,ISR,EUR,Europe,2016,0.18 [0.17-0.18],0.18,0.17,0.18
3936234,COUNTRY,LBR,AFR,Africa,2016,60 [35-90],60.0,35.0,90.0
3955876,COUNTRY,VNM,WPR,Western Pacific,2016,13 [8.8-19],13.0,8.8,19.0
3960307,COUNTRY,DMA,AMR,Americas,2016,2.9 [2.9-3],2.9,2.9,3.0
4177092,COUNTRY,TUV,WPR,Western Pacific,2016,17 [10-25],17.0,10.0,25.0
4235756,COUNTRY,ARE,EMR,Eastern Mediterranean,2016,0.67 [0.39-1],0.67,0.39,1.0
4249899,COUNTRY,TLS,SEAR,South-East Asia,2016,94 [56-142],94.0,56.0,142.0
4369575,COUNTRY,IRL,EUR,Europe,2016,0.35 [0.35-0.35],0.35,0.35,0.35
4781418,COUNTRY,URY,AMR,Americas,2016,2 [1.9-2.1],2.0,1.9,2.1
4915939,COUNTRY,BGD,SEAR,South-East Asia,2016,39 [25-55],39.0,25.0,55.0
5156910,COUNTRY,GEO,EUR,Europe,2016,4.4 [4.1-4.8],4.4,4.1,4.8
5191911,COUNTRY,MYS,WPR,Western Pacific,2016,5.9 [3.1-9.5],5.9,3.1,9.5
5268491,COUNTRY,COG,AFR,Africa,2016,52 [29-82],52.0,29.0,82.0
5282042,COUNTRY,CAF,AFR,Africa,2016,98 [58-150],98.0,58.0,150.0
5315277,COUNTRY,BRB,AMR,Americas,2016,0.87 [0.77-0.97],0.87,0.77,0.97
5395099,COUNTRY,MNG,WPR,Western Pacific,2016,11 [9.6-12],11.0,9.6,12.0
5403603,COUNTRY,LTU,EUR,Europe,2016,6.4 [6.2-6.6],6.4,6.2,6.6
5451453,COUNTRY,TJK,EUR,Europe,2016,8.8 [8-9.7],8.8,8.0,9.7
5631541,COUNTRY,SVN,EUR,Europe,2016,0.34 [0.34-0.35],0.34,0.34,0.35
5662299,COUNTRY,COK,WPR,Western Pacific,2016,1.1 [0.66-1.6],1.1,0.66,1.6
5701785,COUNTRY,STP,AFR,Africa,2016,26 [10-49],26.0,10.0,49.0
5917776,COUNTRY,KEN,AFR,Africa,2016,60 [34-94],60.0,34.0,94.0
5951296,COUNTRY,TTO,AMR,Americas,2016,1.5 [1.4-1.5],1.5,1.4,1.5
6077973,COUNTRY,IND,SEAR,South-East Asia,2016,27 [20-34],27.0,20.0,34.0
6083283,COUNTRY,GHA,AFR,Africa,2016,36 [16-64],36.0,16.0,64.0
6112587,COUNTRY,LSO,AFR,Africa,2016,47 [27-72],47.0,27.0,72.0
6244003,COUNTRY,LCA,AMR,Americas,2016,0.52 [0.51-0.52],0.52,0.51,0.52
6244259,COUNTRY,BHR,EMR,Eastern Mediterranean,2016,0.51 [0.48-0.55],0.51,0.48,0.55
6273392,COUNTRY,ITA,EUR,Europe,2016,0.51 [0.5-0.51],0.51,0.5,0.51
6352707,COUNTRY,BRN,WPR,Western Pacific,2016,3.6 [3.6-3.7],3.6,3.6,3.7
6578502,COUNTRY,GAB,AFR,Africa,2016,72 [35-122],72.0,35.0,122.0
6584092,COUNTRY,SLB,WPR,Western Pacific,2016,8.9 [5.7-13],8.9,5.7,13.0
6752429,COUNTRY,GBR,EUR,Europe,2016,0.45 [0.45-0.46],0.45,0.45,0.46
6757139,COUNTRY,TKM,EUR,Europe,2016,10 [8.6-12],10.0,8.6,12.0
6778918,COUNTRY,NGA,AFR,Africa,2016,62 [36-95],62.0,36.0,95.0
6838296,COUNTRY,USA,AMR,Americas,2016,0.17 [0.17-0.17],0.17,0.17,0.17
6886421,COUNTRY,IRQ,EMR,Eastern Mediterranean,2016,2.5 [2.3-2.7],2.5,2.3,2.7
6910884,COUNTRY,UGA,AFR,Africa,2016,24 [13-38],24.0,13.0,38.0
6927022,WORLDBANKINCOMEGROUP,WB_HI,,,2016,1.8 [1.8-1.8],1.8,1.8,1.8
6987026,COUNTRY,ZAF,AFR,Africa,2016,36 [34-38],36.0,34.0,38.0
7100684,COUNTRY,GRD,AMR,Americas,2016,2 [1.7-2.4],2.0,1.7,2.4
7110267,COUNTRY,MNE,EUR,Europe,2016,0.2 [0.18-0.22],0.2,0.18,0.22
7130360,COUNTRY,GMB,AFR,Africa,2016,22 [14-31],22.0,14.0,31.0
7172844,COUNTRY,MDG,AFR,Africa,2016,52 [30-79],52.0,30.0,79.0
7240490,COUNTRY,DJI,EMR,Eastern Mediterranean,2016,35 [23-51],35.0,23.0,51.0
7245891,COUNTRY,KIR,WPR,Western Pacific,2016,38 [32-44],38.0,32.0,44.0
7259215,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,6.7 [4.7-9],6.7,4.7,9.0
7370338,COUNTRY,CUB,AMR,Americas,2016,0.38 [0.37-0.38],0.38,0.37,0.38
7439842,COUNTRY,ETH,AFR,Africa,2016,26 [16-37],26.0,16.0,37.0
7480566,COUNTRY,PER,AMR,Americas,2016,9.2 [5.9-13],9.2,5.9,13.0
7544494,COUNTRY,CHE,EUR,Europe,2016,0.3 [0.29-0.31],0.3,0.29,0.31
7560825,COUNTRY,HKG,,,2016,2.3 [2.2-2.3],2.3,2.2,2.3
7612435,COUNTRY,CIV,AFR,Africa,2016,24 [14-36],24.0,14.0,36.0
7671528,COUNTRY,UZB,EUR,Europe,2016,6.1 [4.9-7.3],6.1,4.9,7.3
7966201,COUNTRY,SRB,EUR,Europe,2016,1.1 [1.1-1.2],1.1,1.1,1.2
7971310,COUNTRY,PSE,EMR,Eastern Mediterranean,2016,0.11 [0.07-0.15],0.11,0.07,0.15
8007602,COUNTRY,BLZ,AMR,Americas,2016,1.7 [1.7-1.8],1.7,1.7,1.8
8125726,COUNTRY,BFA,AFR,Africa,2016,8.7 [5.1-13],8.7,5.1,13.0
8167489,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,75 [44-114],75.0,44.0,114.0
8172737,COUNTRY,LAO,WPR,Western Pacific,2016,43 [25-66],43.0,25.0,66.0
8185195,COUNTRY,DEU,EUR,Europe,2016,0.36 [0.35-0.36],0.36,0.35,0.36
8213289,COUNTRY,MWI,AFR,Africa,2016,19 [9.5-31],19.0,9.5,31.0
8238401,COUNTRY,SWE,EUR,Europe,2016,0.26 [0.26-0.27],0.26,0.26,0.27
8308078,COUNTRY,ISL,EUR,Europe,2016,0.52 [0.52-0.52],0.52,0.52,0.52
8368808,COUNTRY,SLE,AFR,Africa,2016,46 [27-70],46.0,27.0,70.0
8446894,COUNTRY,PHL,WPR,Western Pacific,2016,26 [23-30],26.0,23.0,30.0
8472225,COUNTRY,SUR,AMR,Americas,2016,2.3 [2-2.5],2.3,2.0,2.5
8642410,COUNTRY,FJI,WPR,Western Pacific,2016,4.1 [4-4.1],4.1,4.0,4.1
8681428,COUNTRY,ATG,AMR,Americas,2016,1.2 [1-1.4],1.2,1.0,1.4
8989240,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,1.3 [0.97-1.7],1.3,0.97,1.7
9082390,COUNTRY,BDI,AFR,Africa,2016,19 [11-29],19.0,11.0,29.0
9167736,COUNTRY,ESP,EUR,Europe,2016,0.54 [0.54-0.55],0.54,0.54,0.55
9255555,COUNTRY,BTN,SEAR,South-East Asia,2016,21 [14-30],21.0,14.0,30.0
9302559,COUNTRY,ZMB,AFR,Africa,2016,29 [17-43],29.0,17.0,43.0
9442768,COUNTRY,PRY,AMR,Americas,2016,4 [3.9-4.2],4.0,3.9,4.2
9660856,COUNTRY,DNK,EUR,Europe,2016,0.41 [0.39-0.42],0.41,0.39,0.42
9669753,COUNTRY,SEN,AFR,Africa,2016,17 [11-24],17.0,11.0,24.0
