Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8620657,COUNTRY,MNG,WPR,Western Pacific,2011,330 [300-360],330.0,300.0,360.0
8632242,COUNTRY,CAF,AFR,Africa,2011,4400 [2000-7800],4400.0,2000.0,7800.0
8645898,COUNTRY,NGA,AFR,Africa,2011,93 000 [54 000-142 000],93000.0,54000.0,142000.0
8723151,COUNTRY,CYP,EUR,Europe,2011,4 [3-4],4.0,3.0,4.0
8738235,COUNTRY,JAM,AMR,Americas,2011,7 [7-7],7.0,7.0,7.0
8765744,COUNTRY,TUN,EMR,Eastern Mediterranean,2011,160 [130-200],160.0,130.0,200.0
8810939,COUNTRY,BRA,AMR,Americas,2011,5300 [5100-5500],5300.0,5100.0,5500.0
9024965,COUNTRY,SEN,AFR,Africa,2011,2600 [1700-3800],2600.0,1700.0,3800.0
9045447,COUNTRY,GNQ,AFR,Africa,2011,350 [170-600],350.0,170.0,600.0
9139540,COUNTRY,YEM,EMR,Eastern Mediterranean,2011,1900 [1300-2500],1900.0,1300.0,2500.0
9345448,COUNTRY,MOZ,AFR,Africa,2011,7300 [4200-11 000],7300.0,4200.0,11000.0
9400695,COUNTRY,CPV,AFR,Africa,2011,32 [28-37],32.0,28.0,37.0
9661421,COUNTRY,MDG,AFR,Africa,2011,12 000 [7200-19 000],12000.0,7200.0,19000.0
137350,COUNTRY,CIV,AFR,Africa,2011,6300 [3700-9500],6300.0,3700.0,9500.0
150509,COUNTRY,GBR,EUR,Europe,2011,330 [330-330],330.0,330.0,330.0
730920,COUNTRY,MDV,SEAR,South-East Asia,2011,10 [9-11],10.0,9.0,11.0
737895,COUNTRY,FRA,EUR,Europe,2011,640 [610-670],640.0,610.0,670.0
758573,COUNTRY,CMR,AFR,Africa,2011,7600 [4500-12 000],7600.0,4500.0,12000.0
1078669,COUNTRY,BGR,EUR,Europe,2011,180 [170-180],180.0,170.0,180.0
1573052,COUNTRY,UKR,EUR,Europe,2011,7100 [7000-7200],7100.0,7000.0,7200.0
2453848,COUNTRY,TCD,AFR,Africa,2011,2900 [1600-4600],2900.0,1600.0,4600.0
2454553,COUNTRY,SVK,EUR,Europe,2011,26 [26-27],26.0,26.0,27.0
2888623,COUNTRY,MEX,AMR,Americas,2011,2700 [2600-2700],2700.0,2600.0,2700.0
2995872,COUNTRY,LAO,WPR,Western Pacific,2011,3900 [2300-6000],3900.0,2300.0,6000.0
3242346,COUNTRY,PNG,WPR,Western Pacific,2011,8000 [4700-12 000],8000.0,4700.0,12000.0
3390264,COUNTRY,SLE,AFR,Africa,2011,3400 [2200-4900],3400.0,2200.0,4900.0
3856339,COUNTRY,SGP,WPR,Western Pacific,2011,79 [71-88],79.0,71.0,88.0
3903283,COUNTRY,EST,EUR,Europe,2011,46 [45-47],46.0,45.0,47.0
3922282,COUNTRY,NZL,WPR,Western Pacific,2011,15 [15-15],15.0,15.0,15.0
4023066,COUNTRY,SSD,AFR,Africa,2011,6000 [3400-9200],6000.0,3400.0,9200.0
4082758,COUNTRY,THA,SEAR,South-East Asia,2011,8900 [5700-13 000],8900.0,5700.0,13000.0
4103174,REGION,AFR,,,2011,385 000 [328 000-446 000],385000.0,328000.0,446000.0
4284047,COUNTRY,HRV,EUR,Europe,2011,66 [65-66],66.0,65.0,66.0
4296441,COUNTRY,DNK,EUR,Europe,2011,16 [16-17],16.0,16.0,17.0
4302933,COUNTRY,BWA,AFR,Africa,2011,580 [340-870],580.0,340.0,870.0
4350631,COUNTRY,IDN,SEAR,South-East Asia,2011,112 000 [107 000-118 000],112000.0,107000.0,118000.0
4677902,COUNTRY,ZWE,AFR,Africa,2011,1600 [1000-2300],1600.0,1000.0,2300.0
4678216,COUNTRY,NPL,SEAR,South-East Asia,2011,20 000 [12 000-31 000],20000.0,12000.0,31000.0
4684121,COUNTRY,ATG,AMR,Americas,2011,2 [1-2],2.0,1.0,2.0
4896616,COUNTRY,CZE,EUR,Europe,2011,56 [55-56],56.0,55.0,56.0
4897484,COUNTRY,SWZ,AFR,Africa,2011,640 [370-990],640.0,370.0,990.0
4956988,COUNTRY,JOR,EMR,Eastern Mediterranean,2011,25 [22-28],25.0,22.0,28.0
5557842,COUNTRY,DMA,AMR,Americas,2011,2 [2-2],2.0,2.0,2.0
5577541,COUNTRY,MDA,EUR,Europe,2011,470 [440-500],470.0,440.0,500.0
5777418,COUNTRY,NRU,WPR,Western Pacific,2011,0 [0-1],0.0,0.0,1.0
5825593,COUNTRY,SLB,WPR,Western Pacific,2011,56 [36-80],56.0,36.0,80.0
5919388,COUNTRY,GHA,AFR,Africa,2011,10 000 [4800-18 000],10000.0,4800.0,18000.0
5945872,COUNTRY,KOR,WPR,Western Pacific,2011,2900 [2800-3100],2900.0,2800.0,3100.0
6004378,COUNTRY,KHM,WPR,Western Pacific,2011,3600 [2600-4800],3600.0,2600.0,4800.0
6111517,WORLDBANKINCOMEGROUP,WB_LI,,,2011,184 000 [157 000-214 000],184000.0,157000.0,214000.0
6766677,COUNTRY,USA,AMR,Americas,2011,580 [580-590],580.0,580.0,590.0
6799470,COUNTRY,UGA,AFR,Africa,2011,5300 [3300-7800],5300.0,3300.0,7800.0
7099141,COUNTRY,AND,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
7274204,COUNTRY,COG,AFR,Africa,2011,1800 [1100-2700],1800.0,1100.0,2700.0
7332660,COUNTRY,BHS,AMR,Americas,2011,6 [5-6],6.0,5.0,6.0
7560877,COUNTRY,SRB,EUR,Europe,2011,130 [120-130],130.0,120.0,130.0
7860219,COUNTRY,BGD,SEAR,South-East Asia,2011,82 000 [53 000-118 000],82000.0,53000.0,118000.0
8221841,COUNTRY,DJI,EMR,Eastern Mediterranean,2011,410 [240-630],410.0,240.0,630.0
8322167,COUNTRY,SYC,AFR,Africa,2011,1 [1-1],1.0,1.0,1.0
8340825,COUNTRY,KWT,EMR,Eastern Mediterranean,2011,16 [16-16],16.0,16.0,16.0
8381717,COUNTRY,BDI,AFR,Africa,2011,2200 [1300-3400],2200.0,1300.0,3400.0
8415565,COUNTRY,LBR,AFR,Africa,2011,1500 [800-2400],1500.0,800.0,2400.0
8482035,COUNTRY,MCO,EUR,Europe,2011,0 [0-0],0.0,0.0,0.0
8668764,COUNTRY,MUS,AFR,Africa,2011,20 [20-21],20.0,20.0,21.0
8756117,COUNTRY,SWE,EUR,Europe,2011,47 [46-48],47.0,46.0,48.0
8949466,COUNTRY,ZAF,AFR,Africa,2011,25 000 [24 000-26 000],25000.0,24000.0,26000.0
9482261,COUNTRY,SAU,EMR,Eastern Mediterranean,2011,310 [260-350],310.0,260.0,350.0
9542409,COUNTRY,FIN,EUR,Europe,2011,61 [61-61],61.0,61.0,61.0
