Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
1150832,COUNTRY,GNB,AFR,Africa,2016,361 [234-516],361.0,234.0,516.0
1151824,COUNTRY,MOZ,AFR,Africa,2016,361 [223-532],361.0,223.0,532.0
1158441,REGION,EUR,,,2016,31 [26-37],31.0,26.0,37.0
1189833,COUNTRY,GEO,EUR,Europe,2016,92 [74-113],92.0,74.0,113.0
1351504,COUNTRY,FIN,EUR,Europe,2016,4.7 [4-5.4],4.7,4.0,5.4
1436916,COUNTRY,GHA,AFR,Africa,2016,156 [70-275],156.0,70.0,275.0
1705147,COUNTRY,NLD,EUR,Europe,2016,5.9 [5-6.8],5.9,5.0,6.8
1752934,COUNTRY,SWZ,AFR,Africa,2016,537 [260-913],537.0,260.0,913.0
1753050,COUNTRY,JOR,EMR,Eastern Mediterranean,2016,5.4 [4.2-6.9],5.4,4.2,6.9
2045147,GLOBAL,GLOBAL,,,2016,142 [132-152],142.0,132.0,152.0
2105730,COUNTRY,SWE,EUR,Europe,2016,8.1 [7-9.4],8.1,7.0,9.4
2253964,COUNTRY,BHR,EMR,Eastern Mediterranean,2016,12 [11-14],12.0,11.0,14.0
2279738,COUNTRY,LBR,AFR,Africa,2016,308 [199-440],308.0,199.0,440.0
2326219,COUNTRY,NER,AFR,Africa,2016,93 [57-136],93.0,57.0,136.0
2387724,COUNTRY,PRT,EUR,Europe,2016,20 [17-23],20.0,17.0,23.0
2459209,COUNTRY,BOL,AMR,Americas,2016,114 [72-166],114.0,72.0,166.0
2739650,COUNTRY,IDN,SEAR,South-East Asia,2016,322 [293-353],322.0,293.0,353.0
2753660,REGION,SEAR,,,2016,242 [217-269],242.0,217.0,269.0
2822378,COUNTRY,DNK,EUR,Europe,2016,5.9 [5-6.8],5.9,5.0,6.8
2834362,COUNTRY,HKG,,,2016,68 [59-79],68.0,59.0,79.0
3020615,COUNTRY,IRL,EUR,Europe,2016,7.1 [6.1-8.2],7.1,6.1,8.2
3067089,COUNTRY,THA,SEAR,South-East Asia,2016,160 [104-227],160.0,104.0,227.0
3088594,COUNTRY,TUR,EUR,Europe,2016,18 [15-21],18.0,15.0,21.0
3172715,COUNTRY,ITA,EUR,Europe,2016,7.2 [6.1-8.3],7.2,6.1,8.3
3306961,COUNTRY,LKA,SEAR,South-East Asia,2016,65 [47-85],65.0,47.0,85.0
3350096,COUNTRY,HTI,AMR,Americas,2016,188 [140-242],188.0,140.0,242.0
3379724,COUNTRY,HND,AMR,Americas,2016,39 [28-52],39.0,28.0,52.0
3383618,COUNTRY,FSM,WPR,Western Pacific,2016,171 [131-216],171.0,131.0,216.0
3400476,COUNTRY,UKR,EUR,Europe,2016,87 [53-130],87.0,53.0,130.0
3608218,COUNTRY,TTO,AMR,Americas,2016,17 [15-20],17.0,15.0,20.0
3660673,COUNTRY,COK,WPR,Western Pacific,2016,13 [11-15],13.0,11.0,15.0
3707807,COUNTRY,NGA,AFR,Africa,2016,219 [143-311],219.0,143.0,311.0
3782876,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,48 [42-54],48.0,42.0,54.0
3814127,COUNTRY,ARM,EUR,Europe,2016,44 [27-64],44.0,27.0,64.0
3895682,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,270 [171-391],270.0,171.0,391.0
4074723,COUNTRY,ARG,AMR,Americas,2016,27 [24-31],27.0,24.0,31.0
4081404,COUNTRY,BRA,AMR,Americas,2016,43 [37-49],43.0,37.0,49.0
4094209,COUNTRY,CYP,EUR,Europe,2016,5.3 [4.5-6.1],5.3,4.5,6.1
4120375,COUNTRY,JPN,WPR,Western Pacific,2016,16 [14-18],16.0,14.0,18.0
4140615,COUNTRY,DZA,AFR,Africa,2016,70 [51-92],70.0,51.0,92.0
4156803,COUNTRY,BGD,SEAR,South-East Asia,2016,221 [161-291],221.0,161.0,291.0
4214718,COUNTRY,USA,AMR,Americas,2016,3.1 [2.6-3.6],3.1,2.6,3.6
4227794,COUNTRY,IRQ,EMR,Eastern Mediterranean,2016,35 [30-40],35.0,30.0,40.0
4250473,COUNTRY,KAZ,EUR,Europe,2016,73 [46-107],73.0,46.0,107.0
4256784,COUNTRY,MAR,EMR,Eastern Mediterranean,2016,103 [87-120],103.0,87.0,120.0
4315351,COUNTRY,HRV,EUR,Europe,2016,12 [11-14],12.0,11.0,14.0
4368429,COUNTRY,ERI,AFR,Africa,2016,108 [39-213],108.0,39.0,213.0
4429449,REGION,EMR,,,2016,118 [93-146],118.0,93.0,146.0
4635186,COUNTRY,ALB,EUR,Europe,2016,17 [14-19],17.0,14.0,19.0
4695704,COUNTRY,BRB,AMR,Americas,2016,1.2 [1.1-1.4],1.2,1.1,1.4
4918333,COUNTRY,PER,AMR,Americas,2016,120 [92-152],120.0,92.0,152.0
4924755,COUNTRY,BLR,EUR,Europe,2016,42 [28-59],42.0,28.0,59.0
4944019,COUNTRY,VCT,AMR,Americas,2016,6.3 [5-7.8],6.3,5.0,7.8
4987972,COUNTRY,SLE,AFR,Africa,2016,304 [192-439],304.0,192.0,439.0
5023427,COUNTRY,URY,AMR,Americas,2016,30 [26-35],30.0,26.0,35.0
5131217,COUNTRY,ROU,EUR,Europe,2016,74 [64-86],74.0,64.0,86.0
5195076,COUNTRY,UZB,EUR,Europe,2016,76 [50-107],76.0,50.0,107.0
5265116,COUNTRY,SUR,AMR,Americas,2016,25 [20-31],25.0,20.0,31.0
5303549,COUNTRY,MDG,AFR,Africa,2016,233 [151-333],233.0,151.0,333.0
5309212,COUNTRY,JAM,AMR,Americas,2016,4.4 [3-6.1],4.4,3.0,6.1
5481859,COUNTRY,NZL,WPR,Western Pacific,2016,7.2 [6.2-8.3],7.2,6.2,8.3
5543028,COUNTRY,PRY,AMR,Americas,2016,41 [36-47],41.0,36.0,47.0
5570369,COUNTRY,NOR,EUR,Europe,2016,6.1 [5.2-7.1],6.1,5.2,7.1
5625519,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,38 [28-49],38.0,28.0,49.0
5651180,COUNTRY,VNM,WPR,Western Pacific,2016,193 [116-290],193.0,116.0,290.0
5675629,COUNTRY,ISL,EUR,Europe,2016,2.1 [1.8-2.4],2.1,1.8,2.4
5735487,COUNTRY,GUY,AMR,Americas,2016,94 [72-119],94.0,72.0,119.0
5956985,COUNTRY,GAB,AFR,Africa,2016,533 [341-767],533.0,341.0,767.0
6018129,COUNTRY,BGR,EUR,Europe,2016,27 [20-34],27.0,20.0,34.0
6124071,COUNTRY,RUS,EUR,Europe,2016,63 [36-98],63.0,36.0,98.0
6271091,COUNTRY,TKM,EUR,Europe,2016,46 [35-58],46.0,35.0,58.0
6349863,COUNTRY,QAT,EMR,Eastern Mediterranean,2016,22 [19-26],22.0,19.0,26.0
6403293,COUNTRY,ZAF,AFR,Africa,2016,805 [494-1190],805.0,494.0,1190.0
6464902,COUNTRY,ECU,AMR,Americas,2016,40 [32-49],40.0,32.0,49.0
6493094,COUNTRY,PAK,EMR,Eastern Mediterranean,2016,268 [190-360],268.0,190.0,360.0
6512233,COUNTRY,MYS,WPR,Western Pacific,2016,94 [80-109],94.0,80.0,109.0
6537652,COUNTRY,KNA,AMR,Americas,2016,0 [0-0],0.0,0.0,0.0
6585552,COUNTRY,NIU,WPR,Western Pacific,2016,29 [19-41],29.0,19.0,41.0
6644303,COUNTRY,LUX,EUR,Europe,2016,5.7 [4.9-6.6],5.7,4.9,6.6
6698430,COUNTRY,BRN,WPR,Western Pacific,2016,65 [56-75],65.0,56.0,75.0
6825844,COUNTRY,PNG,WPR,Western Pacific,2016,432 [352-521],432.0,352.0,521.0
6843742,COUNTRY,OMN,EMR,Eastern Mediterranean,2016,9 [7.7-10],9.0,7.7,10.0
6904680,COUNTRY,DMA,AMR,Americas,2016,8.1 [7.5-8.7],8.1,7.5,8.7
7172242,COUNTRY,GRD,AMR,Americas,2016,6.3 [4.5-8.3],6.3,4.5,8.3
7231062,WORLDBANKINCOMEGROUP,WB_HI,,,2016,19 [15-22],19.0,15.0,22.0
7459944,COUNTRY,TJK,EUR,Europe,2016,85 [65-108],85.0,65.0,108.0
7461126,COUNTRY,CAN,AMR,Americas,2016,5.5 [4.7-6.4],5.5,4.7,6.4
7694174,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,12 [10-14],12.0,10.0,14.0
7707880,COUNTRY,UGA,AFR,Africa,2016,201 [118-307],201.0,118.0,307.0
7766480,COUNTRY,PLW,WPR,Western Pacific,2016,149 [127-172],149.0,127.0,172.0
7778468,COUNTRY,COD,AFR,Africa,2016,323 [208-463],323.0,208.0,463.0
8011998,COUNTRY,GBR,EUR,Europe,2016,9.9 [8.9-11],9.9,8.9,11.0
8144988,COUNTRY,ESP,EUR,Europe,2016,12 [10-13],12.0,10.0,13.0
8259246,COUNTRY,PHL,WPR,Western Pacific,2016,554 [311-866],554.0,311.0,866.0
8540636,COUNTRY,MUS,AFR,Africa,2016,12 [9.1-15],12.0,9.1,15.0
8567587,COUNTRY,GIN,AFR,Africa,2016,176 [114-252],176.0,114.0,252.0
8780265,COUNTRY,AFG,EMR,Eastern Mediterranean,2016,189 [122-270],189.0,122.0,270.0
8792579,REGION,AMR,,,2016,27 [26-29],27.0,26.0,29.0
8935717,COUNTRY,ARE,EMR,Eastern Mediterranean,2016,0.81 [0.7-0.94],0.81,0.7,0.94
8973050,COUNTRY,AUT,EUR,Europe,2016,8.1 [7-9.4],8.1,7.0,9.4
8979489,COUNTRY,AGO,AFR,Africa,2016,362 [231-523],362.0,231.0,523.0
9246202,COUNTRY,PAN,AMR,Americas,2016,56 [43-71],56.0,43.0,71.0
9247478,COUNTRY,MEX,AMR,Americas,2016,22 [17-28],22.0,17.0,28.0
9282292,COUNTRY,AUS,WPR,Western Pacific,2016,6.5 [5.6-7.5],6.5,5.6,7.5
9349626,COUNTRY,IND,SEAR,South-East Asia,2016,225 [191-263],225.0,191.0,263.0
9408322,COUNTRY,ZWE,AFR,Africa,2016,233 [163-315],233.0,163.0,315.0
9649645,COUNTRY,KGZ,EUR,Europe,2016,133 [110-158],133.0,110.0,158.0
9667087,COUNTRY,COL,AMR,Americas,2016,33 [26-41],33.0,26.0,41.0
