Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3043946,COUNTRY,ERI,AFR,Africa,2017,560 [250-990],560.0,250.0,990.0
3050908,COUNTRY,CPV,AFR,Africa,2017,22 [19-25],22.0,19.0,25.0
3059649,COUNTRY,LBY,EMR,Eastern Mediterranean,2017,580 [340-900],580.0,340.0,900.0
3210754,COUNTRY,GEO,EUR,Europe,2017,160 [140-170],160.0,140.0,170.0
3298754,COUNTRY,BGD,SEAR,South-East Asia,2017,56 000 [36 000-80 000],56000.0,36000.0,80000.0
3474673,COUNTRY,CHL,AMR,Americas,2017,410 [400-410],410.0,400.0,410.0
3505426,COUNTRY,NAM,AFR,Africa,2017,1600 [1000-2300],1600.0,1000.0,2300.0
3507483,COUNTRY,COL,AMR,Americas,2017,1000 [1000-1100],1000.0,1000.0,1100.0
3545195,COUNTRY,GUY,AMR,Americas,2017,83 [80-85],83.0,80.0,85.0
3677612,COUNTRY,DMA,AMR,Americas,2017,2 [2-2],2.0,2.0,2.0
3707827,COUNTRY,JPN,WPR,Western Pacific,2017,3700 [3500-3900],3700.0,3500.0,3900.0
3954034,COUNTRY,CMR,AFR,Africa,2017,7300 [4300-11 000],7300.0,4300.0,11000.0
4012401,COUNTRY,CAF,AFR,Africa,2017,5100 [3000-7800],5100.0,3000.0,7800.0
4044630,COUNTRY,SVK,EUR,Europe,2017,29 [28-29],29.0,28.0,29.0
4047680,COUNTRY,BWA,AFR,Africa,2017,390 [250-560],390.0,250.0,560.0
4057944,COUNTRY,MOZ,AFR,Africa,2017,6100 [3400-9500],6100.0,3400.0,9500.0
4059117,COUNTRY,RUS,EUR,Europe,2017,10 000 [10 000-11 000],10000.0,10000.0,11000.0
4248343,COUNTRY,LUX,EUR,Europe,2017,3 [3-3],3.0,3.0,3.0
4454094,COUNTRY,KAZ,EUR,Europe,2017,570 [550-590],570.0,550.0,590.0
4499949,COUNTRY,GNB,AFR,Africa,2017,1400 [800-2100],1400.0,800.0,2100.0
4575404,WORLDBANKINCOMEGROUP,WB_UMI,,,2017,196 000 [188 000-204 000],196000.0,188000.0,204000.0
4613454,COUNTRY,COK,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
4872882,COUNTRY,BLZ,AMR,Americas,2017,7 [7-7],7.0,7.0,7.0
4885928,COUNTRY,MNE,EUR,Europe,2017,1 [1-1],1.0,1.0,1.0
5008680,COUNTRY,TKM,EUR,Europe,2017,660 [560-780],660.0,560.0,780.0
5380984,COUNTRY,VUT,WPR,Western Pacific,2017,26 [17-36],26.0,17.0,36.0
5533692,COUNTRY,ISR,EUR,Europe,2017,12 [12-13],12.0,12.0,13.0
5572976,COUNTRY,SWZ,AFR,Africa,2017,340 [200-530],340.0,200.0,530.0
5659207,COUNTRY,VEN,AMR,Americas,2017,730 [730-730],730.0,730.0,730.0
5779794,COUNTRY,OMN,EMR,Eastern Mediterranean,2017,18 [13-23],18.0,13.0,23.0
5875647,COUNTRY,BLR,EUR,Europe,2017,330 [310-340],330.0,310.0,340.0
5954923,COUNTRY,PAN,AMR,Americas,2017,220 [210-220],220.0,210.0,220.0
5987479,COUNTRY,LAO,WPR,Western Pacific,2017,2600 [1500-3900],2600.0,1500.0,3900.0
6027335,COUNTRY,TUN,EMR,Eastern Mediterranean,2017,150 [110-190],150.0,110.0,190.0
6089102,COUNTRY,CYP,EUR,Europe,2017,4 [3-4],4.0,3.0,4.0
6250901,COUNTRY,NER,AFR,Africa,2017,3900 [2300-6000],3900.0,2300.0,6000.0
6255402,COUNTRY,ITA,EUR,Europe,2017,300 [300-300],300.0,300.0,300.0
6261897,COUNTRY,COD,AFR,Africa,2017,51 000 [30 000-77 000],51000.0,30000.0,77000.0
6309966,COUNTRY,BRB,AMR,Americas,2017,2 [2-3],2.0,2.0,3.0
6310767,REGION,WPR,,,2017,97 000 [90 000-104 000],97000.0,90000.0,104000.0
6443706,COUNTRY,LCA,AMR,Americas,2017,1 [1-1],1.0,1.0,1.0
6460692,COUNTRY,MLI,AFR,Africa,2017,1700 [1000-2600],1700.0,1000.0,2600.0
6466939,COUNTRY,IDN,SEAR,South-East Asia,2017,95 000 [90 000-101 000],95000.0,90000.0,101000.0
6528219,COUNTRY,BOL,AMR,Americas,2017,1300 [920-1600],1300.0,920.0,1600.0
6542862,COUNTRY,SUR,AMR,Americas,2017,13 [12-15],13.0,12.0,15.0
6590763,COUNTRY,MDG,AFR,Africa,2017,13 000 [7800-20 000],13000.0,7800.0,20000.0
6603569,COUNTRY,RWA,AFR,Africa,2017,610 [390-880],610.0,390.0,880.0
6648026,WORLDBANKINCOMEGROUP,WB_HI,,,2017,22 000 [22 000-23 000],22000.0,22000.0,23000.0
6687621,COUNTRY,COG,AFR,Africa,2017,3000 [1700-4800],3000.0,1700.0,4800.0
6704711,COUNTRY,BRA,AMR,Americas,2017,5200 [5000-5300],5200.0,5000.0,5300.0
6811200,COUNTRY,HTI,AMR,Americas,2017,1000 [700-1400],1000.0,700.0,1400.0
6896715,COUNTRY,KNA,AMR,Americas,2017,1 [1-1],1.0,1.0,1.0
6922134,COUNTRY,BTN,SEAR,South-East Asia,2017,120 [77-170],120.0,77.0,170.0
7016466,GLOBAL,GLOBAL,,,2017,1 200 000 [1 080 000-1 320 000],1200000.0,1080000.0,1320000.0
7075534,COUNTRY,IRQ,EMR,Eastern Mediterranean,2017,940 [850-1000],940.0,850.0,1000.0
7116670,COUNTRY,CHE,EUR,Europe,2017,17 [16-17],17.0,16.0,17.0
7177486,COUNTRY,PRT,EUR,Europe,2017,200 [200-210],200.0,200.0,210.0
7214619,COUNTRY,MRT,AFR,Africa,2017,770 [460-1200],770.0,460.0,1200.0
7227678,COUNTRY,SYC,AFR,Africa,2017,2 [2-2],2.0,2.0,2.0
7298424,COUNTRY,LSO,AFR,Africa,2017,1000 [570-1600],1000.0,570.0,1600.0
7341652,COUNTRY,HRV,EUR,Europe,2017,59 [59-60],59.0,59.0,60.0
7375796,COUNTRY,FSM,WPR,Western Pacific,2017,19 [12-27],19.0,12.0,27.0
7434626,COUNTRY,JAM,AMR,Americas,2017,7 [7-7],7.0,7.0,7.0
7534798,COUNTRY,ARM,EUR,Europe,2017,45 [44-45],45.0,44.0,45.0
7555810,COUNTRY,PHL,WPR,Western Pacific,2017,29 000 [26 000-32 000],29000.0,26000.0,32000.0
7777981,COUNTRY,DNK,EUR,Europe,2017,14 [13-14],14.0,13.0,14.0
7888815,COUNTRY,CUB,AMR,Americas,2017,39 [39-40],39.0,39.0,40.0
7976776,COUNTRY,GTM,AMR,Americas,2017,340 [320-370],340.0,320.0,370.0
8098640,COUNTRY,MMR,SEAR,South-East Asia,2017,26 000 [16 000-39 000],26000.0,16000.0,39000.0
8298187,COUNTRY,ARG,AMR,Americas,2017,630 [610-650],630.0,610.0,650.0
8362940,COUNTRY,TON,WPR,Western Pacific,2017,1 [1-2],1.0,1.0,2.0
8463542,COUNTRY,NIC,AMR,Americas,2017,120 [120-120],120.0,120.0,120.0
8467139,COUNTRY,AFG,EMR,Eastern Mediterranean,2017,11 000 [6300-16 000],11000.0,6300.0,16000.0
8620307,COUNTRY,GHA,AFR,Africa,2017,11 000 [4900-19 000],11000.0,4900.0,19000.0
8644990,COUNTRY,AGO,AFR,Africa,2017,19 000 [11 000-31 000],19000.0,11000.0,31000.0
8717046,COUNTRY,SRB,EUR,Europe,2017,76 [71-81],76.0,71.0,81.0
8790257,COUNTRY,GIN,AFR,Africa,2017,2800 [1700-4200],2800.0,1700.0,4200.0
8866642,COUNTRY,BEN,AFR,Africa,2017,1200 [730-1900],1200.0,730.0,1900.0
8871526,COUNTRY,VNM,WPR,Western Pacific,2017,12 000 [7400-17 000],12000.0,7400.0,17000.0
8900127,COUNTRY,CIV,AFR,Africa,2017,6200 [3700-9500],6200.0,3700.0,9500.0
8905895,COUNTRY,HND,AMR,Americas,2017,410 [330-490],410.0,330.0,490.0
9006879,COUNTRY,UKR,EUR,Europe,2017,4100 [3900-4300],4100.0,3900.0,4300.0
9110170,COUNTRY,CZE,EUR,Europe,2017,37 [37-38],37.0,37.0,38.0
9139838,COUNTRY,POL,EUR,Europe,2017,560 [530-590],560.0,530.0,590.0
9164836,COUNTRY,KEN,AFR,Africa,2017,25 000 [14 000-39 000],25000.0,14000.0,39000.0
9351300,REGION,SEAR,,,2017,568 000 [475 000-669 000],568000.0,475000.0,669000.0
9427397,COUNTRY,SWE,EUR,Europe,2017,23 [22-23],23.0,22.0,23.0
9560246,COUNTRY,SEN,AFR,Africa,2017,2500 [1600-3600],2500.0,1600.0,3600.0
9570436,COUNTRY,PNG,WPR,Western Pacific,2017,5400 [3700-7400],5400.0,3700.0,7400.0
9574183,COUNTRY,AZE,EUR,Europe,2017,590 [540-640],590.0,540.0,640.0
9601211,COUNTRY,ZAF,AFR,Africa,2017,21 000 [20 000-22 000],21000.0,20000.0,22000.0
9678668,COUNTRY,MYS,WPR,Western Pacific,2017,1800 [1100-2700],1800.0,1100.0,2700.0
76440,COUNTRY,PRI,AMR,Americas,2017,5 [5-5],5.0,5.0,5.0
117319,COUNTRY,SGP,WPR,Western Pacific,2017,37 [33-42],37.0,33.0,42.0
610542,COUNTRY,CAN,AMR,Americas,2017,100 [100-100],100.0,100.0,100.0
624405,COUNTRY,GRD,AMR,Americas,2017,2 [2-2],2.0,2.0,2.0
638508,COUNTRY,TTO,AMR,Americas,2017,21 [21-21],21.0,21.0,21.0
638966,COUNTRY,KWT,EMR,Eastern Mediterranean,2017,20 [19-22],20.0,19.0,22.0
671075,COUNTRY,MAC,,,2017,37 [23-55],37.0,23.0,55.0
964979,COUNTRY,GBR,EUR,Europe,2017,260 [260-260],260.0,260.0,260.0
1759583,COUNTRY,NIU,WPR,Western Pacific,2017,0 [0-0],0.0,0.0,0.0
1907754,COUNTRY,MDV,SEAR,South-East Asia,2017,11 [10-12],11.0,10.0,12.0
2301845,COUNTRY,ISL,EUR,Europe,2017,2 [2-2],2.0,2.0,2.0
2588094,COUNTRY,MDA,EUR,Europe,2017,180 [180-180],180.0,180.0,180.0
2589318,COUNTRY,MAR,EMR,Eastern Mediterranean,2017,2900 [1800-4200],2900.0,1800.0,4200.0
2594563,COUNTRY,MUS,AFR,Africa,2017,21 [21-22],21.0,21.0,22.0
2627805,WORLDBANKINCOMEGROUP,WB_LI,,,2017,187 000 [159 000-218 000],187000.0,159000.0,218000.0
2674759,COUNTRY,CHN,WPR,Western Pacific,2017,37 000 [33 000-41 000],37000.0,33000.0,41000.0
2789255,COUNTRY,BIH,EUR,Europe,2017,110 [100-120],110.0,100.0,120.0
3095572,COUNTRY,DOM,AMR,Americas,2017,300 [150-510],300.0,150.0,510.0
3735839,COUNTRY,KHM,WPR,Western Pacific,2017,3100 [2000-4400],3100.0,2000.0,4400.0
4184399,COUNTRY,TLS,SEAR,South-East Asia,2017,1300 [750-1900],1300.0,750.0,1900.0
4209821,REGION,EMR,,,2017,82 000 [70 000-94 000],82000.0,70000.0,94000.0
4217755,COUNTRY,SVN,EUR,Europe,2017,7 [7-7],7.0,7.0,7.0
4250933,COUNTRY,ETH,AFR,Africa,2017,27 000 [17 000-39 000],27000.0,17000.0,39000.0
4370155,COUNTRY,SYR,EMR,Eastern Mediterranean,2017,26 [23-29],26.0,23.0,29.0
4417153,COUNTRY,TGO,AFR,Africa,2017,280 [180-400],280.0,180.0,400.0
4543093,COUNTRY,FJI,WPR,Western Pacific,2017,38 [38-39],38.0,38.0,39.0
4923587,WORLDBANKINCOMEGROUP,WB_LMI,,,2017,792 000 [680 000-913 000],792000.0,680000.0,913000.0
5310550,REGION,AMR,,,2017,18 000 [17 000-19 000],18000.0,17000.0,19000.0
5364859,COUNTRY,KIR,WPR,Western Pacific,2017,45 [38-53],45.0,38.0,53.0
5552082,COUNTRY,QAT,EMR,Eastern Mediterranean,2017,8 [6-10],8.0,6.0,10.0
5671173,COUNTRY,DJI,EMR,Eastern Mediterranean,2017,300 [190-430],300.0,190.0,430.0
5718835,COUNTRY,ARE,EMR,Eastern Mediterranean,2017,62 [36-96],62.0,36.0,96.0
5857787,COUNTRY,ZMB,AFR,Africa,2017,5000 [3000-7500],5000.0,3000.0,7500.0
5884906,COUNTRY,MWI,AFR,Africa,2017,2900 [1500-4900],2900.0,1500.0,4900.0
5951879,COUNTRY,ALB,EUR,Europe,2017,8 [4-14],8.0,4.0,14.0
6138633,COUNTRY,GRC,EUR,Europe,2017,58 [56-60],58.0,56.0,60.0
6318362,COUNTRY,BFA,AFR,Africa,2017,1700 [1000-2600],1700.0,1000.0,2600.0
6344802,COUNTRY,YEM,EMR,Eastern Mediterranean,2017,2200 [1500-3000],2200.0,1500.0,3000.0
6612295,COUNTRY,EGY,EMR,Eastern Mediterranean,2017,450 [400-490],450.0,400.0,490.0
6639788,COUNTRY,BDI,AFR,Africa,2017,2100 [1200-3100],2100.0,1200.0,3100.0
7307491,COUNTRY,SOM,EMR,Eastern Mediterranean,2017,10 000 [6000-16 000],10000.0,6000.0,16000.0
7353696,COUNTRY,NGA,AFR,Africa,2017,125 000 [73 000-192 000],125000.0,73000.0,192000.0
7493404,COUNTRY,FRA,EUR,Europe,2017,440 [410-460],440.0,410.0,460.0
7586986,COUNTRY,SDN,EMR,Eastern Mediterranean,2017,5300 [3300-7800],5300.0,3300.0,7800.0
7713890,COUNTRY,WSM,WPR,Western Pacific,2017,3 [2-4],3.0,2.0,4.0
7800425,COUNTRY,ROU,EUR,Europe,2017,920 [910-930],920.0,910.0,930.0
7839886,COUNTRY,SAU,EMR,Eastern Mediterranean,2017,230 [200-260],230.0,200.0,260.0
7881207,COUNTRY,JOR,EMR,Eastern Mediterranean,2017,9 [7-10],9.0,7.0,10.0
8047486,COUNTRY,DEU,EUR,Europe,2017,300 [290-300],300.0,290.0,300.0
8275217,COUNTRY,BHR,EMR,Eastern Mediterranean,2017,8 [7-8],8.0,7.0,8.0
8435524,COUNTRY,NOR,EUR,Europe,2017,14 [13-14],14.0,13.0,14.0
8474954,COUNTRY,FIN,EUR,Europe,2017,35 [35-35],35.0,35.0,35.0
8475655,COUNTRY,PER,AMR,Americas,2017,2200 [1700-2700],2200.0,1700.0,2700.0
8736181,COUNTRY,MEX,AMR,Americas,2017,2200 [2100-2200],2200.0,2100.0,2200.0
8961791,REGION,AFR,,,2017,409 000 [342 000-482 000],409000.0,342000.0,482000.0
8989460,COUNTRY,PSE,EMR,Eastern Mediterranean,2017,4 [3-6],4.0,3.0,6.0
9163020,COUNTRY,MLT,EUR,Europe,2017,1 [1-1],1.0,1.0,1.0
9209467,COUNTRY,MCO,EUR,Europe,2017,0 [0-0],0.0,0.0,0.0
9248411,COUNTRY,EST,EUR,Europe,2017,24 [23-24],24.0,23.0,24.0
9321601,COUNTRY,KGZ,EUR,Europe,2017,350 [350-360],350.0,350.0,360.0
9354900,COUNTRY,TJK,EUR,Europe,2017,770 [690-850],770.0,690.0,850.0
9362664,COUNTRY,BEL,EUR,Europe,2017,32 [31-34],32.0,31.0,34.0
9476657,COUNTRY,ESP,EUR,Europe,2017,250 [240-250],250.0,240.0,250.0
9489753,COUNTRY,LTU,EUR,Europe,2017,160 [160-170],160.0,160.0,170.0
9495990,COUNTRY,PRY,AMR,Americas,2017,220 [210-240],220.0,210.0,240.0
