Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3230889,COUNTRY,PRI,AMR,Americas,2014,51 [43-58],51.0,43.0,58.0
3252863,COUNTRY,NLD,EUR,Europe,2014,940 [800-1100],940.0,800.0,1100.0
3258098,COUNTRY,MCO,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
3261188,COUNTRY,SVN,EUR,Europe,2014,160 [140-190],160.0,140.0,190.0
3347468,COUNTRY,MOZ,AFR,Africa,2014,93 000 [57 000-137 000],93000.0,57000.0,137000.0
3439961,COUNTRY,BGD,SEAR,South-East Asia,2014,349 000 [254 000-459 000],349000.0,254000.0,459000.0
3550910,COUNTRY,PHL,WPR,Western Pacific,2014,567 000 [318 000-886 000],567000.0,318000.0,886000.0
3555280,COUNTRY,CRI,AMR,Americas,2014,580 [420-760],580.0,420.0,760.0
3566878,COUNTRY,MWI,AFR,Africa,2014,38 000 [13 000-76 000],38000.0,13000.0,76000.0
3592263,COUNTRY,ZWE,AFR,Africa,2014,40 000 [25 000-57 000],40000.0,25000.0,57000.0
3655150,COUNTRY,ARG,AMR,Americas,2014,11 000 [9400-12 000],11000.0,9400.0,12000.0
3665291,COUNTRY,BDI,AFR,Africa,2014,14 000 [8100-21 000],14000.0,8100.0,21000.0
3788917,COUNTRY,AGO,AFR,Africa,2014,101 000 [63 000-146 000],101000.0,63000.0,146000.0
3838439,COUNTRY,JAM,AMR,Americas,2014,100 [76-140],100.0,76.0,140.0
3868049,COUNTRY,CAN,AMR,Americas,2014,1800 [1500-2100],1800.0,1500.0,2100.0
3871428,COUNTRY,ETH,AFR,Africa,2014,209 000 [106 000-347 000],209000.0,106000.0,347000.0
3931052,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,36 000 [15 000-67 000],36000.0,15000.0,67000.0
3946096,COUNTRY,SSD,AFR,Africa,2014,26 000 [17 000-36 000],26000.0,17000.0,36000.0
3948494,COUNTRY,GTM,AMR,Americas,2014,3900 [3000-4900],3900.0,3000.0,4900.0
4022635,COUNTRY,FIN,EUR,Europe,2014,290 [250-330],290.0,250.0,330.0
4028105,REGION,EMR,,,2014,826 000 [607 000-1 080 000],826000.0,607000.0,1080000.0
4066477,COUNTRY,COM,AFR,Africa,2014,250 [160-350],250.0,160.0,350.0
4201103,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,14 000 [13 000-16 000],14000.0,13000.0,16000.0
4411201,COUNTRY,NRU,WPR,Western Pacific,2014,9 [8-11],9.0,8.0,11.0
4428395,COUNTRY,PRY,AMR,Americas,2014,2400 [2100-2700],2400.0,2100.0,2700.0
4453513,COUNTRY,GMB,AFR,Africa,2014,3800 [2700-5000],3800.0,2700.0,5000.0
4464679,COUNTRY,NPL,SEAR,South-East Asia,2014,76 000 [44 000-118 000],76000.0,44000.0,118000.0
4519818,COUNTRY,PSE,EMR,Eastern Mediterranean,2014,54 [41-68],54.0,41.0,68.0
4539442,COUNTRY,ISR,EUR,Europe,2014,420 [360-480],420.0,360.0,480.0
4604891,COUNTRY,KOR,WPR,Western Pacific,2014,43 000 [40 000-46 000],43000.0,40000.0,46000.0
4727287,COUNTRY,ZAF,AFR,Africa,2014,594 000 [303 000-980 000],594000.0,303000.0,980000.0
4844384,COUNTRY,VCT,AMR,Americas,2014,6 [5-7],6.0,5.0,7.0
5040039,COUNTRY,LKA,SEAR,South-East Asia,2014,14 000 [10 000-19 000],14000.0,10000.0,19000.0
5050067,COUNTRY,BTN,SEAR,South-East Asia,2014,1300 [1000-1700],1300.0,1000.0,1700.0
5084850,COUNTRY,AND,EUR,Europe,2014,7 [6-8],7.0,6.0,8.0
5162165,COUNTRY,URY,AMR,Americas,2014,990 [850-1100],990.0,850.0,1100.0
5214524,COUNTRY,POL,EUR,Europe,2014,7500 [6400-8700],7500.0,6400.0,8700.0
5269365,COUNTRY,LVA,EUR,Europe,2014,850 [730-980],850.0,730.0,980.0
5310721,COUNTRY,SLV,AMR,Americas,2014,2800 [2100-3500],2800.0,2100.0,3500.0
5311693,COUNTRY,NIC,AMR,Americas,2014,3200 [2300-4300],3200.0,2300.0,4300.0
5317587,COUNTRY,PRT,EUR,Europe,2014,2500 [2100-2900],2500.0,2100.0,2900.0
5392422,COUNTRY,IRN,EMR,Eastern Mediterranean,2014,13 000 [9500-18 000],13000.0,9500.0,18000.0
5457540,COUNTRY,FSM,WPR,Western Pacific,2014,230 [180-300],230.0,180.0,300.0
5461430,COUNTRY,TLS,SEAR,South-East Asia,2014,5900 [3800-8400],5900.0,3800.0,8400.0
5465330,COUNTRY,LBR,AFR,Africa,2014,14 000 [9100-20 000],14000.0,9100.0,20000.0
5477946,COUNTRY,AZE,EUR,Europe,2014,7300 [5200-9800],7300.0,5200.0,9800.0
5500317,COUNTRY,TUN,EMR,Eastern Mediterranean,2014,4000 [3100-5100],4000.0,3100.0,5100.0
5575505,COUNTRY,ZMB,AFR,Africa,2014,65 000 [37 000-99 000],65000.0,37000.0,99000.0
5662061,COUNTRY,SMR,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
5697051,COUNTRY,MUS,AFR,Africa,2014,160 [120-210],160.0,120.0,210.0
5734306,COUNTRY,ARM,EUR,Europe,2014,1700 [890-2700],1700.0,890.0,2700.0
5811733,COUNTRY,EST,EUR,Europe,2014,270 [230-310],270.0,230.0,310.0
5938959,COUNTRY,PNG,WPR,Western Pacific,2014,37 000 [30 000-44 000],37000.0,30000.0,44000.0
5945569,COUNTRY,BEN,AFR,Africa,2014,6800 [4200-10 000],6800.0,4200.0,10000.0
5990271,COUNTRY,NZL,WPR,Western Pacific,2014,340 [290-390],340.0,290.0,390.0
5999665,COUNTRY,MRT,AFR,Africa,2014,4300 [2400-6600],4300.0,2400.0,6600.0
6032402,COUNTRY,MKD,EUR,Europe,2014,340 [230-470],340.0,230.0,470.0
6061411,REGION,AMR,,,2014,265 000 [246 000-285 000],265000.0,246000.0,285000.0
6099664,COUNTRY,UGA,AFR,Africa,2014,74 000 [46 000-108 000],74000.0,46000.0,108000.0
6109411,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,840 [720-980],840.0,720.0,980.0
6112871,COUNTRY,YEM,EMR,Eastern Mediterranean,2014,14 000 [13 000-16 000],14000.0,13000.0,16000.0
6341689,REGION,SEAR,,,2014,4 950 000 [3 950 000-6 060 000],4950000.0,3950000.0,6060000.0
6410642,REGION,AFR,,,2014,2 770 000 [2 330 000-3 260 000],2770000.0,2330000.0,3260000.0
6466645,COUNTRY,GBR,EUR,Europe,2014,7400 [6700-8200],7400.0,6700.0,8200.0
6487074,COUNTRY,BRA,AMR,Americas,2014,86 000 [74 000-99 000],86000.0,74000.0,99000.0
6565000,REGION,WPR,,,2014,1 910 000 [1 580 000-2 270 000],1910000.0,1580000.0,2270000.0
6633059,COUNTRY,LBY,EMR,Eastern Mediterranean,2014,2600 [1900-3300],2600.0,1900.0,3300.0
6634450,COUNTRY,GRD,AMR,Americas,2014,0 [0-0],0.0,0.0,0.0
6642179,COUNTRY,HKG,,,2014,5500 [4700-6300],5500.0,4700.0,6300.0
6702440,COUNTRY,KNA,AMR,Americas,2014,8 [7-9],8.0,7.0,9.0
6727243,COUNTRY,ATG,AMR,Americas,2014,3 [3-4],3.0,3.0,4.0
6854419,COUNTRY,COL,AMR,Americas,2014,14 000 [11 000-18 000],14000.0,11000.0,18000.0
6871657,COUNTRY,COD,AFR,Africa,2014,255 000 [164 000-366 000],255000.0,164000.0,366000.0
6887081,COUNTRY,CIV,AFR,Africa,2014,40 000 [24 000-61 000],40000.0,24000.0,61000.0
6893820,COUNTRY,KEN,AFR,Africa,2014,195 000 [84 000-351 000],195000.0,84000.0,351000.0
6943862,COUNTRY,SLE,AFR,Africa,2014,21 000 [13 000-31 000],21000.0,13000.0,31000.0
6971269,COUNTRY,JPN,WPR,Western Pacific,2014,23 000 [19 000-26 000],23000.0,19000.0,26000.0
6993031,COUNTRY,LUX,EUR,Europe,2014,28 [24-32],28.0,24.0,32.0
6996282,COUNTRY,BHS,AMR,Americas,2014,58 [49-66],58.0,49.0,66.0
7116171,COUNTRY,RUS,EUR,Europe,2014,101 000 [53 000-165 000],101000.0,53000.0,165000.0
7150516,COUNTRY,NOR,EUR,Europe,2014,350 [300-400],350.0,300.0,400.0
7226414,COUNTRY,ISL,EUR,Europe,2014,9 [8-11],9.0,8.0,11.0
7229561,COUNTRY,LTU,EUR,Europe,2014,1700 [1500-2000],1700.0,1500.0,2000.0
7381734,COUNTRY,AUS,WPR,Western Pacific,2014,1500 [1300-1800],1500.0,1300.0,1800.0
7501485,COUNTRY,MDA,EUR,Europe,2014,3800 [3100-4700],3800.0,3100.0,4700.0
7502260,COUNTRY,CAF,AFR,Africa,2014,25 000 [16 000-36 000],25000.0,16000.0,36000.0
7510629,COUNTRY,FRA,EUR,Europe,2014,5500 [4800-6200],5500.0,4800.0,6200.0
7599556,COUNTRY,SGP,WPR,Western Pacific,2014,2500 [2100-2900],2500.0,2100.0,2900.0
7645600,COUNTRY,GUY,AMR,Americas,2014,680 [520-860],680.0,520.0,860.0
7675144,COUNTRY,BFA,AFR,Africa,2014,9800 [5900-15 000],9800.0,5900.0,15000.0
7676777,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,3000 [2300-3800],3000.0,2300.0,3800.0
7678292,COUNTRY,TUV,WPR,Western Pacific,2014,17 [16-19],17.0,16.0,19.0
7686423,COUNTRY,SEN,AFR,Africa,2014,18 000 [12 000-24 000],18000.0,12000.0,24000.0
7716772,COUNTRY,ECU,AMR,Americas,2014,6500 [5100-8000],6500.0,5100.0,8000.0
7767578,COUNTRY,SUR,AMR,Americas,2014,190 [140-250],190.0,140.0,250.0
7863074,COUNTRY,SOM,EMR,Eastern Mediterranean,2014,37 000 [23 000-53 000],37000.0,23000.0,53000.0
7882601,COUNTRY,GHA,AFR,Africa,2014,46 000 [20 000-84 000],46000.0,20000.0,84000.0
7936704,COUNTRY,BLZ,AMR,Americas,2014,82 [71-93],82.0,71.0,93.0
7966131,COUNTRY,OMN,EMR,Eastern Mediterranean,2014,410 [350-480],410.0,350.0,480.0
7984454,COUNTRY,AFG,EMR,Eastern Mediterranean,2014,62 000 [40 000-88 000],62000.0,40000.0,88000.0
8067911,COUNTRY,SWE,EUR,Europe,2014,730 [620-840],730.0,620.0,840.0
8089264,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,770 [660-890],770.0,660.0,890.0
8099474,COUNTRY,GIN,AFR,Africa,2014,20 000 [13 000-29 000],20000.0,13000.0,29000.0
8336601,COUNTRY,BGR,EUR,Europe,2014,2300 [1700-2900],2300.0,1700.0,2900.0
8352058,COUNTRY,GEO,EUR,Europe,2014,4000 [2700-5600],4000.0,2700.0,5600.0
8388885,COUNTRY,AUT,EUR,Europe,2014,650 [550-750],650.0,550.0,750.0
8398830,COUNTRY,CHL,AMR,Americas,2014,2700 [2300-3200],2700.0,2300.0,3200.0
8403860,COUNTRY,MMR,SEAR,South-East Asia,2014,208 000 [112 000-334 000],208000.0,112000.0,334000.0
8411408,COUNTRY,NAM,AFR,Africa,2014,16 000 [9700-23 000],16000.0,9700.0,23000.0
8474838,WORLDBANKINCOMEGROUP,WB_LMI,,,2014,6 630 000 [5 540 000-7 830 000],6630000.0,5540000.0,7830000.0
8505344,COUNTRY,DZA,AFR,Africa,2014,28 000 [21 000-37 000],28000.0,21000.0,37000.0
8516701,COUNTRY,MLI,AFR,Africa,2014,10 000 [6400-15 000],10000.0,6400.0,15000.0
8646799,COUNTRY,SYC,AFR,Africa,2014,15 [13-17],15.0,13.0,17.0
8748450,COUNTRY,IND,SEAR,South-East Asia,2014,3 190 000 [2 240 000-4 310 000],3190000.0,2240000.0,4310000.0
8783317,COUNTRY,NIU,WPR,Western Pacific,2014,0 [0-0],0.0,0.0,0.0
8784322,COUNTRY,STP,AFR,Africa,2014,280 [82-590],280.0,82.0,590.0
8797211,COUNTRY,HRV,EUR,Europe,2014,570 [490-660],570.0,490.0,660.0
8807706,COUNTRY,TUR,EUR,Europe,2014,15 000 [12 000-18 000],15000.0,12000.0,18000.0
8851926,COUNTRY,HND,AMR,Americas,2014,3500 [2500-4700],3500.0,2500.0,4700.0
8947959,COUNTRY,SWZ,AFR,Africa,2014,9700 [2700-21 000],9700.0,2700.0,21000.0
9040392,COUNTRY,TZA,AFR,Africa,2014,164 000 [55 000-334 000],164000.0,55000.0,334000.0
9100759,COUNTRY,VUT,WPR,Western Pacific,2014,160 [97-240],160.0,97.0,240.0
9139331,COUNTRY,DEU,EUR,Europe,2014,4800 [4300-5200],4800.0,4300.0,5200.0
9228091,COUNTRY,PAN,AMR,Americas,2014,1800 [1400-2300],1800.0,1400.0,2300.0
9401847,COUNTRY,VNM,WPR,Western Pacific,2014,188 000 [108 000-290 000],188000.0,108000.0,290000.0
9430740,COUNTRY,LAO,WPR,Western Pacific,2014,13 000 [7400-19 000],13000.0,7400.0,19000.0
9434037,COUNTRY,TJK,EUR,Europe,2014,7700 [5700-9900],7700.0,5700.0,9900.0
9453711,COUNTRY,MHL,WPR,Western Pacific,2014,180 [140-220],180.0,140.0,220.0
9479449,COUNTRY,MDV,SEAR,South-East Asia,2014,150 [110-190],150.0,110.0,190.0
9562202,COUNTRY,SVK,EUR,Europe,2014,370 [310-430],370.0,310.0,430.0
9589843,COUNTRY,MAC,,,2014,450 [390-520],450.0,390.0,520.0
