Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
9478458,COUNTRY,UGA,AFR,Africa,2009,67 000 [43 000-97 000],67000.0,43000.0,97000.0
9484399,COUNTRY,TCD,AFR,Africa,2009,18 000 [11 000-26 000],18000.0,11000.0,26000.0
9494172,COUNTRY,COL,AMR,Americas,2009,14 000 [11 000-17 000],14000.0,11000.0,17000.0
9525509,COUNTRY,KIR,WPR,Western Pacific,2009,350 [270-440],350.0,270.0,440.0
9591379,COUNTRY,SVN,EUR,Europe,2009,210 [180-250],210.0,180.0,250.0
9593061,COUNTRY,BEN,AFR,Africa,2009,6600 [3800-10 000],6600.0,3800.0,10000.0
9598562,COUNTRY,MRT,AFR,Africa,2009,4700 [2200-8100],4700.0,2200.0,8100.0
9648103,COUNTRY,BOL,AMR,Americas,2009,14 000 [7700-22 000],14000.0,7700.0,22000.0
9683019,COUNTRY,ZMB,AFR,Africa,2009,69 000 [34 000-117 000],69000.0,34000.0,117000.0
9684857,REGION,AFR,,,2009,2 840 000 [2 310 000-3 420 000],2840000.0,2310000.0,3420000.0
