Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
296925,COUNTRY,MKD,EUR,Europe,2007,2.9 [2.7-3],2.9,2.7,3.0
516212,COUNTRY,EST,EUR,Europe,2007,4.7 [4.6-4.8],4.7,4.6,4.8
558770,COUNTRY,DOM,AMR,Americas,2007,7.8 [2.8-15],7.8,2.8,15.0
582384,COUNTRY,BRB,AMR,Americas,2007,1.1 [1.1-1.1],1.1,1.1,1.1
603826,COUNTRY,GAB,AFR,Africa,2007,96 [56-148],96.0,56.0,148.0
708612,COUNTRY,ESP,EUR,Europe,2007,0.93 [0.91-0.94],0.93,0.91,0.94
718882,COUNTRY,KWT,EMR,Eastern Mediterranean,2007,1.1 [1.1-1.2],1.1,1.1,1.2
736186,COUNTRY,MOZ,AFR,Africa,2007,42 [24-66],42.0,24.0,66.0
771011,COUNTRY,ISR,EUR,Europe,2007,0.59 [0.57-0.61],0.59,0.57,0.61
836674,COUNTRY,GRC,EUR,Europe,2007,0.94 [0.9-0.98],0.94,0.9,0.98
1029409,COUNTRY,TLS,SEAR,South-East Asia,2007,88 [52-132],88.0,52.0,132.0
1070653,COUNTRY,SLB,WPR,Western Pacific,2007,11 [7.1-16],11.0,7.1,16.0
1103801,COUNTRY,BEL,EUR,Europe,2007,0.81 [0.8-0.82],0.81,0.8,0.82
1126596,COUNTRY,POL,EUR,Europe,2007,2.2 [2.1-2.3],2.2,2.1,2.3
1186875,COUNTRY,LBR,AFR,Africa,2007,44 [22-71],44.0,22.0,71.0
1276886,COUNTRY,BHS,AMR,Americas,2007,1 [0.92-1.1],1.0,0.92,1.1
1523663,COUNTRY,IDN,SEAR,South-East Asia,2007,49 [46-52],49.0,46.0,52.0
1566173,COUNTRY,MCO,EUR,Europe,2007,0.24 [0.15-0.35],0.24,0.15,0.35
1591316,COUNTRY,NIU,WPR,Western Pacific,2007,0 [0-0],0.0,0.0,0.0
1607012,COUNTRY,GMB,AFR,Africa,2007,25 [14-40],25.0,14.0,40.0
1693858,COUNTRY,LBN,EMR,Eastern Mediterranean,2007,0.93 [0.57-1.4],0.93,0.57,1.4
1805656,COUNTRY,PAK,EMR,Eastern Mediterranean,2007,29 [26-33],29.0,26.0,33.0
1864987,COUNTRY,RWA,AFR,Africa,2007,7.3 [4.7-10],7.3,4.7,10.0
1871090,COUNTRY,MUS,AFR,Africa,2007,1.2 [1.2-1.3],1.2,1.2,1.3
1887715,COUNTRY,CHL,AMR,Americas,2007,3.3 [3.3-3.4],3.3,3.3,3.4
2218574,COUNTRY,ZMB,AFR,Africa,2007,28 [10-55],28.0,10.0,55.0
2225218,COUNTRY,BGD,SEAR,South-East Asia,2007,54 [35-77],54.0,35.0,77.0
2251566,COUNTRY,AUS,WPR,Western Pacific,2007,0.25 [0.24-0.25],0.25,0.24,0.25
2466960,COUNTRY,CPV,AFR,Africa,2007,6.3 [5.4-7.3],6.3,5.4,7.3
2479170,COUNTRY,PAN,AMR,Americas,2007,5.3 [5.2-5.4],5.3,5.2,5.4
2485584,COUNTRY,HTI,AMR,Americas,2007,11 [7.9-15],11.0,7.9,15.0
2573546,COUNTRY,TJK,EUR,Europe,2007,12 [11-14],12.0,11.0,14.0
2615526,COUNTRY,GNB,AFR,Africa,2007,55 [26-95],55.0,26.0,95.0
2753452,COUNTRY,MRT,AFR,Africa,2007,29 [17-45],29.0,17.0,45.0
2841066,COUNTRY,CZE,EUR,Europe,2007,0.69 [0.68-0.69],0.69,0.68,0.69
2886121,COUNTRY,JPN,WPR,Western Pacific,2007,3.2 [3.1-3.3],3.2,3.1,3.3
3082566,COUNTRY,ALB,EUR,Europe,2007,0.52 [0.35-0.72],0.52,0.35,0.72
3174267,COUNTRY,PER,AMR,Americas,2007,9.1 [6.2-13],9.1,6.2,13.0
3235275,COUNTRY,FIN,EUR,Europe,2007,1.1 [1.1-1.1],1.1,1.1,1.1
3469698,COUNTRY,DZA,AFR,Africa,2007,8.6 [5.5-12],8.6,5.5,12.0
3546306,COUNTRY,TUR,EUR,Europe,2007,0.92 [0.66-1.2],0.92,0.66,1.2
3599981,COUNTRY,JAM,AMR,Americas,2007,0.36 [0.34-0.38],0.36,0.34,0.38
3655798,COUNTRY,IRN,EMR,Eastern Mediterranean,2007,0.89 [0.77-1],0.89,0.77,1.0
3682916,COUNTRY,FJI,WPR,Western Pacific,2007,4.1 [3.9-4.3],4.1,3.9,4.3
3715700,COUNTRY,ZAF,AFR,Africa,2007,67 [65-70],67.0,65.0,70.0
3807840,COUNTRY,BRN,WPR,Western Pacific,2007,2.5 [2.4-2.5],2.5,2.4,2.5
3854688,COUNTRY,TZA,AFR,Africa,2007,81 [41-136],81.0,41.0,136.0
3903968,COUNTRY,GIN,AFR,Africa,2007,35 [19-56],35.0,19.0,56.0
3987219,COUNTRY,BLR,EUR,Europe,2007,11 [10-12],11.0,10.0,12.0
4068148,COUNTRY,SGP,WPR,Western Pacific,2007,2.1 [1.9-2.2],2.1,1.9,2.2
4181192,COUNTRY,SMR,EUR,Europe,2007,0 [0-0],0.0,0.0,0.0
4190769,COUNTRY,LBY,EMR,Eastern Mediterranean,2007,2.9 [1.7-4.4],2.9,1.7,4.4
4227451,COUNTRY,KHM,WPR,Western Pacific,2007,28 [20-38],28.0,20.0,38.0
4261774,COUNTRY,DMA,AMR,Americas,2007,5.8 [5.7-5.8],5.8,5.7,5.8
4324484,COUNTRY,BLZ,AMR,Americas,2007,2.6 [2.5-2.6],2.6,2.5,2.6
4376774,COUNTRY,CUB,AMR,Americas,2007,0.35 [0.35-0.35],0.35,0.35,0.35
4415886,COUNTRY,CAN,AMR,Americas,2007,0.39 [0.39-0.39],0.39,0.39,0.39
4424242,COUNTRY,SVK,EUR,Europe,2007,0.66 [0.65-0.66],0.66,0.65,0.66
4447729,COUNTRY,IRL,EUR,Europe,2007,1.2 [1.2-1.2],1.2,1.2,1.2
4487918,COUNTRY,TUV,WPR,Western Pacific,2007,17 [10-25],17.0,10.0,25.0
4561392,COUNTRY,CHE,EUR,Europe,2007,0.38 [0.37-0.38],0.38,0.37,0.38
4688017,COUNTRY,AUT,EUR,Europe,2007,0.57 [0.57-0.57],0.57,0.57,0.57
4917256,REGION,SEAR,,,2007,50 [41-59],50.0,41.0,59.0
4991342,COUNTRY,NIC,AMR,Americas,2007,3.1 [3-3.2],3.1,3.0,3.2
5062020,COUNTRY,NZL,WPR,Western Pacific,2007,0.38 [0.38-0.38],0.38,0.38,0.38
5089398,COUNTRY,LVA,EUR,Europe,2007,7.2 [6.8-7.5],7.2,6.8,7.5
5101690,COUNTRY,STP,AFR,Africa,2007,18 [7.1-34],18.0,7.1,34.0
5110886,REGION,AFR,,,2007,49 [41-57],49.0,41.0,57.0
5218440,COUNTRY,MAR,EMR,Eastern Mediterranean,2007,7.7 [4.7-11],7.7,4.7,11.0
5255475,COUNTRY,PRI,AMR,Americas,2007,0.4 [0.4-0.4],0.4,0.4,0.4
5322146,COUNTRY,KOR,WPR,Western Pacific,2007,6.1 [5.7-6.5],6.1,5.7,6.5
5343907,COUNTRY,ITA,EUR,Europe,2007,0.67 [0.67-0.68],0.67,0.67,0.68
5490925,COUNTRY,GRD,AMR,Americas,2007,1.6 [1-2.4],1.6,1.0,2.4
5675959,COUNTRY,BOL,AMR,Americas,2007,18 [14-22],18.0,14.0,22.0
5689093,COUNTRY,COD,AFR,Africa,2007,66 [39-100],66.0,39.0,100.0
5704732,COUNTRY,LTU,EUR,Europe,2007,11 [11-11],11.0,11.0,11.0
5704880,COUNTRY,DNK,EUR,Europe,2007,0.49 [0.47-0.51],0.49,0.47,0.51
5824725,COUNTRY,SRB,EUR,Europe,2007,2.7 [2.7-2.8],2.7,2.7,2.8
5856344,COUNTRY,MHL,WPR,Western Pacific,2007,39 [25-56],39.0,25.0,56.0
5957739,COUNTRY,LKA,SEAR,South-East Asia,2007,5.1 [4.2-6],5.1,4.2,6.0
6149344,COUNTRY,IRQ,EMR,Eastern Mediterranean,2007,4.5 [4-5],4.5,4.0,5.0
6196156,COUNTRY,BDI,AFR,Africa,2007,29 [15-46],29.0,15.0,46.0
6329063,COUNTRY,DJI,EMR,Eastern Mediterranean,2007,47 [30-68],47.0,30.0,68.0
6366042,COUNTRY,CRI,AMR,Americas,2007,0.93 [0.92-0.94],0.93,0.92,0.94
6390328,COUNTRY,TKM,EUR,Europe,2007,16 [14-19],16.0,14.0,19.0
6506046,COUNTRY,SYR,EMR,Eastern Mediterranean,2007,0.24 [0.19-0.29],0.24,0.19,0.29
6545030,COUNTRY,ATG,AMR,Americas,2007,1.3 [1.2-1.4],1.3,1.2,1.4
6646263,COUNTRY,SOM,EMR,Eastern Mediterranean,2007,78 [45-120],78.0,45.0,120.0
6797540,COUNTRY,DEU,EUR,Europe,2007,0.55 [0.54-0.56],0.55,0.54,0.56
6832309,COUNTRY,MEX,AMR,Americas,2007,2.2 [2.1-2.2],2.2,2.1,2.2
6859077,COUNTRY,JOR,EMR,Eastern Mediterranean,2007,0.56 [0.44-0.69],0.56,0.44,0.69
6923992,COUNTRY,FSM,WPR,Western Pacific,2007,18 [12-26],18.0,12.0,26.0
7030832,COUNTRY,COG,AFR,Africa,2007,51 [28-79],51.0,28.0,79.0
7085148,GLOBAL,GLOBAL,,,2007,23 [21-26],23.0,21.0,26.0
7123743,COUNTRY,SEN,AFR,Africa,2007,21 [13-31],21.0,13.0,31.0
7199821,COUNTRY,SYC,AFR,Africa,2007,1 [1-1.1],1.0,1.0,1.1
7251607,COUNTRY,SWE,EUR,Europe,2007,0.69 [0.68-0.7],0.69,0.68,0.7
7298898,COUNTRY,GEO,EUR,Europe,2007,4.7 [4.5-5],4.7,4.5,5.0
7405593,COUNTRY,MNG,WPR,Western Pacific,2007,15 [14-17],15.0,14.0,17.0
7417957,COUNTRY,BHR,EMR,Eastern Mediterranean,2007,0.93 [0.84-1],0.93,0.84,1.0
7437987,COUNTRY,TTO,AMR,Americas,2007,1.3 [1.3-1.3],1.3,1.3,1.3
7459605,COUNTRY,MYS,WPR,Western Pacific,2007,6.1 [3.4-9.4],6.1,3.4,9.4
7490955,COUNTRY,RUS,EUR,Europe,2007,19 [19-20],19.0,19.0,20.0
7691359,WORLDBANKINCOMEGROUP,WB_HI,,,2007,3.5 [3.4-3.6],3.5,3.4,3.6
7694431,COUNTRY,CIV,AFR,Africa,2007,28 [13-48],28.0,13.0,48.0
7752237,COUNTRY,UKR,EUR,Europe,2007,23 [23-23],23.0,23.0,23.0
7804483,COUNTRY,ETH,AFR,Africa,2007,54 [30-85],54.0,30.0,85.0
7933985,COUNTRY,LUX,EUR,Europe,2007,0.41 [0.41-0.42],0.41,0.41,0.42
8001226,COUNTRY,ARG,AMR,Americas,2007,1.9 [1.8-1.9],1.9,1.8,1.9
8093423,COUNTRY,KEN,AFR,Africa,2007,81 [45-127],81.0,45.0,127.0
8213180,COUNTRY,OMN,EMR,Eastern Mediterranean,2007,0.62 [0.49-0.76],0.62,0.49,0.76
8399622,COUNTRY,IND,SEAR,South-East Asia,2007,47 [35-60],47.0,35.0,60.0
8482252,COUNTRY,SLV,AMR,Americas,2007,1.6 [1.4-1.8],1.6,1.4,1.8
8499219,COUNTRY,NAM,AFR,Africa,2007,57 [21-111],57.0,21.0,111.0
8762053,COUNTRY,HUN,EUR,Europe,2007,2.2 [2.2-2.2],2.2,2.2,2.2
8782992,COUNTRY,MNE,EUR,Europe,2007,1.4 [1.2-1.6],1.4,1.2,1.6
8794768,COUNTRY,CYP,EUR,Europe,2007,0.11 [0.1-0.12],0.11,0.1,0.12
9029642,COUNTRY,VNM,WPR,Western Pacific,2007,25 [16-36],25.0,16.0,36.0
9081963,COUNTRY,FRA,EUR,Europe,2007,1.1 [1.1-1.2],1.1,1.1,1.2
9088439,COUNTRY,BRA,AMR,Americas,2007,3 [2.8-3.1],3.0,2.8,3.1
9168281,COUNTRY,MDA,EUR,Europe,2007,18 [15-20],18.0,15.0,20.0
9227514,COUNTRY,NOR,EUR,Europe,2007,0.76 [0.74-0.77],0.76,0.74,0.77
9247566,COUNTRY,AND,EUR,Europe,2007,0.57 [0.35-0.85],0.57,0.35,0.85
9373717,WORLDBANKINCOMEGROUP,WB_LI,,,2007,43 [37-51],43.0,37.0,51.0
9433863,COUNTRY,MWI,AFR,Africa,2007,29 [15-48],29.0,15.0,48.0
9480484,REGION,AMR,,,2007,2.3 [2.2-2.4],2.3,2.2,2.4
9694590,COUNTRY,TUN,EMR,Eastern Mediterranean,2007,1.6 [1.3-2],1.6,1.3,2.0
