Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4433021,COUNTRY,IDN,SEAR,South-East Asia,2019,34 [32-36],34.0,32.0,36.0
4738551,COUNTRY,SDN,EMR,Eastern Mediterranean,2019,9.9 [6.2-15],9.9,6.2,15.0
4747326,COUNTRY,SYR,EMR,Eastern Mediterranean,2019,0.13 [0.12-0.15],0.13,0.12,0.15
4827359,COUNTRY,SWZ,AFR,Africa,2019,22 [12-37],22.0,12.0,37.0
4853578,COUNTRY,BLR,EUR,Europe,2019,2.4 [2.3-2.5],2.4,2.3,2.5
4918647,COUNTRY,CMR,AFR,Africa,2019,29 [17-43],29.0,17.0,43.0
4980909,COUNTRY,AFG,EMR,Eastern Mediterranean,2019,26 [15-39],26.0,15.0,39.0
5172265,COUNTRY,ERI,AFR,Africa,2019,16 [7-27],16.0,7.0,27.0
5272246,COUNTRY,FSM,WPR,Western Pacific,2019,11 [7-16],11.0,7.0,16.0
5307166,COUNTRY,HRV,EUR,Europe,2019,0.91 [0.91-0.91],0.91,0.91,0.91
5332569,COUNTRY,GAB,AFR,Africa,2019,84 [43-138],84.0,43.0,138.0
5427443,COUNTRY,MDG,AFR,Africa,2019,44 [26-67],44.0,26.0,67.0
5701246,COUNTRY,PRT,EUR,Europe,2019,1.8 [1.7-1.8],1.8,1.7,1.8
5940766,COUNTRY,COM,AFR,Africa,2019,9.3 [5.4-14],9.3,5.4,14.0
6175833,COUNTRY,TZA,AFR,Africa,2019,35 [16-61],35.0,16.0,61.0
6541745,COUNTRY,BHS,AMR,Americas,2019,0.58 [0.56-0.6],0.58,0.56,0.6
6613404,COUNTRY,NLD,EUR,Europe,2019,0.11 [0.11-0.11],0.11,0.11,0.11
6700640,COUNTRY,CAN,AMR,Americas,2019,0.21 [0.2-0.21],0.21,0.2,0.21
6840407,COUNTRY,NOR,EUR,Europe,2019,0.28 [0.27-0.29],0.28,0.27,0.29
6862526,COUNTRY,JAM,AMR,Americas,2019,0.24 [0.24-0.24],0.24,0.24,0.24
6869427,COUNTRY,CYP,EUR,Europe,2019,0.19 [0.17-0.22],0.19,0.17,0.22
6901814,COUNTRY,ZAF,AFR,Africa,2019,38 [36-40],38.0,36.0,40.0
7248103,COUNTRY,KHM,WPR,Western Pacific,2019,17 [11-25],17.0,11.0,25.0
7268158,COUNTRY,LBR,AFR,Africa,2019,56 [33-85],56.0,33.0,85.0
7421356,COUNTRY,SYC,AFR,Africa,2019,0.87 [0.85-0.88],0.87,0.85,0.88
7510601,COUNTRY,CHL,AMR,Americas,2019,1.6 [1.6-1.6],1.6,1.6,1.6
7735204,REGION,SEAR,,,2019,26 [21-30],26.0,21.0,30.0
7917095,COUNTRY,ETH,AFR,Africa,2019,19 [12-28],19.0,12.0,28.0
7957297,COUNTRY,ISL,EUR,Europe,2019,0.34 [0.34-0.35],0.34,0.34,0.35
7975279,WORLDBANKINCOMEGROUP,WB_UMI,,,2019,6.7 [6.4-7],6.7,6.4,7.0
8218097,COUNTRY,MHL,WPR,Western Pacific,2019,53 [34-76],53.0,34.0,76.0
8430791,COUNTRY,PAN,AMR,Americas,2019,4.8 [4.6-4.9],4.8,4.6,4.9
8536459,COUNTRY,TCD,AFR,Africa,2019,22 [13-33],22.0,13.0,33.0
8643802,COUNTRY,CRI,AMR,Americas,2019,0.77 [0.76-0.77],0.77,0.76,0.77
8738780,COUNTRY,ARG,AMR,Americas,2019,1.4 [1.4-1.5],1.4,1.4,1.5
8783417,COUNTRY,MNG,WPR,Western Pacific,2019,10 [8.9-11],10.0,8.9,11.0
9171475,COUNTRY,SVN,EUR,Europe,2019,0.68 [0.67-0.69],0.68,0.67,0.69
9437656,COUNTRY,AUS,WPR,Western Pacific,2019,0.18 [0.18-0.18],0.18,0.18,0.18
9492460,COUNTRY,QAT,EMR,Eastern Mediterranean,2019,0.28 [0.22-0.35],0.28,0.22,0.35
9557853,REGION,EUR,,,2019,2.2 [2.2-2.2],2.2,2.2,2.2
9564022,COUNTRY,CHN,WPR,Western Pacific,2019,2.2 [2-2.4],2.2,2.0,2.4
9579254,COUNTRY,GMB,AFR,Africa,2019,19 [12-27],19.0,12.0,27.0
9651269,COUNTRY,LKA,SEAR,South-East Asia,2019,3.3 [3-3.6],3.3,3.0,3.6
202384,COUNTRY,IRN,EMR,Eastern Mediterranean,2019,1 [0.97-1],1.0,0.97,1.0
324106,COUNTRY,PHL,WPR,Western Pacific,2019,27 [24-30],27.0,24.0,30.0
429178,COUNTRY,ATG,AMR,Americas,2019,1.2 [1-1.4],1.2,1.0,1.4
430478,COUNTRY,PLW,WPR,Western Pacific,2019,3.1 [1.8-4.9],3.1,1.8,4.9
542152,COUNTRY,TKM,EUR,Europe,2019,10 [8.6-12],10.0,8.6,12.0
577726,COUNTRY,UGA,AFR,Africa,2019,16 [8.9-25],16.0,8.9,25.0
670983,COUNTRY,JOR,EMR,Eastern Mediterranean,2019,0.09 [0.07-0.1],0.09,0.07,0.1
718900,COUNTRY,BRB,AMR,Americas,2019,0.87 [0.77-0.97],0.87,0.77,0.97
763802,COUNTRY,AUT,EUR,Europe,2019,0.45 [0.45-0.46],0.45,0.45,0.46
769894,COUNTRY,NER,AFR,Africa,2019,16 [9.4-24],16.0,9.4,24.0
811911,COUNTRY,BGR,EUR,Europe,2019,1.4 [1.3-1.5],1.4,1.3,1.5
898883,COUNTRY,TUN,EMR,Eastern Mediterranean,2019,1.2 [0.85-1.5],1.2,0.85,1.5
1058343,REGION,WPR,,,2019,4.5 [4.2-4.9],4.5,4.2,4.9
1258911,COUNTRY,STP,AFR,Africa,2019,19 [7.5-36],19.0,7.5,36.0
1492755,COUNTRY,ARM,EUR,Europe,2019,1.2 [1.2-1.3],1.2,1.2,1.3
1553179,COUNTRY,GUY,AMR,Americas,2019,11 [10-13],11.0,10.0,13.0
1560129,COUNTRY,DNK,EUR,Europe,2019,0.17 [0.16-0.18],0.17,0.16,0.18
1686992,COUNTRY,RWA,AFR,Africa,2019,4.9 [3.2-7.1],4.9,3.2,7.1
1759146,COUNTRY,ECU,AMR,Americas,2019,3.3 [2.8-3.9],3.3,2.8,3.9
1786123,COUNTRY,NRU,WPR,Western Pacific,2019,15 [9.1-22],15.0,9.1,22.0
2054527,COUNTRY,KOR,WPR,Western Pacific,2019,3.7 [3.5-3.9],3.7,3.5,3.9
2141720,COUNTRY,OMN,EMR,Eastern Mediterranean,2019,0.36 [0.26-0.47],0.36,0.26,0.47
2151707,COUNTRY,BFA,AFR,Africa,2019,9.7 [5.7-15],9.7,5.7,15.0
2212460,COUNTRY,FRA,EUR,Europe,2019,0.55 [0.52-0.59],0.55,0.52,0.59
2260885,COUNTRY,COD,AFR,Africa,2019,49 [29-75],49.0,29.0,75.0
2285332,COUNTRY,WSM,WPR,Western Pacific,2019,0.86 [0.52-1.3],0.86,0.52,1.3
2371448,COUNTRY,LAO,WPR,Western Pacific,2019,27 [16-41],27.0,16.0,41.0
2468550,COUNTRY,VCT,AMR,Americas,2019,0.98 [0.97-1],0.98,0.97,1.0
2508801,COUNTRY,LBN,EMR,Eastern Mediterranean,2019,1 [0.63-1.5],1.0,0.63,1.5
2559131,COUNTRY,CAF,AFR,Africa,2019,98 [57-148],98.0,57.0,148.0
2560935,COUNTRY,IRL,EUR,Europe,2019,0.14 [0.14-0.15],0.14,0.14,0.15
2680621,COUNTRY,MUS,AFR,Africa,2019,1.3 [1.3-1.4],1.3,1.3,1.4
2720471,COUNTRY,VUT,WPR,Western Pacific,2019,5.4 [3.5-7.7],5.4,3.5,7.7
2727860,COUNTRY,TJK,EUR,Europe,2019,7.9 [7-8.7],7.9,7.0,8.7
2826493,COUNTRY,TTO,AMR,Americas,2019,1.5 [1.4-1.5],1.5,1.4,1.5
2872812,COUNTRY,COG,AFR,Africa,2019,52 [29-81],52.0,29.0,81.0
2973915,COUNTRY,GTM,AMR,Americas,2019,2.1 [1.9-2.2],2.1,1.9,2.2
3027949,COUNTRY,SLV,AMR,Americas,2019,0.97 [0.88-1.1],0.97,0.88,1.1
3202448,REGION,EMR,,,2019,10 [9-12],10.0,9.0,12.0
3246755,COUNTRY,SLE,AFR,Africa,2019,31 [18-47],31.0,18.0,47.0
3489156,COUNTRY,NAM,AFR,Africa,2019,57 [36-82],57.0,36.0,82.0
3615355,COUNTRY,BHR,EMR,Eastern Mediterranean,2019,0.51 [0.48-0.55],0.51,0.48,0.55
3629401,COUNTRY,COL,AMR,Americas,2019,2.4 [2.4-2.4],2.4,2.4,2.4
3728477,COUNTRY,GIN,AFR,Africa,2019,19 [11-28],19.0,11.0,28.0
3781061,COUNTRY,MMR,SEAR,South-East Asia,2019,36 [21-54],36.0,21.0,54.0
4001773,WORLDBANKINCOMEGROUP,WB_HI,,,2019,1.4 [1.4-1.4],1.4,1.4,1.4
4202315,COUNTRY,LVA,EUR,Europe,2019,3.4 [3.3-3.5],3.4,3.3,3.5
4367837,COUNTRY,BLZ,AMR,Americas,2019,1.8 [1.8-1.8],1.8,1.8,1.8
4368854,COUNTRY,LUX,EUR,Europe,2019,0.23 [0.22-0.24],0.23,0.22,0.24
4461117,COUNTRY,DOM,AMR,Americas,2019,1.8 [0.51-3.8],1.8,0.51,3.8
4656172,COUNTRY,BWA,AFR,Africa,2019,28 [19-39],28.0,19.0,39.0
4771373,COUNTRY,KNA,AMR,Americas,2019,1.9 [1.9-1.9],1.9,1.9,1.9
4917970,COUNTRY,AGO,AFR,Africa,2019,53 [32-80],53.0,32.0,80.0
4976857,COUNTRY,ZMB,AFR,Africa,2019,33 [20-50],33.0,20.0,50.0
4982000,COUNTRY,DEU,EUR,Europe,2019,0.32 [0.31-0.33],0.32,0.31,0.33
5010440,COUNTRY,KAZ,EUR,Europe,2019,2.4 [2.3-2.5],2.4,2.3,2.5
5017034,COUNTRY,MDA,EUR,Europe,2019,5.3 [5.2-5.3],5.3,5.2,5.3
5037920,COUNTRY,ITA,EUR,Europe,2019,0.47 [0.46-0.48],0.47,0.46,0.48
5170339,COUNTRY,THA,SEAR,South-East Asia,2019,14 [10-18],14.0,10.0,18.0
5189716,COUNTRY,KWT,EMR,Eastern Mediterranean,2019,0.39 [0.35-0.43],0.39,0.35,0.43
5316886,COUNTRY,PER,AMR,Americas,2019,7.3 [5.7-9.1],7.3,5.7,9.1
5328608,COUNTRY,MLI,AFR,Africa,2019,7.6 [4.6-11],7.6,4.6,11.0
5396517,COUNTRY,MCO,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
5468448,COUNTRY,MWI,AFR,Africa,2019,14 [7.3-23],14.0,7.3,23.0
5490231,COUNTRY,ISR,EUR,Europe,2019,0.23 [0.22-0.23],0.23,0.22,0.23
5549767,COUNTRY,CHE,EUR,Europe,2019,0.1 [0.1-0.1],0.1,0.1,0.1
5870617,COUNTRY,SGP,WPR,Western Pacific,2019,0.42 [0.37-0.47],0.42,0.37,0.47
6005786,COUNTRY,SWE,EUR,Europe,2019,0.18 [0.18-0.18],0.18,0.18,0.18
6070480,COUNTRY,SUR,AMR,Americas,2019,2.3 [2-2.5],2.3,2.0,2.5
6076076,COUNTRY,ZWE,AFR,Africa,2019,11 [7.4-16],11.0,7.4,16.0
6089233,COUNTRY,CIV,AFR,Africa,2019,21 [13-33],21.0,13.0,33.0
6162936,COUNTRY,GBR,EUR,Europe,2019,0.34 [0.33-0.34],0.34,0.33,0.34
6224591,COUNTRY,DJI,EMR,Eastern Mediterranean,2019,25 [16-36],25.0,16.0,36.0
6230556,COUNTRY,VNM,WPR,Western Pacific,2019,9.8 [6.1-14],9.8,6.1,14.0
6238307,COUNTRY,MYS,WPR,Western Pacific,2019,5.1 [3.3-7.3],5.1,3.3,7.3
6296771,COUNTRY,EGY,EMR,Eastern Mediterranean,2019,0.43 [0.39-0.48],0.43,0.39,0.48
6706198,COUNTRY,NIC,AMR,Americas,2019,1.5 [1.5-1.5],1.5,1.5,1.5
6924100,COUNTRY,UKR,EUR,Europe,2019,8.4 [8-8.8],8.4,8.0,8.8
6965590,COUNTRY,TLS,SEAR,South-East Asia,2019,88 [52-133],88.0,52.0,133.0
6972178,COUNTRY,GNQ,AFR,Africa,2019,53 [31-81],53.0,31.0,81.0
7044759,COUNTRY,MAR,EMR,Eastern Mediterranean,2019,7.9 [4.8-12],7.9,4.8,12.0
7047382,COUNTRY,VEN,AMR,Americas,2019,2.4 [2.4-2.4],2.4,2.4,2.4
7153829,COUNTRY,AND,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
7226535,COUNTRY,MLT,EUR,Europe,2019,0.21 [0.21-0.22],0.21,0.21,0.22
7258455,COUNTRY,NGA,AFR,Africa,2019,63 [37-97],63.0,37.0,97.0
7270693,COUNTRY,ROU,EUR,Europe,2019,4.7 [4.6-4.7],4.7,4.6,4.7
7317257,COUNTRY,COK,WPR,Western Pacific,2019,1.1 [0.66-1.6],1.1,0.66,1.6
7333559,COUNTRY,ARE,EMR,Eastern Mediterranean,2019,0.67 [0.39-1],0.67,0.39,1.0
7340770,COUNTRY,LBY,EMR,Eastern Mediterranean,2019,12 [6.9-19],12.0,6.9,19.0
7345593,COUNTRY,JPN,WPR,Western Pacific,2019,2.6 [2.5-2.8],2.6,2.5,2.8
7407435,COUNTRY,MKD,EUR,Europe,2019,0.44 [0.36-0.52],0.44,0.36,0.52
7664074,COUNTRY,CPV,AFR,Africa,2019,4.3 [3.7-4.8],4.3,3.7,4.8
7671254,COUNTRY,BOL,AMR,Americas,2019,10 [7.4-14],10.0,7.4,14.0
7772719,COUNTRY,NZL,WPR,Western Pacific,2019,0.26 [0.26-0.26],0.26,0.26,0.26
7827892,COUNTRY,SEN,AFR,Africa,2019,16 [10-24],16.0,10.0,24.0
7911959,COUNTRY,GNB,AFR,Africa,2019,72 [42-110],72.0,42.0,110.0
7925439,COUNTRY,HND,AMR,Americas,2019,4.6 [3.9-5.5],4.6,3.9,5.5
8099710,COUNTRY,SLB,WPR,Western Pacific,2019,7.3 [4.7-10],7.3,4.7,10.0
8194288,COUNTRY,IND,SEAR,South-East Asia,2019,23 [17-30],23.0,17.0,30.0
8198836,COUNTRY,BRA,AMR,Americas,2019,2.5 [2.4-2.5],2.5,2.4,2.5
8199903,WORLDBANKINCOMEGROUP,WB_LMI,,,2019,25 [21-29],25.0,21.0,29.0
8211558,COUNTRY,RUS,EUR,Europe,2019,5.5 [5.3-5.7],5.5,5.3,5.7
8226564,COUNTRY,SRB,EUR,Europe,2019,0.73 [0.68-0.79],0.73,0.68,0.79
8267730,COUNTRY,AZE,EUR,Europe,2019,5.9 [5.4-6.4],5.9,5.4,6.4
8279723,REGION,AMR,,,2019,1.8 [1.7-1.8],1.8,1.7,1.8
8367646,COUNTRY,KGZ,EUR,Europe,2019,4.4 [4.3-4.5],4.4,4.3,4.5
8472942,COUNTRY,TUV,WPR,Western Pacific,2019,24 [15-36],24.0,15.0,36.0
8505861,COUNTRY,PSE,EMR,Eastern Mediterranean,2019,0.06 [0.04-0.08],0.06,0.04,0.08
8708469,COUNTRY,SMR,EUR,Europe,2019,0 [0-0],0.0,0.0,0.0
8785989,COUNTRY,MNE,EUR,Europe,2019,0.2 [0.18-0.22],0.2,0.18,0.22
8801628,COUNTRY,KIR,WPR,Western Pacific,2019,37 [31-43],37.0,31.0,43.0
8808433,COUNTRY,CZE,EUR,Europe,2019,0.21 [0.21-0.21],0.21,0.21,0.21
8819236,COUNTRY,MEX,AMR,Americas,2019,1.8 [1.8-1.8],1.8,1.8,1.8
8892533,COUNTRY,UZB,EUR,Europe,2019,3.4 [3.1-3.7],3.4,3.1,3.7
8987212,COUNTRY,EST,EUR,Europe,2019,1.2 [1.2-1.2],1.2,1.2,1.2
9442531,COUNTRY,FIN,EUR,Europe,2019,0.53 [0.53-0.53],0.53,0.53,0.53
9596035,COUNTRY,LTU,EUR,Europe,2019,4.2 [4.1-4.4],4.2,4.1,4.4
