Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4054053,COUNTRY,COK,WPR,Western Pacific,2000,0 [0-0],0.0,0.0,0.0
4100066,COUNTRY,BDI,AFR,Africa,2000,3100 [1500-5400],3100.0,1500.0,5400.0
4111763,COUNTRY,SUR,AMR,Americas,2000,5 [4-5],5.0,4.0,5.0
4152190,COUNTRY,GEO,EUR,Europe,2000,340 [320-360],340.0,320.0,360.0
4218077,COUNTRY,SLV,AMR,Americas,2000,130 [120-150],130.0,120.0,150.0
4320665,COUNTRY,CHL,AMR,Americas,2000,540 [530-550],540.0,530.0,550.0
4346046,COUNTRY,CYP,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
4409471,COUNTRY,ATG,AMR,Americas,2000,1 [1-2],1.0,1.0,2.0
4426692,COUNTRY,GTM,AMR,Americas,2000,550 [500-600],550.0,500.0,600.0
4502756,REGION,AMR,,,2000,28 000 [26 000-30 000],28000.0,26000.0,30000.0
4558725,COUNTRY,MKD,EUR,Europe,2000,100 [97-110],100.0,97.0,110.0
4652825,COUNTRY,IRL,EUR,Europe,2000,52 [52-52],52.0,52.0,52.0
4699745,COUNTRY,HND,AMR,Americas,2000,420 [360-500],420.0,360.0,500.0
4780370,COUNTRY,BGD,SEAR,South-East Asia,2000,96 000 [61 000-139 000],96000.0,61000.0,139000.0
4860882,COUNTRY,BEL,EUR,Europe,2000,110 [100-110],110.0,100.0,110.0
4909413,COUNTRY,BFA,AFR,Africa,2000,1800 [930-3000],1800.0,930.0,3000.0
4982099,COUNTRY,TZA,AFR,Africa,2000,23 000 [8000-45 000],23000.0,8000.0,45000.0
5015934,COUNTRY,NIC,AMR,Americas,2000,260 [220-290],260.0,220.0,290.0
5076387,COUNTRY,KGZ,EUR,Europe,2000,1100 [1100-1200],1100.0,1100.0,1200.0
5155812,COUNTRY,GNQ,AFR,Africa,2000,190 [100-320],190.0,100.0,320.0
5174121,COUNTRY,LSO,AFR,Africa,2000,1100 [390-2100],1100.0,390.0,2100.0
5206813,COUNTRY,CMR,AFR,Africa,2000,9300 [4100-17 000],9300.0,4100.0,17000.0
5225347,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,330 [170-550],330.0,170.0,550.0
5342458,COUNTRY,LBR,AFR,Africa,2000,1400 [660-2400],1400.0,660.0,2400.0
5560522,COUNTRY,ESP,EUR,Europe,2000,540 [530-550],540.0,530.0,550.0
5588576,WORLDBANKINCOMEGROUP,WB_LI,,,2000,217 000 [177 000-261 000],217000.0,177000.0,261000.0
5635422,COUNTRY,CHN,WPR,Western Pacific,2000,111 000 [85 000-140 000],111000.0,85000.0,140000.0
5662019,COUNTRY,ISR,EUR,Europe,2000,80 [78-82],80.0,78.0,82.0
5742241,COUNTRY,MUS,AFR,Africa,2000,7 [6-7],7.0,6.0,7.0
5749830,COUNTRY,PAN,AMR,Americas,2000,190 [180-200],190.0,180.0,200.0
5879619,COUNTRY,CAF,AFR,Africa,2000,3100 [1200-5800],3100.0,1200.0,5800.0
5933359,COUNTRY,AUS,WPR,Western Pacific,2000,53 [53-53],53.0,53.0,53.0
6017528,COUNTRY,AND,EUR,Europe,2000,1 [1-2],1.0,1.0,2.0
6024165,COUNTRY,SVK,EUR,Europe,2000,53 [53-53],53.0,53.0,53.0
6041221,COUNTRY,WSM,WPR,Western Pacific,2000,4 [3-6],4.0,3.0,6.0
6169122,COUNTRY,JAM,AMR,Americas,2000,18 [17-20],18.0,17.0,20.0
6335145,COUNTRY,BLR,EUR,Europe,2000,790 [730-850],790.0,730.0,850.0
6435901,COUNTRY,TCD,AFR,Africa,2000,2600 [1400-4200],2600.0,1400.0,4200.0
6508577,COUNTRY,PNG,WPR,Western Pacific,2000,6200 [3600-9400],6200.0,3600.0,9400.0
6511028,COUNTRY,MDA,EUR,Europe,2000,760 [550-1000],760.0,550.0,1000.0
6542963,COUNTRY,COM,AFR,Africa,2000,42 [25-64],42.0,25.0,64.0
6575097,COUNTRY,GHA,AFR,Africa,2000,9100 [3600-17 000],9100.0,3600.0,17000.0
6581512,COUNTRY,BWA,AFR,Africa,2000,740 [260-1500],740.0,260.0,1500.0
6596466,COUNTRY,BHR,EMR,Eastern Mediterranean,2000,17 [14-19],17.0,14.0,19.0
6610737,COUNTRY,NRU,WPR,Western Pacific,2000,0 [0-1],0.0,0.0,1.0
6721217,COUNTRY,JOR,EMR,Eastern Mediterranean,2000,30 [24-37],30.0,24.0,37.0
6755815,COUNTRY,CAN,AMR,Americas,2000,140 [140-140],140.0,140.0,140.0
6807734,COUNTRY,GRC,EUR,Europe,2000,90 [86-94],90.0,86.0,94.0
6849490,WORLDBANKINCOMEGROUP,WB_UMI,,,2000,324 000 [292 000-357 000],324000.0,292000.0,357000.0
6857544,COUNTRY,PRI,AMR,Americas,2000,22 [22-22],22.0,22.0,22.0
6876063,COUNTRY,GUY,AMR,Americas,2000,84 [70-100],84.0,70.0,100.0
6909937,COUNTRY,MLT,EUR,Europe,2000,3 [3-3],3.0,3.0,3.0
6911354,COUNTRY,MAC,,,2000,43 [27-64],43.0,27.0,64.0
6914047,COUNTRY,USA,AMR,Americas,2000,910 [910-920],910.0,910.0,920.0
7056329,COUNTRY,NOR,EUR,Europe,2000,56 [54-57],56.0,54.0,57.0
7195883,COUNTRY,ARM,EUR,Europe,2000,170 [160-170],170.0,160.0,170.0
7262974,COUNTRY,SDN,EMR,Eastern Mediterranean,2000,11 000 [5700-19 000],11000.0,5700.0,19000.0
7350974,COUNTRY,PHL,WPR,Western Pacific,2000,33 000 [30 000-36 000],33000.0,30000.0,36000.0
7416108,COUNTRY,TJK,EUR,Europe,2000,920 [840-990],920.0,840.0,990.0
7450467,COUNTRY,ETH,AFR,Africa,2000,57 000 [29 000-95 000],57000.0,29000.0,95000.0
7476780,COUNTRY,QAT,EMR,Eastern Mediterranean,2000,6 [5-7],6.0,5.0,7.0
7488384,COUNTRY,SMR,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
7512393,COUNTRY,MMR,SEAR,South-East Asia,2000,85 000 [44 000-140 000],85000.0,44000.0,140000.0
7521669,COUNTRY,NLD,EUR,Europe,2000,96 [93-99],96.0,93.0,99.0
7545348,COUNTRY,FIN,EUR,Europe,2000,130 [130-130],130.0,130.0,130.0
7628338,COUNTRY,COD,AFR,Africa,2000,31 000 [16 000-51 000],31000.0,16000.0,51000.0
7648725,COUNTRY,TKM,EUR,Europe,2000,1100 [990-1200],1100.0,990.0,1200.0
7692247,COUNTRY,KIR,WPR,Western Pacific,2000,41 [37-45],41.0,37.0,45.0
7704076,COUNTRY,SLB,WPR,Western Pacific,2000,44 [28-64],44.0,28.0,64.0
7870051,COUNTRY,KNA,AMR,Americas,2000,1 [1-1],1.0,1.0,1.0
7877264,COUNTRY,SYC,AFR,Africa,2000,2 [2-2],2.0,2.0,2.0
7879159,COUNTRY,BRA,AMR,Americas,2000,7300 [6500-8200],7300.0,6500.0,8200.0
7888461,COUNTRY,ISL,EUR,Europe,2000,2 [2-2],2.0,2.0,2.0
7972991,COUNTRY,KAZ,EUR,Europe,2000,4200 [4000-4300],4200.0,4000.0,4300.0
7978577,COUNTRY,TUV,WPR,Western Pacific,2000,2 [1-2],2.0,1.0,2.0
7989017,COUNTRY,SWZ,AFR,Africa,2000,680 [250-1300],680.0,250.0,1300.0
8039543,COUNTRY,EST,EUR,Europe,2000,110 [110-110],110.0,110.0,110.0
8079180,COUNTRY,POL,EUR,Europe,2000,1200 [1200-1200],1200.0,1200.0,1200.0
8083082,COUNTRY,MWI,AFR,Africa,2000,2300 [690-4900],2300.0,690.0,4900.0
8124610,COUNTRY,MNG,WPR,Western Pacific,2000,500 [460-540],500.0,460.0,540.0
8209188,COUNTRY,UGA,AFR,Africa,2000,6400 [2200-13 000],6400.0,2200.0,13000.0
8243023,COUNTRY,IRQ,EMR,Eastern Mediterranean,2000,1300 [1100-1500],1300.0,1100.0,1500.0
8253066,COUNTRY,ECU,AMR,Americas,2000,1500 [1300-1800],1500.0,1300.0,1800.0
8259394,COUNTRY,KHM,WPR,Western Pacific,2000,5300 [3800-6900],5300.0,3800.0,6900.0
8339059,COUNTRY,ARE,EMR,Eastern Mediterranean,2000,23 [17-30],23.0,17.0,30.0
8359928,COUNTRY,IDN,SEAR,South-East Asia,2000,121 000 [105 000-137 000],121000.0,105000.0,137000.0
8449445,COUNTRY,LBY,EMR,Eastern Mediterranean,2000,380 [220-570],380.0,220.0,570.0
8491252,COUNTRY,DNK,EUR,Europe,2000,40 [39-41],40.0,39.0,41.0
8573992,COUNTRY,GBR,EUR,Europe,2000,510 [500-520],510.0,500.0,520.0
8644329,COUNTRY,MHL,WPR,Western Pacific,2000,5 [3-7],5.0,3.0,7.0
8704326,COUNTRY,SAU,EMR,Eastern Mediterranean,2000,440 [350-530],440.0,350.0,530.0
8732003,COUNTRY,NGA,AFR,Africa,2000,83 000 [44 000-133 000],83000.0,44000.0,133000.0
8766928,COUNTRY,LBN,EMR,Eastern Mediterranean,2000,60 [37-90],60.0,37.0,90.0
8866708,COUNTRY,TUR,EUR,Europe,2000,1600 [900-2600],1600.0,900.0,2600.0
8986623,COUNTRY,LVA,EUR,Europe,2000,320 [310-330],320.0,310.0,330.0
8990127,COUNTRY,VNM,WPR,Western Pacific,2000,28 000 [17 000-43 000],28000.0,17000.0,43000.0
9031181,COUNTRY,ZWE,AFR,Africa,2000,3400 [1300-6400],3400.0,1300.0,6400.0
9091837,COUNTRY,LCA,AMR,Americas,2000,1 [1-1],1.0,1.0,1.0
9190137,COUNTRY,CZE,EUR,Europe,2000,120 [120-120],120.0,120.0,120.0
9212751,COUNTRY,AZE,EUR,Europe,2000,1600 [1300-1800],1600.0,1300.0,1800.0
9313676,COUNTRY,UKR,EUR,Europe,2000,11 000 [11 000-11 000],11000.0,11000.0,11000.0
9465971,COUNTRY,IND,SEAR,South-East Asia,2000,786 000 [589 000-1 010 000],786000.0,589000.0,1010000.0
9537768,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,8000 [4600-12 000],8000.0,4600.0,12000.0
9593633,COUNTRY,KWT,EMR,Eastern Mediterranean,2000,22 [21-22],22.0,21.0,22.0
9631343,COUNTRY,NAM,AFR,Africa,2000,840 [300-1600],840.0,300.0,1600.0
238140,COUNTRY,VCT,AMR,Americas,2000,4 [3-4],4.0,3.0,4.0
243168,COUNTRY,OMN,EMR,Eastern Mediterranean,2000,20 [15-25],20.0,15.0,25.0
383559,COUNTRY,FRA,EUR,Europe,2000,1200 [1100-1200],1200.0,1100.0,1200.0
551401,COUNTRY,TTO,AMR,Americas,2000,24 [24-24],24.0,24.0,24.0
551512,COUNTRY,JPN,WPR,Western Pacific,2000,5100 [5000-5200],5100.0,5000.0,5200.0
570565,COUNTRY,BRB,AMR,Americas,2000,1 [1-1],1.0,1.0,1.0
632352,COUNTRY,HUN,EUR,Europe,2000,410 [400-410],410.0,400.0,410.0
637547,REGION,WPR,,,2000,202 000 [173 000-234 000],202000.0,173000.0,234000.0
758345,COUNTRY,SYR,EMR,Eastern Mediterranean,2000,81 [69-94],81.0,69.0,94.0
885479,COUNTRY,CUB,AMR,Americas,2000,53 [53-53],53.0,53.0,53.0
953089,COUNTRY,CHE,EUR,Europe,2000,46 [46-47],46.0,46.0,47.0
1647495,COUNTRY,PSE,EMR,Eastern Mediterranean,2000,11 [7-16],11.0,7.0,16.0
1659793,COUNTRY,ERI,AFR,Africa,2000,150 [26-380],150.0,26.0,380.0
1980542,COUNTRY,PAK,EMR,Eastern Mediterranean,2000,58 000 [52 000-65 000],58000.0,52000.0,65000.0
2094217,COUNTRY,NPL,SEAR,South-East Asia,2000,31 000 [20 000-45 000],31000.0,20000.0,45000.0
2227023,COUNTRY,RWA,AFR,Africa,2000,450 [220-760],450.0,220.0,760.0
2468362,COUNTRY,BGR,EUR,Europe,2000,350 [320-380],350.0,320.0,380.0
3222732,COUNTRY,MDG,AFR,Africa,2000,14 000 [8100-21 000],14000.0,8100.0,21000.0
3341993,COUNTRY,RUS,EUR,Europe,2000,31 000 [31 000-32 000],31000.0,31000.0,32000.0
3349592,COUNTRY,GMB,AFR,Africa,2000,370 [220-570],370.0,220.0,570.0
3849476,COUNTRY,DZA,AFR,Africa,2000,2500 [1600-3600],2500.0,1600.0,3600.0
3862742,COUNTRY,MRT,AFR,Africa,2000,1500 [860-2200],1500.0,860.0,2200.0
4217784,COUNTRY,KEN,AFR,Africa,2000,13 000 [4600-24 000],13000.0,4600.0,24000.0
4297616,COUNTRY,ROU,EUR,Europe,2000,2100 [2100-2100],2100.0,2100.0,2100.0
4564687,COUNTRY,HKG,,,2000,310 [300-310],310.0,300.0,310.0
4584044,COUNTRY,SVN,EUR,Europe,2000,21 [21-22],21.0,21.0,22.0
5777219,COUNTRY,TUN,EMR,Eastern Mediterranean,2000,170 [130-200],170.0,130.0,200.0
5891378,COUNTRY,BOL,AMR,Americas,2000,2500 [2100-3100],2500.0,2100.0,3100.0
6038668,COUNTRY,LAO,WPR,Western Pacific,2000,6700 [3800-10 000],6700.0,3800.0,10000.0
6619807,COUNTRY,THA,SEAR,South-East Asia,2000,13 000 [7100-19 000],13000.0,7100.0,19000.0
6671748,COUNTRY,MEX,AMR,Americas,2000,3700 [3600-3800],3700.0,3600.0,3800.0
6726260,COUNTRY,MYS,WPR,Western Pacific,2000,1500 [790-2600],1500.0,790.0,2600.0
6765290,COUNTRY,LUX,EUR,Europe,2000,3 [3-3],3.0,3.0,3.0
7620222,COUNTRY,GRD,AMR,Americas,2000,1 [1-2],1.0,1.0,2.0
8013898,REGION,EUR,,,2000,71 000 [69 000-74 000],71000.0,69000.0,74000.0
8194333,REGION,EMR,,,2000,102 000 [90 000-114 000],102000.0,90000.0,114000.0
8275176,COUNTRY,PRY,AMR,Americas,2000,200 [170-250],200.0,170.0,250.0
8294717,COUNTRY,STP,AFR,Africa,2000,35 [14-65],35.0,14.0,65.0
8380726,COUNTRY,LKA,SEAR,South-East Asia,2000,1400 [1000-1800],1400.0,1000.0,1800.0
8427757,GLOBAL,GLOBAL,,,2000,1 930 000 [1 700 000-2 170 000],1930000.0,1700000.0,2170000.0
8555448,COUNTRY,FJI,WPR,Western Pacific,2000,16 [15-17],16.0,15.0,17.0
8562053,COUNTRY,CIV,AFR,Africa,2000,9000 [3600-17 000],9000.0,3600.0,17000.0
9182591,COUNTRY,GIN,AFR,Africa,2000,4400 [2300-7200],4400.0,2300.0,7200.0
9289113,COUNTRY,BIH,EUR,Europe,2000,210 [190-220],210.0,190.0,220.0
9682529,COUNTRY,LTU,EUR,Europe,2000,390 [370-400],390.0,370.0,400.0
