Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2136958,COUNTRY,COM,AFR,Africa,2011,230 [150-330],230.0,150.0,330.0
2168448,COUNTRY,TCD,AFR,Africa,2011,19 000 [12 000-27 000],19000.0,12000.0,27000.0
2203800,COUNTRY,NGA,AFR,Africa,2011,375 000 [245 000-533 000],375000.0,245000.0,533000.0
2215280,COUNTRY,MKD,EUR,Europe,2011,410 [260-600],410.0,260.0,600.0
2289324,COUNTRY,FRA,EUR,Europe,2011,5700 [5000-6500],5700.0,5000.0,6500.0
2346054,REGION,WPR,,,2011,1 970 000 [1 640 000-2 340 000],1970000.0,1640000.0,2340000.0
2353655,COUNTRY,BRN,WPR,Western Pacific,2011,260 [230-310],260.0,230.0,310.0
2366187,COUNTRY,UZB,EUR,Europe,2011,27 000 [14 000-43 000],27000.0,14000.0,43000.0
2523662,COUNTRY,TON,WPR,Western Pacific,2011,10 [9-12],10.0,9.0,12.0
2536894,COUNTRY,NRU,WPR,Western Pacific,2011,6 [5-7],6.0,5.0,7.0
2634026,COUNTRY,ROU,EUR,Europe,2011,20 000 [17 000-23 000],20000.0,17000.0,23000.0
2673731,COUNTRY,DOM,AMR,Americas,2011,5500 [3800-7400],5500.0,3800.0,7400.0
2777202,COUNTRY,MOZ,AFR,Africa,2011,85 000 [53 000-125 000],85000.0,53000.0,125000.0
2778486,COUNTRY,HRV,EUR,Europe,2011,710 [610-820],710.0,610.0,820.0
2859574,COUNTRY,GMB,AFR,Africa,2011,3500 [2600-4600],3500.0,2600.0,4600.0
2886824,COUNTRY,UKR,EUR,Europe,2011,49 000 [26 000-78 000],49000.0,26000.0,78000.0
2904460,COUNTRY,PRT,EUR,Europe,2011,2900 [2500-3300],2900.0,2500.0,3300.0
2921155,COUNTRY,PLW,WPR,Western Pacific,2011,14 [12-16],14.0,12.0,16.0
2997095,COUNTRY,FIN,EUR,Europe,2011,360 [310-420],360.0,310.0,420.0
3086897,COUNTRY,PNG,WPR,Western Pacific,2011,34 000 [22 000-49 000],34000.0,22000.0,49000.0
3098539,COUNTRY,RUS,EUR,Europe,2011,117 000 [55 000-202 000],117000.0,55000.0,202000.0
3162009,COUNTRY,KAZ,EUR,Europe,2011,23 000 [8800-44 000],23000.0,8800.0,44000.0
3246574,COUNTRY,CMR,AFR,Africa,2011,51 000 [27 000-82 000],51000.0,27000.0,82000.0
3322956,COUNTRY,WSM,WPR,Western Pacific,2011,23 [20-27],23.0,20.0,27.0
3376128,COUNTRY,LAO,WPR,Western Pacific,2011,14 000 [7300-22 000],14000.0,7300.0,22000.0
3506175,COUNTRY,NIC,AMR,Americas,2011,3300 [2300-4500],3300.0,2300.0,4500.0
3565702,COUNTRY,LBY,EMR,Eastern Mediterranean,2011,2500 [1900-3300],2500.0,1900.0,3300.0
3581879,COUNTRY,GTM,AMR,Americas,2011,3800 [2900-4700],3800.0,2900.0,4700.0
3625946,COUNTRY,GIN,AFR,Africa,2011,19 000 [12 000-28 000],19000.0,12000.0,28000.0
3626311,COUNTRY,CYP,EUR,Europe,2011,59 [50-68],59.0,50.0,68.0
3706104,COUNTRY,BTN,SEAR,South-East Asia,2011,1500 [1200-2000],1500.0,1200.0,2000.0
3741730,COUNTRY,BEN,AFR,Africa,2011,6800 [3900-10 000],6800.0,3900.0,10000.0
3747975,COUNTRY,IRN,EMR,Eastern Mediterranean,2011,14 000 [9700-20 000],14000.0,9700.0,20000.0
3803387,COUNTRY,ZMB,AFR,Africa,2011,69 000 [36 000-112 000],69000.0,36000.0,112000.0
3861083,COUNTRY,CHL,AMR,Americas,2011,2800 [2400-3300],2800.0,2400.0,3300.0
3868117,COUNTRY,HND,AMR,Americas,2011,4100 [2700-5800],4100.0,2700.0,5800.0
3926007,COUNTRY,KOR,WPR,Western Pacific,2011,49 000 [46 000-53 000],49000.0,46000.0,53000.0
3986402,REGION,EMR,,,2011,805 000 [588 000-1 060 000],805000.0,588000.0,1060000.0
4096972,COUNTRY,SYR,EMR,Eastern Mediterranean,2011,4900 [3600-6400],4900.0,3600.0,6400.0
4114572,COUNTRY,ARE,EMR,Eastern Mediterranean,2011,120 [100-140],120.0,100.0,140.0
4141236,COUNTRY,HKG,,,2011,5400 [4700-6300],5400.0,4700.0,6300.0
4165979,COUNTRY,BIH,EUR,Europe,2011,1700 [1100-2600],1700.0,1100.0,2600.0
4191187,COUNTRY,SSD,AFR,Africa,2011,23 000 [15 000-33 000],23000.0,15000.0,33000.0
4249779,COUNTRY,KGZ,EUR,Europe,2011,7000 [5800-8200],7000.0,5800.0,8200.0
4305563,COUNTRY,GBR,EUR,Europe,2011,9500 [8500-10 000],9500.0,8500.0,10000.0
4320853,COUNTRY,BFA,AFR,Africa,2011,9500 [5500-14 000],9500.0,5500.0,14000.0
4334789,COUNTRY,BDI,AFR,Africa,2011,13 000 [7500-21 000],13000.0,7500.0,21000.0
4341786,COUNTRY,IRL,EUR,Europe,2011,450 [380-520],450.0,380.0,520.0
4464197,COUNTRY,SYC,AFR,Africa,2011,24 [21-28],24.0,21.0,28.0
4467695,COUNTRY,TGO,AFR,Africa,2011,5100 [1900-9600],5100.0,1900.0,9600.0
4493347,COUNTRY,BLR,EUR,Europe,2011,5900 [3200-9500],5900.0,3200.0,9500.0
4624309,REGION,AFR,,,2011,2 840 000 [2 380 000-3 340 000],2840000.0,2380000.0,3340000.0
4635110,COUNTRY,NPL,SEAR,South-East Asia,2011,83 000 [47 000-129 000],83000.0,47000.0,129000.0
4668304,COUNTRY,SLV,AMR,Americas,2011,2400 [1800-3000],2400.0,1800.0,3000.0
4682279,COUNTRY,CPV,AFR,Africa,2011,470 [360-600],470.0,360.0,600.0
4693053,COUNTRY,DNK,EUR,Europe,2011,410 [350-480],410.0,350.0,480.0
4735943,COUNTRY,SUR,AMR,Americas,2011,160 [120-210],160.0,120.0,210.0
4800324,COUNTRY,PHL,WPR,Western Pacific,2011,526 000 [295 000-822 000],526000.0,295000.0,822000.0
4818300,COUNTRY,IND,SEAR,South-East Asia,2011,3 380 000 [1 750 000-5 550 000],3380000.0,1750000.0,5550000.0
4835215,COUNTRY,AUT,EUR,Europe,2011,770 [660-890],770.0,660.0,890.0
4846099,COUNTRY,PER,AMR,Americas,2011,39 000 [29 000-51 000],39000.0,29000.0,51000.0
4872763,COUNTRY,LKA,SEAR,South-East Asia,2011,14 000 [11 000-18 000],14000.0,11000.0,18000.0
4933026,COUNTRY,LBR,AFR,Africa,2011,13 000 [8300-18 000],13000.0,8300.0,18000.0
5024852,COUNTRY,ATG,AMR,Americas,2011,7 [6-8],7.0,6.0,8.0
5069951,COUNTRY,LSO,AFR,Africa,2011,23 000 [9200-42 000],23000.0,9200.0,42000.0
5108294,COUNTRY,MEX,AMR,Americas,2011,25 000 [19 000-31 000],25000.0,19000.0,31000.0
5155952,COUNTRY,TLS,SEAR,South-East Asia,2011,5500 [4600-6600],5500.0,4600.0,6600.0
5194718,COUNTRY,ITA,EUR,Europe,2011,3900 [3400-4500],3900.0,3400.0,4500.0
5257620,COUNTRY,CUB,AMR,Americas,2011,930 [760-1100],930.0,760.0,1100.0
5292525,COUNTRY,THA,SEAR,South-East Asia,2011,122 000 [68 000-191 000],122000.0,68000.0,191000.0
5452512,COUNTRY,LVA,EUR,Europe,2011,990 [850-1100],990.0,850.0,1100.0
5459488,COUNTRY,USA,AMR,Americas,2011,12 000 [10 000-14 000],12000.0,10000.0,14000.0
5587108,COUNTRY,SAU,EMR,Eastern Mediterranean,2011,4300 [3900-4800],4300.0,3900.0,4800.0
5605089,COUNTRY,SVN,EUR,Europe,2011,210 [180-240],210.0,180.0,240.0
5634786,COUNTRY,HUN,EUR,Europe,2011,1500 [1300-1700],1500.0,1300.0,1700.0
5705401,COUNTRY,MDA,EUR,Europe,2011,4200 [3300-5200],4200.0,3300.0,5200.0
5737971,COUNTRY,MYS,WPR,Western Pacific,2011,23 000 [20 000-26 000],23000.0,20000.0,26000.0
5794191,COUNTRY,MDV,SEAR,South-East Asia,2011,110 [87-130],110.0,87.0,130.0
5828910,COUNTRY,CAF,AFR,Africa,2011,25 000 [16 000-35 000],25000.0,16000.0,35000.0
5873042,COUNTRY,YEM,EMR,Eastern Mediterranean,2011,14 000 [12 000-15 000],14000.0,12000.0,15000.0
5894324,COUNTRY,TUN,EMR,Eastern Mediterranean,2011,3800 [2900-4800],3800.0,2900.0,4800.0
5963958,COUNTRY,BRA,AMR,Americas,2011,87 000 [74 000-100 000],87000.0,74000.0,100000.0
5972459,COUNTRY,ECU,AMR,Americas,2011,6400 [5000-8000],6400.0,5000.0,8000.0
6255121,COUNTRY,AUS,WPR,Western Pacific,2011,1400 [1200-1600],1400.0,1200.0,1600.0
6255899,COUNTRY,IDN,SEAR,South-East Asia,2011,844 000 [763 000-929 000],844000.0,763000.0,929000.0
6278907,COUNTRY,DJI,EMR,Eastern Mediterranean,2011,4600 [3500-5800],4600.0,3500.0,5800.0
6291037,GLOBAL,GLOBAL,,,2011,11 400 000 [9 470 000-13 500 000],11400000.0,9470000.0,13500000.0
6362333,COUNTRY,NZL,WPR,Western Pacific,2011,350 [300-410],350.0,300.0,410.0
6402905,WORLDBANKINCOMEGROUP,WB_HI,,,2011,308 000 [238 000-388 000],308000.0,238000.0,388000.0
6483086,COUNTRY,TUR,EUR,Europe,2011,17 000 [14 000-22 000],17000.0,14000.0,22000.0
6538263,COUNTRY,ALB,EUR,Europe,2011,480 [410-560],480.0,410.0,560.0
6539088,COUNTRY,ZWE,AFR,Africa,2011,52 000 [27 000-86 000],52000.0,27000.0,86000.0
6582813,COUNTRY,LBN,EMR,Eastern Mediterranean,2011,570 [490-660],570.0,490.0,660.0
6585272,COUNTRY,BGR,EUR,Europe,2011,2700 [2100-3400],2700.0,2100.0,3400.0
6609059,COUNTRY,MRT,AFR,Africa,2011,4500 [2300-7300],4500.0,2300.0,7300.0
6644589,COUNTRY,URY,AMR,Americas,2011,940 [800-1100],940.0,800.0,1100.0
6676084,COUNTRY,TUV,WPR,Western Pacific,2011,14 [13-15],14.0,13.0,15.0
6694984,COUNTRY,SVK,EUR,Europe,2011,430 [370-500],430.0,370.0,500.0
6769305,COUNTRY,NIU,WPR,Western Pacific,2011,1 [1-2],1.0,1.0,2.0
6773789,COUNTRY,KHM,WPR,Western Pacific,2011,63 000 [32 000-104 000],63000.0,32000.0,104000.0
6818916,COUNTRY,GRD,AMR,Americas,2011,2 [2-3],2.0,2.0,3.0
7001260,COUNTRY,GAB,AFR,Africa,2011,9900 [6200-14 000],9900.0,6200.0,14000.0
7007207,COUNTRY,SRB,EUR,Europe,2011,2100 [1500-2700],2100.0,1500.0,2700.0
7017771,COUNTRY,MLT,EUR,Europe,2011,34 [30-40],34.0,30.0,40.0
7038771,COUNTRY,ERI,AFR,Africa,2011,4700 [880-12 000],4700.0,880.0,12000.0
7049905,COUNTRY,SWE,EUR,Europe,2011,620 [530-710],620.0,530.0,710.0
7147266,COUNTRY,BHS,AMR,Americas,2011,47 [40-54],47.0,40.0,54.0
7198480,COUNTRY,GUY,AMR,Americas,2011,890 [680-1100],890.0,680.0,1100.0
7198539,COUNTRY,MHL,WPR,Western Pacific,2011,170 [130-220],170.0,130.0,220.0
7245840,COUNTRY,KIR,WPR,Western Pacific,2011,430 [330-540],430.0,330.0,540.0
7251056,COUNTRY,CHE,EUR,Europe,2011,600 [520-700],600.0,520.0,700.0
7283457,COUNTRY,CRI,AMR,Americas,2011,640 [440-880],640.0,440.0,880.0
7346626,COUNTRY,SLB,WPR,Western Pacific,2011,500 [380-630],500.0,380.0,630.0
7484200,COUNTRY,TTO,AMR,Americas,2011,260 [220-300],260.0,220.0,300.0
7506335,COUNTRY,PSE,EMR,Eastern Mediterranean,2011,40 [31-51],40.0,31.0,51.0
7533724,COUNTRY,NOR,EUR,Europe,2011,370 [310-430],370.0,310.0,430.0
7611761,COUNTRY,SOM,EMR,Eastern Mediterranean,2011,35 000 [22 000-52 000],35000.0,22000.0,52000.0
7625214,COUNTRY,VUT,WPR,Western Pacific,2011,160 [91-260],160.0,91.0,260.0
7639900,COUNTRY,DMA,AMR,Americas,2011,2 [2-2],2.0,2.0,2.0
7684036,COUNTRY,MNE,EUR,Europe,2011,130 [100-160],130.0,100.0,160.0
7713921,WORLDBANKINCOMEGROUP,WB_UMI,,,2011,3 080 000 [2 690 000-3 480 000],3080000.0,2690000.0,3480000.0
7814375,COUNTRY,QAT,EMR,Eastern Mediterranean,2011,640 [540-730],640.0,540.0,730.0
7891557,COUNTRY,BWA,AFR,Africa,2011,10 000 [4000-19 000],10000.0,4000.0,19000.0
7901914,COUNTRY,PAN,AMR,Americas,2011,2000 [1600-2600],2000.0,1600.0,2600.0
7934505,COUNTRY,SEN,AFR,Africa,2011,17 000 [11 000-23 000],17000.0,11000.0,23000.0
7947902,COUNTRY,ZAF,AFR,Africa,2011,636 000 [354 000-1 000 000],636000.0,354000.0,1000000.0
8065445,COUNTRY,KWT,EMR,Eastern Mediterranean,2011,770 [660-890],770.0,660.0,890.0
8082227,COUNTRY,MMR,SEAR,South-East Asia,2011,235 000 [104 000-418 000],235000.0,104000.0,418000.0
8176158,COUNTRY,COG,AFR,Africa,2011,18 000 [13 000-24 000],18000.0,13000.0,24000.0
8203696,COUNTRY,NER,AFR,Africa,2011,19 000 [10 000-29 000],19000.0,10000.0,29000.0
8240135,COUNTRY,FSM,WPR,Western Pacific,2011,190 [140-230],190.0,140.0,230.0
8241790,COUNTRY,MAR,EMR,Eastern Mediterranean,2011,33 000 [28 000-38 000],33000.0,28000.0,38000.0
8289699,COUNTRY,DEU,EUR,Europe,2011,4500 [4000-4900],4500.0,4000.0,4900.0
8308350,REGION,AMR,,,2011,271 000 [249 000-293 000],271000.0,249000.0,293000.0
8359941,WORLDBANKINCOMEGROUP,WB_LI,,,2011,1 180 000 [1 000 000-1 370 000],1180000.0,1000000.0,1370000.0
8385326,COUNTRY,ARG,AMR,Americas,2011,11 000 [9800-13 000],11000.0,9800.0,13000.0
8422511,COUNTRY,MDG,AFR,Africa,2011,54 000 [35 000-78 000],54000.0,35000.0,78000.0
8612232,COUNTRY,KNA,AMR,Americas,2011,1 [1-1],1.0,1.0,1.0
8647510,COUNTRY,ARM,EUR,Europe,2011,1600 [880-2500],1600.0,880.0,2500.0
8795499,COUNTRY,BLZ,AMR,Americas,2011,84 [73-97],84.0,73.0,97.0
8876898,COUNTRY,CZE,EUR,Europe,2011,650 [560-750],650.0,560.0,750.0
8922470,REGION,EUR,,,2011,365 000 [287 000-452 000],365000.0,287000.0,452000.0
8970731,COUNTRY,EGY,EMR,Eastern Mediterranean,2011,16 000 [14 000-18 000],16000.0,14000.0,18000.0
8988018,COUNTRY,MNG,WPR,Western Pacific,2011,12 000 [6000-19 000],12000.0,6000.0,19000.0
9169454,COUNTRY,GNQ,AFR,Africa,2011,2800 [2000-3700],2800.0,2000.0,3700.0
9179222,COUNTRY,GNB,AFR,Africa,2011,5800 [3800-8300],5800.0,3800.0,8300.0
9186116,COUNTRY,STP,AFR,Africa,2011,240 [81-480],240.0,81.0,480.0
9216617,REGION,SEAR,,,2011,5 160 000 [3 410 000-7 260 000],5160000.0,3410000.0,7260000.0
9384859,COUNTRY,ETH,AFR,Africa,2011,236 000 [124 000-384 000],236000.0,124000.0,384000.0
9397910,COUNTRY,ISL,EUR,Europe,2011,9 [8-11],9.0,8.0,11.0
9415117,COUNTRY,MCO,EUR,Europe,2011,0 [0-1],0.0,0.0,1.0
9415501,COUNTRY,COL,AMR,Americas,2011,15 000 [12 000-18 000],15000.0,12000.0,18000.0
9457017,COUNTRY,BOL,AMR,Americas,2011,14 000 [7800-21 000],14000.0,7800.0,21000.0
9494365,COUNTRY,CIV,AFR,Africa,2011,43 000 [23 000-68 000],43000.0,23000.0,68000.0
9521829,COUNTRY,BGD,SEAR,South-East Asia,2011,340 000 [247 000-447 000],340000.0,247000.0,447000.0
9549913,COUNTRY,OMN,EMR,Eastern Mediterranean,2011,390 [330-450],390.0,330.0,450.0
9561486,COUNTRY,PRK,SEAR,South-East Asia,2011,129 000 [112 000-147 000],129000.0,112000.0,147000.0
9565214,COUNTRY,LCA,AMR,Americas,2011,8 [7-9],8.0,7.0,9.0
9579957,COUNTRY,JAM,AMR,Americas,2011,130 [86-180],130.0,86.0,180.0
9584308,COUNTRY,JOR,EMR,Eastern Mediterranean,2011,400 [310-500],400.0,310.0,500.0
9629227,COUNTRY,VCT,AMR,Americas,2011,20 [9-35],20.0,9.0,35.0
9634764,COUNTRY,LUX,EUR,Europe,2011,29 [25-33],29.0,25.0,33.0
9645998,COUNTRY,MWI,AFR,Africa,2011,48 000 [9300-119 000],48000.0,9300.0,119000.0
