Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3727231,COUNTRY,SLV,AMR,Americas,2016,69 [61-78],69.0,61.0,78.0
3746577,COUNTRY,ROU,EUR,Europe,2016,960 [960-970],960.0,960.0,970.0
3754246,COUNTRY,DEU,EUR,Europe,2016,290 [290-300],290.0,290.0,300.0
3912162,COUNTRY,TTO,AMR,Americas,2016,21 [21-21],21.0,21.0,21.0
3947571,REGION,EMR,,,2016,85 000 [74 000-98 000],85000.0,74000.0,98000.0
3964584,COUNTRY,PER,AMR,Americas,2016,2800 [1800-4100],2800.0,1800.0,4100.0
3993452,COUNTRY,GHA,AFR,Africa,2016,11 000 [4800-19 000],11000.0,4800.0,19000.0
4133212,COUNTRY,KWT,EMR,Eastern Mediterranean,2016,19 [18-20],19.0,18.0,20.0
4135775,COUNTRY,AUS,WPR,Western Pacific,2016,49 [49-50],49.0,49.0,50.0
4188599,COUNTRY,JPN,WPR,Western Pacific,2016,3000 [2800-3100],3000.0,2800.0,3100.0
4199630,COUNTRY,SWZ,AFR,Africa,2016,350 [200-540],350.0,200.0,540.0
4224580,COUNTRY,VNM,WPR,Western Pacific,2016,13 000 [8300-18 000],13000.0,8300.0,18000.0
4612795,COUNTRY,SRB,EUR,Europe,2016,82 [77-87],82.0,77.0,87.0
4687864,COUNTRY,KAZ,EUR,Europe,2016,610 [590-630],610.0,590.0,630.0
4967820,COUNTRY,MKD,EUR,Europe,2016,23 [22-24],23.0,22.0,24.0
5035700,COUNTRY,QAT,EMR,Eastern Mediterranean,2016,8 [6-10],8.0,6.0,10.0
5246917,COUNTRY,GNB,AFR,Africa,2016,1300 [760-2000],1300.0,760.0,2000.0
5301165,COUNTRY,AND,EUR,Europe,2016,0 [0-0],0.0,0.0,0.0
5423000,COUNTRY,GTM,AMR,Americas,2016,350 [330-370],350.0,330.0,370.0
5474888,COUNTRY,KNA,AMR,Americas,2016,1 [1-1],1.0,1.0,1.0
5529315,COUNTRY,NRU,WPR,Western Pacific,2016,1 [1-1],1.0,1.0,1.0
5659495,COUNTRY,LTU,EUR,Europe,2016,180 [180-190],180.0,180.0,190.0
5668838,COUNTRY,TJK,EUR,Europe,2016,780 [710-860],780.0,710.0,860.0
5922697,COUNTRY,JAM,AMR,Americas,2016,7 [7-7],7.0,7.0,7.0
6069794,COUNTRY,URY,AMR,Americas,2016,67 [64-70],67.0,64.0,70.0
6130619,COUNTRY,SLE,AFR,Africa,2016,3300 [2000-5000],3300.0,2000.0,5000.0
6253581,COUNTRY,LCA,AMR,Americas,2016,1 [1-1],1.0,1.0,1.0
6278295,COUNTRY,PLW,WPR,Western Pacific,2016,2 [1-3],2.0,1.0,3.0
6297192,COUNTRY,EST,EUR,Europe,2016,28 [27-29],28.0,27.0,29.0
6320238,COUNTRY,RWA,AFR,Africa,2016,640 [410-920],640.0,410.0,920.0
6420092,COUNTRY,TUV,WPR,Western Pacific,2016,2 [1-3],2.0,1.0,3.0
6448121,COUNTRY,GAB,AFR,Africa,2016,1500 [740-2600],1500.0,740.0,2600.0
6463842,COUNTRY,IRQ,EMR,Eastern Mediterranean,2016,970 [890-1100],970.0,890.0,1100.0
6482428,COUNTRY,KOR,WPR,Western Pacific,2016,2600 [2500-2700],2600.0,2500.0,2700.0
6867206,COUNTRY,COG,AFR,Africa,2016,2700 [1500-4300],2700.0,1500.0,4300.0
7038285,COUNTRY,VUT,WPR,Western Pacific,2016,27 [18-38],27.0,18.0,38.0
7256234,COUNTRY,TUR,EUR,Europe,2016,560 [550-560],560.0,550.0,560.0
7369281,COUNTRY,NIU,WPR,Western Pacific,2016,0 [0-0],0.0,0.0,0.0
7410864,COUNTRY,DJI,EMR,Eastern Mediterranean,2016,370 [240-530],370.0,240.0,530.0
7464670,COUNTRY,PHL,WPR,Western Pacific,2016,28 000 [25 000-32 000],28000.0,25000.0,32000.0
7489554,COUNTRY,COD,AFR,Africa,2016,52 000 [30 000-80 000],52000.0,30000.0,80000.0
7497922,COUNTRY,EGY,EMR,Eastern Mediterranean,2016,440 [390-480],440.0,390.0,480.0
7591966,REGION,AFR,,,2016,409 000 [342 000-481 000],409000.0,342000.0,481000.0
7612187,COUNTRY,SVK,EUR,Europe,2016,26 [25-26],26.0,25.0,26.0
7614725,COUNTRY,CHL,AMR,Americas,2016,410 [400-420],410.0,400.0,420.0
7775752,COUNTRY,MLI,AFR,Africa,2016,1400 [830-2200],1400.0,830.0,2200.0
7804276,COUNTRY,CYP,EUR,Europe,2016,3 [2-3],3.0,2.0,3.0
7818643,COUNTRY,SEN,AFR,Africa,2016,2500 [1600-3700],2500.0,1600.0,3700.0
7843736,COUNTRY,SYR,EMR,Eastern Mediterranean,2016,26 [23-29],26.0,23.0,29.0
7875727,COUNTRY,NAM,AFR,Africa,2016,1700 [1100-2400],1700.0,1100.0,2400.0
7896124,COUNTRY,GMB,AFR,Africa,2016,490 [320-700],490.0,320.0,700.0
8022736,COUNTRY,HND,AMR,Americas,2016,390 [320-470],390.0,320.0,470.0
8079928,COUNTRY,MMR,SEAR,South-East Asia,2016,26 000 [16 000-40 000],26000.0,16000.0,40000.0
8090420,COUNTRY,TUN,EMR,Eastern Mediterranean,2016,150 [110-190],150.0,110.0,190.0
8111184,COUNTRY,NZL,WPR,Western Pacific,2016,12 [12-12],12.0,12.0,12.0
8112928,COUNTRY,HKG,,,2016,170 [170-170],170.0,170.0,170.0
8192412,COUNTRY,IDN,SEAR,South-East Asia,2016,97 000 [91 000-103 000],97000.0,91000.0,103000.0
8322814,COUNTRY,DMA,AMR,Americas,2016,2 [2-2],2.0,2.0,2.0
8323879,COUNTRY,ECU,AMR,Americas,2016,580 [490-680],580.0,490.0,680.0
8338152,COUNTRY,CRI,AMR,Americas,2016,33 [32-33],33.0,32.0,33.0
8490771,COUNTRY,MAC,,,2016,35 [21-51],35.0,21.0,51.0
8747123,COUNTRY,GBR,EUR,Europe,2016,300 [300-300],300.0,300.0,300.0
8860127,REGION,SEAR,,,2016,585 000 [489 000-691 000],585000.0,489000.0,691000.0
8912284,COUNTRY,ZMB,AFR,Africa,2016,4800 [2900-7300],4800.0,2900.0,7300.0
9060333,COUNTRY,SAU,EMR,Eastern Mediterranean,2016,250 [220-280],250.0,220.0,280.0
9065707,COUNTRY,ISR,EUR,Europe,2016,15 [14-15],15.0,14.0,15.0
9126678,WORLDBANKINCOMEGROUP,WB_LI,,,2016,187 000 [158 000-220 000],187000.0,158000.0,220000.0
9184004,REGION,WPR,,,2016,99 000 [92 000-107 000],99000.0,92000.0,107000.0
9305299,COUNTRY,BHR,EMR,Eastern Mediterranean,2016,7 [7-8],7.0,7.0,8.0
9311426,COUNTRY,ESP,EUR,Europe,2016,250 [250-260],250.0,250.0,260.0
9352467,COUNTRY,PAK,EMR,Eastern Mediterranean,2016,48 000 [40 000-58 000],48000.0,40000.0,58000.0
9374117,COUNTRY,CPV,AFR,Africa,2016,22 [19-25],22.0,19.0,25.0
9505281,COUNTRY,BEN,AFR,Africa,2016,1100 [650-1700],1100.0,650.0,1700.0
9512129,COUNTRY,MNE,EUR,Europe,2016,1 [1-1],1.0,1.0,1.0
9587580,COUNTRY,MEX,AMR,Americas,2016,2200 [2200-2200],2200.0,2200.0,2200.0
9612916,COUNTRY,STP,AFR,Africa,2016,53 [21-100],53.0,21.0,100.0
9619765,COUNTRY,NGA,AFR,Africa,2016,121 000 [70 000-185 000],121000.0,70000.0,185000.0
9632873,COUNTRY,USA,AMR,Americas,2016,560 [560-560],560.0,560.0,560.0
111312,COUNTRY,LBN,EMR,Eastern Mediterranean,2016,57 [35-84],57.0,35.0,84.0
311478,COUNTRY,VCT,AMR,Americas,2016,1 [1-1],1.0,1.0,1.0
317997,COUNTRY,SSD,AFR,Africa,2016,5500 [3200-8400],5500.0,3200.0,8400.0
458422,COUNTRY,SDN,EMR,Eastern Mediterranean,2016,5900 [3600-8800],5900.0,3600.0,8800.0
692210,COUNTRY,ISL,EUR,Europe,2016,2 [2-2],2.0,2.0,2.0
697754,COUNTRY,VEN,AMR,Americas,2016,950 [940-960],950.0,940.0,960.0
737712,COUNTRY,NIC,AMR,Americas,2016,120 [120-120],120.0,120.0,120.0
811621,COUNTRY,PRI,AMR,Americas,2016,13 [13-13],13.0,13.0,13.0
826155,COUNTRY,UKR,EUR,Europe,2016,4600 [4400-4800],4600.0,4400.0,4800.0
1073301,WORLDBANKINCOMEGROUP,WB_LMI,,,2016,812 000 [697 000-936 000],812000.0,697000.0,936000.0
1485552,COUNTRY,HTI,AMR,Americas,2016,1000 [720-1400],1000.0,720.0,1400.0
2467226,COUNTRY,LSO,AFR,Africa,2016,1000 [570-1500],1000.0,570.0,1500.0
2608558,COUNTRY,PAN,AMR,Americas,2016,190 [180-190],190.0,180.0,190.0
2928994,COUNTRY,COK,WPR,Western Pacific,2016,0 [0-0],0.0,0.0,0.0
2994947,COUNTRY,GEO,EUR,Europe,2016,170 [150-180],170.0,150.0,180.0
3035121,COUNTRY,BEL,EUR,Europe,2016,32 [31-33],32.0,31.0,33.0
3109757,COUNTRY,TKM,EUR,Europe,2016,650 [550-760],650.0,550.0,760.0
3141761,COUNTRY,SUR,AMR,Americas,2016,13 [12-15],13.0,12.0,15.0
3203303,COUNTRY,LUX,EUR,Europe,2016,1 [1-1],1.0,1.0,1.0
3423405,COUNTRY,MDA,EUR,Europe,2016,230 [230-230],230.0,230.0,230.0
3502305,COUNTRY,AZE,EUR,Europe,2016,580 [540-630],580.0,540.0,630.0
3562182,COUNTRY,GNQ,AFR,Africa,2016,590 [270-1000],590.0,270.0,1000.0
3654909,COUNTRY,AGO,AFR,Africa,2016,17 000 [9400-26 000],17000.0,9400.0,26000.0
3829958,COUNTRY,MOZ,AFR,Africa,2016,7900 [4600-12 000],7900.0,4600.0,12000.0
4430251,REGION,AMR,,,2016,19 000 [18 000-20 000],19000.0,18000.0,20000.0
4517373,COUNTRY,MHL,WPR,Western Pacific,2016,20 [13-29],20.0,13.0,29.0
4617219,COUNTRY,AUT,EUR,Europe,2016,38 [38-39],38.0,38.0,39.0
4678297,COUNTRY,BRB,AMR,Americas,2016,2 [2-3],2.0,2.0,3.0
4711057,COUNTRY,BTN,SEAR,South-East Asia,2016,160 [100-230],160.0,100.0,230.0
4850119,COUNTRY,CAF,AFR,Africa,2016,4600 [2700-7100],4600.0,2700.0,7100.0
4871059,COUNTRY,YEM,EMR,Eastern Mediterranean,2016,2100 [1500-2900],2100.0,1500.0,2900.0
4911546,COUNTRY,COM,AFR,Africa,2016,49 [29-75],49.0,29.0,75.0
5063399,COUNTRY,OMN,EMR,Eastern Mediterranean,2016,18 [14-22],18.0,14.0,22.0
5110943,COUNTRY,BGD,SEAR,South-East Asia,2016,62 000 [40 000-89 000],62000.0,40000.0,89000.0
5370740,COUNTRY,SWE,EUR,Europe,2016,26 [25-26],26.0,25.0,26.0
5538383,COUNTRY,BWA,AFR,Africa,2016,350 [230-500],350.0,230.0,500.0
5583743,REGION,EUR,,,2016,28 000 [27 000-28 000],28000.0,27000.0,28000.0
5998686,COUNTRY,LAO,WPR,Western Pacific,2016,3000 [1800-4600],3000.0,1800.0,4600.0
6285978,COUNTRY,LBY,EMR,Eastern Mediterranean,2016,660 [380-1000],660.0,380.0,1000.0
6458968,COUNTRY,SOM,EMR,Eastern Mediterranean,2016,11 000 [6300-16 000],11000.0,6300.0,16000.0
6785940,COUNTRY,KHM,WPR,Western Pacific,2016,3200 [2100-4500],3200.0,2100.0,4500.0
6825802,COUNTRY,MWI,AFR,Africa,2016,3300 [1700-5500],3300.0,1700.0,5500.0
6919072,COUNTRY,PRY,AMR,Americas,2016,250 [240-260],250.0,240.0,260.0
6939651,COUNTRY,HRV,EUR,Europe,2016,57 [57-58],57.0,57.0,58.0
6953026,COUNTRY,IRL,EUR,Europe,2016,17 [17-17],17.0,17.0,17.0
7126860,COUNTRY,SMR,EUR,Europe,2016,0 [0-0],0.0,0.0,0.0
7179635,COUNTRY,ITA,EUR,Europe,2016,310 [300-310],310.0,300.0,310.0
7506346,COUNTRY,ATG,AMR,Americas,2016,1 [1-1],1.0,1.0,1.0
7574446,COUNTRY,NER,AFR,Africa,2016,4100 [2400-6200],4100.0,2400.0,6200.0
7627188,COUNTRY,FSM,WPR,Western Pacific,2016,20 [13-29],20.0,13.0,29.0
7627668,COUNTRY,CMR,AFR,Africa,2016,6900 [4100-10 000],6900.0,4100.0,10000.0
7707334,COUNTRY,KEN,AFR,Africa,2016,29 000 [16 000-45 000],29000.0,16000.0,45000.0
7773798,COUNTRY,CUB,AMR,Americas,2016,42 [42-42],42.0,42.0,42.0
7854901,COUNTRY,ZAF,AFR,Africa,2016,21 000 [20 000-22 000],21000.0,20000.0,22000.0
8013993,COUNTRY,BLR,EUR,Europe,2016,390 [370-410],390.0,370.0,410.0
8107206,COUNTRY,ALB,EUR,Europe,2016,8 [4-14],8.0,4.0,14.0
8187759,COUNTRY,FRA,EUR,Europe,2016,420 [400-440],420.0,400.0,440.0
8341593,COUNTRY,ZWE,AFR,Africa,2016,1300 [780-1800],1300.0,780.0,1800.0
8347149,COUNTRY,FIN,EUR,Europe,2016,26 [26-26],26.0,26.0,26.0
8354953,COUNTRY,SLB,WPR,Western Pacific,2016,59 [38-85],59.0,38.0,85.0
8447787,COUNTRY,BRA,AMR,Americas,2016,5100 [4900-5200],5100.0,4900.0,5200.0
8562492,COUNTRY,NLD,EUR,Europe,2016,30 [30-31],30.0,30.0,31.0
8668668,COUNTRY,TON,WPR,Western Pacific,2016,1 [0-1],1.0,0.0,1.0
9049346,COUNTRY,CIV,AFR,Africa,2016,6100 [3600-9300],6100.0,3600.0,9300.0
9175246,COUNTRY,TGO,AFR,Africa,2016,310 [210-440],310.0,210.0,440.0
9349736,COUNTRY,SYC,AFR,Africa,2016,0 [0-0],0.0,0.0,0.0
9422265,COUNTRY,UGA,AFR,Africa,2016,9400 [5200-15 000],9400.0,5200.0,15000.0
9522032,COUNTRY,LBR,AFR,Africa,2016,2800 [1700-4300],2800.0,1700.0,4300.0
