Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
4775991,COUNTRY,IRL,EUR,Europe,2018,18 [18-18],18.0,18.0,18.0
4779207,COUNTRY,MEX,AMR,Americas,2018,2100 [2100-2200],2100.0,2100.0,2200.0
4802703,COUNTRY,VNM,WPR,Western Pacific,2018,11 000 [6700-15 000],11000.0,6700.0,15000.0
4939769,COUNTRY,GEO,EUR,Europe,2018,150 [140-170],150.0,140.0,170.0
4962119,COUNTRY,DOM,AMR,Americas,2018,250 [100-460],250.0,100.0,460.0
4993074,COUNTRY,GUY,AMR,Americas,2018,60 [55-65],60.0,55.0,65.0
5067130,COUNTRY,COG,AFR,Africa,2018,3000 [1700-4800],3000.0,1700.0,4800.0
5088573,COUNTRY,BWA,AFR,Africa,2018,380 [250-540],380.0,250.0,540.0
5094051,COUNTRY,MLT,EUR,Europe,2018,1 [1-1],1.0,1.0,1.0
5115930,COUNTRY,GMB,AFR,Africa,2018,530 [350-760],530.0,350.0,760.0
5246998,COUNTRY,JOR,EMR,Eastern Mediterranean,2018,9 [7-11],9.0,7.0,11.0
5252927,COUNTRY,LUX,EUR,Europe,2018,2 [2-2],2.0,2.0,2.0
5272988,COUNTRY,MWI,AFR,Africa,2018,3000 [1500-4900],3000.0,1500.0,4900.0
5306043,COUNTRY,LTU,EUR,Europe,2018,120 [120-130],120.0,120.0,130.0
5312204,COUNTRY,SSD,AFR,Africa,2018,4000 [2300-6000],4000.0,2300.0,6000.0
5438827,COUNTRY,UGA,AFR,Africa,2018,8400 [4600-13 000],8400.0,4600.0,13000.0
5667453,COUNTRY,DNK,EUR,Europe,2018,10 [9-10],10.0,9.0,10.0
5720815,COUNTRY,RWA,AFR,Africa,2018,650 [410-930],650.0,410.0,930.0
5721060,COUNTRY,KOR,WPR,Western Pacific,2018,2100 [2000-2200],2100.0,2000.0,2200.0
5795526,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,450 [410-500],450.0,410.0,500.0
5813075,COUNTRY,ZMB,AFR,Africa,2018,5000 [3000-7500],5000.0,3000.0,7500.0
5967868,COUNTRY,SGP,WPR,Western Pacific,2018,34 [30-38],34.0,30.0,38.0
6053300,COUNTRY,SLB,WPR,Western Pacific,2018,58 [37-83],58.0,37.0,83.0
6077743,WORLDBANKINCOMEGROUP,WB_HI,,,2018,21 000 [21 000-21 000],21000.0,21000.0,21000.0
6134098,COUNTRY,CIV,AFR,Africa,2018,6100 [3600-9200],6100.0,3600.0,9200.0
6176222,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,300 [190-430],300.0,190.0,430.0
6183667,COUNTRY,DZA,AFR,Africa,2018,3200 [2100-4600],3200.0,2100.0,4600.0
6237251,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,26 [23-29],26.0,23.0,29.0
6284242,COUNTRY,LKA,SEAR,South-East Asia,2018,770 [700-850],770.0,700.0,850.0
6440815,COUNTRY,SWZ,AFR,Africa,2018,400 [200-650],400.0,200.0,650.0
6493955,COUNTRY,UZB,EUR,Europe,2018,1400 [1300-1600],1400.0,1300.0,1600.0
6569168,COUNTRY,FRA,EUR,Europe,2018,370 [350-390],370.0,350.0,390.0
6600794,COUNTRY,MRT,AFR,Africa,2018,770 [450-1200],770.0,450.0,1200.0
6669278,COUNTRY,BLR,EUR,Europe,2018,280 [260-300],280.0,260.0,300.0
6790719,COUNTRY,PAN,AMR,Americas,2018,200 [200-210],200.0,200.0,210.0
6815444,COUNTRY,ZWE,AFR,Africa,2018,1200 [720-1700],1200.0,720.0,1700.0
6823544,COUNTRY,KEN,AFR,Africa,2018,19 000 [11 000-29 000],19000.0,11000.0,29000.0
6938275,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,8 [6-10],8.0,6.0,10.0
7103788,REGION,AMR,,,2018,18 000 [17 000-19 000],18000.0,17000.0,19000.0
7143765,REGION,EMR,,,2018,81 000 [69 000-93 000],81000.0,69000.0,93000.0
7329801,COUNTRY,BFA,AFR,Africa,2018,1600 [940-2400],1600.0,940.0,2400.0
7421220,COUNTRY,ERI,AFR,Africa,2018,510 [230-900],510.0,230.0,900.0
7441137,COUNTRY,IDN,SEAR,South-East Asia,2018,94 000 [88 000-100 000],94000.0,88000.0,100000.0
7481873,COUNTRY,TTO,AMR,Americas,2018,21 [21-22],21.0,21.0,22.0
7603814,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,140 [110-180],140.0,110.0,180.0
7615774,COUNTRY,NLD,EUR,Europe,2018,28 [27-28],28.0,27.0,28.0
7759248,COUNTRY,NZL,WPR,Western Pacific,2018,13 [13-13],13.0,13.0,13.0
7862675,COUNTRY,TGO,AFR,Africa,2018,270 [180-390],270.0,180.0,390.0
7982929,COUNTRY,ISL,EUR,Europe,2018,1 [1-1],1.0,1.0,1.0
8157360,COUNTRY,TUV,WPR,Western Pacific,2018,2 [1-4],2.0,1.0,4.0
8218062,COUNTRY,BOL,AMR,Americas,2018,1200 [890-1600],1200.0,890.0,1600.0
8324576,COUNTRY,NER,AFR,Africa,2018,3900 [2300-5900],3900.0,2300.0,5900.0
8599115,COUNTRY,MDA,EUR,Europe,2018,170 [170-170],170.0,170.0,170.0
8880526,COUNTRY,SVN,EUR,Europe,2018,6 [6-6],6.0,6.0,6.0
8904315,COUNTRY,SWE,EUR,Europe,2018,22 [21-22],22.0,21.0,22.0
8905276,COUNTRY,GAB,AFR,Africa,2018,1700 [860-2800],1700.0,860.0,2800.0
8996915,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,15 [14-16],15.0,14.0,16.0
9076809,COUNTRY,MYS,WPR,Western Pacific,2018,1500 [1100-1900],1500.0,1100.0,1900.0
9118936,WORLDBANKINCOMEGROUP,WB_UMI,,,2018,191 000 [184 000-199 000],191000.0,184000.0,199000.0
9248096,COUNTRY,BTN,SEAR,South-East Asia,2018,120 [80-180],120.0,80.0,180.0
9497134,COUNTRY,KAZ,EUR,Europe,2018,500 [480-510],500.0,480.0,510.0
9506455,COUNTRY,STP,AFR,Africa,2018,45 [17-84],45.0,17.0,84.0
9543671,COUNTRY,MUS,AFR,Africa,2018,17 [16-17],17.0,16.0,17.0
9611458,COUNTRY,COD,AFR,Africa,2018,45 000 [26 000-69 000],45000.0,26000.0,69000.0
9633334,COUNTRY,MOZ,AFR,Africa,2018,5600 [3000-9000],5600.0,3000.0,9000.0
163273,COUNTRY,RUS,EUR,Europe,2018,9300 [8900-9600],9300.0,8900.0,9600.0
398600,COUNTRY,MNE,EUR,Europe,2018,1 [1-1],1.0,1.0,1.0
638369,COUNTRY,LBY,EMR,Eastern Mediterranean,2018,430 [250-650],430.0,250.0,650.0
750891,COUNTRY,CRI,AMR,Americas,2018,38 [38-38],38.0,38.0,38.0
872702,COUNTRY,ITA,EUR,Europe,2018,290 [290-290],290.0,290.0,290.0
951977,COUNTRY,BDI,AFR,Africa,2018,2300 [1400-3500],2300.0,1400.0,3500.0
978046,COUNTRY,COL,AMR,Americas,2018,1200 [1200-1200],1200.0,1200.0,1200.0
1159255,COUNTRY,HUN,EUR,Europe,2018,85 [85-85],85.0,85.0,85.0
1265478,COUNTRY,SVK,EUR,Europe,2018,27 [26-27],27.0,26.0,27.0
1300150,COUNTRY,GHA,AFR,Africa,2018,11 000 [5000-20 000],11000.0,5000.0,20000.0
1533587,COUNTRY,ATG,AMR,Americas,2018,1 [1-1],1.0,1.0,1.0
1774446,REGION,WPR,,,2018,92 000 [85 000-99 000],92000.0,85000.0,99000.0
1881057,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,5000 [3100-7300],5000.0,3100.0,7300.0
2007350,COUNTRY,NAM,AFR,Africa,2018,1600 [1100-2400],1600.0,1100.0,2400.0
2186825,COUNTRY,HTI,AMR,Americas,2018,1000 [680-1400],1000.0,680.0,1400.0
2348667,COUNTRY,SUR,AMR,Americas,2018,14 [12-15],14.0,12.0,15.0
2374376,COUNTRY,GBR,EUR,Europe,2018,270 [260-280],270.0,260.0,280.0
2434441,COUNTRY,BGR,EUR,Europe,2018,98 [93-100],98.0,93.0,100.0
2682216,COUNTRY,NIC,AMR,Americas,2018,97 [96-99],97.0,96.0,99.0
2801398,COUNTRY,FJI,WPR,Western Pacific,2018,39 [39-40],39.0,39.0,40.0
2956329,COUNTRY,FIN,EUR,Europe,2018,30 [30-30],30.0,30.0,30.0
3402317,COUNTRY,BRB,AMR,Americas,2018,2 [2-3],2.0,2.0,3.0
3837097,COUNTRY,BIH,EUR,Europe,2018,100 [96-110],100.0,96.0,110.0
3848957,COUNTRY,SAU,EMR,Eastern Mediterranean,2018,210 [190-240],210.0,190.0,240.0
3882435,COUNTRY,TZA,AFR,Africa,2018,23 000 [10 000-40 000],23000.0,10000.0,40000.0
3890252,COUNTRY,ARM,EUR,Europe,2018,30 [29-30],30.0,29.0,30.0
3922828,COUNTRY,PLW,WPR,Western Pacific,2018,2 [1-2],2.0,1.0,2.0
3989663,COUNTRY,ETH,AFR,Africa,2018,25 000 [16 000-37 000],25000.0,16000.0,37000.0
3989741,COUNTRY,LBN,EMR,Eastern Mediterranean,2018,54 [33-79],54.0,33.0,79.0
4036488,COUNTRY,CHE,EUR,Europe,2018,17 [16-18],17.0,16.0,18.0
4090190,COUNTRY,THA,SEAR,South-East Asia,2018,9800 [7300-13 000],9800.0,7300.0,13000.0
4444620,REGION,AFR,,,2018,396 000 [328 000-470 000],396000.0,328000.0,470000.0
4490843,COUNTRY,ZAF,AFR,Africa,2018,22 000 [21 000-23 000],22000.0,21000.0,23000.0
4511339,COUNTRY,OMN,EMR,Eastern Mediterranean,2018,17 [13-22],17.0,13.0,22.0
4756679,COUNTRY,MAC,,,2018,32 [20-47],32.0,20.0,47.0
5016927,COUNTRY,PHL,WPR,Western Pacific,2018,29 000 [26 000-32 000],29000.0,26000.0,32000.0
5165048,COUNTRY,TON,WPR,Western Pacific,2018,1 [1-1],1.0,1.0,1.0
5237799,COUNTRY,NIU,WPR,Western Pacific,2018,0 [0-0],0.0,0.0,0.0
5343738,COUNTRY,MHL,WPR,Western Pacific,2018,46 [29-66],46.0,29.0,66.0
5478145,COUNTRY,DEU,EUR,Europe,2018,300 [300-310],300.0,300.0,310.0
5491302,COUNTRY,USA,AMR,Americas,2018,570 [570-570],570.0,570.0,570.0
5577374,COUNTRY,BLZ,AMR,Americas,2018,7 [7-7],7.0,7.0,7.0
5604416,COUNTRY,CHN,WPR,Western Pacific,2018,34 000 [31 000-37 000],34000.0,31000.0,37000.0
5919366,COUNTRY,PSE,EMR,Eastern Mediterranean,2018,4 [3-6],4.0,3.0,6.0
5992603,REGION,EUR,,,2018,23 000 [22 000-23 000],23000.0,22000.0,23000.0
6064758,COUNTRY,BEN,AFR,Africa,2018,1100 [650-1600],1100.0,650.0,1600.0
6091517,COUNTRY,TUR,EUR,Europe,2018,450 [440-460],450.0,440.0,460.0
6472955,COUNTRY,MCO,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
6671750,COUNTRY,PNG,WPR,Western Pacific,2018,5100 [3400-7000],5100.0,3400.0,7000.0
6986496,COUNTRY,LAO,WPR,Western Pacific,2018,2200 [1300-3300],2200.0,1300.0,3300.0
7119859,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,2900 [1800-4300],2900.0,1800.0,4300.0
7359479,COUNTRY,IND,SEAR,South-East Asia,2018,336 000 [252 000-431 000],336000.0,252000.0,431000.0
7493887,COUNTRY,AGO,AFR,Africa,2018,19 000 [11 000-28 000],19000.0,11000.0,28000.0
7519584,COUNTRY,ISR,EUR,Europe,2018,20 [19-20],20.0,19.0,20.0
7553894,COUNTRY,SRB,EUR,Europe,2018,75 [71-79],75.0,71.0,79.0
7913416,COUNTRY,KNA,AMR,Americas,2018,1 [1-1],1.0,1.0,1.0
8228590,COUNTRY,LVA,EUR,Europe,2018,65 [64-67],65.0,64.0,67.0
8448605,GLOBAL,GLOBAL,,,2018,1 150 000 [1 040 000-1 280 000],1150000.0,1040000.0,1280000.0
8642402,COUNTRY,CHL,AMR,Americas,2018,350 [350-360],350.0,350.0,360.0
8661380,COUNTRY,KHM,WPR,Western Pacific,2018,3000 [1900-4300],3000.0,1900.0,4300.0
9089503,COUNTRY,VUT,WPR,Western Pacific,2018,21 [14-30],21.0,14.0,30.0
9115472,COUNTRY,PAK,EMR,Eastern Mediterranean,2018,46 000 [37 000-56 000],46000.0,37000.0,56000.0
9302589,COUNTRY,CPV,AFR,Africa,2018,22 [19-25],22.0,19.0,25.0
9323097,COUNTRY,AFG,EMR,Eastern Mediterranean,2018,11 000 [6300-16 000],11000.0,6300.0,16000.0
9449755,COUNTRY,YEM,EMR,Eastern Mediterranean,2018,2300 [1600-3200],2300.0,1600.0,3200.0
