Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
5253228,COUNTRY,SOM,EMR,Eastern Mediterranean,2009,81 [47-124],81.0,47.0,124.0
5339831,COUNTRY,HRV,EUR,Europe,2009,2.8 [2.8-2.8],2.8,2.8,2.8
5474349,COUNTRY,COM,AFR,Africa,2009,6.7 [4-10],6.7,4.0,10.0
5512298,COUNTRY,MLT,EUR,Europe,2009,0.25 [0.24-0.25],0.25,0.24,0.25
5619610,COUNTRY,CHE,EUR,Europe,2009,0.34 [0.34-0.35],0.34,0.34,0.35
5674078,COUNTRY,TUV,WPR,Western Pacific,2009,16 [10-24],16.0,10.0,24.0
5792649,COUNTRY,VNM,WPR,Western Pacific,2009,22 [14-32],22.0,14.0,32.0
5974304,COUNTRY,BHS,AMR,Americas,2009,0.62 [0.58-0.66],0.62,0.58,0.66
6027637,WORLDBANKINCOMEGROUP,WB_HI,,,2009,3.2 [3.1-3.2],3.2,3.1,3.2
6189317,COUNTRY,SWE,EUR,Europe,2009,0.66 [0.65-0.67],0.66,0.65,0.67
6242046,COUNTRY,KIR,WPR,Western Pacific,2009,41 [36-47],41.0,36.0,47.0
6601608,COUNTRY,NIU,WPR,Western Pacific,2009,0 [0-0],0.0,0.0,0.0
6956026,COUNTRY,SEN,AFR,Africa,2009,19 [12-28],19.0,12.0,28.0
7121782,COUNTRY,STP,AFR,Africa,2009,14 [5.3-26],14.0,5.3,26.0
7250169,COUNTRY,ERI,AFR,Africa,2009,24 [11-43],24.0,11.0,43.0
7336002,COUNTRY,MYS,WPR,Western Pacific,2009,6.3 [3.2-11],6.3,3.2,11.0
7796934,COUNTRY,KOR,WPR,Western Pacific,2009,5.8 [5.5-6.2],5.8,5.5,6.2
7855888,COUNTRY,HTI,AMR,Americas,2009,11 [7.6-14],11.0,7.6,14.0
8008953,COUNTRY,KGZ,EUR,Europe,2009,11 [11-11],11.0,11.0,11.0
8023093,COUNTRY,UGA,AFR,Africa,2009,17 [9.3-27],17.0,9.3,27.0
8068897,COUNTRY,MAC,,,2009,6.1 [3.8-9.1],6.1,3.8,9.1
8117362,COUNTRY,VUT,WPR,Western Pacific,2009,4.6 [2.9-6.6],4.6,2.9,6.6
8351413,COUNTRY,SWZ,AFR,Africa,2009,52 [30-80],52.0,30.0,80.0
8370132,COUNTRY,ALB,EUR,Europe,2009,0.17 [0.12-0.22],0.17,0.12,0.22
8443385,WORLDBANKINCOMEGROUP,WB_LMI,,,2009,40 [34-46],40.0,34.0,46.0
8971592,COUNTRY,GMB,AFR,Africa,2009,24 [16-34],24.0,16.0,34.0
9004681,COUNTRY,BEL,EUR,Europe,2009,0.55 [0.54-0.56],0.55,0.54,0.56
9029997,COUNTRY,LVA,EUR,Europe,2009,5.3 [5.1-5.6],5.3,5.1,5.6
9244698,COUNTRY,NGA,AFR,Africa,2009,53 [31-81],53.0,31.0,81.0
9331214,COUNTRY,AZE,EUR,Europe,2009,7.3 [6.8-7.9],7.3,6.8,7.9
9405829,COUNTRY,EST,EUR,Europe,2009,3.7 [3.7-3.8],3.7,3.7,3.8
9410160,COUNTRY,NAM,AFR,Africa,2009,79 [46-121],79.0,46.0,121.0
9498387,COUNTRY,MOZ,AFR,Africa,2009,26 [15-41],26.0,15.0,41.0
9571701,COUNTRY,BOL,AMR,Americas,2009,16 [12-20],16.0,12.0,20.0
9578134,COUNTRY,CAN,AMR,Americas,2009,0.25 [0.25-0.25],0.25,0.25,0.25
9677150,COUNTRY,TON,WPR,Western Pacific,2009,0.73 [0.42-1.1],0.73,0.42,1.1
122481,COUNTRY,BGR,EUR,Europe,2009,2.8 [2.6-2.9],2.8,2.6,2.9
162243,COUNTRY,BLZ,AMR,Americas,2009,3.8 [3.8-3.8],3.8,3.8,3.8
336284,COUNTRY,IRQ,EMR,Eastern Mediterranean,2009,3.7 [3.3-4.1],3.7,3.3,4.1
471500,COUNTRY,YEM,EMR,Eastern Mediterranean,2009,8.6 [6.2-11],8.6,6.2,11.0
625537,COUNTRY,LTU,EUR,Europe,2009,8.8 [8.6-8.9],8.8,8.6,8.9
669492,COUNTRY,IRN,EMR,Eastern Mediterranean,2009,0.89 [0.77-1],0.89,0.77,1.0
737582,COUNTRY,JPN,WPR,Western Pacific,2009,3 [2.9-3],3.0,2.9,3.0
739156,COUNTRY,VCT,AMR,Americas,2009,0.97 [0.93-1],0.97,0.93,1.0
830890,COUNTRY,GEO,EUR,Europe,2009,5.2 [4.9-5.6],5.2,4.9,5.6
856163,COUNTRY,JAM,AMR,Americas,2009,0.48 [0.48-0.48],0.48,0.48,0.48
884684,COUNTRY,KAZ,EUR,Europe,2009,13 [13-14],13.0,13.0,14.0
957287,COUNTRY,BHR,EMR,Eastern Mediterranean,2009,0.65 [0.56-0.75],0.65,0.56,0.75
971123,COUNTRY,DEU,EUR,Europe,2009,0.43 [0.42-0.43],0.43,0.42,0.43
977108,COUNTRY,ATG,AMR,Americas,2009,1.6 [1.2-2.1],1.6,1.2,2.1
1030008,COUNTRY,ECU,AMR,Americas,2009,5.2 [4.4-6.2],5.2,4.4,6.2
1259137,COUNTRY,GIN,AFR,Africa,2009,37 [22-56],37.0,22.0,56.0
1279930,COUNTRY,GHA,AFR,Africa,2009,43 [20-76],43.0,20.0,76.0
1417915,COUNTRY,GBR,EUR,Europe,2009,0.64 [0.63-0.65],0.64,0.63,0.65
1486152,COUNTRY,CPV,AFR,Africa,2009,6.3 [5.4-7.3],6.3,5.4,7.3
1560023,COUNTRY,UKR,EUR,Europe,2009,19 [18-19],19.0,18.0,19.0
1573468,COUNTRY,DZA,AFR,Africa,2009,8.4 [5.4-12],8.4,5.4,12.0
1578908,COUNTRY,CMR,AFR,Africa,2009,40 [23-60],40.0,23.0,60.0
1664860,COUNTRY,GRD,AMR,Americas,2009,2.5 [1.6-3.6],2.5,1.6,3.6
1785071,COUNTRY,CZE,EUR,Europe,2009,0.5 [0.49-0.5],0.5,0.49,0.5
1852159,COUNTRY,MRT,AFR,Africa,2009,28 [17-43],28.0,17.0,43.0
1853722,COUNTRY,PAN,AMR,Americas,2009,6.8 [6.6-7],6.8,6.6,7.0
1866162,COUNTRY,DNK,EUR,Europe,2009,0.52 [0.49-0.54],0.52,0.49,0.54
2019401,COUNTRY,NOR,EUR,Europe,2009,0.59 [0.57-0.6],0.59,0.57,0.6
2052306,COUNTRY,SYR,EMR,Eastern Mediterranean,2009,0.25 [0.21-0.3],0.25,0.21,0.3
2094236,COUNTRY,DOM,AMR,Americas,2009,6 [2.4-11],6.0,2.4,11.0
2201674,COUNTRY,PNG,WPR,Western Pacific,2009,112 [65-171],112.0,65.0,171.0
2379901,COUNTRY,JOR,EMR,Eastern Mediterranean,2009,0.35 [0.29-0.43],0.35,0.29,0.43
2474300,COUNTRY,CHN,WPR,Western Pacific,2009,4.1 [3.6-4.5],4.1,3.6,4.5
2506068,REGION,AFR,,,2009,44 [37-51],44.0,37.0,51.0
2645641,COUNTRY,NRU,WPR,Western Pacific,2009,3.8 [2.3-5.6],3.8,2.3,5.6
2715865,COUNTRY,TUR,EUR,Europe,2009,1.4 [1.2-1.5],1.4,1.2,1.5
2866838,WORLDBANKINCOMEGROUP,WB_UMI,,,2009,9.7 [9.3-10],9.7,9.3,10.0
2867775,COUNTRY,FJI,WPR,Western Pacific,2009,2.1 [2-2.1],2.1,2.0,2.1
2966188,COUNTRY,LBR,AFR,Africa,2009,42 [22-68],42.0,22.0,68.0
3022880,COUNTRY,BGD,SEAR,South-East Asia,2009,51 [33-73],51.0,33.0,73.0
3106450,COUNTRY,PAK,EMR,Eastern Mediterranean,2009,28 [24-32],28.0,24.0,32.0
3115328,REGION,SEAR,,,2009,44 [37-52],44.0,37.0,52.0
3350233,COUNTRY,NLD,EUR,Europe,2009,0.39 [0.38-0.39],0.39,0.38,0.39
3366873,COUNTRY,FRA,EUR,Europe,2009,1.1 [1-1.1],1.1,1.0,1.1
3547855,COUNTRY,WSM,WPR,Western Pacific,2009,0.82 [0.5-1.2],0.82,0.5,1.2
3572722,COUNTRY,ZWE,AFR,Africa,2009,12 [7.6-17],12.0,7.6,17.0
3574328,COUNTRY,EGY,EMR,Eastern Mediterranean,2009,0.87 [0.76-0.99],0.87,0.76,0.99
3586522,COUNTRY,GUY,AMR,Americas,2009,11 [9.9-13],11.0,9.9,13.0
3770001,COUNTRY,RUS,EUR,Europe,2009,18 [17-18],18.0,17.0,18.0
3776185,COUNTRY,IND,SEAR,South-East Asia,2009,41 [31-52],41.0,31.0,52.0
3948757,REGION,EMR,,,2009,15 [13-17],15.0,13.0,17.0
3989044,COUNTRY,TLS,SEAR,South-East Asia,2009,37 [22-56],37.0,22.0,56.0
4050649,COUNTRY,PHL,WPR,Western Pacific,2009,31 [28-34],31.0,28.0,34.0
4215351,COUNTRY,BRN,WPR,Western Pacific,2009,3.1 [3-3.3],3.1,3.0,3.3
4421458,COUNTRY,BIH,EUR,Europe,2009,5.2 [4.8-5.5],5.2,4.8,5.5
4429259,COUNTRY,LUX,EUR,Europe,2009,0.28 [0.27-0.28],0.28,0.27,0.28
4781210,COUNTRY,FSM,WPR,Western Pacific,2009,20 [13-28],20.0,13.0,28.0
4808228,COUNTRY,DMA,AMR,Americas,2009,4 [3.9-4],4.0,3.9,4.0
4861703,COUNTRY,UZB,EUR,Europe,2009,11 [6.2-16],11.0,6.2,16.0
5062119,GLOBAL,GLOBAL,,,2009,21 [19-24],21.0,19.0,24.0
5083999,COUNTRY,NER,AFR,Africa,2009,23 [13-34],23.0,13.0,34.0
5229030,COUNTRY,URY,AMR,Americas,2009,2 [1.9-2.1],2.0,1.9,2.1
5236436,COUNTRY,PER,AMR,Americas,2009,9.4 [6.8-12],9.4,6.8,12.0
5269845,COUNTRY,PSE,EMR,Eastern Mediterranean,2009,0.12 [0.08-0.18],0.12,0.08,0.18
5277547,COUNTRY,ISR,EUR,Europe,2009,0.34 [0.33-0.35],0.34,0.33,0.35
5330133,COUNTRY,BFA,AFR,Africa,2009,11 [6.2-16],11.0,6.2,16.0
5444270,COUNTRY,SRB,EUR,Europe,2009,2 [2-2.1],2.0,2.0,2.1
5490208,COUNTRY,NZL,WPR,Western Pacific,2009,0.37 [0.36-0.37],0.37,0.36,0.37
5508401,COUNTRY,MCO,EUR,Europe,2009,0.29 [0.18-0.42],0.29,0.18,0.42
5568403,COUNTRY,LAO,WPR,Western Pacific,2009,70 [41-108],70.0,41.0,108.0
5677208,COUNTRY,LBY,EMR,Eastern Mediterranean,2009,3.4 [2.1-5],3.4,2.1,5.0
5805736,COUNTRY,GRC,EUR,Europe,2009,0.85 [0.81-0.88],0.85,0.81,0.88
5809414,COUNTRY,QAT,EMR,Eastern Mediterranean,2009,0.29 [0.24-0.35],0.29,0.24,0.35
6044416,COUNTRY,ROU,EUR,Europe,2009,7.3 [7.3-7.3],7.3,7.3,7.3
6085500,COUNTRY,ARG,AMR,Americas,2009,1.6 [1.6-1.7],1.6,1.6,1.7
6189516,COUNTRY,MNE,EUR,Europe,2009,0.2 [0.18-0.22],0.2,0.18,0.22
6318359,COUNTRY,VEN,AMR,Americas,2009,2.1 [2.1-2.1],2.1,2.1,2.1
6432905,COUNTRY,PRY,AMR,Americas,2009,3.3 [3-3.5],3.3,3.0,3.5
6512097,COUNTRY,RWA,AFR,Africa,2009,6.9 [4.4-9.9],6.9,4.4,9.9
6543308,COUNTRY,USA,AMR,Americas,2009,0.19 [0.19-0.19],0.19,0.19,0.19
6578228,COUNTRY,POL,EUR,Europe,2009,2.1 [2.1-2.2],2.1,2.1,2.2
6665484,COUNTRY,SYC,AFR,Africa,2009,2 [1.9-2],2.0,1.9,2.0
6725561,COUNTRY,SMR,EUR,Europe,2009,0 [0-0],0.0,0.0,0.0
6765473,COUNTRY,TJK,EUR,Europe,2009,11 [10-12],11.0,10.0,12.0
6776248,COUNTRY,TKM,EUR,Europe,2009,14 [12-15],14.0,12.0,15.0
6992170,COUNTRY,NPL,SEAR,South-East Asia,2009,82 [49-124],82.0,49.0,124.0
7011477,COUNTRY,HND,AMR,Americas,2009,4.6 [3.7-5.5],4.6,3.7,5.5
7046793,COUNTRY,MDA,EUR,Europe,2009,16 [15-18],16.0,15.0,18.0
7057250,COUNTRY,ITA,EUR,Europe,2009,0.69 [0.68-0.69],0.69,0.68,0.69
7086966,COUNTRY,AND,EUR,Europe,2009,0.9 [0.55-1.3],0.9,0.55,1.3
7107306,COUNTRY,TUN,EMR,Eastern Mediterranean,2009,1.6 [1.2-1.9],1.6,1.2,1.9
7426513,COUNTRY,CIV,AFR,Africa,2009,31 [18-46],31.0,18.0,46.0
7498701,COUNTRY,GTM,AMR,Americas,2009,2.8 [2.6-3],2.8,2.6,3.0
7507242,COUNTRY,SLB,WPR,Western Pacific,2009,9.8 [6.3-14],9.8,6.3,14.0
7586968,COUNTRY,BRA,AMR,Americas,2009,2.9 [2.8-3.1],2.9,2.8,3.1
7618609,COUNTRY,KHM,WPR,Western Pacific,2009,27 [19-35],27.0,19.0,35.0
7654165,COUNTRY,KEN,AFR,Africa,2009,80 [45-125],80.0,45.0,125.0
7698184,COUNTRY,OMN,EMR,Eastern Mediterranean,2009,0.58 [0.47-0.71],0.58,0.47,0.71
7873560,COUNTRY,AFG,EMR,Eastern Mediterranean,2009,44 [26-67],44.0,26.0,67.0
7919558,COUNTRY,TGO,AFR,Africa,2009,11 [6.2-16],11.0,6.2,16.0
8087736,COUNTRY,KWT,EMR,Eastern Mediterranean,2009,1.1 [1.1-1.1],1.1,1.1,1.1
8218990,COUNTRY,MNG,WPR,Western Pacific,2009,13 [12-14],13.0,12.0,14.0
8274536,COUNTRY,MUS,AFR,Africa,2009,1.3 [1.3-1.3],1.3,1.3,1.3
8440736,COUNTRY,CRI,AMR,Americas,2009,0.94 [0.92-0.95],0.94,0.92,0.95
8452279,COUNTRY,GNB,AFR,Africa,2009,56 [26-95],56.0,26.0,95.0
8526751,REGION,EUR,,,2009,5.8 [5.6-6],5.8,5.6,6.0
8606813,COUNTRY,MAR,EMR,Eastern Mediterranean,2009,8.1 [4.9-12],8.1,4.9,12.0
8639210,COUNTRY,MDG,AFR,Africa,2009,60 [35-91],60.0,35.0,91.0
8688743,COUNTRY,CYP,EUR,Europe,2009,0.11 [0.1-0.13],0.11,0.1,0.13
8693171,COUNTRY,MMR,SEAR,South-East Asia,2009,110 [59-176],110.0,59.0,176.0
8748200,COUNTRY,SLE,AFR,Africa,2009,56 [33-85],56.0,33.0,85.0
8807749,COUNTRY,ISL,EUR,Europe,2009,2.6 [2.6-2.6],2.6,2.6,2.6
9026855,COUNTRY,ESP,EUR,Europe,2009,0.88 [0.86-0.89],0.88,0.86,0.89
9095284,COUNTRY,NIC,AMR,Americas,2009,2.5 [2.4-2.6],2.5,2.4,2.6
9269682,COUNTRY,PRT,EUR,Europe,2009,2.7 [2.5-2.9],2.7,2.5,2.9
9287744,COUNTRY,SDN,EMR,Eastern Mediterranean,2009,27 [14-45],27.0,14.0,45.0
9420153,COUNTRY,BWA,AFR,Africa,2009,24 [16-34],24.0,16.0,34.0
9452846,COUNTRY,TTO,AMR,Americas,2009,1.4 [1.4-1.4],1.4,1.4,1.4
9460353,COUNTRY,ETH,AFR,Africa,2009,41 [23-64],41.0,23.0,64.0
9460840,COUNTRY,AGO,AFR,Africa,2009,84 [49-127],84.0,49.0,127.0
9496492,COUNTRY,SUR,AMR,Americas,2009,2.7 [2.4-2.9],2.7,2.4,2.9
9628759,COUNTRY,MKD,EUR,Europe,2009,0.93 [0.9-0.96],0.93,0.9,0.96
9633819,COUNTRY,MHL,WPR,Western Pacific,2009,34 [22-49],34.0,22.0,49.0
9670104,COUNTRY,LCA,AMR,Americas,2009,0.57 [0.56-0.58],0.57,0.56,0.58
