Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8931893,COUNTRY,UZB,EUR,Europe,2018,70 [48-96],70.0,48.0,96.0
8959126,COUNTRY,ERI,AFR,Africa,2018,89 [40-159],89.0,40.0,159.0
8964959,COUNTRY,PRI,AMR,Americas,2018,0.87 [0.75-1],0.87,0.75,1.0
8983347,GLOBAL,GLOBAL,,,2018,135 [127-143],135.0,127.0,143.0
9004442,COUNTRY,JAM,AMR,Americas,2018,3.5 [2.6-4.5],3.5,2.6,4.5
9185561,COUNTRY,COG,AFR,Africa,2018,375 [237-543],375.0,237.0,543.0
9257710,COUNTRY,ROU,EUR,Europe,2018,68 [58-79],68.0,58.0,79.0
9317186,REGION,AFR,,,2018,234 [207-263],234.0,207.0,263.0
9324878,COUNTRY,GHA,AFR,Africa,2018,148 [70-254],148.0,70.0,254.0
9490544,COUNTRY,CAF,AFR,Africa,2018,540 [349-771],540.0,349.0,771.0
9491760,COUNTRY,PHL,WPR,Western Pacific,2018,554 [311-866],554.0,311.0,866.0
9599028,COUNTRY,GAB,AFR,Africa,2018,525 [338-752],525.0,338.0,752.0
77890,COUNTRY,NOR,EUR,Europe,2018,4.1 [3.5-4.7],4.1,3.5,4.7
89364,COUNTRY,NRU,WPR,Western Pacific,2018,50 [43-58],50.0,43.0,58.0
218024,COUNTRY,PRY,AMR,Americas,2018,43 [37-49],43.0,37.0,49.0
504226,COUNTRY,TJK,EUR,Europe,2018,84 [64-106],84.0,64.0,106.0
544368,COUNTRY,BGD,SEAR,South-East Asia,2018,221 [161-291],221.0,161.0,291.0
810096,COUNTRY,MNE,EUR,Europe,2018,15 [13-18],15.0,13.0,18.0
877584,COUNTRY,BOL,AMR,Americas,2018,108 [70-155],108.0,70.0,155.0
898256,COUNTRY,LAO,WPR,Western Pacific,2018,162 [103-234],162.0,103.0,234.0
956381,COUNTRY,MRT,AFR,Africa,2018,93 [59-135],93.0,59.0,135.0
1096427,COUNTRY,DJI,EMR,Eastern Mediterranean,2018,233 [178-295],233.0,178.0,295.0
1353647,COUNTRY,MNG,WPR,Western Pacific,2018,428 [220-703],428.0,220.0,703.0
1384279,COUNTRY,AUT,EUR,Europe,2018,6.1 [5.2-7.1],6.1,5.2,7.1
1426586,COUNTRY,COM,AFR,Africa,2018,35 [23-50],35.0,23.0,50.0
1517995,COUNTRY,PNG,WPR,Western Pacific,2018,432 [352-521],432.0,352.0,521.0
1520278,COUNTRY,COL,AMR,Americas,2018,33 [26-41],33.0,26.0,41.0
1524743,COUNTRY,SYR,EMR,Eastern Mediterranean,2018,19 [15-25],19.0,15.0,25.0
1663956,COUNTRY,QAT,EMR,Eastern Mediterranean,2018,31 [27-36],31.0,27.0,36.0
1751799,COUNTRY,PSE,EMR,Eastern Mediterranean,2018,0.77 [0.59-0.98],0.77,0.59,0.98
1837713,COUNTRY,DOM,AMR,Americas,2018,45 [34-58],45.0,34.0,58.0
1860622,COUNTRY,KWT,EMR,Eastern Mediterranean,2018,22 [19-25],22.0,19.0,25.0
1957789,COUNTRY,NGA,AFR,Africa,2018,219 [143-311],219.0,143.0,311.0
2018095,COUNTRY,HND,AMR,Americas,2018,37 [27-49],37.0,27.0,49.0
2033696,COUNTRY,VUT,WPR,Western Pacific,2018,46 [34-60],46.0,34.0,60.0
2231067,COUNTRY,MHL,WPR,Western Pacific,2018,1180 [907-1500],1180.0,907.0,1500.0
2231511,COUNTRY,USA,AMR,Americas,2018,2.9 [2.5-3.4],2.9,2.5,3.4
2367625,COUNTRY,TGO,AFR,Africa,2018,38 [30-46],38.0,30.0,46.0
2514679,COUNTRY,BGR,EUR,Europe,2018,23 [18-29],23.0,18.0,29.0
2520639,COUNTRY,COK,WPR,Western Pacific,2018,0 [0-0],0.0,0.0,0.0
2552621,COUNTRY,JOR,EMR,Eastern Mediterranean,2018,5 [3.9-6.1],5.0,3.9,6.1
2587080,COUNTRY,HUN,EUR,Europe,2018,7.1 [6.1-8.2],7.1,6.1,8.2
2635778,COUNTRY,SLB,WPR,Western Pacific,2018,68 [52-86],68.0,52.0,86.0
2746421,COUNTRY,NIU,WPR,Western Pacific,2018,143 [92-204],143.0,92.0,204.0
2827907,COUNTRY,TTO,AMR,Americas,2018,20 [17-23],20.0,17.0,23.0
2879186,COUNTRY,BRA,AMR,Americas,2018,46 [39-53],46.0,39.0,53.0
2982978,COUNTRY,AFG,EMR,Eastern Mediterranean,2018,189 [122-270],189.0,122.0,270.0
3308747,COUNTRY,COD,AFR,Africa,2018,321 [207-459],321.0,207.0,459.0
3376335,COUNTRY,SAU,EMR,Eastern Mediterranean,2018,11 [9.7-12],11.0,9.7,12.0
3390267,COUNTRY,SOM,EMR,Eastern Mediterranean,2018,262 [168-376],262.0,168.0,376.0
3441444,COUNTRY,SDN,EMR,Eastern Mediterranean,2018,71 [48-100],71.0,48.0,100.0
3473966,COUNTRY,POL,EUR,Europe,2018,16 [13-18],16.0,13.0,18.0
3675369,COUNTRY,PAK,EMR,Eastern Mediterranean,2018,265 [187-356],265.0,187.0,356.0
3789658,COUNTRY,TUN,EMR,Eastern Mediterranean,2018,35 [27-44],35.0,27.0,44.0
3867300,COUNTRY,AUS,WPR,Western Pacific,2018,6.6 [5.6-7.6],6.6,5.6,7.6
3917066,COUNTRY,NIC,AMR,Americas,2018,41 [32-51],41.0,32.0,51.0
3954987,COUNTRY,ZAF,AFR,Africa,2018,677 [453-946],677.0,453.0,946.0
4156785,REGION,EMR,,,2018,115 [90-143],115.0,90.0,143.0
4649179,COUNTRY,KIR,WPR,Western Pacific,2018,331 [253-418],331.0,253.0,418.0
4755843,COUNTRY,WSM,WPR,Western Pacific,2018,6.1 [5.2-7],6.1,5.2,7.0
4877940,COUNTRY,BLR,EUR,Europe,2018,31 [23-40],31.0,23.0,40.0
4884027,COUNTRY,LBR,AFR,Africa,2018,308 [199-440],308.0,199.0,440.0
4930358,COUNTRY,MDV,SEAR,South-East Asia,2018,33 [26-42],33.0,26.0,42.0
5035675,COUNTRY,PLW,WPR,Western Pacific,2018,110 [94-127],110.0,94.0,127.0
5064902,WORLDBANKINCOMEGROUP,WB_LI,,,2018,190 [167-215],190.0,167.0,215.0
5215535,COUNTRY,BHS,AMR,Americas,2018,14 [12-16],14.0,12.0,16.0
5370616,COUNTRY,TUV,WPR,Western Pacific,2018,270 [234-308],270.0,234.0,308.0
5389350,COUNTRY,STP,AFR,Africa,2018,124 [44-242],124.0,44.0,242.0
5570376,COUNTRY,GMB,AFR,Africa,2018,162 [120-211],162.0,120.0,211.0
5577125,COUNTRY,ITA,EUR,Europe,2018,7.2 [6.2-8.3],7.2,6.2,8.3
5618438,COUNTRY,FRA,EUR,Europe,2018,8.8 [7.8-10],8.8,7.8,10.0
5711971,COUNTRY,ALB,EUR,Europe,2018,18 [15-20],18.0,15.0,20.0
5819118,COUNTRY,MLT,EUR,Europe,2018,13 [11-15],13.0,11.0,15.0
5872212,COUNTRY,MLI,AFR,Africa,2018,53 [35-76],53.0,35.0,76.0
5890483,COUNTRY,KNA,AMR,Americas,2018,0 [0-0],0.0,0.0,0.0
5958808,COUNTRY,EGY,EMR,Eastern Mediterranean,2018,12 [11-14],12.0,11.0,14.0
6030139,COUNTRY,SMR,EUR,Europe,2018,0 [0-0],0.0,0.0,0.0
6085987,COUNTRY,BTN,SEAR,South-East Asia,2018,148 [113-187],148.0,113.0,187.0
6111114,COUNTRY,LTU,EUR,Europe,2018,44 [37-50],44.0,37.0,50.0
6343888,COUNTRY,ARM,EUR,Europe,2018,31 [23-41],31.0,23.0,41.0
6449663,COUNTRY,GEO,EUR,Europe,2018,80 [66-95],80.0,66.0,95.0
6457986,COUNTRY,ETH,AFR,Africa,2018,151 [103-209],151.0,103.0,209.0
6498162,COUNTRY,HKG,,,2018,66 [56-76],66.0,56.0,76.0
6584785,COUNTRY,URY,AMR,Americas,2018,34 [29-39],34.0,29.0,39.0
6698731,REGION,EUR,,,2018,28 [24-32],28.0,24.0,32.0
6711094,COUNTRY,TLS,SEAR,South-East Asia,2018,498 [322-711],498.0,322.0,711.0
6724479,COUNTRY,CYP,EUR,Europe,2018,4.6 [3.9-5.3],4.6,3.9,5.3
6745614,COUNTRY,BIH,EUR,Europe,2018,25 [20-31],25.0,20.0,31.0
6892074,COUNTRY,LVA,EUR,Europe,2018,28 [24-32],28.0,24.0,32.0
6939218,COUNTRY,UGA,AFR,Africa,2018,200 [118-304],200.0,118.0,304.0
7283631,COUNTRY,CUB,AMR,Americas,2018,7.2 [6-8.5],7.2,6.0,8.5
7366286,COUNTRY,ESP,EUR,Europe,2018,11 [9.4-13],11.0,9.4,13.0
7440967,COUNTRY,ARE,EMR,Eastern Mediterranean,2018,1 [0.86-1.2],1.0,0.86,1.2
7507602,COUNTRY,ZWE,AFR,Africa,2018,210 [153-276],210.0,153.0,276.0
7672963,COUNTRY,ARG,AMR,Americas,2018,27 [23-31],27.0,23.0,31.0
7693258,COUNTRY,MOZ,AFR,Africa,2018,361 [223-532],361.0,223.0,532.0
7746048,COUNTRY,CZE,EUR,Europe,2018,4.7 [4.1-5.5],4.7,4.1,5.5
7773924,COUNTRY,GUY,AMR,Americas,2018,81 [62-103],81.0,62.0,103.0
7785265,COUNTRY,PRT,EUR,Europe,2018,21 [18-24],21.0,18.0,24.0
7806347,COUNTRY,CAN,AMR,Americas,2018,5.5 [4.7-6.4],5.5,4.7,6.4
7812662,REGION,WPR,,,2018,97 [79-115],97.0,79.0,115.0
7887388,COUNTRY,AGO,AFR,Africa,2018,355 [228-508],355.0,228.0,508.0
8145342,REGION,SEAR,,,2018,228 [211-246],228.0,211.0,246.0
8201958,COUNTRY,SYC,AFR,Africa,2018,15 [13-17],15.0,13.0,17.0
8215084,COUNTRY,GTM,AMR,Americas,2018,26 [20-33],26.0,20.0,33.0
8233586,COUNTRY,GRD,AMR,Americas,2018,2.1 [1.9-2.3],2.1,1.9,2.3
8372711,COUNTRY,TUR,EUR,Europe,2018,16 [14-19],16.0,14.0,19.0
8381117,COUNTRY,RUS,EUR,Europe,2018,54 [34-80],54.0,34.0,80.0
8473619,COUNTRY,IRN,EMR,Eastern Mediterranean,2018,14 [10-17],14.0,10.0,17.0
8887698,COUNTRY,MWI,AFR,Africa,2018,153 [79-250],153.0,79.0,250.0
8919057,COUNTRY,SEN,AFR,Africa,2018,118 [84-159],118.0,84.0,159.0
9000895,COUNTRY,KHM,WPR,Western Pacific,2018,308 [192-451],308.0,192.0,451.0
9047531,COUNTRY,BRN,WPR,Western Pacific,2018,66 [57-76],66.0,57.0,76.0
9207319,COUNTRY,CHN,WPR,Western Pacific,2018,61 [51-71],61.0,51.0,71.0
9246067,COUNTRY,KEN,AFR,Africa,2018,292 [170-446],292.0,170.0,446.0
9247610,COUNTRY,SWE,EUR,Europe,2018,5.4 [4.6-6.2],5.4,4.6,6.2
9388009,WORLDBANKINCOMEGROUP,WB_HI,,,2018,17 [14-19],17.0,14.0,19.0
9399926,COUNTRY,NLD,EUR,Europe,2018,5.2 [4.5-6],5.2,4.5,6.0
9414280,COUNTRY,MAR,EMR,Eastern Mediterranean,2018,99 [84-115],99.0,84.0,115.0
9440825,COUNTRY,IND,SEAR,South-East Asia,2018,208 [185-233],208.0,185.0,233.0
9507394,COUNTRY,MMR,SEAR,South-East Asia,2018,338 [217-484],338.0,217.0,484.0
9588058,COUNTRY,MUS,AFR,Africa,2018,13 [9.6-17],13.0,9.6,17.0
9613952,COUNTRY,CHL,AMR,Americas,2018,18 [15-21],18.0,15.0,21.0
9680644,COUNTRY,HTI,AMR,Americas,2018,176 [133-223],176.0,133.0,223.0
