Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
8551628,COUNTRY,PAK,EMR,Eastern Mediterranean,2000,38 [33-42],38.0,33.0,42.0
8583264,COUNTRY,ATG,AMR,Americas,2000,1.3 [0.7-2],1.3,0.7,2.0
8676675,COUNTRY,DNK,EUR,Europe,2000,0.75 [0.73-0.76],0.75,0.73,0.76
8790380,COUNTRY,COL,AMR,Americas,2000,3.2 [3.2-3.3],3.2,3.2,3.3
8972199,COUNTRY,ROU,EUR,Europe,2000,9.5 [9.5-9.5],9.5,9.5,9.5
9044757,COUNTRY,ARG,AMR,Americas,2000,2.4 [2.3-2.5],2.4,2.3,2.5
9090784,COUNTRY,WSM,WPR,Western Pacific,2000,2.3 [1.4-3.4],2.3,1.4,3.4
9150298,COUNTRY,KHM,WPR,Western Pacific,2000,42 [31-55],42.0,31.0,55.0
9265974,COUNTRY,HKG,,,2000,4.6 [4.5-4.6],4.6,4.5,4.6
9352035,COUNTRY,DEU,EUR,Europe,2000,0.75 [0.74-0.76],0.75,0.74,0.76
9579401,COUNTRY,NRU,WPR,Western Pacific,2000,3.7 [2.2-5.4],3.7,2.2,5.4
9597049,COUNTRY,KNA,AMR,Americas,2000,2.2 [2.2-2.2],2.2,2.2,2.2
67506,COUNTRY,RUS,EUR,Europe,2000,21 [21-22],21.0,21.0,22.0
89731,COUNTRY,SGP,WPR,Western Pacific,2000,2.9 [2.6-3.1],2.9,2.6,3.1
94296,COUNTRY,LSO,AFR,Africa,2000,54 [20-105],54.0,20.0,105.0
110125,COUNTRY,NER,AFR,Africa,2000,58 [33-90],58.0,33.0,90.0
248888,COUNTRY,HTI,AMR,Americas,2000,18 [13-24],18.0,13.0,24.0
498279,REGION,EUR,,,2000,8.2 [7.9-8.5],8.2,7.9,8.5
637384,COUNTRY,LBY,EMR,Eastern Mediterranean,2000,7.1 [4.2-11],7.1,4.2,11.0
711345,COUNTRY,EST,EUR,Europe,2000,7.9 [7.7-8.1],7.9,7.7,8.1
770512,COUNTRY,USA,AMR,Americas,2000,0.32 [0.32-0.33],0.32,0.32,0.33
777793,REGION,AMR,,,2000,3.3 [3.1-3.6],3.3,3.1,3.6
825977,COUNTRY,GUY,AMR,Americas,2000,11 [9.1-13],11.0,9.1,13.0
942612,COUNTRY,ALB,EUR,Europe,2000,0.73 [0.59-0.89],0.73,0.59,0.89
1017475,COUNTRY,EGY,EMR,Eastern Mediterranean,2000,1.5 [1.2-1.9],1.5,1.2,1.9
1031117,COUNTRY,BLR,EUR,Europe,2000,7.9 [7.3-8.5],7.9,7.3,8.5
1099784,COUNTRY,FJI,WPR,Western Pacific,2000,1.9 [1.8-2],1.9,1.8,2.0
1197737,COUNTRY,ZWE,AFR,Africa,2000,28 [11-54],28.0,11.0,54.0
1251697,COUNTRY,CIV,AFR,Africa,2000,51 [21-95],51.0,21.0,95.0
1258929,WORLDBANKINCOMEGROUP,WB_UMI,,,2000,14 [12-15],14.0,12.0,15.0
1367019,COUNTRY,TUN,EMR,Eastern Mediterranean,2000,1.7 [1.4-2],1.7,1.4,2.0
1472781,COUNTRY,VUT,WPR,Western Pacific,2000,14 [9.4-20],14.0,9.4,20.0
1653566,COUNTRY,BWA,AFR,Africa,2000,44 [15-88],44.0,15.0,88.0
1790742,COUNTRY,BDI,AFR,Africa,2000,48 [22-83],48.0,22.0,83.0
1898594,COUNTRY,BRA,AMR,Americas,2000,4.2 [3.7-4.7],4.2,3.7,4.7
1985940,COUNTRY,SUR,AMR,Americas,2000,1 [0.91-1.1],1.0,0.91,1.1
2187975,COUNTRY,ZMB,AFR,Africa,2000,36 [12-72],36.0,12.0,72.0
2400196,COUNTRY,GRC,EUR,Europe,2000,0.84 [0.8-0.87],0.84,0.8,0.87
2532208,COUNTRY,BRB,AMR,Americas,2000,0.36 [0.36-0.37],0.36,0.36,0.37
2560093,COUNTRY,CHL,AMR,Americas,2000,3.5 [3.4-3.6],3.5,3.4,3.6
2620544,COUNTRY,HUN,EUR,Europe,2000,4 [3.9-4.1],4.0,3.9,4.1
2746726,COUNTRY,CAF,AFR,Africa,2000,81 [32-152],81.0,32.0,152.0
2927878,COUNTRY,GEO,EUR,Europe,2000,7.8 [7.3-8.3],7.8,7.3,8.3
2946342,COUNTRY,KEN,AFR,Africa,2000,41 [15-80],41.0,15.0,80.0
2980788,COUNTRY,ARE,EMR,Eastern Mediterranean,2000,0.66 [0.48-0.87],0.66,0.48,0.87
3076539,COUNTRY,PRY,AMR,Americas,2000,4 [3.2-4.8],4.0,3.2,4.8
3214036,COUNTRY,ZAF,AFR,Africa,2000,58 [56-61],58.0,56.0,61.0
3368215,COUNTRY,SVN,EUR,Europe,2000,1.1 [1.1-1.1],1.1,1.1,1.1
3395741,REGION,WPR,,,2000,12 [10-14],12.0,10.0,14.0
3453938,COUNTRY,GHA,AFR,Africa,2000,46 [18-88],46.0,18.0,88.0
3461953,COUNTRY,BGR,EUR,Europe,2000,4.4 [4-4.8],4.4,4.0,4.8
3468929,COUNTRY,IND,SEAR,South-East Asia,2000,74 [56-96],74.0,56.0,96.0
3586003,COUNTRY,GAB,AFR,Africa,2000,75 [33-134],75.0,33.0,134.0
3656609,COUNTRY,SWE,EUR,Europe,2000,0.8 [0.79-0.81],0.8,0.79,0.81
3739929,COUNTRY,MKD,EUR,Europe,2000,5 [4.7-5.2],5.0,4.7,5.2
3921161,COUNTRY,PRT,EUR,Europe,2000,3.8 [3.5-4.1],3.8,3.5,4.1
4050018,COUNTRY,VCT,AMR,Americas,2000,3.1 [2.8-3.4],3.1,2.8,3.4
4090786,COUNTRY,PER,AMR,Americas,2000,14 [8.6-22],14.0,8.6,22.0
4194716,COUNTRY,ISL,EUR,Europe,2000,0.72 [0.71-0.72],0.72,0.71,0.72
4230665,COUNTRY,NOR,EUR,Europe,2000,1.2 [1.2-1.3],1.2,1.2,1.3
4288877,REGION,SEAR,,,2000,74 [61-88],74.0,61.0,88.0
4468053,COUNTRY,SYC,AFR,Africa,2000,2.6 [2.5-2.8],2.6,2.5,2.8
4744655,COUNTRY,BHR,EMR,Eastern Mediterranean,2000,2.5 [2.2-2.8],2.5,2.2,2.8
4748366,COUNTRY,SAU,EMR,Eastern Mediterranean,2000,2.7 [2.2-3.3],2.7,2.2,3.3
4902761,COUNTRY,CYP,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
4923540,COUNTRY,MNG,WPR,Western Pacific,2000,20 [19-22],20.0,19.0,22.0
5141492,COUNTRY,ESP,EUR,Europe,2000,1.3 [1.3-1.3],1.3,1.3,1.3
5141862,COUNTRY,COK,WPR,Western Pacific,2000,0.53 [0.32-0.78],0.53,0.32,0.78
5216002,COUNTRY,MRT,AFR,Africa,2000,56 [33-86],56.0,33.0,86.0
5535639,COUNTRY,JAM,AMR,Americas,2000,0.71 [0.66-0.76],0.71,0.66,0.76
5537312,COUNTRY,MCO,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
5731183,COUNTRY,BEL,EUR,Europe,2000,1 [1-1],1.0,1.0,1.0
5765641,COUNTRY,NZL,WPR,Western Pacific,2000,0.65 [0.64-0.65],0.65,0.64,0.65
5857240,COUNTRY,BOL,AMR,Americas,2000,29 [24-35],29.0,24.0,35.0
5877246,COUNTRY,GTM,AMR,Americas,2000,4.7 [4.3-5.1],4.7,4.3,5.1
5889976,COUNTRY,LUX,EUR,Europe,2000,0.69 [0.68-0.7],0.69,0.68,0.7
6056716,COUNTRY,NIU,WPR,Western Pacific,2000,0 [0-0],0.0,0.0,0.0
6099572,COUNTRY,YEM,EMR,Eastern Mediterranean,2000,19 [13-25],19.0,13.0,25.0
6103644,COUNTRY,GNQ,AFR,Africa,2000,28 [14-45],28.0,14.0,45.0
6164166,COUNTRY,FIN,EUR,Europe,2000,2.5 [2.5-2.5],2.5,2.5,2.5
6552921,COUNTRY,SLE,AFR,Africa,2000,73 [39-118],73.0,39.0,118.0
6697535,COUNTRY,SMR,EUR,Europe,2000,0 [0-0],0.0,0.0,0.0
6785395,COUNTRY,BIH,EUR,Europe,2000,5 [4.6-5.3],5.0,4.6,5.3
6823604,COUNTRY,COM,AFR,Africa,2000,7.9 [4.7-12],7.9,4.7,12.0
6843486,COUNTRY,CAN,AMR,Americas,2000,0.45 [0.45-0.46],0.45,0.45,0.46
6983726,WORLDBANKINCOMEGROUP,WB_LI,,,2000,56 [45-67],56.0,45.0,67.0
6999491,COUNTRY,MYS,WPR,Western Pacific,2000,6.7 [3.4-11],6.7,3.4,11.0
7031302,COUNTRY,LAO,WPR,Western Pacific,2000,123 [71-190],123.0,71.0,190.0
7103530,COUNTRY,STP,AFR,Africa,2000,24 [9.5-45],24.0,9.5,45.0
7113374,COUNTRY,TON,WPR,Western Pacific,2000,2.3 [1.4-3.4],2.3,1.4,3.4
7199617,COUNTRY,DOM,AMR,Americas,2000,11 [4-20],11.0,4.0,20.0
7260475,GLOBAL,GLOBAL,,,2000,31 [28-35],31.0,28.0,35.0
7299385,COUNTRY,IDN,SEAR,South-East Asia,2000,56 [49-64],56.0,49.0,64.0
7319287,REGION,EMR,,,2000,20 [18-23],20.0,18.0,23.0
7391328,COUNTRY,MDA,EUR,Europe,2000,18 [13-24],18.0,13.0,24.0
7417262,COUNTRY,MHL,WPR,Western Pacific,2000,9.2 [5.9-13],9.2,5.9,13.0
7454397,COUNTRY,UGA,AFR,Africa,2000,27 [9-53],27.0,9.0,53.0
7501302,COUNTRY,COG,AFR,Africa,2000,18 [11-28],18.0,11.0,28.0
7560787,COUNTRY,KIR,WPR,Western Pacific,2000,47 [42-51],47.0,42.0,51.0
7583884,COUNTRY,SLV,AMR,Americas,2000,2.3 [2-2.5],2.3,2.0,2.5
7674092,COUNTRY,KAZ,EUR,Europe,2000,27 [26-28],27.0,26.0,28.0
7678931,COUNTRY,LCA,AMR,Americas,2000,0.75 [0.68-0.82],0.75,0.68,0.82
7686515,COUNTRY,CPV,AFR,Africa,2000,6.3 [5.4-7.3],6.3,5.4,7.3
7805974,COUNTRY,BFA,AFR,Africa,2000,15 [7.8-25],15.0,7.8,25.0
7831110,COUNTRY,TUV,WPR,Western Pacific,2000,16 [9.9-24],16.0,9.9,24.0
7952721,COUNTRY,IRQ,EMR,Eastern Mediterranean,2000,5.4 [4.7-6.1],5.4,4.7,6.1
8181632,COUNTRY,CUB,AMR,Americas,2000,0.48 [0.48-0.48],0.48,0.48,0.48
8192151,COUNTRY,NGA,AFR,Africa,2000,65 [35-105],65.0,35.0,105.0
8208633,COUNTRY,MAC,,,2000,9.9 [6.1-15],9.9,6.1,15.0
8299334,COUNTRY,BEN,AFR,Africa,2000,17 [9.3-27],17.0,9.3,27.0
8367381,COUNTRY,SOM,EMR,Eastern Mediterranean,2000,91 [52-140],91.0,52.0,140.0
8462238,COUNTRY,BHS,AMR,Americas,2000,2.7 [2.4-3],2.7,2.4,3.0
8641412,COUNTRY,TJK,EUR,Europe,2000,15 [13-16],15.0,13.0,16.0
8734455,COUNTRY,LTU,EUR,Europe,2000,11 [11-11],11.0,11.0,11.0
8812950,COUNTRY,IRN,EMR,Eastern Mediterranean,2000,0.89 [0.77-1],0.89,0.77,1.0
8935176,COUNTRY,ERI,AFR,Africa,2000,6.6 [1.2-17],6.6,1.2,17.0
8995075,COUNTRY,MLI,AFR,Africa,2000,13 [7.3-21],13.0,7.3,21.0
9081701,COUNTRY,CZE,EUR,Europe,2000,1.2 [1.2-1.2],1.2,1.2,1.2
9209558,COUNTRY,DMA,AMR,Americas,2000,3.2 [3-3.4],3.2,3.0,3.4
9214370,COUNTRY,PHL,WPR,Western Pacific,2000,42 [38-46],42.0,38.0,46.0
9216373,COUNTRY,BTN,SEAR,South-East Asia,2000,26 [16-37],26.0,16.0,37.0
9234137,COUNTRY,URY,AMR,Americas,2000,2.4 [2.3-2.5],2.4,2.3,2.5
9316654,COUNTRY,AZE,EUR,Europe,2000,19 [16-22],19.0,16.0,22.0
9333764,COUNTRY,UZB,EUR,Europe,2000,23 [16-33],23.0,16.0,33.0
9427685,COUNTRY,MUS,AFR,Africa,2000,0.54 [0.52-0.57],0.54,0.52,0.57
9448184,COUNTRY,DJI,EMR,Eastern Mediterranean,2000,45 [23-74],45.0,23.0,74.0
9495401,COUNTRY,TUR,EUR,Europe,2000,2.5 [1.4-3.9],2.5,1.4,3.9
9541736,COUNTRY,BLZ,AMR,Americas,2000,3 [3-3.1],3.0,3.0,3.1
9622375,COUNTRY,PRI,AMR,Americas,2000,0.58 [0.58-0.59],0.58,0.58,0.59
