Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
3311779,COUNTRY,NOR,EUR,Europe,2022,3.2 [2.7-3.7],3.2,2.7,3.7
3390736,COUNTRY,TUV,WPR,Western Pacific,2022,296 [253-342],296.0,253.0,342.0
3423707,COUNTRY,ISR,EUR,Europe,2022,2.6 [2.2-3],2.6,2.2,3.0
3485929,COUNTRY,BLZ,AMR,Americas,2022,27 [23-32],27.0,23.0,32.0
3517652,COUNTRY,SGP,WPR,Western Pacific,2022,54 [47-63],54.0,47.0,63.0
3557621,COUNTRY,POL,EUR,Europe,2022,12 [10-14],12.0,10.0,14.0
4079600,COUNTRY,GRD,AMR,Americas,2022,3.1 [2.6-3.7],3.1,2.6,3.7
4179129,COUNTRY,MNE,EUR,Europe,2022,14 [12-16],14.0,12.0,16.0
4318126,GLOBAL,GLOBAL,,,2022,134 [125-144],134.0,125.0,144.0
4345737,COUNTRY,GMB,AFR,Africa,2022,145 [105-192],145.0,105.0,192.0
4453622,COUNTRY,KHM,WPR,Western Pacific,2022,321 [204-468],321.0,204.0,468.0
4913697,COUNTRY,JOR,EMR,Eastern Mediterranean,2022,3.8 [2.6-5.1],3.8,2.6,5.1
4986639,COUNTRY,PHL,WPR,Western Pacific,2022,627 [315-1050],627.0,315.0,1050.0
5033309,COUNTRY,NPL,SEAR,South-East Asia,2022,233 [130-357],233.0,130.0,357.0
5073721,COUNTRY,AFG,EMR,Eastern Mediterranean,2022,184 [115-265],184.0,115.0,265.0
5134101,COUNTRY,MMR,SEAR,South-East Asia,2022,477 [287-693],477.0,287.0,693.0
5187646,COUNTRY,GEO,EUR,Europe,2022,60 [48-73],60.0,48.0,73.0
5225820,COUNTRY,GHA,AFR,Africa,2022,133 [60-234],133.0,60.0,234.0
5326172,COUNTRY,GNQ,AFR,Africa,2022,275 [175-396],275.0,175.0,396.0
5360426,COUNTRY,VUT,WPR,Western Pacific,2022,41 [31-53],41.0,31.0,53.0
5433388,COUNTRY,SYR,EMR,Eastern Mediterranean,2022,17 [13-22],17.0,13.0,22.0
5726137,COUNTRY,BTN,SEAR,South-East Asia,2022,164 [126-208],164.0,126.0,208.0
5772452,COUNTRY,SWE,EUR,Europe,2022,3.9 [3.3-4.5],3.9,3.3,4.5
5806097,COUNTRY,CMR,AFR,Africa,2022,157 [96-233],157.0,96.0,233.0
5807137,REGION,EUR,,,2022,24 [20-28],24.0,20.0,28.0
6066953,COUNTRY,SYC,AFR,Africa,2022,15 [13-17],15.0,13.0,17.0
6073895,COUNTRY,COK,WPR,Western Pacific,2022,0 [0-0],0.0,0.0,0.0
6134913,COUNTRY,NLD,EUR,Europe,2022,4 [3.4-4.6],4.0,3.4,4.6
6180822,COUNTRY,KNA,AMR,Americas,2022,2.1 [1.8-2.4],2.1,1.8,2.4
6301301,COUNTRY,KEN,AFR,Africa,2022,245 [144-361],245.0,144.0,361.0
6320190,COUNTRY,SSD,AFR,Africa,2022,227 [145-327],227.0,145.0,327.0
6566807,COUNTRY,OMN,EMR,Eastern Mediterranean,2022,9 [7.7-10],9.0,7.7,10.0
6581270,COUNTRY,ETH,AFR,Africa,2022,126 [85-175],126.0,85.0,175.0
6621185,COUNTRY,MLI,AFR,Africa,2022,49 [31-71],49.0,31.0,71.0
6649246,COUNTRY,PRK,SEAR,South-East Asia,2022,513 [441-590],513.0,441.0,590.0
6895220,COUNTRY,PAN,AMR,Americas,2022,47 [36-59],47.0,36.0,59.0
7356625,COUNTRY,HRV,EUR,Europe,2022,6.1 [5.2-7],6.1,5.2,7.0
7382557,COUNTRY,WSM,WPR,Western Pacific,2022,4.8 [4.1-5.6],4.8,4.1,5.6
7510318,COUNTRY,COL,AMR,Americas,2022,47 [34-63],47.0,34.0,63.0
7582601,COUNTRY,JPN,WPR,Western Pacific,2022,9.4 [8.1-11],9.4,8.1,11.0
7682342,COUNTRY,HKG,,,2022,49 [42-57],49.0,42.0,57.0
7836980,COUNTRY,BEN,AFR,Africa,2022,52 [32-76],52.0,32.0,76.0
7916048,COUNTRY,SLB,WPR,Western Pacific,2022,55 [42-69],55.0,42.0,69.0
8016890,COUNTRY,NIC,AMR,Americas,2022,43 [32-56],43.0,32.0,56.0
8357582,COUNTRY,VNM,WPR,Western Pacific,2022,178 [112-254],178.0,112.0,254.0
8436136,COUNTRY,AGO,AFR,Africa,2022,336 [217-511],336.0,217.0,511.0
8549312,COUNTRY,TUN,EMR,Eastern Mediterranean,2022,37 [28-47],37.0,28.0,47.0
8678379,COUNTRY,NGA,AFR,Africa,2022,219 [143-311],219.0,143.0,311.0
9036554,COUNTRY,RUS,EUR,Europe,2022,39 [22-60],39.0,22.0,60.0
9351843,COUNTRY,ECU,AMR,Americas,2022,46 [35-60],46.0,35.0,60.0
9490175,COUNTRY,BGD,SEAR,South-East Asia,2022,221 [161-291],221.0,161.0,291.0
9512550,COUNTRY,MOZ,AFR,Africa,2022,361 [220-537],361.0,220.0,537.0
9518051,COUNTRY,BOL,AMR,Americas,2022,107 [68-154],107.0,68.0,154.0
28558,COUNTRY,TLS,SEAR,South-East Asia,2022,498 [322-711],498.0,322.0,711.0
321355,COUNTRY,MDG,AFR,Africa,2022,233 [149-336],233.0,149.0,336.0
411116,COUNTRY,TKM,EUR,Europe,2022,48 [37-61],48.0,37.0,61.0
448893,COUNTRY,PRY,AMR,Americas,2022,46 [39-54],46.0,39.0,54.0
530755,COUNTRY,SOM,EMR,Eastern Mediterranean,2022,246 [155-359],246.0,155.0,359.0
743428,COUNTRY,ERI,AFR,Africa,2022,69 [27-131],69.0,27.0,131.0
745092,COUNTRY,MDV,SEAR,South-East Asia,2022,39 [30-49],39.0,30.0,49.0
818330,COUNTRY,BEL,EUR,Europe,2022,7.8 [6.6-9],7.8,6.6,9.0
865099,COUNTRY,ISL,EUR,Europe,2022,4.8 [4.1-5.6],4.8,4.1,5.6
869128,WORLDBANKINCOMEGROUP,WB_LI,,,2022,180 [157-204],180.0,157.0,204.0
936823,COUNTRY,CZE,EUR,Europe,2022,4.1 [3.5-4.7],4.1,3.5,4.7
983140,WORLDBANKINCOMEGROUP,WB_HI,,,2022,12 [10-14],12.0,10.0,14.0
1079283,COUNTRY,YEM,EMR,Eastern Mediterranean,2022,48 [41-55],48.0,41.0,55.0
1172685,COUNTRY,BDI,AFR,Africa,2022,97 [61-141],97.0,61.0,141.0
1245008,COUNTRY,MLT,EUR,Europe,2022,13 [11-15],13.0,11.0,15.0
1291471,COUNTRY,PRT,EUR,Europe,2022,16 [14-19],16.0,14.0,19.0
1293639,REGION,WPR,,,2022,95 [74-119],95.0,74.0,119.0
1319082,COUNTRY,VCT,AMR,Americas,2022,11 [10-12],11.0,10.0,12.0
1430638,COUNTRY,GAB,AFR,Africa,2022,509 [322-737],509.0,322.0,737.0
1506698,COUNTRY,KIR,WPR,Western Pacific,2022,345 [264-436],345.0,264.0,436.0
1597646,COUNTRY,BRA,AMR,Americas,2022,49 [41-56],49.0,41.0,56.0
1613664,COUNTRY,LSO,AFR,Africa,2022,665 [355-974],665.0,355.0,974.0
1712896,COUNTRY,CUB,AMR,Americas,2022,6.6 [5.4-7.8],6.6,5.4,7.8
1820495,COUNTRY,IRQ,EMR,Eastern Mediterranean,2022,23 [19-26],23.0,19.0,26.0
1852821,COUNTRY,THA,SEAR,South-East Asia,2022,149 [110-200],149.0,110.0,200.0
1970800,COUNTRY,DNK,EUR,Europe,2022,4 [3.4-4.6],4.0,3.4,4.6
1999814,COUNTRY,LCA,AMR,Americas,2022,1.3 [1.1-1.5],1.3,1.1,1.5
2033642,COUNTRY,MAR,EMR,Eastern Mediterranean,2022,93 [78-109],93.0,78.0,109.0
2171460,COUNTRY,MEX,AMR,Americas,2022,28 [20-38],28.0,20.0,38.0
2488403,COUNTRY,LBR,AFR,Africa,2022,308 [197-444],308.0,197.0,444.0
2495099,COUNTRY,QAT,EMR,Eastern Mediterranean,2022,35 [30-40],35.0,30.0,40.0
2501485,COUNTRY,CAF,AFR,Africa,2022,540 [349-771],540.0,349.0,771.0
2549038,COUNTRY,NAM,AFR,Africa,2022,467 [242-627],467.0,242.0,627.0
2615459,COUNTRY,MAC,,,2022,48 [41-56],48.0,41.0,56.0
2647313,COUNTRY,URY,AMR,Americas,2022,38 [33-44],38.0,33.0,44.0
2794164,COUNTRY,SVN,EUR,Europe,2022,3.9 [3.3-4.5],3.9,3.3,4.5
2839677,COUNTRY,BHS,AMR,Americas,2022,14 [12-16],14.0,12.0,16.0
2894720,COUNTRY,LBY,EMR,Eastern Mediterranean,2022,59 [36-87],59.0,36.0,87.0
3081200,COUNTRY,ZWE,AFR,Africa,2022,209 [139-280],209.0,139.0,280.0
3208646,COUNTRY,ZAF,AFR,Africa,2022,468 [304-665],468.0,304.0,665.0
3262988,COUNTRY,GIN,AFR,Africa,2022,175 [112-252],175.0,112.0,252.0
3394215,COUNTRY,KAZ,EUR,Europe,2022,72 [44-119],72.0,44.0,119.0
3554677,COUNTRY,DEU,EUR,Europe,2022,5.1 [4.6-5.6],5.1,4.6,5.6
3695759,COUNTRY,BWA,AFR,Africa,2022,243 [135-307],243.0,135.0,307.0
3793627,COUNTRY,VEN,AMR,Americas,2022,45 [34-59],45.0,34.0,59.0
3834472,COUNTRY,HUN,EUR,Europe,2022,5.2 [4.4-6],5.2,4.4,6.0
3855052,COUNTRY,MRT,AFR,Africa,2022,78 [47-116],78.0,47.0,116.0
4001530,COUNTRY,MUS,AFR,Africa,2022,12 [9.2-16],12.0,9.2,16.0
4009013,COUNTRY,GTM,AMR,Americas,2022,26 [20-34],26.0,20.0,34.0
4070909,COUNTRY,DJI,EMR,Eastern Mediterranean,2022,237 [181-299],237.0,181.0,299.0
4089644,COUNTRY,MYS,WPR,Western Pacific,2022,111 [87-137],111.0,87.0,137.0
4090131,COUNTRY,FIN,EUR,Europe,2022,3.9 [3.4-4.5],3.9,3.4,4.5
4160568,WORLDBANKINCOMEGROUP,WB_UMI,,,2022,96 [89-103],96.0,89.0,103.0
4163880,COUNTRY,TUR,EUR,Europe,2022,14 [11-17],14.0,11.0,17.0
4243234,REGION,SEAR,,,2022,235 [212-258],235.0,212.0,258.0
4348153,COUNTRY,NIU,WPR,Western Pacific,2022,48 [31-68],48.0,31.0,68.0
4428608,COUNTRY,GNB,AFR,Africa,2022,361 [234-516],361.0,234.0,516.0
4447693,COUNTRY,SDN,EMR,Eastern Mediterranean,2022,54 [35-78],54.0,35.0,78.0
4474513,COUNTRY,COM,AFR,Africa,2022,35 [23-50],35.0,23.0,50.0
4488479,COUNTRY,SWZ,AFR,Africa,2022,349 [158-511],349.0,158.0,511.0
5110376,REGION,AFR,,,2022,209 [185-235],209.0,185.0,235.0
5196614,COUNTRY,GBR,EUR,Europe,2022,7.8 [7-8.6],7.8,7.0,8.6
5351724,COUNTRY,TTO,AMR,Americas,2022,19 [16-22],19.0,16.0,22.0
5397907,COUNTRY,BHR,EMR,Eastern Mediterranean,2022,14 [12-16],14.0,12.0,16.0
5645224,COUNTRY,IRL,EUR,Europe,2022,4.4 [3.8-5.1],4.4,3.8,5.1
5663655,COUNTRY,LKA,SEAR,South-East Asia,2022,62 [45-82],62.0,45.0,82.0
5717900,COUNTRY,TCD,AFR,Africa,2022,140 [89-202],140.0,89.0,202.0
5724957,COUNTRY,FRA,EUR,Europe,2022,7 [6.1-7.9],7.0,6.1,7.9
5818019,COUNTRY,ITA,EUR,Europe,2022,4.4 [3.8-5.1],4.4,3.8,5.1
5936692,COUNTRY,CHN,WPR,Western Pacific,2022,52 [44-61],52.0,44.0,61.0
5995698,COUNTRY,ROU,EUR,Europe,2022,53 [45-61],53.0,45.0,61.0
6038929,COUNTRY,CHE,EUR,Europe,2022,4.5 [3.9-5.2],4.5,3.9,5.2
6069741,COUNTRY,FJI,WPR,Western Pacific,2022,66 [51-84],66.0,51.0,84.0
6096933,COUNTRY,MKD,EUR,Europe,2022,11 [7.9-14],11.0,7.9,14.0
6098965,COUNTRY,CRI,AMR,Americas,2022,10 [7.6-13],10.0,7.6,13.0
6130061,COUNTRY,LUX,EUR,Europe,2022,8.3 [7.1-9.6],8.3,7.1,9.6
6212698,COUNTRY,AUT,EUR,Europe,2022,4.6 [4-5.4],4.6,4.0,5.4
6218565,COUNTRY,TZA,AFR,Africa,2022,195 [81-358],195.0,81.0,358.0
6311325,COUNTRY,KWT,EMR,Eastern Mediterranean,2022,11 [9.6-13],11.0,9.6,13.0
6505968,REGION,AMR,,,2022,31 [28-34],31.0,28.0,34.0
6524533,COUNTRY,PSE,EMR,Eastern Mediterranean,2022,0.49 [0.38-0.63],0.49,0.38,0.63
6619638,COUNTRY,CHL,AMR,Americas,2022,17 [14-20],17.0,14.0,20.0
6664264,COUNTRY,HTI,AMR,Americas,2022,154 [114-199],154.0,114.0,199.0
6737606,REGION,EMR,,,2022,117 [91-146],117.0,91.0,146.0
6832316,COUNTRY,UZB,EUR,Europe,2022,60 [39-84],60.0,39.0,84.0
7012228,COUNTRY,ARE,EMR,Eastern Mediterranean,2022,0.73 [0.62-0.84],0.73,0.62,0.84
7073855,COUNTRY,ATG,AMR,Americas,2022,1.2 [1.1-1.4],1.2,1.1,1.4
7112428,COUNTRY,SRB,EUR,Europe,2022,14 [11-16],14.0,11.0,16.0
7119720,COUNTRY,NER,AFR,Africa,2022,77 [47-113],77.0,47.0,113.0
7150587,COUNTRY,SUR,AMR,Americas,2022,29 [22-36],29.0,22.0,36.0
7384141,COUNTRY,FSM,WPR,Western Pacific,2022,54 [41-68],54.0,41.0,68.0
7444644,COUNTRY,PNG,WPR,Western Pacific,2022,432 [348-525],432.0,348.0,525.0
7450785,COUNTRY,ZMB,AFR,Africa,2022,295 [184-431],295.0,184.0,431.0
7453121,COUNTRY,LVA,EUR,Europe,2022,19 [16-22],19.0,16.0,22.0
7454222,COUNTRY,IND,SEAR,South-East Asia,2022,199 [170-231],199.0,170.0,231.0
7905185,COUNTRY,EGY,EMR,Eastern Mediterranean,2022,9.8 [8.4-11],9.8,8.4,11.0
7911746,COUNTRY,TJK,EUR,Europe,2022,80 [61-100],80.0,61.0,100.0
7985142,COUNTRY,TON,WPR,Western Pacific,2022,2.2 [1.9-2.5],2.2,1.9,2.5
8060011,COUNTRY,BIH,EUR,Europe,2022,24 [18-31],24.0,18.0,31.0
8064870,COUNTRY,KOR,WPR,Western Pacific,2022,40 [37-42],40.0,37.0,42.0
8100760,COUNTRY,HND,AMR,Americas,2022,31 [24-40],31.0,24.0,40.0
8220018,COUNTRY,TGO,AFR,Africa,2022,32 [25-40],32.0,25.0,40.0
8248315,COUNTRY,DZA,AFR,Africa,2022,51 [37-67],51.0,37.0,67.0
8260261,COUNTRY,BRN,WPR,Western Pacific,2022,57 [48-65],57.0,48.0,65.0
8326279,COUNTRY,GRC,EUR,Europe,2022,3.3 [2.9-3.9],3.3,2.9,3.9
8467348,WORLDBANKINCOMEGROUP,WB_LMI,,,2022,216 [193-239],216.0,193.0,239.0
8794149,COUNTRY,DMA,AMR,Americas,2022,16 [14-19],16.0,14.0,19.0
8966197,COUNTRY,ARM,EUR,Europe,2022,25 [19-32],25.0,19.0,32.0
9073933,COUNTRY,AZE,EUR,Europe,2022,68 [47-94],68.0,47.0,94.0
9372929,COUNTRY,MCO,EUR,Europe,2022,1 [0.9-1.2],1.0,0.9,1.2
9406938,COUNTRY,MDA,EUR,Europe,2022,77 [65-89],77.0,65.0,89.0
9433398,COUNTRY,LTU,EUR,Europe,2022,30 [25-34],30.0,25.0,34.0
9506162,COUNTRY,ESP,EUR,Europe,2022,6.2 [5.3-7.2],6.2,5.3,7.2
9513172,COUNTRY,GUY,AMR,Americas,2022,59 [45-75],59.0,45.0,75.0
9523388,COUNTRY,BLR,EUR,Europe,2022,28 [21-36],28.0,21.0,36.0
9528274,COUNTRY,CAN,AMR,Americas,2022,5.8 [5-6.7],5.8,5.0,6.7
9554921,COUNTRY,IRN,EMR,Eastern Mediterranean,2022,11 [8.3-15],11.0,8.3,15.0
9575988,COUNTRY,AND,EUR,Europe,2022,5.8 [4.9-6.7],5.8,4.9,6.7
9588255,COUNTRY,COG,AFR,Africa,2022,369 [230-541],369.0,230.0,541.0
