Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6144743,COUNTRY,DNK,EUR,Europe,2014,13 [13-14],13.0,13.0,14.0
6149868,COUNTRY,COD,AFR,Africa,2014,50 000 [28 000-77 000],50000.0,28000.0,77000.0
6162117,COUNTRY,IND,SEAR,South-East Asia,2014,392 000 [294 000-504 000],392000.0,294000.0,504000.0
6198085,COUNTRY,BEL,EUR,Europe,2014,41 [40-43],41.0,40.0,43.0
6276729,COUNTRY,CRI,AMR,Americas,2014,45 [44-45],45.0,44.0,45.0
6316373,COUNTRY,BFA,AFR,Africa,2014,1700 [1000-2500],1700.0,1000.0,2500.0
6353868,COUNTRY,JPN,WPR,Western Pacific,2014,3300 [3200-3400],3300.0,3200.0,3400.0
6402253,COUNTRY,PRT,EUR,Europe,2014,220 [210-230],220.0,210.0,230.0
6435764,COUNTRY,VEN,AMR,Americas,2014,710 [710-720],710.0,710.0,720.0
6515731,COUNTRY,CUB,AMR,Americas,2014,38 [38-38],38.0,38.0,38.0
6520786,COUNTRY,QAT,EMR,Eastern Mediterranean,2014,7 [6-9],7.0,6.0,9.0
6621590,GLOBAL,GLOBAL,,,2014,1 290 000 [1 170 000-1 430 000],1290000.0,1170000.0,1430000.0
6651183,WORLDBANKINCOMEGROUP,WB_UMI,,,2014,206 000 [198 000-214 000],206000.0,198000.0,214000.0
6657173,COUNTRY,KEN,AFR,Africa,2014,32 000 [18 000-49 000],32000.0,18000.0,49000.0
6693885,COUNTRY,FRA,EUR,Europe,2014,480 [460-500],480.0,460.0,500.0
6864224,COUNTRY,DZA,AFR,Africa,2014,3100 [2000-4400],3100.0,2000.0,4400.0
7010276,COUNTRY,PAK,EMR,Eastern Mediterranean,2014,50 000 [42 000-59 000],50000.0,42000.0,59000.0
7018668,COUNTRY,CZE,EUR,Europe,2014,39 [39-40],39.0,39.0,40.0
7076320,COUNTRY,ATG,AMR,Americas,2014,1 [1-1],1.0,1.0,1.0
7145186,COUNTRY,AUS,WPR,Western Pacific,2014,46 [46-47],46.0,46.0,47.0
7178562,COUNTRY,MAC,,,2014,38 [23-56],38.0,23.0,56.0
7205559,COUNTRY,MNE,EUR,Europe,2014,1 [1-1],1.0,1.0,1.0
7209985,COUNTRY,CHE,EUR,Europe,2014,12 [12-13],12.0,12.0,13.0
7242898,COUNTRY,VCT,AMR,Americas,2014,3 [3-3],3.0,3.0,3.0
7395905,COUNTRY,IRN,EMR,Eastern Mediterranean,2014,600 [530-670],600.0,530.0,670.0
7489405,COUNTRY,MLT,EUR,Europe,2014,1 [1-1],1.0,1.0,1.0
7638659,COUNTRY,GRC,EUR,Europe,2014,55 [54-57],55.0,54.0,57.0
7736023,COUNTRY,UGA,AFR,Africa,2014,7900 [4600-12 000],7900.0,4600.0,12000.0
7745439,COUNTRY,TON,WPR,Western Pacific,2014,1 [1-2],1.0,1.0,2.0
7906404,COUNTRY,SEN,AFR,Africa,2014,2100 [1300-3100],2100.0,1300.0,3100.0
7942068,REGION,EMR,,,2014,90 000 [77 000-103 000],90000.0,77000.0,103000.0
7965155,COUNTRY,LBN,EMR,Eastern Mediterranean,2014,63 [39-94],63.0,39.0,94.0
8050656,COUNTRY,BHS,AMR,Americas,2014,2 [2-3],2.0,2.0,3.0
8078863,COUNTRY,DJI,EMR,Eastern Mediterranean,2014,340 [220-490],340.0,220.0,490.0
8130571,COUNTRY,SLE,AFR,Africa,2014,3800 [2200-5700],3800.0,2200.0,5700.0
8339868,COUNTRY,PER,AMR,Americas,2014,2200 [1500-3000],2200.0,1500.0,3000.0
8426278,COUNTRY,PSE,EMR,Eastern Mediterranean,2014,6 [4-8],6.0,4.0,8.0
8603075,COUNTRY,SGP,WPR,Western Pacific,2014,67 [60-74],67.0,60.0,74.0
8606666,COUNTRY,LTU,EUR,Europe,2014,230 [220-230],230.0,220.0,230.0
8739406,COUNTRY,NAM,AFR,Africa,2014,1700 [1100-2400],1700.0,1100.0,2400.0
8784689,COUNTRY,GBR,EUR,Europe,2014,360 [350-360],360.0,350.0,360.0
8818960,COUNTRY,RWA,AFR,Africa,2014,610 [390-870],610.0,390.0,870.0
8844638,COUNTRY,AGO,AFR,Africa,2014,17 000 [9200-26 000],17000.0,9200.0,26000.0
8863723,COUNTRY,BLZ,AMR,Americas,2014,4 [4-4],4.0,4.0,4.0
8879074,COUNTRY,TLS,SEAR,South-East Asia,2014,1100 [630-1600],1100.0,630.0,1600.0
9038222,COUNTRY,ALB,EUR,Europe,2014,8 [4-14],8.0,4.0,14.0
9093774,COUNTRY,NLD,EUR,Europe,2014,35 [35-36],35.0,35.0,36.0
9187714,REGION,AMR,,,2014,18 000 [17 000-19 000],18000.0,17000.0,19000.0
9238825,COUNTRY,ISL,EUR,Europe,2014,2 [2-2],2.0,2.0,2.0
9290973,COUNTRY,BWA,AFR,Africa,2014,440 [280-630],440.0,280.0,630.0
9377604,COUNTRY,HTI,AMR,Americas,2014,1100 [740-1500],1100.0,740.0,1500.0
9390090,COUNTRY,BGD,SEAR,South-East Asia,2014,72 000 [46 000-103 000],72000.0,46000.0,103000.0
9644840,COUNTRY,LBR,AFR,Africa,2014,2900 [1600-4700],2900.0,1600.0,4700.0
9653636,COUNTRY,LSO,AFR,Africa,2014,1100 [640-1700],1100.0,640.0,1700.0
63109,COUNTRY,COM,AFR,Africa,2014,50 [30-76],50.0,30.0,76.0
157586,COUNTRY,MDG,AFR,Africa,2014,13 000 [7400-19 000],13000.0,7400.0,19000.0
584796,COUNTRY,MEX,AMR,Americas,2014,2300 [2300-2400],2300.0,2300.0,2400.0
691384,COUNTRY,FSM,WPR,Western Pacific,2014,26 [17-37],26.0,17.0,37.0
745201,COUNTRY,SMR,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
1226289,COUNTRY,GIN,AFR,Africa,2014,2900 [1700-4400],2900.0,1700.0,4400.0
1267073,COUNTRY,SDN,EMR,Eastern Mediterranean,2014,7500 [3900-12 000],7500.0,3900.0,12000.0
1365614,COUNTRY,AND,EUR,Europe,2014,0 [0-0],0.0,0.0,0.0
1387094,COUNTRY,CHN,WPR,Western Pacific,2014,39 000 [35 000-43 000],39000.0,35000.0,43000.0
1773942,COUNTRY,NIC,AMR,Americas,2014,99 [99-100],99.0,99.0,100.0
1853629,COUNTRY,EGY,EMR,Eastern Mediterranean,2014,300 [280-320],300.0,280.0,320.0
1966602,COUNTRY,IDN,SEAR,South-East Asia,2014,102 000 [97 000-108 000],102000.0,97000.0,108000.0
2521261,WORLDBANKINCOMEGROUP,WB_LMI,,,2014,859 000 [737 000-990 000],859000.0,737000.0,990000.0
2555599,COUNTRY,CAN,AMR,Americas,2014,110 [110-110],110.0,110.0,110.0
2674241,COUNTRY,LAO,WPR,Western Pacific,2014,3400 [2000-5200],3400.0,2000.0,5200.0
2775427,COUNTRY,HND,AMR,Americas,2014,340 [280-410],340.0,280.0,410.0
3175222,COUNTRY,GRD,AMR,Americas,2014,2 [2-2],2.0,2.0,2.0
3463499,COUNTRY,BDI,AFR,Africa,2014,2300 [1400-3500],2300.0,1400.0,3500.0
3796951,COUNTRY,PAN,AMR,Americas,2014,220 [210-220],220.0,210.0,220.0
4197261,COUNTRY,STP,AFR,Africa,2014,46 [18-87],46.0,18.0,87.0
4231209,COUNTRY,NGA,AFR,Africa,2014,112 000 [65 000-172 000],112000.0,65000.0,172000.0
4297866,REGION,EUR,,,2014,34 000 [33 000-35 000],34000.0,33000.0,35000.0
4356521,COUNTRY,ARE,EMR,Eastern Mediterranean,2014,55 [32-85],55.0,32.0,85.0
4423145,COUNTRY,BGR,EUR,Europe,2014,130 [120-130],130.0,120.0,130.0
4904093,COUNTRY,COG,AFR,Africa,2014,2500 [1400-3900],2500.0,1400.0,3900.0
5237264,COUNTRY,KWT,EMR,Eastern Mediterranean,2014,5 [5-6],5.0,5.0,6.0
5296906,COUNTRY,SOM,EMR,Eastern Mediterranean,2014,10 000 [6000-16 000],10000.0,6000.0,16000.0
5298255,COUNTRY,NZL,WPR,Western Pacific,2014,13 [13-13],13.0,13.0,13.0
5318564,COUNTRY,SWZ,AFR,Africa,2014,500 [290-770],500.0,290.0,770.0
5464288,COUNTRY,MDV,SEAR,South-East Asia,2014,8 [7-9],8.0,7.0,9.0
5483804,COUNTRY,TZA,AFR,Africa,2014,30 000 [13 000-53 000],30000.0,13000.0,53000.0
5558372,COUNTRY,GNB,AFR,Africa,2014,1100 [650-1700],1100.0,650.0,1700.0
5757181,COUNTRY,THA,SEAR,South-East Asia,2014,10 000 [7100-13 000],10000.0,7100.0,13000.0
5784359,COUNTRY,MOZ,AFR,Africa,2014,8300 [4700-13 000],8300.0,4700.0,13000.0
6158674,WORLDBANKINCOMEGROUP,WB_HI,,,2014,29 000 [28 000-30 000],29000.0,28000.0,30000.0
6218237,COUNTRY,GMB,AFR,Africa,2014,430 [280-610],430.0,280.0,610.0
6319981,COUNTRY,MYS,WPR,Western Pacific,2014,1500 [830-2500],1500.0,830.0,2500.0
6472712,COUNTRY,LVA,EUR,Europe,2014,69 [68-71],69.0,68.0,71.0
6584882,COUNTRY,AZE,EUR,Europe,2014,430 [400-470],430.0,400.0,470.0
6726548,COUNTRY,GAB,AFR,Africa,2014,1300 [610-2200],1300.0,610.0,2200.0
6759506,COUNTRY,MLI,AFR,Africa,2014,1600 [920-2500],1600.0,920.0,2500.0
7180694,COUNTRY,PRY,AMR,Americas,2014,220 [210-240],220.0,210.0,240.0
7206289,COUNTRY,JAM,AMR,Americas,2014,7 [7-7],7.0,7.0,7.0
7239802,WORLDBANKINCOMEGROUP,WB_LI,,,2014,200 000 [168 000-235 000],200000.0,168000.0,235000.0
7826621,COUNTRY,TKM,EUR,Europe,2014,630 [530-740],630.0,530.0,740.0
8107944,COUNTRY,KAZ,EUR,Europe,2014,920 [890-960],920.0,890.0,960.0
8220679,COUNTRY,VNM,WPR,Western Pacific,2014,15 000 [9700-21 000],15000.0,9700.0,21000.0
8347007,REGION,AFR,,,2014,411 000 [345 000-482 000],411000.0,345000.0,482000.0
8501263,COUNTRY,ZAF,AFR,Africa,2014,21 000 [20 000-22 000],21000.0,20000.0,22000.0
8641312,COUNTRY,BOL,AMR,Americas,2014,1300 [990-1700],1300.0,990.0,1700.0
8928089,COUNTRY,ROU,EUR,Europe,2014,1100 [1100-1100],1100.0,1100.0,1100.0
9302269,COUNTRY,CYP,EUR,Europe,2014,5 [4-5],5.0,4.0,5.0
9496450,COUNTRY,ESP,EUR,Europe,2014,280 [280-290],280.0,280.0,290.0
9590200,COUNTRY,KHM,WPR,Western Pacific,2014,3400 [2300-4600],3400.0,2300.0,4600.0
