Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7655390,COUNTRY,DZA,AFR,Africa,2006,79 [55-106],79.0,55.0,106.0
7776708,COUNTRY,COD,AFR,Africa,2006,327 [209-470],327.0,209.0,470.0
7802610,COUNTRY,LBN,EMR,Eastern Mediterranean,2006,9.1 [7.8-10],9.1,7.8,10.0
7817639,COUNTRY,MLT,EUR,Europe,2006,8.3 [7.1-9.6],8.3,7.1,9.6
8062172,COUNTRY,UZB,EUR,Europe,2006,116 [78-162],116.0,78.0,162.0
8071066,COUNTRY,IDN,SEAR,South-East Asia,2006,357 [321-395],357.0,321.0,395.0
8243652,COUNTRY,CPV,AFR,Africa,2006,67 [51-84],67.0,51.0,84.0
8296453,COUNTRY,BIH,EUR,Europe,2006,59 [31-95],59.0,31.0,95.0
8516653,COUNTRY,SRB,EUR,Europe,2006,40 [25-57],40.0,25.0,57.0
8537485,COUNTRY,COG,AFR,Africa,2006,422 [256-628],422.0,256.0,628.0
8677056,COUNTRY,CHN,WPR,Western Pacific,2006,88 [65-114],88.0,65.0,114.0
8891730,COUNTRY,VEN,AMR,Americas,2006,31 [26-37],31.0,26.0,37.0
9045424,COUNTRY,ISR,EUR,Europe,2006,5.7 [4.9-6.6],5.7,4.9,6.6
9103355,COUNTRY,SLV,AMR,Americas,2006,34 [26-43],34.0,26.0,43.0
9157339,COUNTRY,TUV,WPR,Western Pacific,2006,102 [97-108],102.0,97.0,108.0
9177129,GLOBAL,GLOBAL,,,2006,176 [134-224],176.0,134.0,224.0
9218307,COUNTRY,NZL,WPR,Western Pacific,2006,9.5 [8.1-11],9.5,8.1,11.0
9338060,WORLDBANKINCOMEGROUP,WB_LMI,,,2006,293 [183-427],293.0,183.0,427.0
9412658,COUNTRY,IRL,EUR,Europe,2006,12 [10-14],12.0,10.0,14.0
9552835,COUNTRY,SGP,WPR,Western Pacific,2006,35 [30-40],35.0,30.0,40.0
9624447,COUNTRY,IRN,EMR,Eastern Mediterranean,2006,17 [12-22],17.0,12.0,22.0
30363,COUNTRY,UKR,EUR,Europe,2006,125 [59-217],125.0,59.0,217.0
37204,COUNTRY,FJI,WPR,Western Pacific,2006,17 [16-18],17.0,16.0,18.0
44547,COUNTRY,ARM,EUR,Europe,2006,75 [31-136],75.0,31.0,136.0
74409,COUNTRY,TCD,AFR,Africa,2006,150 [94-219],150.0,94.0,219.0
161762,COUNTRY,AZE,EUR,Europe,2006,83 [57-113],83.0,57.0,113.0
228158,COUNTRY,MNE,EUR,Europe,2006,31 [22-42],31.0,22.0,42.0
443751,REGION,AFR,,,2006,355 [271-451],355.0,271.0,451.0
604356,COUNTRY,POL,EUR,Europe,2006,24 [21-28],24.0,21.0,28.0
678290,COUNTRY,KWT,EMR,Eastern Mediterranean,2006,31 [27-36],31.0,27.0,36.0
979386,WORLDBANKINCOMEGROUP,WB_LI,,,2006,244 [188-308],244.0,188.0,308.0
1098945,COUNTRY,AUT,EUR,Europe,2006,12 [10-14],12.0,10.0,14.0
1117965,COUNTRY,SAU,EMR,Eastern Mediterranean,2006,19 [17-21],19.0,17.0,21.0
1224288,COUNTRY,MDV,SEAR,South-East Asia,2006,38 [29-48],38.0,29.0,48.0
1372718,COUNTRY,KAZ,EUR,Europe,2006,175 [46-391],175.0,46.0,391.0
1452247,COUNTRY,PHL,WPR,Western Pacific,2006,530 [297-828],530.0,297.0,828.0
1478154,COUNTRY,SVN,EUR,Europe,2006,12 [10-14],12.0,10.0,14.0
1539782,COUNTRY,VNM,WPR,Western Pacific,2006,260 [116-460],260.0,116.0,460.0
1724016,COUNTRY,KIR,WPR,Western Pacific,2006,472 [362-598],472.0,362.0,598.0
1825695,COUNTRY,AUS,WPR,Western Pacific,2006,6.5 [5.6-7.5],6.5,5.6,7.5
1860896,COUNTRY,LSO,AFR,Africa,2006,1230 [450-2380],1230.0,450.0,2380.0
1904280,COUNTRY,ATG,AMR,Americas,2006,5.7 [4.9-6.6],5.7,4.9,6.6
1926528,COUNTRY,SMR,EUR,Europe,2006,0 [0-0],0.0,0.0,0.0
1933210,COUNTRY,TUR,EUR,Europe,2006,33 [23-44],33.0,23.0,44.0
2080315,COUNTRY,ITA,EUR,Europe,2006,8.1 [6.9-9.4],8.1,6.9,9.4
2112424,REGION,EMR,,,2006,128 [94-168],128.0,94.0,168.0
2127223,COUNTRY,GBR,EUR,Europe,2006,15 [14-17],15.0,14.0,17.0
2148349,COUNTRY,KOR,WPR,Western Pacific,2006,94 [87-100],94.0,87.0,100.0
2231695,COUNTRY,LTU,EUR,Europe,2006,83 [71-96],83.0,71.0,96.0
2347457,COUNTRY,EGY,EMR,Eastern Mediterranean,2006,21 [19-23],21.0,19.0,23.0
2348690,COUNTRY,CHE,EUR,Europe,2006,7.3 [6.2-8.4],7.3,6.2,8.4
2413030,COUNTRY,SOM,EMR,Eastern Mediterranean,2006,285 [175-421],285.0,175.0,421.0
2480090,COUNTRY,GHA,AFR,Africa,2006,199 [70-395],199.0,70.0,395.0
2759650,COUNTRY,PRK,SEAR,South-East Asia,2006,513 [446-584],513.0,446.0,584.0
2807659,COUNTRY,HKG,,,2006,92 [79-106],92.0,79.0,106.0
2832425,COUNTRY,ARE,EMR,Eastern Mediterranean,2006,2.1 [1.8-2.4],2.1,1.8,2.4
2966394,COUNTRY,MAC,,,2006,93 [80-108],93.0,80.0,108.0
3053832,COUNTRY,NLD,EUR,Europe,2006,7 [6-8.1],7.0,6.0,8.1
3147172,COUNTRY,ZMB,AFR,Africa,2006,577 [299-944],577.0,299.0,944.0
3202997,COUNTRY,GMB,AFR,Africa,2006,188 [110-286],188.0,110.0,286.0
3476679,COUNTRY,CUB,AMR,Americas,2006,7.8 [6.5-9.3],7.8,6.5,9.3
3656451,COUNTRY,PNG,WPR,Western Pacific,2006,432 [280-617],432.0,280.0,617.0
3861487,REGION,EUR,,,2006,48 [37-60],48.0,37.0,60.0
3873883,COUNTRY,HRV,EUR,Europe,2006,27 [23-32],27.0,23.0,32.0
3961212,COUNTRY,IRQ,EMR,Eastern Mediterranean,2006,48 [38-58],48.0,38.0,58.0
4067106,COUNTRY,MAR,EMR,Eastern Mediterranean,2006,97 [83-113],97.0,83.0,113.0
4094956,COUNTRY,BRA,AMR,Americas,2006,46 [39-54],46.0,39.0,54.0
4168948,COUNTRY,KEN,AFR,Africa,2006,646 [153-1490],646.0,153.0,1490.0
4308502,COUNTRY,ZWE,AFR,Africa,2006,561 [121-1330],561.0,121.0,1330.0
4337704,COUNTRY,RWA,AFR,Africa,2006,112 [64-174],112.0,64.0,174.0
4391306,COUNTRY,FRA,EUR,Europe,2006,9.7 [8.5-11],9.7,8.5,11.0
4401261,COUNTRY,YEM,EMR,Eastern Mediterranean,2006,73 [65-81],73.0,65.0,81.0
4423588,COUNTRY,MEX,AMR,Americas,2006,21 [16-26],21.0,16.0,26.0
4538040,COUNTRY,BHS,AMR,Americas,2006,20 [17-23],20.0,17.0,23.0
4709972,COUNTRY,MRT,AFR,Africa,2006,170 [68-319],170.0,68.0,319.0
4824963,COUNTRY,LAO,WPR,Western Pacific,2006,260 [118-456],260.0,118.0,456.0
4977099,REGION,SEAR,,,2006,309 [166-494],309.0,166.0,494.0
5109732,COUNTRY,CAN,AMR,Americas,2006,5.4 [4.6-6.2],5.4,4.6,6.2
5229956,COUNTRY,BGD,SEAR,South-East Asia,2006,221 [161-291],221.0,161.0,291.0
5281388,COUNTRY,BWA,AFR,Africa,2006,684 [160-1580],684.0,160.0,1580.0
5398093,COUNTRY,PAN,AMR,Americas,2006,61 [46-77],61.0,46.0,77.0
5429038,COUNTRY,TUN,EMR,Eastern Mediterranean,2006,26 [21-31],26.0,21.0,31.0
5443420,COUNTRY,SWZ,AFR,Africa,2006,1460 [84-4700],1460.0,84.0,4700.0
5463886,WORLDBANKINCOMEGROUP,WB_UMI,,,2006,129 [105-156],129.0,105.0,156.0
5465284,COUNTRY,SDN,EMR,Eastern Mediterranean,2006,146 [28-359],146.0,28.0,359.0
5561836,COUNTRY,PRY,AMR,Americas,2006,48 [41-55],48.0,41.0,55.0
5729782,COUNTRY,JPN,WPR,Western Pacific,2006,23 [19-26],23.0,19.0,26.0
5775182,COUNTRY,NGA,AFR,Africa,2006,219 [143-311],219.0,143.0,311.0
5796230,COUNTRY,DJI,EMR,Eastern Mediterranean,2006,440 [337-556],440.0,337.0,556.0
5877594,COUNTRY,HTI,AMR,Americas,2006,266 [129-452],266.0,129.0,452.0
5985264,COUNTRY,SLB,WPR,Western Pacific,2006,94 [72-119],94.0,72.0,119.0
6019415,COUNTRY,NOR,EUR,Europe,2006,6.8 [5.8-7.9],6.8,5.8,7.9
6249560,COUNTRY,CZE,EUR,Europe,2006,11 [9-12],11.0,9.0,12.0
6356078,COUNTRY,SUR,AMR,Americas,2006,32 [24-41],32.0,24.0,41.0
6463404,COUNTRY,GAB,AFR,Africa,2006,576 [354-852],576.0,354.0,852.0
6485223,COUNTRY,MKD,EUR,Europe,2006,34 [14-62],34.0,14.0,62.0
6570605,WORLDBANKINCOMEGROUP,WB_HI,,,2006,27 [20-34],27.0,20.0,34.0
6693166,COUNTRY,ARG,AMR,Americas,2006,28 [24-33],28.0,24.0,33.0
6699157,COUNTRY,FIN,EUR,Europe,2006,6.1 [5.2-7.1],6.1,5.2,7.1
6703422,COUNTRY,HND,AMR,Americas,2006,52 [33-77],52.0,33.0,77.0
6917176,COUNTRY,STP,AFR,Africa,2006,166 [37-389],166.0,37.0,389.0
6953407,COUNTRY,NIC,AMR,Americas,2006,45 [34-58],45.0,34.0,58.0
7119277,COUNTRY,LBY,EMR,Eastern Mediterranean,2006,40 [36-44],40.0,36.0,44.0
7131808,COUNTRY,BOL,AMR,Americas,2006,153 [79-252],153.0,79.0,252.0
7132058,COUNTRY,MNG,WPR,Western Pacific,2006,428 [220-703],428.0,220.0,703.0
7191303,COUNTRY,TKM,EUR,Europe,2006,84 [49-127],84.0,49.0,127.0
7290320,COUNTRY,PSE,EMR,Eastern Mediterranean,2006,1.4 [1.1-1.8],1.4,1.1,1.8
7293006,COUNTRY,URY,AMR,Americas,2006,19 [17-22],19.0,17.0,22.0
7299340,COUNTRY,KGZ,EUR,Europe,2006,139 [114-166],139.0,114.0,166.0
7357502,COUNTRY,CRI,AMR,Americas,2006,14 [9.6-19],14.0,9.6,19.0
7417150,COUNTRY,VCT,AMR,Americas,2006,14 [7.8-21],14.0,7.8,21.0
7417203,COUNTRY,SLE,AFR,Africa,2006,317 [198-464],317.0,198.0,464.0
7425299,COUNTRY,LUX,EUR,Europe,2006,8 [6.9-9.3],8.0,6.9,9.3
7812135,COUNTRY,TJK,EUR,Europe,2006,183 [98-295],183.0,98.0,295.0
7819552,COUNTRY,MLI,AFR,Africa,2006,68 [38-106],68.0,38.0,106.0
7831479,COUNTRY,THA,SEAR,South-East Asia,2006,215 [81-413],215.0,81.0,413.0
7837981,COUNTRY,RUS,EUR,Europe,2006,88 [38-159],88.0,38.0,159.0
7872576,COUNTRY,BHR,EMR,Eastern Mediterranean,2006,32 [28-37],32.0,28.0,37.0
8038281,COUNTRY,FSM,WPR,Western Pacific,2006,117 [90-149],117.0,90.0,149.0
8080290,COUNTRY,ETH,AFR,Africa,2006,325 [99-681],325.0,99.0,681.0
8253409,COUNTRY,BLZ,AMR,Americas,2006,34 [28-40],34.0,28.0,40.0
8274977,COUNTRY,GRD,AMR,Americas,2006,1.1 [1-1.2],1.1,1.0,1.2
8355029,COUNTRY,NIU,WPR,Western Pacific,2006,0 [0-0],0.0,0.0,0.0
8361571,COUNTRY,DOM,AMR,Americas,2006,62 [41-87],62.0,41.0,87.0
8408978,COUNTRY,PRI,AMR,Americas,2006,3.4 [2.9-3.9],3.4,2.9,3.9
8414580,COUNTRY,SVK,EUR,Europe,2006,14 [12-17],14.0,12.0,17.0
8525683,COUNTRY,MMR,SEAR,South-East Asia,2006,540 [198-1050],540.0,198.0,1050.0
8532927,COUNTRY,DNK,EUR,Europe,2006,7.2 [6.2-8.4],7.2,6.2,8.4
8635682,REGION,AMR,,,2006,31 [28-34],31.0,28.0,34.0
8635936,COUNTRY,BEN,AFR,Africa,2006,71 [40-112],71.0,40.0,112.0
8655909,COUNTRY,BEL,EUR,Europe,2006,11 [9.7-13],11.0,9.7,13.0
8786111,COUNTRY,AGO,AFR,Africa,2006,377 [275-496],377.0,275.0,496.0
8940593,COUNTRY,UGA,AFR,Africa,2006,227 [141-333],227.0,141.0,333.0
9039572,COUNTRY,LCA,AMR,Americas,2006,10 [8.9-12],10.0,8.9,12.0
9186124,COUNTRY,MYS,WPR,Western Pacific,2006,70 [63-79],70.0,63.0,79.0
9241146,COUNTRY,BLR,EUR,Europe,2006,68 [34-112],68.0,34.0,112.0
9342292,COUNTRY,ERI,AFR,Africa,2006,171 [26-452],171.0,26.0,452.0
9407759,COUNTRY,PLW,WPR,Western Pacific,2006,70 [60-81],70.0,60.0,81.0
9599678,COUNTRY,BRN,WPR,Western Pacific,2006,64 [55-74],64.0,55.0,74.0
