Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2417674,COUNTRY,BRB,AMR,Americas,2022,0.87 [0.77-0.97],0.87,0.77,0.97
2630660,REGION,EUR,,,2022,1.8 [1.6-1.9],1.8,1.6,1.9
2797936,COUNTRY,VEN,AMR,Americas,2022,2 [1.6-2.5],2.0,1.6,2.5
2897129,COUNTRY,MOZ,AFR,Africa,2022,15 [6.6-27],15.0,6.6,27.0
2951300,COUNTRY,ARG,AMR,Americas,2022,1.2 [1-1.3],1.2,1.0,1.3
3003673,COUNTRY,CPV,AFR,Africa,2022,3.4 [2.2-4.9],3.4,2.2,4.9
3064044,COUNTRY,URY,AMR,Americas,2022,3.4 [3.2-3.5],3.4,3.2,3.5
3225239,COUNTRY,GEO,EUR,Europe,2022,2 [1.4-2.7],2.0,1.4,2.7
3251099,COUNTRY,JAM,AMR,Americas,2022,0.27 [0.22-0.32],0.27,0.22,0.32
3279028,COUNTRY,AUS,WPR,Western Pacific,2022,0.13 [0.13-0.13],0.13,0.13,0.13
3285774,COUNTRY,HKG,,,2022,1.7 [1.7-1.8],1.7,1.7,1.8
3685038,COUNTRY,GBR,EUR,Europe,2022,0.34 [0.34-0.35],0.34,0.34,0.35
3704189,COUNTRY,BLZ,AMR,Americas,2022,1.5 [1.2-1.8],1.5,1.2,1.8
3739448,COUNTRY,FSM,WPR,Western Pacific,2022,5.9 [3.8-8.5],5.9,3.8,8.5
3758811,COUNTRY,ESP,EUR,Europe,2022,0.35 [0.35-0.36],0.35,0.35,0.36
4100147,COUNTRY,LCA,AMR,Americas,2022,0.48 [0.36-0.62],0.48,0.36,0.62
4158327,COUNTRY,FIN,EUR,Europe,2022,0.54 [0.53-0.55],0.54,0.53,0.55
4278335,COUNTRY,MUS,AFR,Africa,2022,0.94 [0.93-0.95],0.94,0.93,0.95
4539411,COUNTRY,AZE,EUR,Europe,2022,4.7 [4.2-5.3],4.7,4.2,5.3
4779734,COUNTRY,CHL,AMR,Americas,2022,0.96 [0.93-0.98],0.96,0.93,0.98
4798666,COUNTRY,VUT,WPR,Western Pacific,2022,7.1 [4.7-10],7.1,4.7,10.0
5093095,COUNTRY,ERI,AFR,Africa,2022,6.6 [2.7-12],6.6,2.7,12.0
5180774,COUNTRY,MKD,EUR,Europe,2022,0.51 [0.48-0.53],0.51,0.48,0.53
5206294,COUNTRY,BLR,EUR,Europe,2022,2.2 [2.1-2.3],2.2,2.1,2.3
5259036,COUNTRY,LVA,EUR,Europe,2022,2.9 [2.9-2.9],2.9,2.9,2.9
5294204,COUNTRY,CHE,EUR,Europe,2022,0.2 [0.19-0.21],0.2,0.19,0.21
5612688,COUNTRY,VNM,WPR,Western Pacific,2022,11 [7.7-15],11.0,7.7,15.0
5713712,COUNTRY,BOL,AMR,Americas,2022,10 [7.2-14],10.0,7.2,14.0
5920521,COUNTRY,BGR,EUR,Europe,2022,1.4 [1.4-1.4],1.4,1.4,1.4
5947803,COUNTRY,COG,AFR,Africa,2022,47 [26-74],47.0,26.0,74.0
6215089,COUNTRY,AFG,EMR,Eastern Mediterranean,2022,24 [15-36],24.0,15.0,36.0
6414448,COUNTRY,KGZ,EUR,Europe,2022,3.8 [3.1-4.6],3.8,3.1,4.6
6547151,COUNTRY,PER,AMR,Americas,2022,15 [12-19],15.0,12.0,19.0
6615449,COUNTRY,GTM,AMR,Americas,2022,2.2 [1.9-2.5],2.2,1.9,2.5
6734544,REGION,AFR,,,2022,27 [23-31],27.0,23.0,31.0
6773768,COUNTRY,KAZ,EUR,Europe,2022,2.1 [1.4-3],2.1,1.4,3.0
6967284,COUNTRY,CYP,EUR,Europe,2022,0.39 [0.36-0.42],0.39,0.36,0.42
7116535,COUNTRY,LAO,WPR,Western Pacific,2022,13 [7.6-21],13.0,7.6,21.0
7314469,COUNTRY,ATG,AMR,Americas,2022,1.2 [1.1-1.3],1.2,1.1,1.3
7729419,COUNTRY,ALB,EUR,Europe,2022,0.25 [0.14-0.39],0.25,0.14,0.39
7848622,COUNTRY,BIH,EUR,Europe,2022,2.3 [2.1-2.5],2.3,2.1,2.5
7883544,COUNTRY,MDV,SEAR,South-East Asia,2022,1.7 [1.5-1.9],1.7,1.5,1.9
8016095,COUNTRY,DEU,EUR,Europe,2022,0.34 [0.34-0.35],0.34,0.34,0.35
8091162,COUNTRY,BFA,AFR,Africa,2022,5.3 [3.1-8.1],5.3,3.1,8.1
8170623,COUNTRY,TTO,AMR,Americas,2022,1.5 [1.4-1.5],1.5,1.4,1.5
8263797,COUNTRY,GMB,AFR,Africa,2022,21 [13-30],21.0,13.0,30.0
9223671,COUNTRY,SDN,EMR,Eastern Mediterranean,2022,7.4 [4.4-11],7.4,4.4,11.0
9284634,COUNTRY,NIC,AMR,Americas,2022,1.9 [1.6-2.2],1.9,1.6,2.2
9431569,COUNTRY,AGO,AFR,Africa,2022,53 [32-79],53.0,32.0,79.0
9584233,COUNTRY,FRA,EUR,Europe,2022,0.68 [0.64-0.71],0.68,0.64,0.71
54205,COUNTRY,TKM,EUR,Europe,2022,10 [8.6-12],10.0,8.6,12.0
68387,COUNTRY,HTI,AMR,Americas,2022,8.2 [5.2-12],8.2,5.2,12.0
82590,COUNTRY,CIV,AFR,Africa,2022,21 [12-32],21.0,12.0,32.0
135045,COUNTRY,JPN,WPR,Western Pacific,2022,2.6 [2.4-2.7],2.6,2.4,2.7
190181,COUNTRY,LSO,AFR,Africa,2022,72 [56-89],72.0,56.0,89.0
202859,COUNTRY,HND,AMR,Americas,2022,4.7 [3.9-5.6],4.7,3.9,5.6
369484,COUNTRY,GUY,AMR,Americas,2022,16 [14-19],16.0,14.0,19.0
431899,COUNTRY,DJI,EMR,Eastern Mediterranean,2022,25 [16-36],25.0,16.0,36.0
495522,COUNTRY,CRI,AMR,Americas,2022,0.79 [0.7-0.88],0.79,0.7,0.88
505021,COUNTRY,PHL,WPR,Western Pacific,2022,33 [30-36],33.0,30.0,36.0
689489,REGION,WPR,,,2022,4.8 [4.5-5.1],4.8,4.5,5.1
735678,COUNTRY,RUS,EUR,Europe,2022,3.9 [3.3-4.6],3.9,3.3,4.6
743336,COUNTRY,SGP,WPR,Western Pacific,2022,0.39 [0.37-0.42],0.39,0.37,0.42
845232,COUNTRY,GHA,AFR,Africa,2022,32 [14-58],32.0,14.0,58.0
865677,GLOBAL,GLOBAL,,,2022,14 [13-16],14.0,13.0,16.0
963101,COUNTRY,PRT,EUR,Europe,2022,2.4 [2.3-2.4],2.4,2.3,2.4
966398,COUNTRY,MRT,AFR,Africa,2022,13 [7.4-20],13.0,7.4,20.0
1042978,COUNTRY,SVK,EUR,Europe,2022,0.25 [0.25-0.26],0.25,0.25,0.26
1059487,COUNTRY,CHN,WPR,Western Pacific,2022,1.9 [1.7-2.1],1.9,1.7,2.1
1083734,COUNTRY,LBY,EMR,Eastern Mediterranean,2022,13 [7.4-20],13.0,7.4,20.0
1149664,COUNTRY,QAT,EMR,Eastern Mediterranean,2022,0.28 [0.22-0.35],0.28,0.22,0.35
1230859,COUNTRY,COL,AMR,Americas,2022,3.3 [2.9-3.8],3.3,2.9,3.8
1333174,COUNTRY,MNE,EUR,Europe,2022,0.21 [0.18-0.23],0.21,0.18,0.23
1345093,COUNTRY,SWE,EUR,Europe,2022,0.18 [0.18-0.19],0.18,0.18,0.19
1359277,COUNTRY,VCT,AMR,Americas,2022,0.98 [0.97-1],0.98,0.97,1.0
1364429,COUNTRY,KIR,WPR,Western Pacific,2022,37 [31-43],37.0,31.0,43.0
1484990,COUNTRY,EGY,EMR,Eastern Mediterranean,2022,0.43 [0.39-0.48],0.43,0.39,0.48
1667238,COUNTRY,UGA,AFR,Africa,2022,4 [0.62-11],4.0,0.62,11.0
1691055,COUNTRY,PRI,AMR,Americas,2022,0.18 [0.18-0.18],0.18,0.18,0.18
1718989,WORLDBANKINCOMEGROUP,WB_UMI,,,2022,8.4 [7.8-9],8.4,7.8,9.0
1785256,COUNTRY,DZA,AFR,Africa,2022,5.2 [3.2-7.7],5.2,3.2,7.7
1838831,COUNTRY,TON,WPR,Western Pacific,2022,0.18 [0.09-0.31],0.18,0.09,0.31
1844838,COUNTRY,MAC,,,2022,3.9 [2.4-5.8],3.9,2.4,5.8
2007112,COUNTRY,AUT,EUR,Europe,2022,0.32 [0.32-0.33],0.32,0.32,0.33
2232061,COUNTRY,GIN,AFR,Africa,2022,15 [8.7-23],15.0,8.7,23.0
2274789,COUNTRY,IND,SEAR,South-East Asia,2022,23 [17-31],23.0,17.0,31.0
2281261,COUNTRY,ISR,EUR,Europe,2022,0.24 [0.23-0.25],0.24,0.23,0.25
2334912,COUNTRY,BWA,AFR,Africa,2022,29 [16-45],29.0,16.0,45.0
2347428,COUNTRY,WSM,WPR,Western Pacific,2022,0.4 [0.23-0.6],0.4,0.23,0.6
2505572,COUNTRY,BDI,AFR,Africa,2022,18 [10-27],18.0,10.0,27.0
2527715,COUNTRY,NZL,WPR,Western Pacific,2022,0.26 [0.26-0.26],0.26,0.26,0.26
2592564,COUNTRY,MYS,WPR,Western Pacific,2022,7.3 [4.7-10],7.3,4.7,10.0
2593810,COUNTRY,MNG,WPR,Western Pacific,2022,12 [11-14],12.0,11.0,14.0
2669235,COUNTRY,OMN,EMR,Eastern Mediterranean,2022,0.36 [0.26-0.47],0.36,0.26,0.47
2927263,COUNTRY,POL,EUR,Europe,2022,1.2 [1.2-1.3],1.2,1.2,1.3
2963033,COUNTRY,CMR,AFR,Africa,2022,26 [15-41],26.0,15.0,41.0
2980926,COUNTRY,GRD,AMR,Americas,2022,2.1 [1.9-2.4],2.1,1.9,2.4
3149249,COUNTRY,IRN,EMR,Eastern Mediterranean,2022,1 [0.97-1],1.0,0.97,1.0
3172846,COUNTRY,ITA,EUR,Europe,2022,0.51 [0.5-0.51],0.51,0.5,0.51
3174435,COUNTRY,MLI,AFR,Africa,2022,6.7 [3.9-10],6.7,3.9,10.0
3249523,COUNTRY,MDG,AFR,Africa,2022,40 [24-61],40.0,24.0,61.0
3336261,COUNTRY,DOM,AMR,Americas,2022,1.2 [0.75-1.9],1.2,0.75,1.9
3433953,COUNTRY,GNQ,AFR,Africa,2022,24 [14-37],24.0,14.0,37.0
3541313,COUNTRY,NIU,WPR,Western Pacific,2022,20 [12-31],20.0,12.0,31.0
3554486,COUNTRY,BHS,AMR,Americas,2022,0.58 [0.56-0.6],0.58,0.56,0.6
3587174,COUNTRY,SOM,EMR,Eastern Mediterranean,2022,64 [37-99],64.0,37.0,99.0
3620137,COUNTRY,ARE,EMR,Eastern Mediterranean,2022,0.67 [0.39-1],0.67,0.39,1.0
3653733,COUNTRY,MAR,EMR,Eastern Mediterranean,2022,7.2 [4.3-11],7.2,4.3,11.0
3693300,COUNTRY,BRN,WPR,Western Pacific,2022,5.1 [4.4-6],5.1,4.4,6.0
3695941,COUNTRY,MDA,EUR,Europe,2022,2.1 [0.15-6.6],2.1,0.15,6.6
3940696,COUNTRY,ARM,EUR,Europe,2022,0.82 [0.7-0.94],0.82,0.7,0.94
3956102,COUNTRY,HRV,EUR,Europe,2022,0.88 [0.88-0.88],0.88,0.88,0.88
4169889,COUNTRY,GRC,EUR,Europe,2022,0.41 [0.4-0.43],0.41,0.4,0.43
4235577,COUNTRY,MWI,AFR,Africa,2022,9.6 [4.6-16],9.6,4.6,16.0
4309779,COUNTRY,JOR,EMR,Eastern Mediterranean,2022,0.09 [0.07-0.1],0.09,0.07,0.1
4383433,COUNTRY,LBN,EMR,Eastern Mediterranean,2022,0.84 [0.51-1.2],0.84,0.51,1.2
4434145,COUNTRY,ETH,AFR,Africa,2022,17 [11-26],17.0,11.0,26.0
4641367,COUNTRY,YEM,EMR,Eastern Mediterranean,2022,9.7 [6.9-13],9.7,6.9,13.0
4764430,COUNTRY,LTU,EUR,Europe,2022,3.9 [3.6-4.3],3.9,3.6,4.3
4815138,COUNTRY,IDN,SEAR,South-East Asia,2022,49 [43-55],49.0,43.0,55.0
4864443,COUNTRY,TCD,AFR,Africa,2022,25 [15-38],25.0,15.0,38.0
4911085,COUNTRY,PSE,EMR,Eastern Mediterranean,2022,0.05 [0.03-0.08],0.05,0.03,0.08
4954983,WORLDBANKINCOMEGROUP,WB_LI,,,2022,23 [19-26],23.0,19.0,26.0
5061730,COUNTRY,SLV,AMR,Americas,2022,1.2 [1.1-1.3],1.2,1.1,1.3
5063783,COUNTRY,SLB,WPR,Western Pacific,2022,6 [3.9-8.7],6.0,3.9,8.7
5214707,COUNTRY,CAF,AFR,Africa,2022,91 [54-138],91.0,54.0,138.0
5222974,COUNTRY,KOR,WPR,Western Pacific,2022,3.1 [2.9-3.3],3.1,2.9,3.3
5254638,COUNTRY,COK,WPR,Western Pacific,2022,0 [0-0],0.0,0.0,0.0
5289130,COUNTRY,NGA,AFR,Africa,2022,41 [25-62],41.0,25.0,62.0
5343575,COUNTRY,AND,EUR,Europe,2022,0.47 [0.29-0.7],0.47,0.29,0.7
5405184,COUNTRY,PNG,WPR,Western Pacific,2022,45 [30-64],45.0,30.0,64.0
5478267,COUNTRY,KNA,AMR,Americas,2022,1.9 [1.9-1.9],1.9,1.9,1.9
5518167,COUNTRY,UZB,EUR,Europe,2022,1.6 [1.3-1.9],1.6,1.3,1.9
5762239,COUNTRY,MHL,WPR,Western Pacific,2022,35 [22-50],35.0,22.0,50.0
5835767,WORLDBANKINCOMEGROUP,WB_HI,,,2022,1.2 [1.1-1.2],1.2,1.1,1.2
5983162,COUNTRY,DNK,EUR,Europe,2022,0.17 [0.16-0.18],0.17,0.16,0.18
6043036,REGION,SEAR,,,2022,29 [24-34],29.0,24.0,34.0
6093015,COUNTRY,CUB,AMR,Americas,2022,0.33 [0.3-0.37],0.33,0.3,0.37
6109524,COUNTRY,FJI,WPR,Western Pacific,2022,4.4 [4.3-4.5],4.4,4.3,4.5
6152092,COUNTRY,NLD,EUR,Europe,2022,0.1 [0.1-0.11],0.1,0.1,0.11
6158663,COUNTRY,TJK,EUR,Europe,2022,7.9 [7-8.8],7.9,7.0,8.8
6193120,COUNTRY,ISL,EUR,Europe,2022,0.24 [0.24-0.24],0.24,0.24,0.24
6491545,COUNTRY,TUV,WPR,Western Pacific,2022,23 [14-35],23.0,14.0,35.0
6498525,COUNTRY,MLT,EUR,Europe,2022,0.23 [0.23-0.23],0.23,0.23,0.23
6519446,COUNTRY,NER,AFR,Africa,2022,10 [5.8-16],10.0,5.8,16.0
6572783,COUNTRY,MMR,SEAR,South-East Asia,2022,80 [55-110],80.0,55.0,110.0
6579363,COUNTRY,ROU,EUR,Europe,2022,4.8 [3.1-6.9],4.8,3.1,6.9
6759774,WORLDBANKINCOMEGROUP,WB_LMI,,,2022,24 [20-28],24.0,20.0,28.0
6837901,COUNTRY,SLE,AFR,Africa,2022,26 [15-40],26.0,15.0,40.0
6878680,COUNTRY,BEN,AFR,Africa,2022,8.8 [5.1-14],8.8,5.1,14.0
6905378,COUNTRY,ZMB,AFR,Africa,2022,13 [6.4-22],13.0,6.4,22.0
7157850,COUNTRY,BEL,EUR,Europe,2022,0.29 [0.27-0.3],0.29,0.27,0.3
7239166,COUNTRY,SAU,EMR,Eastern Mediterranean,2022,0.51 [0.46-0.57],0.51,0.46,0.57
7245696,COUNTRY,ZAF,AFR,Africa,2022,39 [37-41],39.0,37.0,41.0
7251364,COUNTRY,GAB,AFR,Africa,2022,81 [43-131],81.0,43.0,131.0
7357720,COUNTRY,NOR,EUR,Europe,2022,0.34 [0.33-0.35],0.34,0.33,0.35
7404352,COUNTRY,BGD,SEAR,South-East Asia,2022,25 [16-35],25.0,16.0,35.0
7424493,COUNTRY,PAK,EMR,Eastern Mediterranean,2022,20 [16-24],20.0,16.0,24.0
7446169,COUNTRY,ZWE,AFR,Africa,2022,16 [10-22],16.0,10.0,22.0
7471599,COUNTRY,SUR,AMR,Americas,2022,1.5 [1.2-1.9],1.5,1.2,1.9
7598998,COUNTRY,SEN,AFR,Africa,2022,14 [9-21],14.0,9.0,21.0
7701160,COUNTRY,LUX,EUR,Europe,2022,0.17 [0.16-0.17],0.17,0.16,0.17
7753687,COUNTRY,DMA,AMR,Americas,2022,2.8 [2.7-2.9],2.8,2.7,2.9
7986060,COUNTRY,GNB,AFR,Africa,2022,70 [41-107],70.0,41.0,107.0
8067870,COUNTRY,COD,AFR,Africa,2022,37 [22-57],37.0,22.0,57.0
8315507,COUNTRY,PLW,WPR,Western Pacific,2022,3.7 [2.1-5.7],3.7,2.1,5.7
8382063,COUNTRY,TUR,EUR,Europe,2022,0.39 [0.28-0.54],0.39,0.28,0.54
8619885,COUNTRY,MEX,AMR,Americas,2022,2.3 [2-2.6],2.3,2.0,2.6
8633305,COUNTRY,TUN,EMR,Eastern Mediterranean,2022,1.2 [0.85-1.5],1.2,0.85,1.5
8660450,COUNTRY,HUN,EUR,Europe,2022,0.57 [0.54-0.61],0.57,0.54,0.61
8681584,COUNTRY,PAN,AMR,Americas,2022,4.3 [4.1-4.5],4.3,4.1,4.5
8792673,COUNTRY,NAM,AFR,Africa,2022,55 [29-90],55.0,29.0,90.0
8840930,COUNTRY,KEN,AFR,Africa,2022,31 [15-52],31.0,15.0,52.0
8848511,COUNTRY,IRQ,EMR,Eastern Mediterranean,2022,1.7 [1.5-1.9],1.7,1.5,1.9
8948544,COUNTRY,BTN,SEAR,South-East Asia,2022,30 [20-42],30.0,20.0,42.0
8981207,COUNTRY,SYC,AFR,Africa,2022,0.35 [0.35-0.35],0.35,0.35,0.35
9053855,COUNTRY,LBR,AFR,Africa,2022,71 [41-109],71.0,41.0,109.0
9146412,COUNTRY,SSD,AFR,Africa,2022,23 [14-35],23.0,14.0,35.0
9326650,COUNTRY,SRB,EUR,Europe,2022,0.47 [0.32-0.65],0.47,0.32,0.65
9329073,COUNTRY,IRL,EUR,Europe,2022,0.37 [0.37-0.37],0.37,0.37,0.37
9381417,COUNTRY,PRY,AMR,Americas,2022,2.5 [2.2-3],2.5,2.2,3.0
9433289,COUNTRY,ECU,AMR,Americas,2022,3 [2.6-3.5],3.0,2.6,3.5
9454142,COUNTRY,KHM,WPR,Western Pacific,2022,23 [16-32],23.0,16.0,32.0
9475183,COUNTRY,TGO,AFR,Africa,2022,0.88 [0.16-2.2],0.88,0.16,2.2
9549033,COUNTRY,KWT,EMR,Eastern Mediterranean,2022,0.37 [0.34-0.4],0.37,0.34,0.4
9689140,COUNTRY,UKR,EUR,Europe,2022,7 [6.7-7.3],7.0,6.7,7.3
