Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
6355362,COUNTRY,CZE,EUR,Europe,2005,0.68 [0.67-0.68],0.68,0.67,0.68
6414064,COUNTRY,NIC,AMR,Americas,2005,4.3 [4-4.5],4.3,4.0,4.5
6587296,COUNTRY,UZB,EUR,Europe,2005,15 [8.2-23],15.0,8.2,23.0
6694817,COUNTRY,COM,AFR,Africa,2005,8.2 [4.8-12],8.2,4.8,12.0
6893934,COUNTRY,NAM,AFR,Africa,2005,69 [27-131],69.0,27.0,131.0
6916108,COUNTRY,URY,AMR,Americas,2005,1.9 [1.8-2],1.9,1.8,2.0
7102228,COUNTRY,AUT,EUR,Europe,2005,0.66 [0.66-0.66],0.66,0.66,0.66
7456555,REGION,EMR,,,2005,17 [15-19],17.0,15.0,19.0
7537069,GLOBAL,GLOBAL,,,2005,25 [23-28],25.0,23.0,28.0
7724017,COUNTRY,TLS,SEAR,South-East Asia,2005,62 [41-88],62.0,41.0,88.0
7862620,COUNTRY,MWI,AFR,Africa,2005,31 [10-63],31.0,10.0,63.0
7896236,COUNTRY,LBY,EMR,Eastern Mediterranean,2005,2.7 [1.5-4.2],2.7,1.5,4.2
8169978,COUNTRY,SOM,EMR,Eastern Mediterranean,2005,70 [41-106],70.0,41.0,106.0
8358195,COUNTRY,BLZ,AMR,Americas,2005,2 [2-2],2.0,2.0,2.0
8376306,COUNTRY,VUT,WPR,Western Pacific,2005,21 [12-32],21.0,12.0,32.0
8402610,WORLDBANKINCOMEGROUP,WB_LMI,,,2005,48 [41-56],48.0,41.0,56.0
8464562,COUNTRY,MCO,EUR,Europe,2005,0.13 [0.08-0.19],0.13,0.08,0.19
8470713,COUNTRY,POL,EUR,Europe,2005,2.4 [2.3-2.4],2.4,2.3,2.4
8544625,COUNTRY,KHM,WPR,Western Pacific,2005,32 [23-43],32.0,23.0,43.0
8550634,COUNTRY,BEL,EUR,Europe,2005,0.87 [0.85-0.88],0.87,0.85,0.88
8555962,COUNTRY,THA,SEAR,South-East Asia,2005,16 [9.8-24],16.0,9.8,24.0
8583292,REGION,AFR,,,2005,51 [43-60],51.0,43.0,60.0
8636441,COUNTRY,LTU,EUR,Europe,2005,11 [11-11],11.0,11.0,11.0
8725349,COUNTRY,SYR,EMR,Eastern Mediterranean,2005,0.36 [0.3-0.42],0.36,0.3,0.42
8750373,COUNTRY,SVN,EUR,Europe,2005,0.91 [0.9-0.92],0.91,0.9,0.92
8871729,COUNTRY,PHL,WPR,Western Pacific,2005,36 [33-39],36.0,33.0,39.0
8918517,COUNTRY,SMR,EUR,Europe,2005,0 [0-0],0.0,0.0,0.0
8925644,COUNTRY,ISL,EUR,Europe,2005,1 [1-1],1.0,1.0,1.0
8950303,COUNTRY,KGZ,EUR,Europe,2005,15 [15-16],15.0,15.0,16.0
9051041,COUNTRY,PLW,WPR,Western Pacific,2005,4.8 [2.8-7.2],4.8,2.8,7.2
9277220,WORLDBANKINCOMEGROUP,WB_LI,,,2005,47 [39-55],47.0,39.0,55.0
9618461,COUNTRY,SWZ,AFR,Africa,2005,82 [29-161],82.0,29.0,161.0
89497,COUNTRY,PAK,EMR,Eastern Mediterranean,2005,32 [28-36],32.0,28.0,36.0
303349,COUNTRY,BEN,AFR,Africa,2005,12 [7-19],12.0,7.0,19.0
665503,COUNTRY,TON,WPR,Western Pacific,2005,1.7 [1-2.5],1.7,1.0,2.5
683373,COUNTRY,COL,AMR,Americas,2005,2.7 [2.7-2.8],2.7,2.7,2.8
691522,COUNTRY,GTM,AMR,Americas,2005,3 [2.8-3.2],3.0,2.8,3.2
723007,COUNTRY,NRU,WPR,Western Pacific,2005,11 [6.5-16],11.0,6.5,16.0
730240,COUNTRY,MEX,AMR,Americas,2005,2.7 [2.6-2.8],2.7,2.6,2.8
743007,COUNTRY,TTO,AMR,Americas,2005,1.3 [1.3-1.3],1.3,1.3,1.3
799444,COUNTRY,ETH,AFR,Africa,2005,64 [36-101],64.0,36.0,101.0
824201,COUNTRY,GIN,AFR,Africa,2005,47 [26-74],47.0,26.0,74.0
850584,COUNTRY,CHL,AMR,Americas,2005,3.8 [3.7-3.8],3.8,3.7,3.8
1071088,COUNTRY,AUS,WPR,Western Pacific,2005,0.3 [0.3-0.3],0.3,0.3,0.3
1223978,COUNTRY,BGD,SEAR,South-East Asia,2005,60 [38-86],60.0,38.0,86.0
1352826,COUNTRY,LSO,AFR,Africa,2005,91 [32-180],91.0,32.0,180.0
1429926,COUNTRY,LVA,EUR,Europe,2005,9 [8.6-9.4],9.0,8.6,9.4
1585081,COUNTRY,CPV,AFR,Africa,2005,6.3 [5.4-7.3],6.3,5.4,7.3
1597401,COUNTRY,EGY,EMR,Eastern Mediterranean,2005,1.2 [1.1-1.4],1.2,1.1,1.4
1766726,COUNTRY,FIN,EUR,Europe,2005,1.5 [1.5-1.5],1.5,1.5,1.5
1779156,COUNTRY,FSM,WPR,Western Pacific,2005,13 [8.1-18],13.0,8.1,18.0
1824057,COUNTRY,JOR,EMR,Eastern Mediterranean,2005,0.56 [0.44-0.69],0.56,0.44,0.69
1897738,COUNTRY,IDN,SEAR,South-East Asia,2005,50 [45-54],50.0,45.0,54.0
1967842,COUNTRY,PAN,AMR,Americas,2005,6.5 [6.3-6.7],6.5,6.3,6.7
2044319,COUNTRY,GBR,EUR,Europe,2005,0.75 [0.74-0.76],0.75,0.74,0.76
2147331,COUNTRY,BOL,AMR,Americas,2005,20 [16-25],20.0,16.0,25.0
2171683,COUNTRY,GAB,AFR,Africa,2005,105 [49-181],105.0,49.0,181.0
2220315,COUNTRY,NPL,SEAR,South-East Asia,2005,99 [61-146],99.0,61.0,146.0
2246924,COUNTRY,PNG,WPR,Western Pacific,2005,105 [61-159],105.0,61.0,159.0
2360783,COUNTRY,OMN,EMR,Eastern Mediterranean,2005,0.65 [0.52-0.8],0.65,0.52,0.8
2387949,COUNTRY,VNM,WPR,Western Pacific,2005,28 [17-43],28.0,17.0,43.0
2441257,COUNTRY,GEO,EUR,Europe,2005,5.3 [5-5.6],5.3,5.0,5.6
2515683,COUNTRY,BHS,AMR,Americas,2005,0.99 [0.93-1.1],0.99,0.93,1.1
2520973,COUNTRY,RWA,AFR,Africa,2005,6.1 [3.9-8.8],6.1,3.9,8.8
2572046,COUNTRY,TJK,EUR,Europe,2005,14 [13-15],14.0,13.0,15.0
2841035,COUNTRY,DMA,AMR,Americas,2005,1.4 [1.4-1.4],1.4,1.4,1.4
2923011,COUNTRY,JPN,WPR,Western Pacific,2005,3.4 [3.3-3.5],3.4,3.3,3.5
3001554,COUNTRY,ERI,AFR,Africa,2005,33 [14-58],33.0,14.0,58.0
3047828,COUNTRY,BRB,AMR,Americas,2005,0.71 [0.7-0.72],0.71,0.7,0.72
3106580,COUNTRY,TZA,AFR,Africa,2005,83 [34-152],83.0,34.0,152.0
3136615,COUNTRY,ECU,AMR,Americas,2005,8.1 [6.6-9.6],8.1,6.6,9.6
3182833,COUNTRY,PRI,AMR,Americas,2005,0.53 [0.53-0.53],0.53,0.53,0.53
3329264,COUNTRY,YEM,EMR,Eastern Mediterranean,2005,16 [12-21],16.0,12.0,21.0
3482135,COUNTRY,SDN,EMR,Eastern Mediterranean,2005,32 [16-53],32.0,16.0,53.0
3482716,COUNTRY,VCT,AMR,Americas,2005,0.87 [0.86-0.87],0.87,0.86,0.87
3502775,COUNTRY,MYS,WPR,Western Pacific,2005,5.9 [3.3-9.3],5.9,3.3,9.3
3621442,COUNTRY,SLE,AFR,Africa,2005,78 [46-120],78.0,46.0,120.0
3794028,COUNTRY,TKM,EUR,Europe,2005,19 [16-22],19.0,16.0,22.0
3823141,COUNTRY,SUR,AMR,Americas,2005,1.7 [1.5-1.9],1.7,1.5,1.9
3854748,COUNTRY,LKA,SEAR,South-East Asia,2005,5 [4.5-5.6],5.0,4.5,5.6
3881792,COUNTRY,CIV,AFR,Africa,2005,39 [18-68],39.0,18.0,68.0
3947129,COUNTRY,ALB,EUR,Europe,2005,0.39 [0.3-0.49],0.39,0.3,0.49
4041200,COUNTRY,BDI,AFR,Africa,2005,34 [18-55],34.0,18.0,55.0
4129629,COUNTRY,BWA,AFR,Africa,2005,24 [8.8-46],24.0,8.8,46.0
4153809,COUNTRY,ISR,EUR,Europe,2005,0.74 [0.71-0.77],0.74,0.71,0.77
4188754,COUNTRY,AGO,AFR,Africa,2005,67 [38-105],67.0,38.0,105.0
4341261,COUNTRY,BTN,SEAR,South-East Asia,2005,20 [13-29],20.0,13.0,29.0
4407975,COUNTRY,TUN,EMR,Eastern Mediterranean,2005,1.6 [1.3-2],1.6,1.3,2.0
4462649,COUNTRY,ARM,EUR,Europe,2005,6 [5.9-6.2],6.0,5.9,6.2
4542101,COUNTRY,CRI,AMR,Americas,2005,1.5 [1.5-1.5],1.5,1.5,1.5
4698076,COUNTRY,GRD,AMR,Americas,2005,2.2 [1.5-3],2.2,1.5,3.0
5081114,COUNTRY,CUB,AMR,Americas,2005,0.38 [0.38-0.39],0.38,0.38,0.39
5108951,COUNTRY,AFG,EMR,Eastern Mediterranean,2005,47 [28-72],47.0,28.0,72.0
5218539,COUNTRY,CHN,WPR,Western Pacific,2005,5.5 [4.9-6.1],5.5,4.9,6.1
5243900,COUNTRY,GNQ,AFR,Africa,2005,30 [16-48],30.0,16.0,48.0
5356276,COUNTRY,GHA,AFR,Africa,2005,48 [20-87],48.0,20.0,87.0
5375453,COUNTRY,SYC,AFR,Africa,2005,1.9 [1.9-2],1.9,1.9,2.0
5437679,COUNTRY,UKR,EUR,Europe,2005,26 [25-27],26.0,25.0,27.0
5457266,COUNTRY,JAM,AMR,Americas,2005,0.76 [0.71-0.81],0.76,0.71,0.81
5572053,COUNTRY,IRL,EUR,Europe,2005,0.59 [0.59-0.6],0.59,0.59,0.6
5577668,COUNTRY,MAR,EMR,Eastern Mediterranean,2005,8 [4.9-12],8.0,4.9,12.0
5644220,COUNTRY,MHL,WPR,Western Pacific,2005,28 [18-40],28.0,18.0,40.0
5665739,COUNTRY,LBR,AFR,Africa,2005,50 [26-81],50.0,26.0,81.0
5685073,COUNTRY,BRA,AMR,Americas,2005,3.2 [3-3.4],3.2,3.0,3.4
5755605,COUNTRY,MOZ,AFR,Africa,2005,32 [12-60],32.0,12.0,60.0
5808807,COUNTRY,MAC,,,2005,7.8 [4.8-12],7.8,4.8,12.0
5849256,WORLDBANKINCOMEGROUP,WB_UMI,,,2005,11 [11-12],11.0,11.0,12.0
5876128,COUNTRY,HUN,EUR,Europe,2005,2.5 [2.5-2.5],2.5,2.5,2.5
5929519,COUNTRY,KNA,AMR,Americas,2005,3.9 [3.9-3.9],3.9,3.9,3.9
6044604,COUNTRY,NZL,WPR,Western Pacific,2005,0.5 [0.5-0.51],0.5,0.5,0.51
6139873,COUNTRY,STP,AFR,Africa,2005,29 [12-55],29.0,12.0,55.0
6190039,COUNTRY,COK,WPR,Western Pacific,2005,0.5 [0.3-0.73],0.5,0.3,0.73
6482536,COUNTRY,TGO,AFR,Africa,2005,8.1 [4.2-13],8.1,4.2,13.0
6525286,COUNTRY,IRQ,EMR,Eastern Mediterranean,2005,5 [4.4-5.7],5.0,4.4,5.7
6552382,COUNTRY,KEN,AFR,Africa,2005,77 [32-140],77.0,32.0,140.0
6592831,COUNTRY,BIH,EUR,Europe,2005,5.2 [4.9-5.5],5.2,4.9,5.5
6617482,COUNTRY,BHR,EMR,Eastern Mediterranean,2005,1.1 [0.99-1.3],1.1,0.99,1.3
6745586,COUNTRY,LCA,AMR,Americas,2005,3.2 [3.1-3.4],3.2,3.1,3.4
6831641,COUNTRY,SLV,AMR,Americas,2005,1.5 [1.4-1.7],1.5,1.4,1.7
6850697,COUNTRY,LUX,EUR,Europe,2005,0.23 [0.22-0.23],0.23,0.22,0.23
6884717,COUNTRY,ITA,EUR,Europe,2005,0.68 [0.67-0.69],0.68,0.67,0.69
7052576,COUNTRY,LBN,EMR,Eastern Mediterranean,2005,0.78 [0.48-1.2],0.78,0.48,1.2
7086987,COUNTRY,BFA,AFR,Africa,2005,14 [7.5-21],14.0,7.5,21.0
7118755,COUNTRY,IRN,EMR,Eastern Mediterranean,2005,0.89 [0.77-1],0.89,0.77,1.0
7190216,COUNTRY,ARG,AMR,Americas,2005,2 [1.9-2],2.0,1.9,2.0
7392017,COUNTRY,GNB,AFR,Africa,2005,63 [31-105],63.0,31.0,105.0
7459434,COUNTRY,EST,EUR,Europe,2005,3.8 [3.8-3.9],3.8,3.8,3.9
7551248,COUNTRY,COG,AFR,Africa,2005,46 [26-72],46.0,26.0,72.0
7587101,COUNTRY,PER,AMR,Americas,2005,10 [7.4-14],10.0,7.4,14.0
7706026,COUNTRY,MKD,EUR,Europe,2005,3.3 [3.1-3.4],3.3,3.1,3.4
7813357,COUNTRY,SLB,WPR,Western Pacific,2005,12 [7.4-17],12.0,7.4,17.0
8005004,COUNTRY,UGA,AFR,Africa,2005,20 [9.2-35],20.0,9.2,35.0
8079542,COUNTRY,SRB,EUR,Europe,2005,3.1 [3-3.2],3.1,3.0,3.2
8160760,COUNTRY,FRA,EUR,Europe,2005,1.5 [1.4-1.5],1.5,1.4,1.5
8434548,REGION,SEAR,,,2005,54 [45-65],54.0,45.0,65.0
8495603,COUNTRY,MLI,AFR,Africa,2005,12 [6.9-19],12.0,6.9,19.0
8606613,COUNTRY,BRN,WPR,Western Pacific,2005,3.4 [3.4-3.5],3.4,3.4,3.5
8707771,COUNTRY,HKG,,,2005,4 [4-4.1],4.0,4.0,4.1
8713385,COUNTRY,ARE,EMR,Eastern Mediterranean,2005,0.66 [0.48-0.87],0.66,0.48,0.87
8746155,COUNTRY,LAO,WPR,Western Pacific,2005,88 [51-134],88.0,51.0,134.0
8781611,COUNTRY,NER,AFR,Africa,2005,35 [20-54],35.0,20.0,54.0
8889606,COUNTRY,HND,AMR,Americas,2005,5.4 [4.5-6.4],5.4,4.5,6.4
9001920,COUNTRY,GRC,EUR,Europe,2005,0.89 [0.85-0.93],0.89,0.85,0.93
9007834,COUNTRY,MLT,EUR,Europe,2005,0.26 [0.25-0.27],0.26,0.25,0.27
9014056,COUNTRY,QAT,EMR,Eastern Mediterranean,2005,0.37 [0.31-0.43],0.37,0.31,0.43
9106527,COUNTRY,MDG,AFR,Africa,2005,71 [41-108],71.0,41.0,108.0
9115311,COUNTRY,DNK,EUR,Europe,2005,0.5 [0.49-0.51],0.5,0.49,0.51
9119874,COUNTRY,DEU,EUR,Europe,2005,0.55 [0.54-0.56],0.55,0.54,0.56
9254806,COUNTRY,ATG,AMR,Americas,2005,1.3 [1.3-1.3],1.3,1.3,1.3
9293088,COUNTRY,HTI,AMR,Americas,2005,13 [9-17],13.0,9.0,17.0
9421304,COUNTRY,SGP,WPR,Western Pacific,2005,1.7 [1.6-1.8],1.7,1.6,1.8
9488803,COUNTRY,NOR,EUR,Europe,2005,0.95 [0.93-0.97],0.95,0.93,0.97
9507135,REGION,WPR,,,2005,8.8 [8-9.6],8.8,8.0,9.6
9513962,COUNTRY,AZE,EUR,Europe,2005,9.3 [8.2-10],9.3,8.2,10.0
9579736,COUNTRY,MMR,SEAR,South-East Asia,2005,130 [68-210],130.0,68.0,210.0
9694472,COUNTRY,SWE,EUR,Europe,2005,0.66 [0.65-0.67],0.66,0.65,0.67
