Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
2243996,COUNTRY,AND,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
2277406,COUNTRY,IDN,SEAR,South-East Asia,2015,37 [35-40],37.0,35.0,40.0
2322742,COUNTRY,IRN,EMR,Eastern Mediterranean,2015,1 [0.99-1],1.0,0.99,1.0
2637861,COUNTRY,SWE,EUR,Europe,2015,0.26 [0.25-0.26],0.26,0.25,0.26
2650222,COUNTRY,ECU,AMR,Americas,2015,3.8 [3.1-4.5],3.8,3.1,4.5
2865454,COUNTRY,SYC,AFR,Africa,2015,0.96 [0.95-0.97],0.96,0.95,0.97
2912031,COUNTRY,MNG,WPR,Western Pacific,2015,11 [9.9-12],11.0,9.9,12.0
3185302,COUNTRY,ITA,EUR,Europe,2015,0.56 [0.55-0.56],0.56,0.55,0.56
3324150,COUNTRY,AGO,AFR,Africa,2015,56 [31-87],56.0,31.0,87.0
3817540,COUNTRY,SOM,EMR,Eastern Mediterranean,2015,76 [44-116],76.0,44.0,116.0
3845122,REGION,WPR,,,2015,5.3 [5-5.7],5.3,5.0,5.7
3986389,COUNTRY,NRU,WPR,Western Pacific,2015,9.1 [5.6-13],9.1,5.6,13.0
4131301,COUNTRY,BEN,AFR,Africa,2015,9.2 [5.5-14],9.2,5.5,14.0
4192793,WORLDBANKINCOMEGROUP,WB_HI,,,2015,2 [2-2.1],2.0,2.0,2.1
4259186,COUNTRY,GRD,AMR,Americas,2015,2.4 [2-2.8],2.4,2.0,2.8
4338766,COUNTRY,STP,AFR,Africa,2015,27 [11-51],27.0,11.0,51.0
4593985,COUNTRY,RUS,EUR,Europe,2015,9.9 [9.5-10],9.9,9.5,10.0
4626684,COUNTRY,TCD,AFR,Africa,2015,23 [14-35],23.0,14.0,35.0
4660939,COUNTRY,TON,WPR,Western Pacific,2015,1.3 [0.79-2],1.3,0.79,2.0
4680029,COUNTRY,BLR,EUR,Europe,2015,4.7 [4.4-5],4.7,4.4,5.0
4699274,COUNTRY,MOZ,AFR,Africa,2015,33 [19-52],33.0,19.0,52.0
4745391,COUNTRY,JOR,EMR,Eastern Mediterranean,2015,0.07 [0.07-0.08],0.07,0.07,0.08
4860884,COUNTRY,PLW,WPR,Western Pacific,2015,7.5 [4.5-11],7.5,4.5,11.0
4866948,COUNTRY,LBR,AFR,Africa,2015,70 [41-107],70.0,41.0,107.0
4972619,COUNTRY,MCO,EUR,Europe,2015,0 [0-0],0.0,0.0,0.0
4973737,COUNTRY,UZB,EUR,Europe,2015,8 [6.6-9.6],8.0,6.6,9.6
5180101,COUNTRY,TTO,AMR,Americas,2015,1.5 [1.4-1.5],1.5,1.4,1.5
5307290,COUNTRY,SVN,EUR,Europe,2015,0.54 [0.53-0.54],0.54,0.53,0.54
5546124,COUNTRY,SDN,EMR,Eastern Mediterranean,2015,18 [10-28],18.0,10.0,28.0
5552695,COUNTRY,EGY,EMR,Eastern Mediterranean,2015,0.43 [0.39-0.48],0.43,0.39,0.48
5567282,COUNTRY,ZWE,AFR,Africa,2015,7.9 [4.9-11],7.9,4.9,11.0
5601276,COUNTRY,MDG,AFR,Africa,2015,50 [30-76],50.0,30.0,76.0
5886435,COUNTRY,POL,EUR,Europe,2015,1.5 [1.5-1.6],1.5,1.5,1.6
5907904,COUNTRY,PRT,EUR,Europe,2015,2.2 [2.1-2.3],2.2,2.1,2.3
5928359,COUNTRY,ARG,AMR,Americas,2015,1.5 [1.5-1.6],1.5,1.5,1.6
6001704,COUNTRY,SRB,EUR,Europe,2015,1 [0.94-1.1],1.0,0.94,1.1
6086830,COUNTRY,SYR,EMR,Eastern Mediterranean,2015,0.13 [0.12-0.15],0.13,0.12,0.15
6256050,COUNTRY,NOR,EUR,Europe,2015,0.22 [0.22-0.23],0.22,0.22,0.23
6347354,COUNTRY,IRQ,EMR,Eastern Mediterranean,2015,2.7 [2.5-3],2.7,2.5,3.0
6548807,COUNTRY,AUT,EUR,Europe,2015,0.74 [0.73-0.75],0.74,0.73,0.75
6581920,REGION,EMR,,,2015,13 [11-15],13.0,11.0,15.0
6635433,COUNTRY,SSD,AFR,Africa,2015,54 [32-83],54.0,32.0,83.0
6882968,GLOBAL,GLOBAL,,,2015,17 [15-19],17.0,15.0,19.0
7008591,COUNTRY,FRA,EUR,Europe,2015,0.7 [0.66-0.73],0.7,0.66,0.73
7054547,COUNTRY,KNA,AMR,Americas,2015,2 [2-2],2.0,2.0,2.0
7089594,COUNTRY,ISL,EUR,Europe,2015,0.61 [0.61-0.62],0.61,0.61,0.62
7196463,COUNTRY,EST,EUR,Europe,2015,1.6 [1.6-1.7],1.6,1.6,1.7
7215317,COUNTRY,IRL,EUR,Europe,2015,0.39 [0.38-0.39],0.39,0.38,0.39
7216170,COUNTRY,TZA,AFR,Africa,2015,54 [24-96],54.0,24.0,96.0
7301790,COUNTRY,CUB,AMR,Americas,2015,0.44 [0.44-0.44],0.44,0.44,0.44
7307816,COUNTRY,GNB,AFR,Africa,2015,79 [46-120],79.0,46.0,120.0
7395136,COUNTRY,LKA,SEAR,South-East Asia,2015,3.5 [3.1-3.9],3.5,3.1,3.9
7581803,WORLDBANKINCOMEGROUP,WB_LI,,,2015,32 [27-38],32.0,27.0,38.0
7621843,COUNTRY,SUR,AMR,Americas,2015,2.3 [2-2.5],2.3,2.0,2.5
7636697,COUNTRY,CAF,AFR,Africa,2015,84 [41-142],84.0,41.0,142.0
7863930,COUNTRY,VEN,AMR,Americas,2015,2.3 [2.3-2.3],2.3,2.3,2.3
7983362,COUNTRY,CPV,AFR,Africa,2015,4.3 [3.7-4.8],4.3,3.7,4.8
8123222,COUNTRY,PAN,AMR,Americas,2015,5.7 [5.6-5.9],5.7,5.6,5.9
8137160,COUNTRY,KOR,WPR,Western Pacific,2015,5.2 [4.9-5.4],5.2,4.9,5.4
8783262,COUNTRY,ATG,AMR,Americas,2015,1.2 [1-1.4],1.2,1.0,1.4
9205602,REGION,AFR,,,2015,40 [34-48],40.0,34.0,48.0
9491140,COUNTRY,COM,AFR,Africa,2015,6.8 [4-10],6.8,4.0,10.0
9531798,COUNTRY,BHS,AMR,Americas,2015,0.62 [0.56-0.69],0.62,0.56,0.69
9557668,COUNTRY,TUN,EMR,Eastern Mediterranean,2015,1.3 [1-1.7],1.3,1.0,1.7
9579529,COUNTRY,BWA,AFR,Africa,2015,24 [14-36],24.0,14.0,36.0
9605654,COUNTRY,KEN,AFR,Africa,2015,64 [36-100],64.0,36.0,100.0
95733,COUNTRY,HRV,EUR,Europe,2015,1.1 [1.1-1.1],1.1,1.1,1.1
134955,COUNTRY,LVA,EUR,Europe,2015,5 [4.9-5.1],5.0,4.9,5.1
170103,COUNTRY,MUS,AFR,Africa,2015,1.2 [1.2-1.3],1.2,1.2,1.3
215229,COUNTRY,DMA,AMR,Americas,2015,4.4 [4.3-4.6],4.4,4.3,4.6
230727,COUNTRY,GUY,AMR,Americas,2015,12 [11-12],12.0,11.0,12.0
236711,COUNTRY,KWT,EMR,Eastern Mediterranean,2015,0.46 [0.42-0.49],0.46,0.42,0.49
311090,COUNTRY,GEO,EUR,Europe,2015,4 [3.8-4.3],4.0,3.8,4.3
402924,COUNTRY,HND,AMR,Americas,2015,3.7 [3-4.5],3.7,3.0,4.5
545238,COUNTRY,PAK,EMR,Eastern Mediterranean,2015,23 [19-27],23.0,19.0,27.0
583249,COUNTRY,CZE,EUR,Europe,2015,0.54 [0.54-0.54],0.54,0.54,0.54
738014,COUNTRY,MEX,AMR,Americas,2015,1.8 [1.8-1.9],1.8,1.8,1.9
762288,COUNTRY,MAR,EMR,Eastern Mediterranean,2015,8.2 [5-12],8.2,5.0,12.0
829743,COUNTRY,LTU,EUR,Europe,2015,6.5 [6.3-6.7],6.5,6.3,6.7
839305,COUNTRY,ZMB,AFR,Africa,2015,30 [18-46],30.0,18.0,46.0
1019003,COUNTRY,LBN,EMR,Eastern Mediterranean,2015,0.94 [0.57-1.4],0.94,0.57,1.4
1071704,COUNTRY,URY,AMR,Americas,2015,2.7 [2.5-2.8],2.7,2.5,2.8
1152724,COUNTRY,MMR,SEAR,South-East Asia,2015,57 [34-87],57.0,34.0,87.0
1184288,COUNTRY,MKD,EUR,Europe,2015,0.93 [0.89-0.96],0.93,0.89,0.96
1218590,COUNTRY,LCA,AMR,Americas,2015,1 [1-1.1],1.0,1.0,1.1
1270303,COUNTRY,BHR,EMR,Eastern Mediterranean,2015,0.51 [0.48-0.55],0.51,0.48,0.55
1460358,COUNTRY,YEM,EMR,Eastern Mediterranean,2015,9 [6.4-12],9.0,6.4,12.0
1517289,COUNTRY,UKR,EUR,Europe,2015,11 [10-11],11.0,10.0,11.0
1647121,COUNTRY,SAU,EMR,Eastern Mediterranean,2015,0.87 [0.76-0.99],0.87,0.76,0.99
1717947,COUNTRY,SLE,AFR,Africa,2015,57 [33-86],57.0,33.0,86.0
1800893,COUNTRY,WSM,WPR,Western Pacific,2015,0.93 [0.57-1.4],0.93,0.57,1.4
1993471,COUNTRY,TKM,EUR,Europe,2015,9.3 [7.8-11],9.3,7.8,11.0
2281779,COUNTRY,GMB,AFR,Africa,2015,21 [14-30],21.0,14.0,30.0
2361885,COUNTRY,COG,AFR,Africa,2015,53 [30-82],53.0,30.0,82.0
2381513,COUNTRY,FJI,WPR,Western Pacific,2015,3.9 [3.9-4],3.9,3.9,4.0
2388776,COUNTRY,ROU,EUR,Europe,2015,5.3 [5.2-5.3],5.3,5.2,5.3
2494034,COUNTRY,AUS,WPR,Western Pacific,2015,0.21 [0.21-0.22],0.21,0.21,0.22
2621246,COUNTRY,TGO,AFR,Africa,2015,6.4 [4.1-9.2],6.4,4.1,9.2
2634942,COUNTRY,NZL,WPR,Western Pacific,2015,0.46 [0.46-0.46],0.46,0.46,0.46
2713755,COUNTRY,DJI,EMR,Eastern Mediterranean,2015,38 [24-55],38.0,24.0,55.0
2768262,COUNTRY,BTN,SEAR,South-East Asia,2015,18 [12-26],18.0,12.0,26.0
2775259,COUNTRY,HUN,EUR,Europe,2015,1.1 [1-1.1],1.1,1.0,1.1
2813157,COUNTRY,CRI,AMR,Americas,2015,0.69 [0.69-0.7],0.69,0.69,0.7
2946263,COUNTRY,THA,SEAR,South-East Asia,2015,14 [10-18],14.0,10.0,18.0
3440006,COUNTRY,ALB,EUR,Europe,2015,0.29 [0.15-0.48],0.29,0.15,0.48
3493961,COUNTRY,FIN,EUR,Europe,2015,0.61 [0.61-0.61],0.61,0.61,0.61
3566702,COUNTRY,TLS,SEAR,South-East Asia,2015,102 [60-154],102.0,60.0,154.0
3654516,COUNTRY,HTI,AMR,Americas,2015,10 [6.9-14],10.0,6.9,14.0
3715363,COUNTRY,LSO,AFR,Africa,2015,52 [30-81],52.0,30.0,81.0
3822492,COUNTRY,MAC,,,2015,5.8 [3.5-8.6],5.8,3.5,8.6
3840822,COUNTRY,DZA,AFR,Africa,2015,8.1 [5.2-12],8.1,5.2,12.0
3863602,COUNTRY,BRA,AMR,Americas,2015,2.6 [2.5-2.7],2.6,2.5,2.7
3920326,COUNTRY,DOM,AMR,Americas,2015,3.8 [2.3-5.7],3.8,2.3,5.7
4631274,COUNTRY,NPL,SEAR,South-East Asia,2015,64 [36-100],64.0,36.0,100.0
4656127,COUNTRY,LUX,EUR,Europe,2015,0.18 [0.18-0.18],0.18,0.18,0.18
4728192,COUNTRY,MHL,WPR,Western Pacific,2015,33 [21-47],33.0,21.0,47.0
4769386,COUNTRY,VUT,WPR,Western Pacific,2015,6.9 [4.6-9.6],6.9,4.6,9.6
4795730,COUNTRY,GRC,EUR,Europe,2015,0.41 [0.4-0.43],0.41,0.4,0.43
4803660,COUNTRY,NLD,EUR,Europe,2015,0.22 [0.21-0.22],0.22,0.21,0.22
4921844,COUNTRY,UGA,AFR,Africa,2015,25 [14-39],25.0,14.0,39.0
4931489,COUNTRY,NGA,AFR,Africa,2015,62 [36-95],62.0,36.0,95.0
4963849,COUNTRY,CHN,WPR,Western Pacific,2015,2.8 [2.5-3.1],2.8,2.5,3.1
4982604,COUNTRY,ESP,EUR,Europe,2015,0.53 [0.53-0.54],0.53,0.53,0.54
4994464,COUNTRY,CYP,EUR,Europe,2015,0.19 [0.18-0.21],0.19,0.18,0.21
5096181,COUNTRY,BGD,SEAR,South-East Asia,2015,42 [27-60],42.0,27.0,60.0
5128011,COUNTRY,BLZ,AMR,Americas,2015,2 [2-2],2.0,2.0,2.0
5171932,WORLDBANKINCOMEGROUP,WB_LMI,,,2015,30 [26-35],30.0,26.0,35.0
5468626,COUNTRY,ARM,EUR,Europe,2015,2.3 [2.3-2.4],2.3,2.3,2.4
5622805,COUNTRY,KAZ,EUR,Europe,2015,4 [3.9-4.1],4.0,3.9,4.1
5764842,COUNTRY,BDI,AFR,Africa,2015,22 [13-33],22.0,13.0,33.0
5836522,COUNTRY,GTM,AMR,Americas,2015,2.1 [2-2.3],2.1,2.0,2.3
5851403,COUNTRY,BIH,EUR,Europe,2015,3.6 [3.4-3.9],3.6,3.4,3.9
6044262,COUNTRY,DNK,EUR,Europe,2015,0.31 [0.29-0.32],0.31,0.29,0.32
6110992,COUNTRY,SLB,WPR,Western Pacific,2015,9.5 [6.1-14],9.5,6.1,14.0
6117477,COUNTRY,KGZ,EUR,Europe,2015,7.1 [7-7.2],7.1,7.0,7.2
6118102,COUNTRY,MWI,AFR,Africa,2015,22 [11-37],22.0,11.0,37.0
6163952,REGION,AMR,,,2015,1.9 [1.8-2],1.9,1.8,2.0
6278536,COUNTRY,GNQ,AFR,Africa,2015,37 [22-56],37.0,22.0,56.0
6309679,COUNTRY,DEU,EUR,Europe,2015,0.39 [0.38-0.4],0.39,0.38,0.4
6318515,COUNTRY,COK,WPR,Western Pacific,2015,0 [0-0],0.0,0.0,0.0
6376654,COUNTRY,VNM,WPR,Western Pacific,2015,15 [9.9-21],15.0,9.9,21.0
6423643,COUNTRY,CIV,AFR,Africa,2015,23 [13-34],23.0,13.0,34.0
6578085,COUNTRY,TUV,WPR,Western Pacific,2015,17 [10-25],17.0,10.0,25.0
6791687,COUNTRY,BGR,EUR,Europe,2015,1.6 [1.5-1.7],1.6,1.5,1.7
6853412,COUNTRY,LBY,EMR,Eastern Mediterranean,2015,11 [6.4-17],11.0,6.4,17.0
6964237,COUNTRY,VCT,AMR,Americas,2015,1 [0.97-1],1.0,0.97,1.0
7004898,WORLDBANKINCOMEGROUP,WB_UMI,,,2015,7.4 [7.1-7.7],7.4,7.1,7.7
7019161,COUNTRY,ETH,AFR,Africa,2015,26 [17-37],26.0,17.0,37.0
7092079,COUNTRY,RWA,AFR,Africa,2015,4.9 [3.1-7],4.9,3.1,7.0
7152316,COUNTRY,ARE,EMR,Eastern Mediterranean,2015,0.67 [0.39-1],0.67,0.39,1.0
7185680,COUNTRY,BFA,AFR,Africa,2015,9 [5.4-14],9.0,5.4,14.0
7225415,COUNTRY,AZE,EUR,Europe,2015,5.9 [5.4-6.4],5.9,5.4,6.4
7227121,COUNTRY,MLI,AFR,Africa,2015,7.5 [4.3-12],7.5,4.3,12.0
7247033,COUNTRY,AFG,EMR,Eastern Mediterranean,2015,39 [23-59],39.0,23.0,59.0
7339825,COUNTRY,MNE,EUR,Europe,2015,0.2 [0.18-0.22],0.2,0.18,0.22
7345904,COUNTRY,QAT,EMR,Eastern Mediterranean,2015,0.3 [0.24-0.37],0.3,0.24,0.37
7518672,COUNTRY,MLT,EUR,Europe,2015,0.47 [0.46-0.48],0.47,0.46,0.48
7560705,COUNTRY,ZAF,AFR,Africa,2015,36 [34-38],36.0,34.0,38.0
7652950,COUNTRY,LAO,WPR,Western Pacific,2015,48 [28-73],48.0,28.0,73.0
7773093,COUNTRY,CHL,AMR,Americas,2015,2.5 [2.5-2.5],2.5,2.5,2.5
7825313,COUNTRY,BOL,AMR,Americas,2015,12 [8.8-15],12.0,8.8,15.0
7898628,COUNTRY,JPN,WPR,Western Pacific,2015,2.4 [2.3-2.5],2.4,2.3,2.5
8114724,COUNTRY,IND,SEAR,South-East Asia,2015,28 [21-36],28.0,21.0,36.0
8175029,COUNTRY,COD,AFR,Africa,2015,64 [37-100],64.0,37.0,100.0
8188232,COUNTRY,KHM,WPR,Western Pacific,2015,21 [14-29],21.0,14.0,29.0
8192029,COUNTRY,SGP,WPR,Western Pacific,2015,0.86 [0.77-0.96],0.86,0.77,0.96
8234084,COUNTRY,PRY,AMR,Americas,2015,3.6 [3.4-3.8],3.6,3.4,3.8
8304937,COUNTRY,GIN,AFR,Africa,2015,25 [15-38],25.0,15.0,38.0
8428956,COUNTRY,CMR,AFR,Africa,2015,30 [18-45],30.0,18.0,45.0
8488950,COUNTRY,HKG,,,2015,2.4 [2.4-2.5],2.4,2.4,2.5
8560441,COUNTRY,PSE,EMR,Eastern Mediterranean,2015,0.12 [0.08-0.18],0.12,0.08,0.18
8579253,COUNTRY,NER,AFR,Africa,2015,19 [11-29],19.0,11.0,29.0
8661381,COUNTRY,PER,AMR,Americas,2015,8 [5.3-11],8.0,5.3,11.0
8809321,COUNTRY,BEL,EUR,Europe,2015,0.54 [0.52-0.56],0.54,0.52,0.56
9021605,COUNTRY,BRN,WPR,Western Pacific,2015,3.7 [3.6-3.8],3.7,3.6,3.8
9067351,COUNTRY,PRI,AMR,Americas,2015,0.17 [0.17-0.18],0.17,0.17,0.18
9089253,COUNTRY,PHL,WPR,Western Pacific,2015,26 [25-28],26.0,25.0,28.0
9367829,COUNTRY,KIR,WPR,Western Pacific,2015,38 [33-44],38.0,33.0,44.0
9386382,COUNTRY,BRB,AMR,Americas,2015,0.87 [0.77-0.97],0.87,0.77,0.97
9455152,COUNTRY,CAN,AMR,Americas,2015,0.34 [0.34-0.35],0.34,0.34,0.35
9483394,COUNTRY,GAB,AFR,Africa,2015,67 [32-114],67.0,32.0,114.0
9562453,COUNTRY,SEN,AFR,Africa,2015,15 [9.7-22],15.0,9.7,22.0
9593332,COUNTRY,GHA,AFR,Africa,2015,37 [17-66],37.0,17.0,66.0
