Id,SpatialDimType,SpatialDim,ParentLocationCode,ParentLocation,YEAR,Value,NumericValue,Low,High
7368902,COUNTRY,NLD,EUR,Europe,2004,9.2 [7.9-11],9.2,7.9,11.0
7414727,COUNTRY,BDI,AFR,Africa,2004,211 [81-403],211.0,81.0,403.0
7675532,COUNTRY,EGY,EMR,Eastern Mediterranean,2004,22 [20-25],22.0,20.0,25.0
7722491,COUNTRY,SGP,WPR,Western Pacific,2004,39 [34-45],39.0,34.0,45.0
7730910,COUNTRY,TJK,EUR,Europe,2004,207 [100-351],207.0,100.0,351.0
7869260,COUNTRY,AFG,EMR,Eastern Mediterranean,2004,189 [122-270],189.0,122.0,270.0
8076221,COUNTRY,JAM,AMR,Americas,2004,5.3 [3.3-7.8],5.3,3.3,7.8
8103844,COUNTRY,TON,WPR,Western Pacific,2004,13 [11-15],13.0,11.0,15.0
8117737,COUNTRY,PNG,WPR,Western Pacific,2004,432 [280-617],432.0,280.0,617.0
8149564,COUNTRY,BTN,SEAR,South-East Asia,2004,190 [145-240],190.0,145.0,240.0
8284802,COUNTRY,UGA,AFR,Africa,2004,240 [156-341],240.0,156.0,341.0
8397006,REGION,AMR,,,2004,34 [30-37],34.0,30.0,37.0
8751553,COUNTRY,CAF,AFR,Africa,2004,540 [349-771],540.0,349.0,771.0
8871125,COUNTRY,LTU,EUR,Europe,2004,69 [59-80],69.0,59.0,80.0
8963311,COUNTRY,SVK,EUR,Europe,2004,14 [12-16],14.0,12.0,16.0
9031047,REGION,AFR,,,2004,358 [277-449],358.0,277.0,449.0
9038372,COUNTRY,NIC,AMR,Americas,2004,52 [37-68],52.0,37.0,68.0
9078363,COUNTRY,LSO,AFR,Africa,2004,1150 [456-2150],1150.0,456.0,2150.0
9176913,COUNTRY,SYC,AFR,Africa,2004,23 [20-27],23.0,20.0,27.0
9210631,COUNTRY,NPL,SEAR,South-East Asia,2004,371 [208-579],371.0,208.0,579.0
9371007,COUNTRY,CRI,AMR,Americas,2004,21 [11-33],21.0,11.0,33.0
9371868,COUNTRY,ARE,EMR,Eastern Mediterranean,2004,2.4 [2-2.8],2.4,2.0,2.8
9525298,COUNTRY,LKA,SEAR,South-East Asia,2004,66 [46-89],66.0,46.0,89.0
9618480,COUNTRY,PRK,SEAR,South-East Asia,2004,513 [446-584],513.0,446.0,584.0
9659198,COUNTRY,SWZ,AFR,Africa,2004,1320 [117-3920],1320.0,117.0,3920.0
9685466,COUNTRY,LBR,AFR,Africa,2004,262 [182-356],262.0,182.0,356.0
23156,COUNTRY,NAM,AFR,Africa,2004,1260 [462-2440],1260.0,462.0,2440.0
37193,COUNTRY,FRA,EUR,Europe,2004,10 [8.9-11],10.0,8.9,11.0
404391,COUNTRY,BHS,AMR,Americas,2004,18 [15-21],18.0,15.0,21.0
428630,COUNTRY,MNG,WPR,Western Pacific,2004,428 [220-703],428.0,220.0,703.0
436899,COUNTRY,TLS,SEAR,South-East Asia,2004,498 [394-615],498.0,394.0,615.0
442282,COUNTRY,FIN,EUR,Europe,2004,7 [6-8.1],7.0,6.0,8.1
478743,COUNTRY,CHL,AMR,Americas,2004,19 [16-22],19.0,16.0,22.0
488123,COUNTRY,MRT,AFR,Africa,2004,193 [65-389],193.0,65.0,389.0
490462,COUNTRY,IRN,EMR,Eastern Mediterranean,2004,18 [12-26],18.0,12.0,26.0
557613,COUNTRY,VCT,AMR,Americas,2004,8.5 [6.1-11],8.5,6.1,11.0
577721,COUNTRY,VUT,WPR,Western Pacific,2004,86 [31-167],86.0,31.0,167.0
632228,COUNTRY,IDN,SEAR,South-East Asia,2004,363 [326-402],363.0,326.0,402.0
684094,COUNTRY,LCA,AMR,Americas,2004,11 [9-12],11.0,9.0,12.0
743052,COUNTRY,JPN,WPR,Western Pacific,2004,27 [23-31],27.0,23.0,31.0
818748,COUNTRY,LAO,WPR,Western Pacific,2004,282 [118-514],282.0,118.0,514.0
818822,COUNTRY,COG,AFR,Africa,2004,423 [284-589],423.0,284.0,589.0
837611,COUNTRY,USA,AMR,Americas,2004,5.7 [4.9-6.6],5.7,4.9,6.6
843114,COUNTRY,PSE,EMR,Eastern Mediterranean,2004,0.83 [0.63-1],0.83,0.63,1.0
849368,COUNTRY,TUR,EUR,Europe,2004,30 [22-39],30.0,22.0,39.0
1016032,COUNTRY,VEN,AMR,Americas,2004,33 [27-39],33.0,27.0,39.0
1018156,COUNTRY,BEL,EUR,Europe,2004,12 [11-14],12.0,11.0,14.0
1043467,COUNTRY,TUN,EMR,Eastern Mediterranean,2004,25 [21-29],25.0,21.0,29.0
1169994,COUNTRY,ATG,AMR,Americas,2004,5.4 [4.6-6.2],5.4,4.6,6.2
1199719,COUNTRY,MDG,AFR,Africa,2004,268 [161-401],268.0,161.0,401.0
1246766,COUNTRY,HTI,AMR,Americas,2004,276 [129-478],276.0,129.0,478.0
1427102,COUNTRY,GAB,AFR,Africa,2004,596 [359-892],596.0,359.0,892.0
1613044,COUNTRY,AGO,AFR,Africa,2004,350 [227-500],350.0,227.0,500.0
1639263,COUNTRY,SLV,AMR,Americas,2004,29 [22-37],29.0,22.0,37.0
1647193,COUNTRY,RUS,EUR,Europe,2004,87 [38-157],87.0,38.0,157.0
1712432,COUNTRY,AND,EUR,Europe,2004,11 [9.3-13],11.0,9.3,13.0
1824477,COUNTRY,COK,WPR,Western Pacific,2004,7.6 [6.5-8.8],7.6,6.5,8.8
1827547,COUNTRY,NOR,EUR,Europe,2004,7.1 [6.1-8.2],7.1,6.1,8.2
1846255,COUNTRY,DJI,EMR,Eastern Mediterranean,2004,445 [341-563],445.0,341.0,563.0
1867202,COUNTRY,ITA,EUR,Europe,2004,7.8 [6.7-9.1],7.8,6.7,9.1
1918038,COUNTRY,MHL,WPR,Western Pacific,2004,282 [216-357],282.0,216.0,357.0
1947079,REGION,EUR,,,2004,49 [38-62],49.0,38.0,62.0
1957933,COUNTRY,GRD,AMR,Americas,2004,2.2 [2-2.4],2.2,2.0,2.4
2004845,COUNTRY,OMN,EMR,Eastern Mediterranean,2004,14 [12-16],14.0,12.0,16.0
2013170,COUNTRY,CYP,EUR,Europe,2004,3.4 [2.9-3.9],3.4,2.9,3.9
2013964,COUNTRY,PHL,WPR,Western Pacific,2004,549 [301-870],549.0,301.0,870.0
2054058,COUNTRY,GUY,AMR,Americas,2004,99 [76-125],99.0,76.0,125.0
2441947,COUNTRY,TGO,AFR,Africa,2004,66 [28-120],66.0,28.0,120.0
2467583,COUNTRY,BLR,EUR,Europe,2004,71 [35-120],71.0,35.0,120.0
2485930,GLOBAL,GLOBAL,,,2004,179 [135-230],179.0,135.0,230.0
2505982,COUNTRY,MUS,AFR,Africa,2004,14 [10-19],14.0,10.0,19.0
2567836,COUNTRY,COL,AMR,Americas,2004,33 [26-42],33.0,26.0,42.0
2620034,COUNTRY,ZAF,AFR,Africa,2004,1150 [427-2220],1150.0,427.0,2220.0
2701922,COUNTRY,TCD,AFR,Africa,2004,151 [95-221],151.0,95.0,221.0
2760394,COUNTRY,MMR,SEAR,South-East Asia,2004,549 [198-1070],549.0,198.0,1070.0
2781191,COUNTRY,ROU,EUR,Europe,2004,154 [131-177],154.0,131.0,177.0
2794243,COUNTRY,FSM,WPR,Western Pacific,2004,132 [101-167],132.0,101.0,167.0
3176485,COUNTRY,BWA,AFR,Africa,2004,773 [258-1560],773.0,258.0,1560.0
3469461,COUNTRY,MWI,AFR,Africa,2004,402 [39-1180],402.0,39.0,1180.0
3495370,COUNTRY,ISL,EUR,Europe,2004,4.3 [3.7-5],4.3,3.7,5.0
3502003,COUNTRY,WSM,WPR,Western Pacific,2004,21 [18-24],21.0,18.0,24.0
3521656,COUNTRY,MAR,EMR,Eastern Mediterranean,2004,99 [84-115],99.0,84.0,115.0
3646665,COUNTRY,HUN,EUR,Europe,2004,26 [22-30],26.0,22.0,30.0
3660870,COUNTRY,TTO,AMR,Americas,2004,15 [13-18],15.0,13.0,18.0
3762222,COUNTRY,KEN,AFR,Africa,2004,634 [155-1440],634.0,155.0,1440.0
3769543,COUNTRY,SEN,AFR,Africa,2004,144 [94-205],144.0,94.0,205.0
3908500,COUNTRY,DMA,AMR,Americas,2004,10 [9.2-11],10.0,9.2,11.0
3988646,COUNTRY,CUB,AMR,Americas,2004,8 [6.6-9.6],8.0,6.6,9.6
3989809,COUNTRY,KGZ,EUR,Europe,2004,139 [114-167],139.0,114.0,167.0
4056991,COUNTRY,JOR,EMR,Eastern Mediterranean,2004,7.3 [5.1-9.8],7.3,5.1,9.8
4122827,COUNTRY,NGA,AFR,Africa,2004,219 [143-311],219.0,143.0,311.0
4170034,COUNTRY,MKD,EUR,Europe,2004,39 [14-77],39.0,14.0,77.0
4190689,COUNTRY,GIN,AFR,Africa,2004,214 [124-328],214.0,124.0,328.0
4215479,COUNTRY,GNQ,AFR,Africa,2004,187 [142-238],187.0,142.0,238.0
4307719,COUNTRY,ARM,EUR,Europe,2004,69 [31-122],69.0,31.0,122.0
4482140,COUNTRY,LVA,EUR,Europe,2004,80 [69-93],80.0,69.0,93.0
4701618,COUNTRY,BLZ,AMR,Americas,2004,35 [28-41],35.0,28.0,41.0
4763041,COUNTRY,CAN,AMR,Americas,2004,5.5 [4.7-6.4],5.5,4.7,6.4
4828087,COUNTRY,EST,EUR,Europe,2004,45 [39-52],45.0,39.0,52.0
4855307,COUNTRY,SLE,AFR,Africa,2004,314 [197-459],314.0,197.0,459.0
4924184,COUNTRY,MCO,EUR,Europe,2004,0.73 [0.62-0.84],0.73,0.62,0.84
4981629,COUNTRY,HND,AMR,Americas,2004,62 [35-96],62.0,35.0,96.0
5111406,COUNTRY,KAZ,EUR,Europe,2004,195 [41-465],195.0,41.0,465.0
5117995,COUNTRY,NRU,WPR,Western Pacific,2004,75 [64-86],75.0,64.0,86.0
5170451,COUNTRY,GTM,AMR,Americas,2004,32 [23-43],32.0,23.0,43.0
5248359,COUNTRY,BRB,AMR,Americas,2004,8.2 [7-9.4],8.2,7.0,9.4
5251866,COUNTRY,GNB,AFR,Africa,2004,353 [231-501],353.0,231.0,501.0
5470742,COUNTRY,NIU,WPR,Western Pacific,2004,0 [0-0],0.0,0.0,0.0
5501770,COUNTRY,IND,SEAR,South-East Asia,2004,315 [111-623],315.0,111.0,623.0
5529609,COUNTRY,PRI,AMR,Americas,2004,3.7 [3.2-4.3],3.7,3.2,4.3
5838868,COUNTRY,SDN,EMR,Eastern Mediterranean,2004,142 [29-341],142.0,29.0,341.0
6090380,COUNTRY,PAK,EMR,Eastern Mediterranean,2004,276 [174-400],276.0,174.0,400.0
6463988,COUNTRY,HKG,,,2004,95 [81-110],95.0,81.0,110.0
6523015,COUNTRY,NER,AFR,Africa,2004,151 [64-273],151.0,64.0,273.0
6569349,COUNTRY,BHR,EMR,Eastern Mediterranean,2004,32 [28-37],32.0,28.0,37.0
6617581,COUNTRY,MAC,,,2004,80 [69-93],80.0,69.0,93.0
6643042,COUNTRY,AUS,WPR,Western Pacific,2004,6.1 [5.3-7.1],6.1,5.3,7.1
7512747,COUNTRY,CHN,WPR,Western Pacific,2004,94 [64-129],94.0,64.0,129.0
7692902,COUNTRY,URY,AMR,Americas,2004,25 [22-29],25.0,22.0,29.0
7700455,COUNTRY,BGD,SEAR,South-East Asia,2004,221 [161-291],221.0,161.0,291.0
7747267,COUNTRY,GHA,AFR,Africa,2004,206 [69-418],206.0,69.0,418.0
7797603,COUNTRY,ZMB,AFR,Africa,2004,631 [356-983],631.0,356.0,983.0
8005856,COUNTRY,HRV,EUR,Europe,2004,31 [27-36],31.0,27.0,36.0
8166595,COUNTRY,YEM,EMR,Eastern Mediterranean,2004,87 [76-99],87.0,76.0,99.0
8314180,COUNTRY,SVN,EUR,Europe,2004,14 [12-17],14.0,12.0,17.0
8513126,COUNTRY,BOL,AMR,Americas,2004,163 [92-254],163.0,92.0,254.0
8655594,COUNTRY,LBY,EMR,Eastern Mediterranean,2004,40 [33-48],40.0,33.0,48.0
8725830,COUNTRY,SWE,EUR,Europe,2004,5.5 [4.7-6.3],5.5,4.7,6.3
8741640,COUNTRY,CZE,EUR,Europe,2004,12 [9.8-13],12.0,9.8,13.0
8799537,COUNTRY,VNM,WPR,Western Pacific,2004,272 [109-509],272.0,109.0,509.0
8801401,COUNTRY,MLT,EUR,Europe,2004,5 [4.3-5.8],5.0,4.3,5.8
9026151,COUNTRY,AUT,EUR,Europe,2004,13 [11-15],13.0,11.0,15.0
9061225,WORLDBANKINCOMEGROUP,WB_UMI,,,2004,133 [108-160],133.0,108.0,160.0
9062584,COUNTRY,TZA,AFR,Africa,2004,510 [115-1190],510.0,115.0,1190.0
9101143,COUNTRY,KOR,WPR,Western Pacific,2004,78 [73-83],78.0,73.0,83.0
9155805,COUNTRY,SMR,EUR,Europe,2004,0 [0-0],0.0,0.0,0.0
9339555,COUNTRY,BGR,EUR,Europe,2004,49 [37-62],49.0,37.0,62.0
9359838,COUNTRY,MDV,SEAR,South-East Asia,2004,48 [33-65],48.0,33.0,65.0
9368145,COUNTRY,IRQ,EMR,Eastern Mediterranean,2004,49 [38-60],49.0,38.0,60.0
9509337,COUNTRY,ZWE,AFR,Africa,2004,607 [208-1210],607.0,208.0,1210.0
9515178,COUNTRY,ETH,AFR,Africa,2004,358 [93-796],358.0,93.0,796.0
9528132,COUNTRY,MDA,EUR,Europe,2004,133 [102-168],133.0,102.0,168.0
9573754,COUNTRY,DZA,AFR,Africa,2004,76 [54-102],76.0,54.0,102.0
9628268,COUNTRY,SUR,AMR,Americas,2004,25 [20-30],25.0,20.0,30.0
9648404,COUNTRY,DEU,EUR,Europe,2004,8.3 [7.5-9.1],8.3,7.5,9.1
